date,recom,Price
2019-05-14,53,261.5845947265625
2019-05-15,80,249.94825744628906
2019-05-16,88,256.88348388671875
2019-05-17,96,257.3023986816406
2019-05-20,96,265.7736511230469
2019-05-21,81,260.0951232910156
2019-05-22,50,257.814453125
2019-05-23,50,256.88348388671875
2019-05-24,45,268.1009216308594
2019-05-27,51,267.86822509765625
2019-05-28,52,272.7088928222656
2019-05-29,52,261.1656799316406
2019-05-30,52,257.4886169433594
2019-05-31,56,252.92718505859375
2019-06-03,57,255.5802459716797
2019-06-04,63,255.25440979003906
2019-06-06,61,248.27264404296875
2019-06-07,63,244.26971435546875
2019-06-10,60,248.41226196289062
2019-06-11,49,254.463134765625
2019-06-12,16,252.5082244873047
2019-06-13,15,255.39407348632812
2019-06-14,18,252.5082244873047
2019-06-17,12,242.22174072265625
2019-06-18,11,245.34024047851562
2019-06-19,17,242.5475616455078
2019-06-20,31,250.64642333984375
2019-06-21,38,248.69149780273438
2019-06-24,37,239.98753356933594
2019-06-25,43,248.5984649658203
2019-06-26,45,258.0006103515625
2019-06-27,51,258.1867370605469
2019-06-28,55,257.4886169433594
2019-07-01,55,256.6972961425781
2019-07-02,44,257.0697021484375
2019-07-03,44,258.23333740234375
2019-07-04,41,256.045654296875
2019-07-05,44,248.22605895996094
2019-07-08,49,247.9424285888672
2019-07-09,62,251.97637939453125
2019-07-10,78,244.82093811035156
2019-07-11,77,256.7306213378906
2019-07-12,81,257.3069152832031
2019-07-15,82,260.236328125
2019-07-16,73,263.0696716308594
2019-07-17,60,261.14874267578125
2019-07-18,57,255.578125
2019-07-19,56,248.80686950683594
2019-07-22,75,253.9453125
2019-07-23,78,252.88876342773438
2019-07-24,70,245.15711975097656
2019-07-25,76,238.81808471679688
2019-07-26,80,239.82656860351562
2019-07-29,89,231.85476684570312
2019-07-30,84,221.14566040039062
2019-07-31,79,228.0609588623047
2019-08-01,76,216.34335327148438
2019-08-02,79,216.24729919433594
2019-08-05,91,209.09188842773438
2019-08-06,86,208.94781494140625
2019-08-07,78,203.85739135742188
2019-08-08,82,212.93373107910156
2019-08-09,74,211.87722778320312
2019-08-13,63,211.4449920654297
2019-08-14,67,218.7445068359375
2019-08-16,79,218.168212890625
2019-08-19,72,217.25576782226562
2019-08-20,59,215.9591827392578
2019-08-21,62,210.34048461914062
2019-08-22,60,208.41957092285156
2019-08-23,25,211.92523193359375
2019-08-26,47,205.6342315673828
2019-08-27,54,204.96192932128906
2019-08-28,55,197.61441040039062
2019-08-29,66,203.5692596435547
2019-08-30,65,208.85177612304688
2019-09-03,53,201.84042358398438
2019-09-04,51,206.3065643310547
2019-09-05,42,207.69923400878906
2019-09-06,43,209.33200073242188
2019-09-09,63,210.8207244873047
2019-09-11,59,218.6964874267578
2019-09-12,67,213.2698974609375
2019-09-13,73,217.25576782226562
2019-09-16,65,216.7275390625
2019-09-17,46,207.65121459960938
2019-09-18,41,212.6455841064453
2019-09-19,41,210.8687286376953
2019-09-20,42,228.6852569580078
2019-09-23,62,234.0637969970703
2019-09-24,70,224.12307739257812
2019-09-25,67,225.1315460205078
2019-09-26,63,226.14002990722656
2019-09-27,61,223.01853942871094
2019-09-30,51,220.85751342773438
2019-10-01,43,213.8461456298828
2019-10-03,43,212.78965759277344
2019-10-04,31,206.1624755859375
2019-10-07,38,199.7754364013672
2019-10-09,35,204.38563537597656
2019-10-10,35,205.29806518554688
2019-10-11,11,208.65966796875
2019-10-14,28,212.693603515625
2019-10-15,32,210.9647674560547
2019-10-16,36,211.58908081054688
2019-10-17,39,214.13427734375
2019-10-18,48,214.51849365234375
2019-10-22,46,211.01280212402344
2019-10-23,43,213.89418029785156
2019-10-24,39,214.03826904296875
2019-10-25,40,208.7557373046875
2019-10-29,45,224.9874725341797
2019-10-30,46,225.1315460205078
2019-10-31,47,218.984619140625
2019-11-01,44,228.2050323486328
2019-11-04,57,240.30679321289062
2019-11-05,66,236.32089233398438
2019-11-06,65,238.43389892578125
2019-11-07,62,242.659912109375
2019-11-08,62,240.1147003173828
2019-11-11,65,241.93959045410156
2019-11-13,57,238.91415405273438
2019-11-14,59,236.03274536132812
2019-11-15,41,235.07229614257812
2019-11-18,18,239.73052978515625
2019-11-19,7,238.09774780273438
2019-11-20,0,238.86610412597656
2019-11-21,4,235.55255126953125
2019-11-22,0,241.31527709960938
2019-11-25,37,249.8633575439453
2019-11-26,47,243.23619079589844
2019-11-27,53,242.9480438232422
2019-11-28,56,253.51312255859375
2019-11-29,60,251.2080078125
2019-12-02,35,257.4990234375
2019-12-03,39,247.07803344726562
2019-12-04,44,249.52720642089844
2019-12-05,51,241.5073699951172
2019-12-06,53,244.05259704589844
2019-12-09,60,248.61476135253906
2019-12-10,50,241.07518005371094
2019-12-11,43,240.06668090820312
2019-12-12,41,245.4932861328125
2019-12-13,37,247.41421508789062
2019-12-16,50,243.09213256835938
2019-12-17,51,248.71084594726562
2019-12-18,54,253.9453125
2019-12-19,57,254.3775177001953
2019-12-20,60,254.2334747314453
2019-12-23,50,253.2729949951172
2019-12-24,32,256.2024230957031
2019-12-26,21,258.5074768066406
2019-12-27,15,258.26739501953125
2019-12-30,28,260.38043212890625
2019-12-31,15,259.37188720703125
2020-01-01,12,257.4990234375
2020-01-02,21,265.51885986328125
2020-01-03,25,261.6770324707031
2020-01-06,39,253.80125427246094
2020-01-07,51,254.76171875
2020-01-08,67,252.1204376220703
2020-01-09,83,267.1036071777344
2020-01-10,98,266.9115295410156
2020-01-13,82,267.5838317871094
2020-01-14,80,269.7928771972656
2020-01-15,81,271.3296203613281
2020-01-16,69,266.47930908203125
2020-01-17,76,262.5414123535156
2020-01-20,61,260.62054443359375
2020-01-21,58,256.6826477050781
2020-01-22,61,255.33798217773438
2020-01-23,59,256.1063232421875
2020-01-24,49,261.14874267578125
2020-01-27,45,252.4085693359375
2020-01-28,44,245.15711975097656
2020-01-29,43,250.9198760986328
2020-01-30,61,246.78990173339844
2020-01-31,53,240.7870330810547
2020-02-03,50,241.55538940429688
2020-02-04,52,248.13455200195312
2020-02-05,53,258.603515625
2020-02-06,1,265.51885986328125
2020-02-07,47,268.25616455078125
2020-02-10,51,266.9115295410156
2020-02-11,54,277.3324890136719
2020-02-12,54,282.0867614746094
2020-02-13,74,281.7506103515625
2020-02-14,48,277.7167053222656
2020-02-17,51,276.7562255859375
2020-02-18,48,273.53863525390625
2020-02-19,50,269.744873046875
2020-02-20,50,270.65728759765625
2020-02-24,69,248.71084594726562
2020-02-25,64,252.21649169921875
2020-02-26,70,250.4876708984375
2020-02-27,64,242.1316680908203
2020-02-28,81,226.38014221191406
2020-03-02,75,225.70782470703125
2020-03-03,72,236.705078125
2020-03-04,74,235.88868713378906
2020-03-05,78,237.3773956298828
2020-03-06,87,229.35757446289062
2020-03-09,71,219.99310302734375
2020-03-11,57,214.66253662109375
2020-03-12,51,195.1652374267578
2020-03-13,60,206.40260314941406
2020-03-16,66,178.6453399658203
2020-03-17,81,169.4729766845703
2020-03-18,74,157.85140991210938
2020-03-19,62,156.84292602539062
2020-03-20,52,168.80064392089844
2020-03-23,51,138.69024658203125
2020-03-24,43,141.2834930419922
2020-03-25,41,145.7976531982422
2020-03-26,34,143.87673950195312
2020-03-27,20,145.4615020751953
2020-03-30,19,136.76931762695312
2020-03-31,0,140.46710205078125
2020-04-01,0,137.34561157226562
2020-04-03,11,135.13658142089844
2020-04-07,16,151.8485565185547
2020-04-08,43,148.4869384765625
2020-04-09,47,159.7243194580078
2020-04-13,60,161.0209197998047
2020-04-15,61,164.6226348876953
2020-04-16,66,163.9022979736328
2020-04-17,77,170.2893524169922
2020-04-20,84,160.87686157226562
2020-04-21,90,153.2892303466797
2020-04-22,100,154.8259735107422
2020-04-23,100,153.6253662109375
2020-04-24,100,147.19032287597656
2020-04-27,75,151.08016967773438
2020-04-28,67,153.09713745117188
2020-04-29,66,157.61131286621094
2020-04-30,52,173.5068817138672
2020-05-04,60,157.0830535888672
2020-05-05,63,157.41920471191406
2020-05-06,44,159.24407958984375
2020-05-07,42,165.39102172851562
2020-05-08,39,161.98138427734375
2020-05-11,27,167.64808654785156
2020-05-12,30,171.15374755859375
2020-05-13,21,175.13967895507812
2020-05-14,12,168.2723846435547
2020-05-15,21,167.40797424316406
2020-05-18,25,156.79490661621094
2020-05-19,29,162.60568237304688
2020-05-20,32,164.28648376464844
2020-05-21,36,163.18194580078125
2020-05-22,42,159.5802459716797
2020-05-26,72,169.28086853027344
2020-05-27,73,177.4927978515625
2020-05-28,84,176.8684844970703
2020-05-29,88,176.91651916503906
2020-06-01,90,186.28099060058594
2020-06-02,92,184.55215454101562
2020-06-03,94,185.08041381835938
2020-06-04,96,184.40809631347656
2020-06-05,90,189.25840759277344
2020-06-08,70,187.24143981933594
2020-06-09,60,182.53521728515625
2020-06-10,59,183.3996124267578
2020-06-11,56,177.3487091064453
2020-06-12,58,181.4786834716797
2020-06-15,62,176.4842987060547
2020-06-16,60,182.53521728515625
2020-06-17,58,184.26402282714844
2020-06-18,58,185.75274658203125
2020-06-19,60,186.61717224121094
2020-06-22,56,190.12283325195312
2020-06-23,49,193.67652893066406
2020-06-24,46,186.2329559326172
2020-06-25,35,185.89682006835938
2020-06-26,17,185.0323944091797
2020-06-29,9,183.15948486328125
2020-06-30,9,181.86289978027344
2020-07-01,14,183.8798370361328
2020-07-02,18,186.76123046875
2020-07-03,24,183.3996124267578
2020-07-06,28,188.05862426757812
2020-07-07,31,187.1759490966797
2020-07-08,47,191.5893096923828
2020-07-09,57,193.6488800048828
2020-07-10,59,189.5787811279297
2020-07-13,52,194.58059692382812
2020-07-14,4,190.3143310546875
2020-07-15,17,191.14796447753906
2020-07-16,26,197.27764892578125
2020-07-17,26,202.7698516845703
2020-07-20,23,202.8188934326172
2020-07-21,5,205.9082489013672
2020-07-22,56,203.01504516601562
2020-07-23,50,205.31980895996094
2020-07-24,55,201.0535430908203
2020-07-27,66,202.9659881591797
2020-07-28,83,210.76295471191406
2020-07-29,82,213.3619384765625
2020-07-30,69,210.2235565185547
2020-07-31,58,216.0099639892578
2020-08-03,50,216.30418395996094
2020-08-04,47,223.70884704589844
2020-08-05,37,230.6231231689453
2020-08-06,33,234.88937377929688
2020-08-07,31,235.57589721679688
2020-08-10,37,240.47964477539062
2020-08-11,40,248.86505126953125
2020-08-12,38,251.8563232421875
2020-08-13,43,253.6217041015625
2020-08-14,45,260.24176025390625
2020-08-17,60,264.409912109375
2020-08-18,67,271.8145751953125
2020-08-19,70,273.1876220703125
2020-08-20,72,277.2087097167969
2020-08-21,70,276.47314453125
2020-08-24,52,280.2490234375
2020-08-25,63,279.4153747558594
2020-08-26,68,280.6903991699219
2020-08-27,73,283.7306823730469
2020-08-28,80,275.2962646484375
2020-08-31,88,264.6060791015625
2020-09-01,53,281.2787780761719
2020-09-02,50,287.3594665527344
2020-09-03,49,287.7517395019531
2020-09-04,52,276.91448974609375
2020-09-07,53,280.98455810546875
2020-09-08,50,275.7375793457031
2020-09-09,48,281.3278503417969
2020-09-10,46,279.8567199707031
2020-09-11,43,282.2595520019531
2020-09-14,31,284.27008056640625
2020-09-15,17,284.0249328613281
2020-09-16,14,283.0931701660156
2020-09-17,13,281.3278503417969
2020-09-18,9,282.1614990234375
2020-09-21,20,266.0771789550781
2020-09-22,3,266.6656494140625
2020-09-23,4,263.0368957519531
2020-09-24,7,253.5726318359375
2020-09-25,11,263.1839904785156
2020-09-28,12,271.66748046875
2020-09-29,13,278.63079833984375
2020-09-30,15,272.4030456542969
2020-10-01,20,276.6202392578125
2020-10-05,21,284.5152893066406
2020-10-06,16,285.7412414550781
2020-10-07,29,285.83929443359375
2020-10-08,44,287.3104248046875
2020-10-09,63,286.3786926269531
2020-10-12,61,279.66058349609375
2020-10-13,66,284.3681945800781
2020-10-14,98,285.0546875
2020-10-15,71,285.9373474121094
2020-10-16,67,305.06195068359375
2020-10-19,55,307.4648132324219
2020-10-20,52,312.5647277832031
2020-10-21,41,316.7328796386719
2020-10-22,42,319.2337951660156
2020-10-23,37,315.06561279296875
2020-10-26,31,302.3648986816406
2020-10-27,41,303.0024108886719
2020-10-28,25,299.96209716796875
2020-10-29,44,300.893798828125
2020-10-30,46,303.0514221191406
2020-11-02,50,303.3946838378906
2020-11-03,0,308.69073486328125
2020-11-04,14,311.7310791015625
2020-11-05,24,321.3914489746094
2020-11-06,22,320.16552734375
2020-11-09,18,326.6875
2020-11-10,24,328.3547668457031
2020-11-11,0,336.1517028808594
2020-11-12,22,331.4931335449219
2020-11-13,50,336.5930480957031
2020-11-17,85,334.3863830566406
2020-11-18,90,336.0046081542969
2020-11-19,96,324.8240966796875
2020-11-20,100,329.67877197265625
2020-11-23,50,331.24798583984375
2020-11-24,57,334.2882995605469
2020-11-25,57,331.73834228515625
2020-11-26,58,352.2850646972656
2020-11-27,57,343.4582824707031
2020-12-01,63,351.2552490234375
2020-12-02,60,361.30792236328125
2020-12-03,58,363.7107849121094
2020-12-04,56,363.2694091796875
2020-12-07,44,357.973388671875
2020-12-08,49,355.6686096191406
2020-12-09,52,354.884033203125
2020-12-10,48,355.3253479003906
2020-12-11,45,352.7263488769531
2020-12-14,7,350.6177673339844
2020-12-15,22,358.8560485839844
2020-12-16,28,363.465576171875
2020-12-17,28,359.1502990722656
2020-12-18,26,357.18878173828125
2020-12-21,54,346.69476318359375
2020-12-22,44,354.9820861816406
2020-12-23,38,359.78778076171875
2020-12-24,36,359.1993103027344
2020-12-28,19,379.1575622558594
2020-12-29,26,374.449951171875
2020-12-30,36,378.66717529296875
2020-12-31,49,379.74603271484375
2021-01-01,49,382.1979064941406
2021-01-04,63,395.33990478515625
2021-01-05,69,387.64105224609375
2021-01-06,69,393.96685791015625
2021-01-07,65,397.5956115722656
2021-01-08,63,395.0947265625
2021-01-11,62,391.36785888671875
2021-01-12,49,391.8582458496094
2021-01-13,62,395.19281005859375
2021-01-14,63,388.7688903808594
2021-01-15,63,386.61126708984375
2021-01-18,53,375.7249450683594
2021-01-19,59,387.78814697265625
2021-01-20,58,393.1822509765625
2021-01-21,60,385.72857666015625
2021-01-22,62,368.17315673828125
2021-01-25,70,375.08746337890625
2021-01-27,66,369.0068054199219
2021-01-28,69,369.0558166503906
2021-01-29,88,359.78778076171875
2021-02-01,89,373.5182800292969
2021-02-02,47,381.5113525390625
2021-02-03,54,385.33624267578125
2021-02-04,54,392.59381103515625
2021-02-05,55,394.457275390625
2021-02-08,37,409.60980224609375
2021-02-09,40,398.62542724609375
2021-02-10,27,402.8426513671875
2021-02-11,32,400.979248046875
2021-02-12,41,396.02642822265625
2021-02-15,52,395.9283752441406
2021-02-16,49,399.8023376464844
2021-02-17,65,400.8321228027344
2021-02-18,65,399.8023376464844
2021-02-19,56,388.0333251953125
2021-02-22,41,398.28216552734375
2021-02-23,44,404.65704345703125
2021-02-24,40,400.2436828613281
2021-02-25,28,413.6308898925781
2021-02-26,33,387.8371887207031
2021-03-01,39,397.3014221191406
2021-03-02,38,405.3435363769531
2021-03-03,38,419.90765380859375
2021-03-04,42,406.128173828125
2021-03-05,24,398.5763854980469
2021-03-08,44,399.99847412109375
2021-03-09,50,393.8688049316406
2021-03-10,51,406.03009033203125
2021-03-12,0,410.68865966796875
2021-03-15,7,421.3787841796875
2021-03-16,0,417.7500305175781
2021-03-17,0,414.366455078125
2021-03-18,0,415.0039367675781
2021-03-19,0,432.0689697265625
2021-03-22,9,436.7275085449219
2021-03-23,0,433.2948913574219
2021-03-24,0,428.9305725097656
2021-03-25,0,429.56805419921875
2021-03-26,16,436.6294860839844
2021-03-30,24,458.45111083984375
2021-03-31,26,459.431884765625
2021-04-01,0,498.9560546875
2021-04-05,17,507.53759765625
2021-04-06,26,527.1035766601562
2021-04-07,34,551.4751586914062
2021-04-08,22,602.2778930664062
2021-04-09,21,609.045166015625
2021-04-12,32,592.51953125
2021-04-13,28,618.215087890625
2021-04-15,32,616.9891967773438
2021-04-16,68,607.4758911132812
2021-04-19,71,603.9452514648438
2021-04-20,78,608.6527709960938
2021-04-22,59,628.4149169921875
2021-04-23,64,623.1679077148438
2021-04-26,42,643.1751708984375
2021-04-27,50,653.080810546875
2021-04-28,49,649.893310546875
2021-04-29,72,712.51416015625
2021-04-30,77,704.0306396484375
2021-05-03,64,709.32666015625
2021-05-04,49,701.6278686523438
2021-05-05,54,703.883544921875
2021-05-06,36,715.7505493164062
2021-05-07,33,742.3779296875
2021-05-10,36,744.0452880859375
2021-05-11,34,720.1149291992188
2021-05-12,36,694.2722778320312
2021-05-14,17,693.4876098632812
2021-05-17,0,700.6470947265625
2021-05-18,0,703.6383666992188
2021-05-19,24,692.2616577148438
2021-05-20,31,681.130126953125
2021-05-21,45,684.7589111328125
2021-05-24,43,668.3314208984375
2021-05-25,50,687.3088989257812
2021-05-26,44,669.0670166015625
2021-05-27,41,668.7236328125
2021-05-28,45,676.5206298828125
2021-05-31,58,697.2144775390625
2021-06-01,66,681.130126953125
2021-06-02,67,692.4578247070312
2021-06-03,81,700.3528442382812
2021-06-04,87,707.3162231445312
2021-06-07,62,701.9710693359375
2021-06-08,62,693.8798828125
2021-06-09,59,684.4156494140625
2021-06-10,53,692.212646484375
2021-06-11,51,717.1236572265625
2021-06-14,51,715.1130981445312
2021-06-15,47,711.1410522460938
2021-06-16,44,691.8203735351562
2021-06-17,42,682.9445190429688
2021-06-18,43,657.6902465820312
2021-06-21,42,659.9950561523438
2021-06-22,40,662.250732421875
2021-06-23,39,652.6884765625
2021-06-24,39,665.9285278320312
2021-06-25,23,676.2264404296875
2021-06-28,3,681.9638061523438
2021-06-29,5,672.6957397460938
2021-06-30,0,670.7342529296875
2021-07-01,3,667.4486694335938
2021-07-02,2,658.3767700195312
2021-07-05,5,666.25
2021-07-06,16,673.1500244140625
2021-07-07,21,690.4000244140625
2021-07-08,31,668.25
2021-07-09,43,681.5499877929688
2021-07-12,54,694.4500122070312
2021-07-13,50,701.4000244140625
2021-07-14,49,700.4000244140625
2021-07-15,59,699.0999755859375
2021-07-16,61,703.5999755859375
2021-07-19,62,698.4000244140625
2021-07-20,66,682.0
2021-07-22,71,716.5499877929688
2021-07-23,82,717.5499877929688
2021-07-26,89,704.5499877929688
2021-07-27,87,710.6500244140625
2021-07-28,73,721.7000122070312
2021-07-29,68,748.4000244140625
2021-07-30,53,736.9500122070312
2021-08-02,54,746.7000122070312
2021-08-03,54,740.2999877929688
2021-08-04,54,747.25
2021-08-05,61,763.25
2021-08-06,66,757.3499755859375
2021-08-09,68,747.3499755859375
2021-08-10,73,722.1500244140625
2021-08-11,69,749.0999755859375
2021-08-12,71,748.9000244140625
2021-08-13,62,749.0499877929688
2021-08-16,77,761.6500244140625
2021-08-17,84,744.25
2021-08-18,86,737.4500122070312
2021-08-20,83,684.5999755859375
2021-08-23,91,684.2000122070312
2021-08-24,68,691.6500244140625
2021-08-25,63,683.8499755859375
2021-08-26,65,672.0
2021-08-27,68,677.5
2021-08-30,59,686.5499877929688
2021-08-31,56,687.5999755859375
2021-09-01,59,676.6500244140625
2021-09-02,60,685.0499877929688
2021-09-03,64,690.9000244140625
2021-09-06,63,686.6500244140625
2021-09-07,64,683.7999877929688
2021-09-08,59,687.0499877929688
2021-09-09,51,688.9500122070312
2021-09-13,41,694.4000244140625
2021-09-14,29,693.6500244140625
2021-09-15,16,696.6500244140625
2021-09-16,7,689.4500122070312
2021-09-17,23,682.2999877929688
2021-09-20,32,633.2000122070312
2021-09-21,32,668.9500122070312
2021-09-22,27,678.5499877929688
2021-09-23,38,677.25
2021-09-24,33,659.1500244140625
2021-09-27,42,648.6500244140625
2021-09-28,44,660.8499755859375
2021-09-29,38,679.7999877929688
2021-09-30,26,668.2999877929688
2021-10-01,27,674.25
2021-10-04,8,681.1500244140625
2021-10-05,12,679.3499755859375
2021-10-06,19,659.25
2021-10-07,26,666.5499877929688
2021-10-08,17,665.8499755859375
2021-10-11,57,672.4000244140625
2021-10-12,60,673.75
2021-10-13,68,681.4500122070312
2021-10-14,69,692.8499755859375
2021-10-18,41,715.7999877929688
2021-10-19,0,691.5499877929688
2021-10-20,27,685.1500244140625
2021-10-21,36,674.0999755859375
2021-10-22,49,667.7999877929688
2021-10-25,59,674.25
2021-10-26,59,694.3499755859375
2021-10-27,43,684.9000244140625
2021-10-28,28,667.4500122070312
2021-10-29,36,669.1500244140625
2021-11-01,65,688.9500122070312
2021-11-02,83,672.8499755859375
2021-11-03,93,680.25
2021-11-04,80,680.25
2021-11-08,91,685.8499755859375
2021-11-09,95,676.6500244140625
2021-11-10,96,662.4000244140625
2021-11-11,85,667.4000244140625
2021-11-12,100,671.3499755859375
2021-11-15,78,661.5
2021-11-16,50,664.9000244140625
2021-11-17,51,662.3499755859375
2021-11-18,50,650.5499877929688
2021-11-22,56,657.0
2021-11-23,58,683.2999877929688
2021-11-24,61,683.25
2021-11-25,57,680.9000244140625
2021-11-26,50,628.6500244140625
2021-11-29,36,625.5999755859375
2021-11-30,40,608.4000244140625
2021-12-01,38,637.2000122070312
2021-12-02,39,646.75
2021-12-03,31,644.5499877929688
2021-12-06,37,642.8499755859375
2021-12-07,34,660.6500244140625
2021-12-08,10,672.9500122070312
2021-12-09,10,674.0999755859375
2021-12-10,16,679.5499877929688
2021-12-13,16,670.5499877929688
2021-12-14,42,670.2999877929688
2021-12-15,26,658.5
2021-12-16,17,662.1500244140625
2021-12-17,23,660.25
2021-12-20,34,642.5999755859375
2021-12-21,22,658.2999877929688
2021-12-22,28,661.0
2021-12-23,43,650.25
2021-12-24,37,651.2999877929688
2021-12-27,33,653.0499877929688
2021-12-28,44,657.3499755859375
2021-12-29,31,655.9000244140625
2021-12-30,18,645.7999877929688
2021-12-31,24,655.9500122070312
2022-01-03,30,667.0499877929688
2022-01-04,55,670.4000244140625
2022-01-05,68,694.5
2022-01-06,88,673.9500122070312
2022-01-07,86,672.8499755859375
2022-01-10,90,672.0999755859375
2022-01-11,66,645.7000122070312
2022-01-12,62,657.0499877929688
2022-01-13,55,687.8499755859375
2022-01-14,50,682.7000122070312
2022-01-17,46,699.4000244140625
2022-01-18,46,680.2000122070312
2022-01-19,54,674.6500244140625
2022-01-20,54,682.5
2022-01-21,57,666.25
2022-01-24,58,621.7999877929688
2022-01-25,60,631.1500244140625
2022-01-27,54,626.0999755859375
2022-01-28,52,628.0499877929688
2022-01-31,53,628.9500122070312
2022-02-01,32,654.2999877929688
2022-02-02,29,659.8499755859375
2022-02-03,33,653.1500244140625
2022-02-04,32,657.3499755859375
2022-02-07,28,651.1500244140625
2022-02-08,40,660.0999755859375
2022-02-09,41,663.0499877929688
2022-02-10,44,672.5499877929688
2022-02-11,53,671.4000244140625
2022-02-14,67,626.5499877929688
2022-02-15,77,640.6500244140625
2022-02-16,79,638.0
2022-02-17,65,638.2000122070312
2022-02-18,64,632.8499755859375
2022-02-21,66,623.0999755859375
2022-02-22,74,622.0
2022-02-23,44,614.7000122070312
2022-02-24,40,569.3499755859375
2022-02-25,35,598.5999755859375
2022-02-28,33,627.4500122070312
2022-03-02,49,644.5999755859375
2022-03-03,47,654.7000122070312
2022-03-04,49,631.9500122070312
2022-03-07,54,637.1500244140625
2022-03-08,69,629.8499755859375
2022-03-09,67,627.1500244140625
2022-03-10,70,650.75
2022-03-11,73,669.75
2022-03-14,74,664.8499755859375
2022-03-15,79,641.1500244140625
2022-03-16,48,655.25
2022-03-17,44,685.0999755859375
2022-03-21,44,681.2999877929688
2022-03-22,45,696.5
2022-03-23,64,704.4000244140625
2022-03-24,62,715.0999755859375
2022-03-25,57,721.3499755859375
2022-03-28,47,730.0999755859375
2022-03-29,42,753.9000244140625
2022-03-30,52,717.5499877929688
2022-03-31,57,732.6500244140625
2022-04-01,55,732.2000122070312
2022-04-04,54,732.7000122070312
2022-04-05,47,733.4500122070312
2022-04-06,40,737.4000244140625
2022-04-07,19,728.0499877929688
2022-04-08,21,756.5999755859375
2022-04-11,29,767.4000244140625
2022-04-12,30,755.9000244140625
2022-04-13,26,766.3499755859375
2022-04-18,29,767.8499755859375
2022-04-19,28,746.4000244140625
2022-04-20,20,738.8499755859375
2022-04-21,45,734.2000122070312
2022-04-22,53,723.4000244140625
2022-04-25,54,715.7000122070312
2022-04-26,56,721.2000122070312
2022-04-27,55,720.5999755859375
2022-04-28,48,729.0999755859375
2022-04-29,37,727.1500244140625
2022-05-02,28,731.9500122070312
2022-05-04,33,711.5499877929688
2022-05-05,38,707.75
2022-05-06,38,690.4000244140625
2022-05-09,30,678.3499755859375
2022-05-10,35,645.2999877929688
2022-05-11,46,648.9500122070312
2022-05-12,53,624.7999877929688
2022-05-13,54,600.4500122070312
2022-05-16,55,602.2999877929688
2022-05-17,79,641.8499755859375
2022-05-18,81,631.0499877929688
2022-05-19,78,600.2000122070312
2022-05-20,78,631.0999755859375
2022-05-23,74,547.5499877929688
2022-05-24,61,539.7000122070312
2022-05-25,51,528.4500122070312
2022-05-26,52,551.7000122070312
2022-05-27,50,548.4000244140625
2022-05-30,50,538.8499755859375
2022-05-31,47,551.25
2022-06-01,61,569.5
2022-06-02,57,573.4000244140625
2022-06-03,57,562.4500122070312
2022-06-06,63,579.0
2022-06-07,68,572.0999755859375
2022-06-08,54,576.1500244140625
2022-06-09,53,572.2000122070312
2022-06-10,52,572.5
2022-06-13,50,564.0
2022-06-14,31,561.9000244140625
2022-06-15,0,563.0
2022-06-16,0,545.8499755859375
2022-06-17,4,554.5999755859375
2022-06-20,16,550.3499755859375
2022-06-21,31,576.2000122070312
2022-06-22,29,550.4000244140625
2022-06-23,34,558.9500122070312
2022-06-24,67,567.7999877929688
2022-06-27,68,571.6500244140625
2022-06-28,64,578.4000244140625
2022-06-29,47,576.0499877929688
2022-06-30,60,564.5
2022-07-01,60,578.8499755859375
2022-07-04,42,551.5
2022-07-05,39,552.6500244140625
2022-07-06,53,554.5499877929688
2022-07-07,57,574.5999755859375
2022-07-08,53,566.2000122070312
2022-07-11,60,577.2999877929688
2022-07-12,73,574.4500122070312
2022-07-13,78,588.5999755859375
2022-07-14,71,584.0
2022-07-15,72,576.4000244140625
2022-07-18,70,585.9500122070312
2022-07-19,59,584.8499755859375
2022-07-20,49,590.3499755859375
2022-07-21,46,587.5499877929688
2022-07-22,33,582.4500122070312
2022-07-25,36,585.5
2022-07-26,36,597.75
2022-07-27,46,602.7000122070312
2022-07-28,40,616.7000122070312
2022-07-29,47,629.5999755859375
2022-08-01,41,639.2000122070312
2022-08-02,45,648.7000122070312
2022-08-03,65,652.7999877929688
2022-08-04,69,664.3499755859375
2022-08-05,69,667.1500244140625
2022-08-08,68,669.2000122070312
2022-08-10,59,670.0999755859375
2022-08-11,43,673.5999755859375
2022-08-12,52,678.2000122070312
2022-08-16,78,673.8499755859375
2022-08-17,100,672.5999755859375
2022-08-18,84,673.4000244140625
2022-08-19,92,664.5499877929688
2022-08-22,83,642.9500122070312
2022-08-23,85,652.8499755859375
2022-08-24,84,651.5
2022-08-25,61,648.7000122070312
2022-08-26,68,667.0
2022-08-29,99,649.5999755859375
2022-08-30,100,666.9000244140625
2022-09-01,63,661.5999755859375
2022-09-02,69,661.4000244140625
2022-09-05,98,681.9500122070312
2022-09-06,58,684.5499877929688
2022-09-07,57,684.5999755859375
2022-09-08,47,685.3499755859375
2022-09-09,20,686.9500122070312
2022-09-12,9,686.9500122070312
2022-09-13,20,691.0499877929688
2022-09-14,22,692.8499755859375
2022-09-15,23,689.6500244140625
2022-09-16,35,685.8499755859375
2022-09-19,39,679.9500122070312
2022-09-20,33,689.0
2022-09-21,33,684.8499755859375
2022-09-22,50,679.3499755859375
2022-09-23,38,669.0
2022-09-26,31,646.1500244140625
2022-09-27,20,637.0
2022-09-28,27,616.5
2022-09-29,13,618.25
2022-09-30,23,631.6500244140625
