date,recom,Price
2019-05-14,21,261.5845947265625
2019-05-15,44,249.94825744628906
2019-05-16,16,256.88348388671875
2019-05-17,37,257.3023986816406
2019-05-20,43,265.7736511230469
2019-05-21,55,260.0951232910156
2019-05-22,0,257.814453125
2019-05-23,0,256.88348388671875
2019-05-24,14,268.1009216308594
2019-05-27,15,267.86822509765625
2019-05-28,22,272.7088928222656
2019-05-29,61,261.1656799316406
2019-05-30,76,257.4886169433594
2019-05-31,84,252.92718505859375
2019-06-03,89,255.5802459716797
2019-06-04,87,255.25440979003906
2019-06-06,82,248.27264404296875
2019-06-07,88,244.26971435546875
2019-06-10,92,248.41226196289062
2019-06-11,97,254.463134765625
2019-06-12,99,252.5082244873047
2019-06-13,96,255.39407348632812
2019-06-14,71,252.5082244873047
2019-06-17,64,242.22174072265625
2019-06-18,61,245.34024047851562
2019-06-19,57,242.5475616455078
2019-06-20,55,250.64642333984375
2019-06-21,56,248.69149780273438
2019-06-24,57,239.98753356933594
2019-06-25,55,248.5984649658203
2019-06-26,53,258.0006103515625
2019-06-27,47,258.1867370605469
2019-06-28,44,257.4886169433594
2019-07-01,38,256.6972961425781
2019-07-02,41,257.0697021484375
2019-07-03,44,258.23333740234375
2019-07-04,24,256.045654296875
2019-07-05,12,248.22605895996094
2019-07-08,15,247.9424285888672
2019-07-09,20,251.97637939453125
2019-07-10,18,244.82093811035156
2019-07-11,17,256.7306213378906
2019-07-12,26,257.3069152832031
2019-07-15,23,260.236328125
2019-07-16,28,263.0696716308594
2019-07-17,33,261.14874267578125
2019-07-18,41,255.578125
2019-07-19,44,248.80686950683594
2019-07-22,45,253.9453125
2019-07-23,52,252.88876342773438
2019-07-24,50,245.15711975097656
2019-07-25,42,238.81808471679688
2019-07-26,15,239.82656860351562
2019-07-29,9,231.85476684570312
2019-07-30,34,221.14566040039062
2019-07-31,34,228.0609588623047
2019-08-01,10,216.34335327148438
2019-08-02,16,216.24729919433594
2019-08-05,17,209.09188842773438
2019-08-06,33,208.94781494140625
2019-08-07,35,203.85739135742188
2019-08-08,33,212.93373107910156
2019-08-09,19,211.87722778320312
2019-08-13,69,211.4449920654297
2019-08-14,83,218.7445068359375
2019-08-16,94,218.168212890625
2019-08-19,90,217.25576782226562
2019-08-20,80,215.9591827392578
2019-08-21,80,210.34048461914062
2019-08-22,62,208.41957092285156
2019-08-23,77,211.92523193359375
2019-08-26,69,205.6342315673828
2019-08-27,68,204.96192932128906
2019-08-28,83,197.61441040039062
2019-08-29,72,203.5692596435547
2019-08-30,81,208.85177612304688
2019-09-03,70,201.84042358398438
2019-09-04,77,206.3065643310547
2019-09-05,54,207.69923400878906
2019-09-06,70,209.33200073242188
2019-09-09,57,210.8207244873047
2019-09-11,7,218.6964874267578
2019-09-12,20,213.2698974609375
2019-09-13,32,217.25576782226562
2019-09-16,11,216.7275390625
2019-09-17,38,207.65121459960938
2019-09-18,63,212.6455841064453
2019-09-19,64,210.8687286376953
2019-09-20,65,228.6852569580078
2019-09-23,72,234.0637969970703
2019-09-24,76,224.12307739257812
2019-09-25,64,225.1315460205078
2019-09-26,57,226.14002990722656
2019-09-27,65,223.01853942871094
2019-09-30,48,220.85751342773438
2019-10-01,38,213.8461456298828
2019-10-03,35,212.78965759277344
2019-10-04,44,206.1624755859375
2019-10-07,57,199.7754364013672
2019-10-09,46,204.38563537597656
2019-10-10,48,205.29806518554688
2019-10-11,55,208.65966796875
2019-10-14,50,212.693603515625
2019-10-15,43,210.9647674560547
2019-10-16,45,211.58908081054688
2019-10-17,40,214.13427734375
2019-10-18,24,214.51849365234375
2019-10-22,21,211.01280212402344
2019-10-23,22,213.89418029785156
2019-10-24,18,214.03826904296875
2019-10-25,17,208.7557373046875
2019-10-29,42,224.9874725341797
2019-10-30,46,225.1315460205078
2019-10-31,76,218.984619140625
2019-11-01,76,228.2050323486328
2019-11-04,73,240.30679321289062
2019-11-05,69,236.32089233398438
2019-11-06,69,238.43389892578125
2019-11-07,45,242.659912109375
2019-11-08,45,240.1147003173828
2019-11-11,54,241.93959045410156
2019-11-13,61,238.91415405273438
2019-11-14,66,236.03274536132812
2019-11-15,75,235.07229614257812
2019-11-18,81,239.73052978515625
2019-11-19,91,238.09774780273438
2019-11-20,87,238.86610412597656
2019-11-21,59,235.55255126953125
2019-11-22,51,241.31527709960938
2019-11-25,53,249.8633575439453
2019-11-26,56,243.23619079589844
2019-11-27,72,242.9480438232422
2019-11-28,63,253.51312255859375
2019-11-29,54,251.2080078125
2019-12-02,54,257.4990234375
2019-12-03,50,247.07803344726562
2019-12-04,33,249.52720642089844
2019-12-05,48,241.5073699951172
2019-12-06,57,244.05259704589844
2019-12-09,50,248.61476135253906
2019-12-10,41,241.07518005371094
2019-12-11,43,240.06668090820312
2019-12-12,51,245.4932861328125
2019-12-13,50,247.41421508789062
2019-12-16,51,243.09213256835938
2019-12-17,57,248.71084594726562
2019-12-18,45,253.9453125
2019-12-19,43,254.3775177001953
2019-12-20,49,254.2334747314453
2019-12-23,53,253.2729949951172
2019-12-24,57,256.2024230957031
2019-12-26,45,258.5074768066406
2019-12-27,44,258.26739501953125
2019-12-30,38,260.38043212890625
2019-12-31,34,259.37188720703125
2020-01-01,43,257.4990234375
2020-01-02,49,265.51885986328125
2020-01-03,46,261.6770324707031
2020-01-06,54,253.80125427246094
2020-01-07,51,254.76171875
2020-01-08,39,252.1204376220703
2020-01-09,24,267.1036071777344
2020-01-10,23,266.9115295410156
2020-01-13,16,267.5838317871094
2020-01-14,23,269.7928771972656
2020-01-15,29,271.3296203613281
2020-01-16,69,266.47930908203125
2020-01-17,78,262.5414123535156
2020-01-20,67,260.62054443359375
2020-01-21,63,256.6826477050781
2020-01-22,76,255.33798217773438
2020-01-23,61,256.1063232421875
2020-01-24,57,261.14874267578125
2020-01-27,54,252.4085693359375
2020-01-28,52,245.15711975097656
2020-01-29,50,250.9198760986328
2020-01-30,63,246.78990173339844
2020-01-31,54,240.7870330810547
2020-02-03,46,241.55538940429688
2020-02-04,48,248.13455200195312
2020-02-05,55,258.603515625
2020-02-06,61,265.51885986328125
2020-02-07,58,268.25616455078125
2020-02-10,61,266.9115295410156
2020-02-11,63,277.3324890136719
2020-02-12,69,282.0867614746094
2020-02-13,74,281.7506103515625
2020-02-14,67,277.7167053222656
2020-02-17,72,276.7562255859375
2020-02-18,70,273.53863525390625
2020-02-19,70,269.744873046875
2020-02-20,78,270.65728759765625
2020-02-24,55,248.71084594726562
2020-02-25,48,252.21649169921875
2020-02-26,46,250.4876708984375
2020-02-27,45,242.1316680908203
2020-02-28,56,226.38014221191406
2020-03-02,58,225.70782470703125
2020-03-03,56,236.705078125
2020-03-04,57,235.88868713378906
2020-03-05,60,237.3773956298828
2020-03-06,65,229.35757446289062
2020-03-09,61,219.99310302734375
2020-03-11,47,214.66253662109375
2020-03-12,62,195.1652374267578
2020-03-13,66,206.40260314941406
2020-03-16,61,178.6453399658203
2020-03-17,57,169.4729766845703
2020-03-18,57,157.85140991210938
2020-03-19,60,156.84292602539062
2020-03-20,69,168.80064392089844
2020-03-23,76,138.69024658203125
2020-03-24,73,141.2834930419922
2020-03-25,87,145.7976531982422
2020-03-26,68,143.87673950195312
2020-03-27,58,145.4615020751953
2020-03-30,58,136.76931762695312
2020-03-31,54,140.46710205078125
2020-04-01,52,137.34561157226562
2020-04-03,58,135.13658142089844
2020-04-07,62,151.8485565185547
2020-04-08,19,148.4869384765625
2020-04-09,38,159.7243194580078
2020-04-13,31,161.0209197998047
2020-04-15,0,164.6226348876953
2020-04-16,18,163.9022979736328
2020-04-17,18,170.2893524169922
2020-04-20,21,160.87686157226562
2020-04-21,26,153.2892303466797
2020-04-22,0,154.8259735107422
2020-04-23,21,153.6253662109375
2020-04-24,25,147.19032287597656
2020-04-27,46,151.08016967773438
2020-04-28,51,153.09713745117188
2020-04-29,42,157.61131286621094
2020-04-30,41,173.5068817138672
2020-05-04,50,157.0830535888672
2020-05-05,32,157.41920471191406
2020-05-06,48,159.24407958984375
2020-05-07,28,165.39102172851562
2020-05-08,34,161.98138427734375
2020-05-11,33,167.64808654785156
2020-05-12,30,171.15374755859375
2020-05-13,29,175.13967895507812
2020-05-14,46,168.2723846435547
2020-05-15,51,167.40797424316406
2020-05-18,54,156.79490661621094
2020-05-19,51,162.60568237304688
2020-05-20,52,164.28648376464844
2020-05-21,51,163.18194580078125
2020-05-22,47,159.5802459716797
2020-05-26,37,169.28086853027344
2020-05-27,25,177.4927978515625
2020-05-28,18,176.8684844970703
2020-05-29,11,176.91651916503906
2020-06-01,16,186.28099060058594
2020-06-02,19,184.55215454101562
2020-06-03,42,185.08041381835938
2020-06-04,49,184.40809631347656
2020-06-05,60,189.25840759277344
2020-06-08,47,187.24143981933594
2020-06-09,90,182.53521728515625
2020-06-10,86,183.3996124267578
2020-06-11,75,177.3487091064453
2020-06-12,80,181.4786834716797
2020-06-15,90,176.4842987060547
2020-06-16,95,182.53521728515625
2020-06-17,90,184.26402282714844
2020-06-18,78,185.75274658203125
2020-06-19,56,186.61717224121094
2020-06-22,53,190.12283325195312
2020-06-23,49,193.67652893066406
2020-06-24,49,186.2329559326172
2020-06-25,63,185.89682006835938
2020-06-26,70,185.0323944091797
2020-06-29,69,183.15948486328125
2020-06-30,66,181.86289978027344
2020-07-01,66,183.8798370361328
2020-07-02,63,186.76123046875
2020-07-03,48,183.3996124267578
2020-07-06,48,188.05862426757812
2020-07-07,43,187.1759490966797
2020-07-08,41,191.5893096923828
2020-07-09,34,193.6488800048828
2020-07-10,29,189.5787811279297
2020-07-13,32,194.58059692382812
2020-07-14,35,190.3143310546875
2020-07-15,36,191.14796447753906
2020-07-16,22,197.27764892578125
2020-07-17,33,202.7698516845703
2020-07-20,38,202.8188934326172
2020-07-21,43,205.9082489013672
2020-07-22,46,203.01504516601562
2020-07-23,31,205.31980895996094
2020-07-24,19,201.0535430908203
2020-07-27,23,202.9659881591797
2020-07-28,26,210.76295471191406
2020-07-29,14,213.3619384765625
2020-07-30,9,210.2235565185547
2020-07-31,33,216.0099639892578
2020-08-03,38,216.30418395996094
2020-08-04,40,223.70884704589844
2020-08-05,40,230.6231231689453
2020-08-06,21,234.88937377929688
2020-08-07,35,235.57589721679688
2020-08-10,38,240.47964477539062
2020-08-11,38,248.86505126953125
2020-08-12,18,251.8563232421875
2020-08-13,31,253.6217041015625
2020-08-14,57,260.24176025390625
2020-08-17,61,264.409912109375
2020-08-18,66,271.8145751953125
2020-08-19,78,273.1876220703125
2020-08-20,81,277.2087097167969
2020-08-21,73,276.47314453125
2020-08-24,71,280.2490234375
2020-08-25,69,279.4153747558594
2020-08-26,92,280.6903991699219
2020-08-27,56,283.7306823730469
2020-08-28,50,275.2962646484375
2020-08-31,52,264.6060791015625
2020-09-01,61,281.2787780761719
2020-09-02,60,287.3594665527344
2020-09-03,60,287.7517395019531
2020-09-04,53,276.91448974609375
2020-09-07,54,280.98455810546875
2020-09-08,50,275.7375793457031
2020-09-09,48,281.3278503417969
2020-09-10,52,279.8567199707031
2020-09-11,57,282.2595520019531
2020-09-14,53,284.27008056640625
2020-09-15,55,284.0249328613281
2020-09-16,51,283.0931701660156
2020-09-17,11,281.3278503417969
2020-09-18,25,282.1614990234375
2020-09-21,33,266.0771789550781
2020-09-22,27,266.6656494140625
2020-09-23,39,263.0368957519531
2020-09-24,89,253.5726318359375
2020-09-25,77,263.1839904785156
2020-09-28,82,271.66748046875
2020-09-29,73,278.63079833984375
2020-09-30,52,272.4030456542969
2020-10-01,43,276.6202392578125
2020-10-05,29,284.5152893066406
2020-10-06,39,285.7412414550781
2020-10-07,43,285.83929443359375
2020-10-08,40,287.3104248046875
2020-10-09,44,286.3786926269531
2020-10-12,42,279.66058349609375
2020-10-13,36,284.3681945800781
2020-10-14,35,285.0546875
2020-10-15,48,285.9373474121094
2020-10-16,53,305.06195068359375
2020-10-19,40,307.4648132324219
2020-10-20,43,312.5647277832031
2020-10-21,27,316.7328796386719
2020-10-22,26,319.2337951660156
2020-10-23,37,315.06561279296875
2020-10-26,41,302.3648986816406
2020-10-27,32,303.0024108886719
2020-10-28,49,299.96209716796875
2020-10-29,65,300.893798828125
2020-10-30,50,303.0514221191406
2020-11-02,48,303.3946838378906
2020-11-03,53,308.69073486328125
2020-11-04,44,311.7310791015625
2020-11-05,38,321.3914489746094
2020-11-06,46,320.16552734375
2020-11-09,47,326.6875
2020-11-10,44,328.3547668457031
2020-11-11,64,336.1517028808594
2020-11-12,77,331.4931335449219
2020-11-13,77,336.5930480957031
2020-11-17,76,334.3863830566406
2020-11-18,65,336.0046081542969
2020-11-19,44,324.8240966796875
2020-11-20,40,329.67877197265625
2020-11-23,41,331.24798583984375
2020-11-24,77,334.2882995605469
2020-11-25,75,331.73834228515625
2020-11-26,64,352.2850646972656
2020-11-27,71,343.4582824707031
2020-12-01,100,351.2552490234375
2020-12-02,100,361.30792236328125
2020-12-03,85,363.7107849121094
2020-12-04,88,363.2694091796875
2020-12-07,93,357.973388671875
2020-12-08,100,355.6686096191406
2020-12-09,100,354.884033203125
2020-12-10,61,355.3253479003906
2020-12-11,56,352.7263488769531
2020-12-14,59,350.6177673339844
2020-12-15,56,358.8560485839844
2020-12-16,61,363.465576171875
2020-12-17,64,359.1502990722656
2020-12-18,62,357.18878173828125
2020-12-21,49,346.69476318359375
2020-12-22,51,354.9820861816406
2020-12-23,58,359.78778076171875
2020-12-24,56,359.1993103027344
2020-12-28,52,379.1575622558594
2020-12-29,33,374.449951171875
2020-12-30,0,378.66717529296875
2020-12-31,5,379.74603271484375
2021-01-01,14,382.1979064941406
2021-01-04,9,395.33990478515625
2021-01-05,10,387.64105224609375
2021-01-06,4,393.96685791015625
2021-01-07,28,397.5956115722656
2021-01-08,47,395.0947265625
2021-01-11,51,391.36785888671875
2021-01-12,51,391.8582458496094
2021-01-13,65,395.19281005859375
2021-01-14,55,388.7688903808594
2021-01-15,58,386.61126708984375
2021-01-18,71,375.7249450683594
2021-01-19,74,387.78814697265625
2021-01-20,54,393.1822509765625
2021-01-21,51,385.72857666015625
2021-01-22,48,368.17315673828125
2021-01-25,46,375.08746337890625
2021-01-27,56,369.0068054199219
2021-01-28,62,369.0558166503906
2021-01-29,62,359.78778076171875
2021-02-01,62,373.5182800292969
2021-02-02,57,381.5113525390625
2021-02-03,52,385.33624267578125
2021-02-04,35,392.59381103515625
2021-02-05,37,394.457275390625
2021-02-08,36,409.60980224609375
2021-02-09,42,398.62542724609375
2021-02-10,6,402.8426513671875
2021-02-11,25,400.979248046875
2021-02-12,34,396.02642822265625
2021-02-15,29,395.9283752441406
2021-02-16,16,399.8023376464844
2021-02-17,29,400.8321228027344
2021-02-18,29,399.8023376464844
2021-02-19,68,388.0333251953125
2021-02-22,82,398.28216552734375
2021-02-23,92,404.65704345703125
2021-02-24,88,400.2436828613281
2021-02-25,91,413.6308898925781
2021-02-26,61,387.8371887207031
2021-03-01,54,397.3014221191406
2021-03-02,53,405.3435363769531
2021-03-03,56,419.90765380859375
2021-03-04,56,406.128173828125
2021-03-05,52,398.5763854980469
2021-03-08,51,399.99847412109375
2021-03-09,59,393.8688049316406
2021-03-10,58,406.03009033203125
2021-03-12,59,410.68865966796875
2021-03-15,56,421.3787841796875
2021-03-16,55,417.7500305175781
2021-03-17,44,414.366455078125
2021-03-18,45,415.0039367675781
2021-03-19,31,432.0689697265625
2021-03-22,27,436.7275085449219
2021-03-23,2,433.2948913574219
2021-03-24,14,428.9305725097656
2021-03-25,18,429.56805419921875
2021-03-26,37,436.6294860839844
2021-03-30,3,458.45111083984375
2021-03-31,50,459.431884765625
2021-04-01,56,498.9560546875
2021-04-05,73,507.53759765625
2021-04-06,54,527.1035766601562
2021-04-07,45,551.4751586914062
2021-04-08,35,602.2778930664062
2021-04-09,44,609.045166015625
2021-04-12,35,592.51953125
2021-04-13,42,618.215087890625
2021-04-15,50,616.9891967773438
2021-04-16,44,607.4758911132812
2021-04-19,51,603.9452514648438
2021-04-20,43,608.6527709960938
2021-04-22,38,628.4149169921875
2021-04-23,36,623.1679077148438
2021-04-26,54,643.1751708984375
2021-04-27,10,653.080810546875
2021-04-28,0,649.893310546875
2021-04-29,7,712.51416015625
2021-04-30,0,704.0306396484375
2021-05-03,0,709.32666015625
2021-05-04,0,701.6278686523438
2021-05-05,29,703.883544921875
2021-05-06,55,715.7505493164062
2021-05-07,71,742.3779296875
2021-05-10,66,744.0452880859375
2021-05-11,70,720.1149291992188
2021-05-12,66,694.2722778320312
2021-05-14,81,693.4876098632812
2021-05-17,80,700.6470947265625
2021-05-18,61,703.6383666992188
2021-05-19,70,692.2616577148438
2021-05-20,55,681.130126953125
2021-05-21,46,684.7589111328125
2021-05-24,45,668.3314208984375
2021-05-25,44,687.3088989257812
2021-05-26,56,669.0670166015625
2021-05-27,56,668.7236328125
2021-05-28,61,676.5206298828125
2021-05-31,61,697.2144775390625
2021-06-01,69,681.130126953125
2021-06-02,62,692.4578247070312
2021-06-03,53,700.3528442382812
2021-06-04,49,707.3162231445312
2021-06-07,49,701.9710693359375
2021-06-08,37,693.8798828125
2021-06-09,27,684.4156494140625
2021-06-10,48,692.212646484375
2021-06-11,57,717.1236572265625
2021-06-14,61,715.1130981445312
2021-06-15,59,711.1410522460938
2021-06-16,94,691.8203735351562
2021-06-17,54,682.9445190429688
2021-06-18,52,657.6902465820312
2021-06-21,51,659.9950561523438
2021-06-22,49,662.250732421875
2021-06-23,41,652.6884765625
2021-06-24,37,665.9285278320312
2021-06-25,39,676.2264404296875
2021-06-28,38,681.9638061523438
2021-06-29,24,672.6957397460938
2021-06-30,24,670.7342529296875
2021-07-01,11,667.4486694335938
2021-07-02,23,658.3767700195312
2021-07-05,28,666.25
2021-07-06,33,673.1500244140625
2021-07-07,35,690.4000244140625
2021-07-08,10,668.25
2021-07-09,1,681.5499877929688
2021-07-12,0,694.4500122070312
2021-07-13,9,701.4000244140625
2021-07-14,13,700.4000244140625
2021-07-15,14,699.0999755859375
2021-07-16,17,703.5999755859375
2021-07-19,29,698.4000244140625
2021-07-20,40,682.0
2021-07-22,46,716.5499877929688
2021-07-23,57,717.5499877929688
2021-07-26,74,704.5499877929688
2021-07-27,68,710.6500244140625
2021-07-28,63,721.7000122070312
2021-07-29,68,748.4000244140625
2021-07-30,51,736.9500122070312
2021-08-02,60,746.7000122070312
2021-08-03,53,740.2999877929688
2021-08-04,37,747.25
2021-08-05,55,763.25
2021-08-06,68,757.3499755859375
2021-08-09,92,747.3499755859375
2021-08-10,86,722.1500244140625
2021-08-11,90,749.0999755859375
2021-08-12,93,748.9000244140625
2021-08-13,84,749.0499877929688
2021-08-16,53,761.6500244140625
2021-08-17,49,744.25
2021-08-18,43,737.4500122070312
2021-08-20,41,684.5999755859375
2021-08-23,43,684.2000122070312
2021-08-24,45,691.6500244140625
2021-08-25,55,683.8499755859375
2021-08-26,54,672.0
2021-08-27,50,677.5
2021-08-30,52,686.5499877929688
2021-08-31,53,687.5999755859375
2021-09-01,54,676.6500244140625
2021-09-02,54,685.0499877929688
2021-09-03,44,690.9000244140625
2021-09-06,21,686.6500244140625
2021-09-07,23,683.7999877929688
2021-09-08,11,687.0499877929688
2021-09-09,19,688.9500122070312
2021-09-13,32,694.4000244140625
2021-09-14,34,693.6500244140625
2021-09-15,81,696.6500244140625
2021-09-16,86,689.4500122070312
2021-09-17,82,682.2999877929688
2021-09-20,78,633.2000122070312
2021-09-21,87,668.9500122070312
2021-09-22,58,678.5499877929688
2021-09-23,49,677.25
2021-09-24,55,659.1500244140625
2021-09-27,47,648.6500244140625
2021-09-28,52,660.8499755859375
2021-09-29,81,679.7999877929688
2021-09-30,70,668.2999877929688
2021-10-01,73,674.25
2021-10-04,72,681.1500244140625
2021-10-05,74,679.3499755859375
2021-10-06,95,659.25
2021-10-07,83,666.5499877929688
2021-10-08,74,665.8499755859375
2021-10-11,66,672.4000244140625
2021-10-12,62,673.75
2021-10-13,47,681.4500122070312
2021-10-14,38,692.8499755859375
2021-10-18,39,715.7999877929688
2021-10-19,37,691.5499877929688
2021-10-20,46,685.1500244140625
2021-10-21,50,674.0999755859375
2021-10-22,52,667.7999877929688
2021-10-25,47,674.25
2021-10-26,39,694.3499755859375
2021-10-27,25,684.9000244140625
2021-10-28,27,667.4500122070312
2021-10-29,26,669.1500244140625
2021-11-01,8,688.9500122070312
2021-11-02,22,672.8499755859375
2021-11-03,29,680.25
2021-11-04,28,680.25
2021-11-08,29,685.8499755859375
2021-11-09,27,676.6500244140625
2021-11-10,32,662.4000244140625
2021-11-11,50,667.4000244140625
2021-11-12,54,671.3499755859375
2021-11-15,54,661.5
2021-11-16,42,664.9000244140625
2021-11-17,40,662.3499755859375
2021-11-18,30,650.5499877929688
2021-11-22,29,657.0
2021-11-23,37,683.2999877929688
2021-11-24,39,683.25
2021-11-25,43,680.9000244140625
2021-11-26,51,628.6500244140625
2021-11-29,36,625.5999755859375
2021-11-30,23,608.4000244140625
2021-12-01,23,637.2000122070312
2021-12-02,31,646.75
2021-12-03,32,644.5499877929688
2021-12-06,43,642.8499755859375
2021-12-07,61,660.6500244140625
2021-12-08,55,672.9500122070312
2021-12-09,56,674.0999755859375
2021-12-10,40,679.5499877929688
2021-12-13,35,670.5499877929688
2021-12-14,38,670.2999877929688
2021-12-15,42,658.5
2021-12-16,56,662.1500244140625
2021-12-17,64,660.25
2021-12-20,64,642.5999755859375
2021-12-21,69,658.2999877929688
2021-12-22,67,661.0
2021-12-23,67,650.25
2021-12-24,59,651.2999877929688
2021-12-27,45,653.0499877929688
2021-12-28,45,657.3499755859375
2021-12-29,40,655.9000244140625
2021-12-30,36,645.7999877929688
2021-12-31,32,655.9500122070312
2022-01-03,21,667.0499877929688
2022-01-04,30,670.4000244140625
2022-01-05,26,694.5
2022-01-06,33,673.9500122070312
2022-01-07,24,672.8499755859375
2022-01-10,40,672.0999755859375
2022-01-11,58,645.7000122070312
2022-01-12,55,657.0499877929688
2022-01-13,51,687.8499755859375
2022-01-14,29,682.7000122070312
2022-01-17,17,699.4000244140625
2022-01-18,22,680.2000122070312
2022-01-19,25,674.6500244140625
2022-01-20,32,682.5
2022-01-21,39,666.25
2022-01-24,58,621.7999877929688
2022-01-25,64,631.1500244140625
2022-01-27,100,626.0999755859375
2022-01-28,68,628.0499877929688
2022-01-31,66,628.9500122070312
2022-02-01,60,654.2999877929688
2022-02-02,59,659.8499755859375
2022-02-03,59,653.1500244140625
2022-02-04,65,657.3499755859375
2022-02-07,65,651.1500244140625
2022-02-08,59,660.0999755859375
2022-02-09,60,663.0499877929688
2022-02-10,75,672.5499877929688
2022-02-11,98,671.4000244140625
2022-02-14,92,626.5499877929688
2022-02-15,75,640.6500244140625
2022-02-16,63,638.0
2022-02-17,51,638.2000122070312
2022-02-18,37,632.8499755859375
2022-02-21,20,623.0999755859375
2022-02-22,24,622.0
2022-02-23,30,614.7000122070312
2022-02-24,45,569.3499755859375
2022-02-25,50,598.5999755859375
2022-02-28,53,627.4500122070312
2022-03-02,75,644.5999755859375
2022-03-03,79,654.7000122070312
2022-03-04,77,631.9500122070312
2022-03-07,80,637.1500244140625
2022-03-08,81,629.8499755859375
2022-03-09,79,627.1500244140625
2022-03-10,79,650.75
2022-03-11,72,669.75
2022-03-14,76,664.8499755859375
2022-03-15,63,641.1500244140625
2022-03-16,66,655.25
2022-03-17,79,685.0999755859375
2022-03-21,76,681.2999877929688
2022-03-22,71,696.5
2022-03-23,68,704.4000244140625
2022-03-24,70,715.0999755859375
2022-03-25,68,721.3499755859375
2022-03-28,62,730.0999755859375
2022-03-29,51,753.9000244140625
2022-03-30,31,717.5499877929688
2022-03-31,0,732.6500244140625
2022-04-01,31,732.2000122070312
2022-04-04,25,732.7000122070312
2022-04-05,7,733.4500122070312
2022-04-06,7,737.4000244140625
2022-04-07,12,728.0499877929688
2022-04-08,15,756.5999755859375
2022-04-11,22,767.4000244140625
2022-04-12,2,755.9000244140625
2022-04-13,10,766.3499755859375
2022-04-18,53,767.8499755859375
2022-04-19,56,746.4000244140625
2022-04-20,80,738.8499755859375
2022-04-21,72,734.2000122070312
2022-04-22,65,723.4000244140625
2022-04-25,62,715.7000122070312
2022-04-26,66,721.2000122070312
2022-04-27,62,720.5999755859375
2022-04-28,62,729.0999755859375
2022-04-29,44,727.1500244140625
2022-05-02,46,731.9500122070312
2022-05-04,50,711.5499877929688
2022-05-05,49,707.75
2022-05-06,52,690.4000244140625
2022-05-09,57,678.3499755859375
2022-05-10,56,645.2999877929688
2022-05-11,54,648.9500122070312
2022-05-12,38,624.7999877929688
2022-05-13,31,600.4500122070312
2022-05-16,0,602.2999877929688
2022-05-17,0,641.8499755859375
2022-05-18,0,631.0499877929688
2022-05-19,0,600.2000122070312
2022-05-20,0,631.0999755859375
2022-05-23,0,547.5499877929688
2022-05-24,3,539.7000122070312
2022-05-25,0,528.4500122070312
2022-05-26,0,551.7000122070312
2022-05-27,6,548.4000244140625
2022-05-30,17,538.8499755859375
2022-05-31,35,551.25
2022-06-01,67,569.5
2022-06-02,69,573.4000244140625
2022-06-03,71,562.4500122070312
2022-06-06,74,579.0
2022-06-07,53,572.0999755859375
2022-06-08,44,576.1500244140625
2022-06-09,43,572.2000122070312
2022-06-10,45,572.5
2022-06-13,45,564.0
2022-06-14,49,561.9000244140625
2022-06-15,49,563.0
2022-06-16,52,545.8499755859375
2022-06-17,56,554.5999755859375
2022-06-20,66,550.3499755859375
2022-06-21,72,576.2000122070312
2022-06-22,65,550.4000244140625
2022-06-23,64,558.9500122070312
2022-06-24,67,567.7999877929688
2022-06-27,63,571.6500244140625
2022-06-28,57,578.4000244140625
2022-06-29,35,576.0499877929688
2022-06-30,32,564.5
2022-07-01,31,578.8499755859375
2022-07-04,29,551.5
2022-07-05,26,552.6500244140625
2022-07-06,46,554.5499877929688
2022-07-07,46,574.5999755859375
2022-07-08,42,566.2000122070312
2022-07-11,34,577.2999877929688
2022-07-12,32,574.4500122070312
2022-07-13,49,588.5999755859375
2022-07-14,49,584.0
2022-07-15,48,576.4000244140625
2022-07-18,33,585.9500122070312
2022-07-19,0,584.8499755859375
2022-07-20,0,590.3499755859375
2022-07-21,13,587.5499877929688
2022-07-22,19,582.4500122070312
2022-07-25,32,585.5
2022-07-26,49,597.75
2022-07-27,55,602.7000122070312
2022-07-28,45,616.7000122070312
2022-07-29,54,629.5999755859375
2022-08-01,43,639.2000122070312
2022-08-02,40,648.7000122070312
2022-08-03,57,652.7999877929688
2022-08-04,97,664.3499755859375
2022-08-05,100,667.1500244140625
2022-08-08,98,669.2000122070312
2022-08-10,91,670.0999755859375
2022-08-11,100,673.5999755859375
2022-08-12,100,678.2000122070312
2022-08-16,87,673.8499755859375
2022-08-17,81,672.5999755859375
2022-08-18,81,673.4000244140625
2022-08-19,66,664.5499877929688
2022-08-22,56,642.9500122070312
2022-08-23,58,652.8499755859375
2022-08-24,58,651.5
2022-08-25,60,648.7000122070312
2022-08-26,56,667.0
2022-08-29,54,649.5999755859375
2022-08-30,59,666.9000244140625
2022-09-01,55,661.5999755859375
2022-09-02,48,661.4000244140625
2022-09-05,24,681.9500122070312
2022-09-06,11,684.5499877929688
2022-09-07,21,684.5999755859375
2022-09-08,12,685.3499755859375
2022-09-09,7,686.9500122070312
2022-09-12,19,686.9500122070312
2022-09-13,11,691.0499877929688
2022-09-14,10,692.8499755859375
2022-09-15,2,689.6500244140625
2022-09-16,0,685.8499755859375
2022-09-19,12,679.9500122070312
2022-09-20,13,689.0
2022-09-21,34,684.8499755859375
2022-09-22,33,679.3499755859375
2022-09-23,32,669.0
2022-09-26,6,646.1500244140625
2022-09-27,31,637.0
2022-09-28,42,616.5
2022-09-29,36,618.25
2022-09-30,28,631.6500244140625
