date,recom,Price
2019-05-14,31,261.5845947265625
2019-05-15,38,249.94825744628906
2019-05-16,43,256.88348388671875
2019-05-17,31,257.3023986816406
2019-05-20,47,265.7736511230469
2019-05-21,59,260.0951232910156
2019-05-22,61,257.814453125
2019-05-23,59,256.88348388671875
2019-05-24,62,268.1009216308594
2019-05-27,57,267.86822509765625
2019-05-28,39,272.7088928222656
2019-05-29,37,261.1656799316406
2019-05-30,40,257.4886169433594
2019-05-31,30,252.92718505859375
2019-06-03,33,255.5802459716797
2019-06-04,55,255.25440979003906
2019-06-06,78,248.27264404296875
2019-06-07,76,244.26971435546875
2019-06-10,88,248.41226196289062
2019-06-11,100,254.463134765625
2019-06-12,80,252.5082244873047
2019-06-13,73,255.39407348632812
2019-06-14,60,252.5082244873047
2019-06-17,53,242.22174072265625
2019-06-18,48,245.34024047851562
2019-06-19,42,242.5475616455078
2019-06-20,46,250.64642333984375
2019-06-21,45,248.69149780273438
2019-06-24,51,239.98753356933594
2019-06-25,53,248.5984649658203
2019-06-26,44,258.0006103515625
2019-06-27,46,258.1867370605469
2019-06-28,60,257.4886169433594
2019-07-01,56,256.6972961425781
2019-07-02,41,257.0697021484375
2019-07-03,28,258.23333740234375
2019-07-04,25,256.045654296875
2019-07-05,16,248.22605895996094
2019-07-08,21,247.9424285888672
2019-07-09,34,251.97637939453125
2019-07-10,48,244.82093811035156
2019-07-11,48,256.7306213378906
2019-07-12,65,257.3069152832031
2019-07-15,87,260.236328125
2019-07-16,90,263.0696716308594
2019-07-17,95,261.14874267578125
2019-07-18,96,255.578125
2019-07-19,70,248.80686950683594
2019-07-22,60,253.9453125
2019-07-23,74,252.88876342773438
2019-07-24,92,245.15711975097656
2019-07-25,95,238.81808471679688
2019-07-26,61,239.82656860351562
2019-07-29,66,231.85476684570312
2019-07-30,84,221.14566040039062
2019-07-31,100,228.0609588623047
2019-08-01,100,216.34335327148438
2019-08-02,100,216.24729919433594
2019-08-05,86,209.09188842773438
2019-08-06,95,208.94781494140625
2019-08-07,100,203.85739135742188
2019-08-08,81,212.93373107910156
2019-08-09,90,211.87722778320312
2019-08-13,56,211.4449920654297
2019-08-14,60,218.7445068359375
2019-08-16,60,218.168212890625
2019-08-19,67,217.25576782226562
2019-08-20,55,215.9591827392578
2019-08-21,55,210.34048461914062
2019-08-22,66,208.41957092285156
2019-08-23,59,211.92523193359375
2019-08-26,61,205.6342315673828
2019-08-27,56,204.96192932128906
2019-08-28,72,197.61441040039062
2019-08-29,72,203.5692596435547
2019-08-30,58,208.85177612304688
2019-09-03,48,201.84042358398438
2019-09-04,44,206.3065643310547
2019-09-05,30,207.69923400878906
2019-09-06,25,209.33200073242188
2019-09-09,33,210.8207244873047
2019-09-11,37,218.6964874267578
2019-09-12,33,213.2698974609375
2019-09-13,46,217.25576782226562
2019-09-16,40,216.7275390625
2019-09-17,38,207.65121459960938
2019-09-18,41,212.6455841064453
2019-09-19,41,210.8687286376953
2019-09-20,40,228.6852569580078
2019-09-23,55,234.0637969970703
2019-09-24,64,224.12307739257812
2019-09-25,37,225.1315460205078
2019-09-26,40,226.14002990722656
2019-09-27,44,223.01853942871094
2019-09-30,36,220.85751342773438
2019-10-01,32,213.8461456298828
2019-10-03,45,212.78965759277344
2019-10-04,52,206.1624755859375
2019-10-07,48,199.7754364013672
2019-10-09,44,204.38563537597656
2019-10-10,45,205.29806518554688
2019-10-11,46,208.65966796875
2019-10-14,46,212.693603515625
2019-10-15,41,210.9647674560547
2019-10-16,44,211.58908081054688
2019-10-17,38,214.13427734375
2019-10-18,41,214.51849365234375
2019-10-22,23,211.01280212402344
2019-10-23,21,213.89418029785156
2019-10-24,21,214.03826904296875
2019-10-25,25,208.7557373046875
2019-10-29,44,224.9874725341797
2019-10-30,51,225.1315460205078
2019-10-31,45,218.984619140625
2019-11-01,34,228.2050323486328
2019-11-04,50,240.30679321289062
2019-11-05,67,236.32089233398438
2019-11-06,59,238.43389892578125
2019-11-07,55,242.659912109375
2019-11-08,51,240.1147003173828
2019-11-11,41,241.93959045410156
2019-11-13,30,238.91415405273438
2019-11-14,37,236.03274536132812
2019-11-15,35,235.07229614257812
2019-11-18,25,239.73052978515625
2019-11-19,22,238.09774780273438
2019-11-20,30,238.86610412597656
2019-11-21,35,235.55255126953125
2019-11-22,40,241.31527709960938
2019-11-25,50,249.8633575439453
2019-11-26,52,243.23619079589844
2019-11-27,46,242.9480438232422
2019-11-28,53,253.51312255859375
2019-11-29,62,251.2080078125
2019-12-02,54,257.4990234375
2019-12-03,47,247.07803344726562
2019-12-04,40,249.52720642089844
2019-12-05,37,241.5073699951172
2019-12-06,42,244.05259704589844
2019-12-09,59,248.61476135253906
2019-12-10,56,241.07518005371094
2019-12-11,59,240.06668090820312
2019-12-12,72,245.4932861328125
2019-12-13,67,247.41421508789062
2019-12-16,68,243.09213256835938
2019-12-17,66,248.71084594726562
2019-12-18,63,253.9453125
2019-12-19,54,254.3775177001953
2019-12-20,64,254.2334747314453
2019-12-23,69,253.2729949951172
2019-12-24,73,256.2024230957031
2019-12-26,72,258.5074768066406
2019-12-27,75,258.26739501953125
2019-12-30,55,260.38043212890625
2019-12-31,47,259.37188720703125
2020-01-01,46,257.4990234375
2020-01-02,53,265.51885986328125
2020-01-03,47,261.6770324707031
2020-01-06,42,253.80125427246094
2020-01-07,43,254.76171875
2020-01-08,41,252.1204376220703
2020-01-09,46,267.1036071777344
2020-01-10,46,266.9115295410156
2020-01-13,38,267.5838317871094
2020-01-14,35,269.7928771972656
2020-01-15,36,271.3296203613281
2020-01-16,50,266.47930908203125
2020-01-17,41,262.5414123535156
2020-01-20,19,260.62054443359375
2020-01-21,14,256.6826477050781
2020-01-22,14,255.33798217773438
2020-01-23,14,256.1063232421875
2020-01-24,15,261.14874267578125
2020-01-27,18,252.4085693359375
2020-01-28,23,245.15711975097656
2020-01-29,56,250.9198760986328
2020-01-30,60,246.78990173339844
2020-01-31,66,240.7870330810547
2020-02-03,68,241.55538940429688
2020-02-04,83,248.13455200195312
2020-02-05,94,258.603515625
2020-02-06,78,265.51885986328125
2020-02-07,79,268.25616455078125
2020-02-10,85,266.9115295410156
2020-02-11,92,277.3324890136719
2020-02-12,97,282.0867614746094
2020-02-13,76,281.7506103515625
2020-02-14,61,277.7167053222656
2020-02-17,50,276.7562255859375
2020-02-18,50,273.53863525390625
2020-02-19,52,269.744873046875
2020-02-20,60,270.65728759765625
2020-02-24,58,248.71084594726562
2020-02-25,57,252.21649169921875
2020-02-26,56,250.4876708984375
2020-02-27,58,242.1316680908203
2020-02-28,56,226.38014221191406
2020-03-02,57,225.70782470703125
2020-03-03,57,236.705078125
2020-03-04,59,235.88868713378906
2020-03-05,56,237.3773956298828
2020-03-06,47,229.35757446289062
2020-03-09,28,219.99310302734375
2020-03-11,34,214.66253662109375
2020-03-12,40,195.1652374267578
2020-03-13,64,206.40260314941406
2020-03-16,95,178.6453399658203
2020-03-17,84,169.4729766845703
2020-03-18,72,157.85140991210938
2020-03-19,70,156.84292602539062
2020-03-20,68,168.80064392089844
2020-03-23,63,138.69024658203125
2020-03-24,53,141.2834930419922
2020-03-25,57,145.7976531982422
2020-03-26,68,143.87673950195312
2020-03-27,62,145.4615020751953
2020-03-30,64,136.76931762695312
2020-03-31,60,140.46710205078125
2020-04-01,46,137.34561157226562
2020-04-03,66,135.13658142089844
2020-04-07,77,151.8485565185547
2020-04-08,77,148.4869384765625
2020-04-09,74,159.7243194580078
2020-04-13,74,161.0209197998047
2020-04-15,70,164.6226348876953
2020-04-16,78,163.9022979736328
2020-04-17,97,170.2893524169922
2020-04-20,96,160.87686157226562
2020-04-21,95,153.2892303466797
2020-04-22,98,154.8259735107422
2020-04-23,100,153.6253662109375
2020-04-24,98,147.19032287597656
2020-04-27,97,151.08016967773438
2020-04-28,95,153.09713745117188
2020-04-29,98,157.61131286621094
2020-04-30,52,173.5068817138672
2020-05-04,97,157.0830535888672
2020-05-05,70,157.41920471191406
2020-05-06,39,159.24407958984375
2020-05-07,89,165.39102172851562
2020-05-08,56,161.98138427734375
2020-05-11,27,167.64808654785156
2020-05-12,71,171.15374755859375
2020-05-13,81,175.13967895507812
2020-05-14,76,168.2723846435547
2020-05-15,89,167.40797424316406
2020-05-18,89,156.79490661621094
2020-05-19,91,162.60568237304688
2020-05-20,80,164.28648376464844
2020-05-21,58,163.18194580078125
2020-05-22,53,159.5802459716797
2020-05-26,56,169.28086853027344
2020-05-27,67,177.4927978515625
2020-05-28,70,176.8684844970703
2020-05-29,60,176.91651916503906
2020-06-01,73,186.28099060058594
2020-06-02,82,184.55215454101562
2020-06-03,74,185.08041381835938
2020-06-04,71,184.40809631347656
2020-06-05,63,189.25840759277344
2020-06-08,56,187.24143981933594
2020-06-09,43,182.53521728515625
2020-06-10,30,183.3996124267578
2020-06-11,32,177.3487091064453
2020-06-12,19,181.4786834716797
2020-06-15,42,176.4842987060547
2020-06-16,43,182.53521728515625
2020-06-17,54,184.26402282714844
2020-06-18,50,185.75274658203125
2020-06-19,36,186.61717224121094
2020-06-22,43,190.12283325195312
2020-06-23,54,193.67652893066406
2020-06-24,49,186.2329559326172
2020-06-25,62,185.89682006835938
2020-06-26,60,185.0323944091797
2020-06-29,51,183.15948486328125
2020-06-30,37,181.86289978027344
2020-07-01,37,183.8798370361328
2020-07-02,23,186.76123046875
2020-07-03,40,183.3996124267578
2020-07-06,56,188.05862426757812
2020-07-07,65,187.1759490966797
2020-07-08,66,191.5893096923828
2020-07-09,48,193.6488800048828
2020-07-10,39,189.5787811279297
2020-07-13,20,194.58059692382812
2020-07-14,5,190.3143310546875
2020-07-15,1,191.14796447753906
2020-07-16,26,197.27764892578125
2020-07-17,35,202.7698516845703
2020-07-20,24,202.8188934326172
2020-07-21,16,205.9082489013672
2020-07-22,23,203.01504516601562
2020-07-23,26,205.31980895996094
2020-07-24,8,201.0535430908203
2020-07-27,10,202.9659881591797
2020-07-28,17,210.76295471191406
2020-07-29,19,213.3619384765625
2020-07-30,32,210.2235565185547
2020-07-31,18,216.0099639892578
2020-08-03,17,216.30418395996094
2020-08-04,37,223.70884704589844
2020-08-05,40,230.6231231689453
2020-08-06,41,234.88937377929688
2020-08-07,45,235.57589721679688
2020-08-10,60,240.47964477539062
2020-08-11,50,248.86505126953125
2020-08-12,49,251.8563232421875
2020-08-13,53,253.6217041015625
2020-08-14,57,260.24176025390625
2020-08-17,100,264.409912109375
2020-08-18,65,271.8145751953125
2020-08-19,62,273.1876220703125
2020-08-20,64,277.2087097167969
2020-08-21,74,276.47314453125
2020-08-24,100,280.2490234375
2020-08-25,66,279.4153747558594
2020-08-26,61,280.6903991699219
2020-08-27,77,283.7306823730469
2020-08-28,85,275.2962646484375
2020-08-31,100,264.6060791015625
2020-09-01,65,281.2787780761719
2020-09-02,62,287.3594665527344
2020-09-03,57,287.7517395019531
2020-09-04,62,276.91448974609375
2020-09-07,67,280.98455810546875
2020-09-08,66,275.7375793457031
2020-09-09,66,281.3278503417969
2020-09-10,62,279.8567199707031
2020-09-11,60,282.2595520019531
2020-09-14,53,284.27008056640625
2020-09-15,38,284.0249328613281
2020-09-16,37,283.0931701660156
2020-09-17,24,281.3278503417969
2020-09-18,25,282.1614990234375
2020-09-21,24,266.0771789550781
2020-09-22,32,266.6656494140625
2020-09-23,35,263.0368957519531
2020-09-24,0,253.5726318359375
2020-09-25,0,263.1839904785156
2020-09-28,0,271.66748046875
2020-09-29,7,278.63079833984375
2020-09-30,33,272.4030456542969
2020-10-01,43,276.6202392578125
2020-10-05,53,284.5152893066406
2020-10-06,56,285.7412414550781
2020-10-07,47,285.83929443359375
2020-10-08,41,287.3104248046875
2020-10-09,43,286.3786926269531
2020-10-12,50,279.66058349609375
2020-10-13,49,284.3681945800781
2020-10-14,46,285.0546875
2020-10-15,41,285.9373474121094
2020-10-16,48,305.06195068359375
2020-10-19,59,307.4648132324219
2020-10-20,61,312.5647277832031
2020-10-21,61,316.7328796386719
2020-10-22,64,319.2337951660156
2020-10-23,61,315.06561279296875
2020-10-26,72,302.3648986816406
2020-10-27,76,303.0024108886719
2020-10-28,78,299.96209716796875
2020-10-29,80,300.893798828125
2020-10-30,86,303.0514221191406
2020-11-02,85,303.3946838378906
2020-11-03,88,308.69073486328125
2020-11-04,92,311.7310791015625
2020-11-05,63,321.3914489746094
2020-11-06,56,320.16552734375
2020-11-09,55,326.6875
2020-11-10,52,328.3547668457031
2020-11-11,49,336.1517028808594
2020-11-12,54,331.4931335449219
2020-11-13,56,336.5930480957031
2020-11-17,54,334.3863830566406
2020-11-18,54,336.0046081542969
2020-11-19,50,324.8240966796875
2020-11-20,56,329.67877197265625
2020-11-23,57,331.24798583984375
2020-11-24,52,334.2882995605469
2020-11-25,45,331.73834228515625
2020-11-26,24,352.2850646972656
2020-11-27,8,343.4582824707031
2020-12-01,22,351.2552490234375
2020-12-02,25,361.30792236328125
2020-12-03,28,363.7107849121094
2020-12-04,36,363.2694091796875
2020-12-07,51,357.973388671875
2020-12-08,38,355.6686096191406
2020-12-09,40,354.884033203125
2020-12-10,29,355.3253479003906
2020-12-11,30,352.7263488769531
2020-12-14,19,350.6177673339844
2020-12-15,32,358.8560485839844
2020-12-16,28,363.465576171875
2020-12-17,37,359.1502990722656
2020-12-18,35,357.18878173828125
2020-12-21,14,346.69476318359375
2020-12-22,12,354.9820861816406
2020-12-23,8,359.78778076171875
2020-12-24,14,359.1993103027344
2020-12-28,17,379.1575622558594
2020-12-29,11,374.449951171875
2020-12-30,12,378.66717529296875
2020-12-31,18,379.74603271484375
2021-01-01,16,382.1979064941406
2021-01-04,16,395.33990478515625
2021-01-05,20,387.64105224609375
2021-01-06,30,393.96685791015625
2021-01-07,52,397.5956115722656
2021-01-08,56,395.0947265625
2021-01-11,64,391.36785888671875
2021-01-12,64,391.8582458496094
2021-01-13,62,395.19281005859375
2021-01-14,59,388.7688903808594
2021-01-15,55,386.61126708984375
2021-01-18,56,375.7249450683594
2021-01-19,54,387.78814697265625
2021-01-20,46,393.1822509765625
2021-01-21,45,385.72857666015625
2021-01-22,51,368.17315673828125
2021-01-25,80,375.08746337890625
2021-01-27,83,369.0068054199219
2021-01-28,87,369.0558166503906
2021-01-29,100,359.78778076171875
2021-02-01,100,373.5182800292969
2021-02-02,88,381.5113525390625
2021-02-03,74,385.33624267578125
2021-02-04,67,392.59381103515625
2021-02-05,67,394.457275390625
2021-02-08,74,409.60980224609375
2021-02-09,80,398.62542724609375
2021-02-10,68,402.8426513671875
2021-02-11,65,400.979248046875
2021-02-12,58,396.02642822265625
2021-02-15,48,395.9283752441406
2021-02-16,42,399.8023376464844
2021-02-17,49,400.8321228027344
2021-02-18,54,399.8023376464844
2021-02-19,57,388.0333251953125
2021-02-22,45,398.28216552734375
2021-02-23,37,404.65704345703125
2021-02-24,37,400.2436828613281
2021-02-25,0,413.6308898925781
2021-02-26,10,387.8371887207031
2021-03-01,25,397.3014221191406
2021-03-02,35,405.3435363769531
2021-03-03,38,419.90765380859375
2021-03-04,40,406.128173828125
2021-03-05,32,398.5763854980469
2021-03-08,16,399.99847412109375
2021-03-09,19,393.8688049316406
2021-03-10,25,406.03009033203125
2021-03-12,23,410.68865966796875
2021-03-15,27,421.3787841796875
2021-03-16,31,417.7500305175781
2021-03-17,43,414.366455078125
2021-03-18,42,415.0039367675781
2021-03-19,38,432.0689697265625
2021-03-22,32,436.7275085449219
2021-03-23,31,433.2948913574219
2021-03-24,38,428.9305725097656
2021-03-25,51,429.56805419921875
2021-03-26,49,436.6294860839844
2021-03-30,26,458.45111083984375
2021-03-31,32,459.431884765625
2021-04-01,32,498.9560546875
2021-04-05,45,507.53759765625
2021-04-06,45,527.1035766601562
2021-04-07,57,551.4751586914062
2021-04-08,75,602.2778930664062
2021-04-09,61,609.045166015625
2021-04-12,48,592.51953125
2021-04-13,46,618.215087890625
2021-04-15,12,616.9891967773438
2021-04-16,15,607.4758911132812
2021-04-19,29,603.9452514648438
2021-04-20,27,608.6527709960938
2021-04-22,4,628.4149169921875
2021-04-23,28,623.1679077148438
2021-04-26,60,643.1751708984375
2021-04-27,58,653.080810546875
2021-04-28,44,649.893310546875
2021-04-29,62,712.51416015625
2021-04-30,52,704.0306396484375
2021-05-03,49,709.32666015625
2021-05-04,43,701.6278686523438
2021-05-05,38,703.883544921875
2021-05-06,28,715.7505493164062
2021-05-07,62,742.3779296875
2021-05-10,80,744.0452880859375
2021-05-11,96,720.1149291992188
2021-05-12,73,694.2722778320312
2021-05-14,100,693.4876098632812
2021-05-17,52,700.6470947265625
2021-05-18,33,703.6383666992188
2021-05-19,39,692.2616577148438
2021-05-20,46,681.130126953125
2021-05-21,42,684.7589111328125
2021-05-24,53,668.3314208984375
2021-05-25,58,687.3088989257812
2021-05-26,48,669.0670166015625
2021-05-27,47,668.7236328125
2021-05-28,66,676.5206298828125
2021-05-31,61,697.2144775390625
2021-06-01,49,681.130126953125
2021-06-02,55,692.4578247070312
2021-06-03,60,700.3528442382812
2021-06-04,51,707.3162231445312
2021-06-07,27,701.9710693359375
2021-06-08,32,693.8798828125
2021-06-09,26,684.4156494140625
2021-06-10,33,692.212646484375
2021-06-11,33,717.1236572265625
2021-06-14,44,715.1130981445312
2021-06-15,37,711.1410522460938
2021-06-16,35,691.8203735351562
2021-06-17,36,682.9445190429688
2021-06-18,39,657.6902465820312
2021-06-21,22,659.9950561523438
2021-06-22,7,662.250732421875
2021-06-23,25,652.6884765625
2021-06-24,46,665.9285278320312
2021-06-25,35,676.2264404296875
2021-06-28,32,681.9638061523438
2021-06-29,38,672.6957397460938
2021-06-30,34,670.7342529296875
2021-07-01,32,667.4486694335938
2021-07-02,37,658.3767700195312
2021-07-05,36,666.25
2021-07-06,37,673.1500244140625
2021-07-07,42,690.4000244140625
2021-07-08,43,668.25
2021-07-09,45,681.5499877929688
2021-07-12,41,694.4500122070312
2021-07-13,42,701.4000244140625
2021-07-14,41,700.4000244140625
2021-07-15,46,699.0999755859375
2021-07-16,42,703.5999755859375
2021-07-19,36,698.4000244140625
2021-07-20,32,682.0
2021-07-22,5,716.5499877929688
2021-07-23,18,717.5499877929688
2021-07-26,16,704.5499877929688
2021-07-27,13,710.6500244140625
2021-07-28,11,721.7000122070312
2021-07-29,19,748.4000244140625
2021-07-30,35,736.9500122070312
2021-08-02,35,746.7000122070312
2021-08-03,38,740.2999877929688
2021-08-04,39,747.25
2021-08-05,37,763.25
2021-08-06,35,757.3499755859375
2021-08-09,41,747.3499755859375
2021-08-10,43,722.1500244140625
2021-08-11,47,749.0999755859375
2021-08-12,66,748.9000244140625
2021-08-13,94,749.0499877929688
2021-08-16,79,761.6500244140625
2021-08-17,74,744.25
2021-08-18,84,737.4500122070312
2021-08-20,79,684.5999755859375
2021-08-23,81,684.2000122070312
2021-08-24,74,691.6500244140625
2021-08-25,85,683.8499755859375
2021-08-26,71,672.0
2021-08-27,78,677.5
2021-08-30,55,686.5499877929688
2021-08-31,48,687.5999755859375
2021-09-01,49,676.6500244140625
2021-09-02,48,685.0499877929688
2021-09-03,62,690.9000244140625
2021-09-06,68,686.6500244140625
2021-09-07,69,683.7999877929688
2021-09-08,63,687.0499877929688
2021-09-09,57,688.9500122070312
2021-09-13,44,694.4000244140625
2021-09-14,33,693.6500244140625
2021-09-15,24,696.6500244140625
2021-09-16,1,689.4500122070312
2021-09-17,44,682.2999877929688
2021-09-20,56,633.2000122070312
2021-09-21,60,668.9500122070312
2021-09-22,73,678.5499877929688
2021-09-23,79,677.25
2021-09-24,58,659.1500244140625
2021-09-27,48,648.6500244140625
2021-09-28,56,660.8499755859375
2021-09-29,66,679.7999877929688
2021-09-30,89,668.2999877929688
2021-10-01,87,674.25
2021-10-04,57,681.1500244140625
2021-10-05,46,679.3499755859375
2021-10-06,46,659.25
2021-10-07,45,666.5499877929688
2021-10-08,42,665.8499755859375
2021-10-11,48,672.4000244140625
2021-10-12,50,673.75
2021-10-13,58,681.4500122070312
2021-10-14,52,692.8499755859375
2021-10-18,46,715.7999877929688
2021-10-19,42,691.5499877929688
2021-10-20,34,685.1500244140625
2021-10-21,28,674.0999755859375
2021-10-22,44,667.7999877929688
2021-10-25,51,674.25
2021-10-26,39,694.3499755859375
2021-10-27,25,684.9000244140625
2021-10-28,25,667.4500122070312
2021-10-29,25,669.1500244140625
2021-11-01,33,688.9500122070312
2021-11-02,41,672.8499755859375
2021-11-03,55,680.25
2021-11-04,54,680.25
2021-11-08,64,685.8499755859375
2021-11-09,60,676.6500244140625
2021-11-10,48,662.4000244140625
2021-11-11,26,667.4000244140625
2021-11-12,26,671.3499755859375
2021-11-15,24,661.5
2021-11-16,65,664.9000244140625
2021-11-17,75,662.3499755859375
2021-11-18,73,650.5499877929688
2021-11-22,87,657.0
2021-11-23,97,683.2999877929688
2021-11-24,73,683.25
2021-11-25,53,680.9000244140625
2021-11-26,56,628.6500244140625
2021-11-29,67,625.5999755859375
2021-11-30,62,608.4000244140625
2021-12-01,70,637.2000122070312
2021-12-02,58,646.75
2021-12-03,73,644.5499877929688
2021-12-06,69,642.8499755859375
2021-12-07,71,660.6500244140625
2021-12-08,49,672.9500122070312
2021-12-09,46,674.0999755859375
2021-12-10,47,679.5499877929688
2021-12-13,50,670.5499877929688
2021-12-14,37,670.2999877929688
2021-12-15,10,658.5
2021-12-16,23,662.1500244140625
2021-12-17,26,660.25
2021-12-20,26,642.5999755859375
2021-12-21,37,658.2999877929688
2021-12-22,47,661.0
2021-12-23,45,650.25
2021-12-24,43,651.2999877929688
2021-12-27,40,653.0499877929688
2021-12-28,37,657.3499755859375
2021-12-29,21,655.9000244140625
2021-12-30,15,645.7999877929688
2021-12-31,13,655.9500122070312
2022-01-03,13,667.0499877929688
2022-01-04,19,670.4000244140625
2022-01-05,25,694.5
2022-01-06,25,673.9500122070312
2022-01-07,33,672.8499755859375
2022-01-10,40,672.0999755859375
2022-01-11,55,645.7000122070312
2022-01-12,57,657.0499877929688
2022-01-13,57,687.8499755859375
2022-01-14,53,682.7000122070312
2022-01-17,48,699.4000244140625
2022-01-18,67,680.2000122070312
2022-01-19,71,674.6500244140625
2022-01-20,75,682.5
2022-01-21,80,666.25
2022-01-24,85,621.7999877929688
2022-01-25,89,631.1500244140625
2022-01-27,87,626.0999755859375
2022-01-28,72,628.0499877929688
2022-01-31,60,628.9500122070312
2022-02-01,62,654.2999877929688
2022-02-02,61,659.8499755859375
2022-02-03,57,653.1500244140625
2022-02-04,60,657.3499755859375
2022-02-07,56,651.1500244140625
2022-02-08,60,660.0999755859375
2022-02-09,60,663.0499877929688
2022-02-10,60,672.5499877929688
2022-02-11,52,671.4000244140625
2022-02-14,54,626.5499877929688
2022-02-15,39,640.6500244140625
2022-02-16,34,638.0
2022-02-17,48,638.2000122070312
2022-02-18,45,632.8499755859375
2022-02-21,28,623.0999755859375
2022-02-22,45,622.0
2022-02-23,45,614.7000122070312
2022-02-24,41,569.3499755859375
2022-02-25,62,598.5999755859375
2022-02-28,83,627.4500122070312
2022-03-02,84,644.5999755859375
2022-03-03,83,654.7000122070312
2022-03-04,76,631.9500122070312
2022-03-07,89,637.1500244140625
2022-03-08,93,629.8499755859375
2022-03-09,100,627.1500244140625
2022-03-10,75,650.75
2022-03-11,76,669.75
2022-03-14,70,664.8499755859375
2022-03-15,52,641.1500244140625
2022-03-16,42,655.25
2022-03-17,36,685.0999755859375
2022-03-21,10,681.2999877929688
2022-03-22,22,696.5
2022-03-23,37,704.4000244140625
2022-03-24,53,715.0999755859375
2022-03-25,46,721.3499755859375
2022-03-28,27,730.0999755859375
2022-03-29,27,753.9000244140625
2022-03-30,57,717.5499877929688
2022-03-31,68,732.6500244140625
2022-04-01,73,732.2000122070312
2022-04-04,80,732.7000122070312
2022-04-05,81,733.4500122070312
2022-04-06,75,737.4000244140625
2022-04-07,68,728.0499877929688
2022-04-08,65,756.5999755859375
2022-04-11,50,767.4000244140625
2022-04-12,50,755.9000244140625
2022-04-13,52,766.3499755859375
2022-04-18,48,767.8499755859375
2022-04-19,45,746.4000244140625
2022-04-20,40,738.8499755859375
2022-04-21,37,734.2000122070312
2022-04-22,43,723.4000244140625
2022-04-25,44,715.7000122070312
2022-04-26,46,721.2000122070312
2022-04-27,41,720.5999755859375
2022-04-28,35,729.0999755859375
2022-04-29,34,727.1500244140625
2022-05-02,28,731.9500122070312
2022-05-04,35,711.5499877929688
2022-05-05,40,707.75
2022-05-06,35,690.4000244140625
2022-05-09,60,678.3499755859375
2022-05-10,74,645.2999877929688
2022-05-11,76,648.9500122070312
2022-05-12,76,624.7999877929688
2022-05-13,67,600.4500122070312
2022-05-16,51,602.2999877929688
2022-05-17,47,641.8499755859375
2022-05-18,47,631.0499877929688
2022-05-19,52,600.2000122070312
2022-05-20,51,631.0999755859375
2022-05-23,53,547.5499877929688
2022-05-24,54,539.7000122070312
2022-05-25,53,528.4500122070312
2022-05-26,36,551.7000122070312
2022-05-27,13,548.4000244140625
2022-05-30,25,538.8499755859375
2022-05-31,21,551.25
2022-06-01,37,569.5
2022-06-02,39,573.4000244140625
2022-06-03,40,562.4500122070312
2022-06-06,39,579.0
2022-06-07,36,572.0999755859375
2022-06-08,22,576.1500244140625
2022-06-09,25,572.2000122070312
2022-06-10,33,572.5
2022-06-13,40,564.0
2022-06-14,41,561.9000244140625
2022-06-15,37,563.0
2022-06-16,41,545.8499755859375
2022-06-17,51,554.5999755859375
2022-06-20,54,550.3499755859375
2022-06-21,49,576.2000122070312
2022-06-22,45,550.4000244140625
2022-06-23,45,558.9500122070312
2022-06-24,60,567.7999877929688
2022-06-27,65,571.6500244140625
2022-06-28,65,578.4000244140625
2022-06-29,63,576.0499877929688
2022-06-30,64,564.5
2022-07-01,43,578.8499755859375
2022-07-04,36,551.5
2022-07-05,37,552.6500244140625
2022-07-06,43,554.5499877929688
2022-07-07,42,574.5999755859375
2022-07-08,41,566.2000122070312
2022-07-11,48,577.2999877929688
2022-07-12,51,574.4500122070312
2022-07-13,51,588.5999755859375
2022-07-14,49,584.0
2022-07-15,49,576.4000244140625
2022-07-18,48,585.9500122070312
2022-07-19,50,584.8499755859375
2022-07-20,53,590.3499755859375
2022-07-21,49,587.5499877929688
2022-07-22,12,582.4500122070312
2022-07-25,8,585.5
2022-07-26,7,597.75
2022-07-27,10,602.7000122070312
2022-07-28,9,616.7000122070312
2022-07-29,5,629.5999755859375
2022-08-01,14,639.2000122070312
2022-08-02,38,648.7000122070312
2022-08-03,61,652.7999877929688
2022-08-04,64,664.3499755859375
2022-08-05,79,667.1500244140625
2022-08-08,69,669.2000122070312
2022-08-10,63,670.0999755859375
2022-08-11,64,673.5999755859375
2022-08-12,54,678.2000122070312
2022-08-16,48,673.8499755859375
2022-08-17,62,672.5999755859375
2022-08-18,82,673.4000244140625
2022-08-19,82,664.5499877929688
2022-08-22,83,642.9500122070312
2022-08-23,86,652.8499755859375
2022-08-24,100,651.5
2022-08-25,56,648.7000122070312
2022-08-26,53,667.0
2022-08-29,54,649.5999755859375
2022-08-30,45,666.9000244140625
2022-09-01,46,661.5999755859375
2022-09-02,51,661.4000244140625
2022-09-05,53,681.9500122070312
2022-09-06,62,684.5499877929688
2022-09-07,61,684.5999755859375
2022-09-08,60,685.3499755859375
2022-09-09,52,686.9500122070312
2022-09-12,44,686.9500122070312
2022-09-13,19,691.0499877929688
2022-09-14,21,692.8499755859375
2022-09-15,24,689.6500244140625
2022-09-16,31,685.8499755859375
2022-09-19,50,679.9500122070312
2022-09-20,48,689.0
2022-09-21,54,684.8499755859375
2022-09-22,75,679.3499755859375
2022-09-23,95,669.0
2022-09-26,59,646.1500244140625
2022-09-27,59,637.0
2022-09-28,47,616.5
2022-09-29,46,618.25
2022-09-30,57,631.6500244140625
