date,recom,Price
2019-05-14,47,261.5845947265625
2019-05-15,41,249.94825744628906
2019-05-16,49,256.88348388671875
2019-05-17,39,257.3023986816406
2019-05-20,53,265.7736511230469
2019-05-21,65,260.0951232910156
2019-05-22,68,257.814453125
2019-05-23,68,256.88348388671875
2019-05-24,86,268.1009216308594
2019-05-27,86,267.86822509765625
2019-05-28,95,272.7088928222656
2019-05-29,97,261.1656799316406
2019-05-30,99,257.4886169433594
2019-05-31,67,252.92718505859375
2019-06-03,57,255.5802459716797
2019-06-04,56,255.25440979003906
2019-06-06,54,248.27264404296875
2019-06-07,60,244.26971435546875
2019-06-10,58,248.41226196289062
2019-06-11,52,254.463134765625
2019-06-12,50,252.5082244873047
2019-06-13,43,255.39407348632812
2019-06-14,43,252.5082244873047
2019-06-17,42,242.22174072265625
2019-06-18,38,245.34024047851562
2019-06-19,40,242.5475616455078
2019-06-20,36,250.64642333984375
2019-06-21,12,248.69149780273438
2019-06-24,17,239.98753356933594
2019-06-25,15,248.5984649658203
2019-06-26,14,258.0006103515625
2019-06-27,13,258.1867370605469
2019-06-28,23,257.4886169433594
2019-07-01,27,256.6972961425781
2019-07-02,33,257.0697021484375
2019-07-03,32,258.23333740234375
2019-07-04,34,256.045654296875
2019-07-05,31,248.22605895996094
2019-07-08,37,247.9424285888672
2019-07-09,59,251.97637939453125
2019-07-10,84,244.82093811035156
2019-07-11,82,256.7306213378906
2019-07-12,78,257.3069152832031
2019-07-15,82,260.236328125
2019-07-16,100,263.0696716308594
2019-07-17,81,261.14874267578125
2019-07-18,73,255.578125
2019-07-19,64,248.80686950683594
2019-07-22,61,253.9453125
2019-07-23,60,252.88876342773438
2019-07-24,58,245.15711975097656
2019-07-25,69,238.81808471679688
2019-07-26,67,239.82656860351562
2019-07-29,68,231.85476684570312
2019-07-30,74,221.14566040039062
2019-07-31,72,228.0609588623047
2019-08-01,59,216.34335327148438
2019-08-02,57,216.24729919433594
2019-08-05,54,209.09188842773438
2019-08-06,46,208.94781494140625
2019-08-07,34,203.85739135742188
2019-08-08,28,212.93373107910156
2019-08-09,37,211.87722778320312
2019-08-13,40,211.4449920654297
2019-08-14,41,218.7445068359375
2019-08-16,39,218.168212890625
2019-08-19,43,217.25576782226562
2019-08-20,48,215.9591827392578
2019-08-21,40,210.34048461914062
2019-08-22,0,208.41957092285156
2019-08-23,13,211.92523193359375
2019-08-26,33,205.6342315673828
2019-08-27,44,204.96192932128906
2019-08-28,62,197.61441040039062
2019-08-29,76,203.5692596435547
2019-08-30,83,208.85177612304688
2019-09-03,91,201.84042358398438
2019-09-04,56,206.3065643310547
2019-09-05,46,207.69923400878906
2019-09-06,48,209.33200073242188
2019-09-09,49,210.8207244873047
2019-09-11,45,218.6964874267578
2019-09-12,35,213.2698974609375
2019-09-13,36,217.25576782226562
2019-09-16,38,216.7275390625
2019-09-17,40,207.65121459960938
2019-09-18,39,212.6455841064453
2019-09-19,34,210.8687286376953
2019-09-20,34,228.6852569580078
2019-09-23,51,234.0637969970703
2019-09-24,73,224.12307739257812
2019-09-25,62,225.1315460205078
2019-09-26,63,226.14002990722656
2019-09-27,67,223.01853942871094
2019-09-30,60,220.85751342773438
2019-10-01,43,213.8461456298828
2019-10-03,38,212.78965759277344
2019-10-04,36,206.1624755859375
2019-10-07,46,199.7754364013672
2019-10-09,44,204.38563537597656
2019-10-10,44,205.29806518554688
2019-10-11,42,208.65966796875
2019-10-14,46,212.693603515625
2019-10-15,47,210.9647674560547
2019-10-16,48,211.58908081054688
2019-10-17,45,214.13427734375
2019-10-18,46,214.51849365234375
2019-10-22,13,211.01280212402344
2019-10-23,17,213.89418029785156
2019-10-24,15,214.03826904296875
2019-10-25,16,208.7557373046875
2019-10-29,28,224.9874725341797
2019-10-30,39,225.1315460205078
2019-10-31,49,218.984619140625
2019-11-01,36,228.2050323486328
2019-11-04,50,240.30679321289062
2019-11-05,65,236.32089233398438
2019-11-06,64,238.43389892578125
2019-11-07,54,242.659912109375
2019-11-08,45,240.1147003173828
2019-11-11,53,241.93959045410156
2019-11-13,67,238.91415405273438
2019-11-14,66,236.03274536132812
2019-11-15,63,235.07229614257812
2019-11-18,67,239.73052978515625
2019-11-19,64,238.09774780273438
2019-11-20,63,238.86610412597656
2019-11-21,59,235.55255126953125
2019-11-22,71,241.31527709960938
2019-11-25,83,249.8633575439453
2019-11-26,82,243.23619079589844
2019-11-27,88,242.9480438232422
2019-11-28,85,253.51312255859375
2019-11-29,92,251.2080078125
2019-12-02,88,257.4990234375
2019-12-03,87,247.07803344726562
2019-12-04,89,249.52720642089844
2019-12-05,97,241.5073699951172
2019-12-06,100,244.05259704589844
2019-12-09,100,248.61476135253906
2019-12-10,100,241.07518005371094
2019-12-11,97,240.06668090820312
2019-12-12,65,245.4932861328125
2019-12-13,50,247.41421508789062
2019-12-16,50,243.09213256835938
2019-12-17,52,248.71084594726562
2019-12-18,61,253.9453125
2019-12-19,57,254.3775177001953
2019-12-20,44,254.2334747314453
2019-12-23,47,253.2729949951172
2019-12-24,45,256.2024230957031
2019-12-26,0,258.5074768066406
2019-12-27,20,258.26739501953125
2019-12-30,23,260.38043212890625
2019-12-31,21,259.37188720703125
2020-01-01,28,257.4990234375
2020-01-02,9,265.51885986328125
2020-01-03,7,261.6770324707031
2020-01-06,0,253.80125427246094
2020-01-07,12,254.76171875
2020-01-08,8,252.1204376220703
2020-01-09,20,267.1036071777344
2020-01-10,16,266.9115295410156
2020-01-13,0,267.5838317871094
2020-01-14,19,269.7928771972656
2020-01-15,13,271.3296203613281
2020-01-16,16,266.47930908203125
2020-01-17,10,262.5414123535156
2020-01-20,0,260.62054443359375
2020-01-21,22,256.6826477050781
2020-01-22,32,255.33798217773438
2020-01-23,29,256.1063232421875
2020-01-24,73,261.14874267578125
2020-01-27,80,252.4085693359375
2020-01-28,82,245.15711975097656
2020-01-29,77,250.9198760986328
2020-01-30,75,246.78990173339844
2020-01-31,56,240.7870330810547
2020-02-03,51,241.55538940429688
2020-02-04,59,248.13455200195312
2020-02-05,64,258.603515625
2020-02-06,61,265.51885986328125
2020-02-07,70,268.25616455078125
2020-02-10,61,266.9115295410156
2020-02-11,61,277.3324890136719
2020-02-12,55,282.0867614746094
2020-02-13,56,281.7506103515625
2020-02-14,55,277.7167053222656
2020-02-17,51,276.7562255859375
2020-02-18,47,273.53863525390625
2020-02-19,49,269.744873046875
2020-02-20,47,270.65728759765625
2020-02-24,20,248.71084594726562
2020-02-25,21,252.21649169921875
2020-02-26,25,250.4876708984375
2020-02-27,39,242.1316680908203
2020-02-28,60,226.38014221191406
2020-03-02,66,225.70782470703125
2020-03-03,61,236.705078125
2020-03-04,58,235.88868713378906
2020-03-05,53,237.3773956298828
2020-03-06,51,229.35757446289062
2020-03-09,44,219.99310302734375
2020-03-11,67,214.66253662109375
2020-03-12,82,195.1652374267578
2020-03-13,92,206.40260314941406
2020-03-16,84,178.6453399658203
2020-03-17,96,169.4729766845703
2020-03-18,94,157.85140991210938
2020-03-19,100,156.84292602539062
2020-03-20,78,168.80064392089844
2020-03-23,74,138.69024658203125
2020-03-24,79,141.2834930419922
2020-03-25,94,145.7976531982422
2020-03-26,97,143.87673950195312
2020-03-27,79,145.4615020751953
2020-03-30,78,136.76931762695312
2020-03-31,80,140.46710205078125
2020-04-01,90,137.34561157226562
2020-04-03,64,135.13658142089844
2020-04-07,36,151.8485565185547
2020-04-08,45,148.4869384765625
2020-04-09,41,159.7243194580078
2020-04-13,26,161.0209197998047
2020-04-15,40,164.6226348876953
2020-04-16,59,163.9022979736328
2020-04-17,59,170.2893524169922
2020-04-20,56,160.87686157226562
2020-04-21,49,153.2892303466797
2020-04-22,42,154.8259735107422
2020-04-23,38,153.6253662109375
2020-04-24,38,147.19032287597656
2020-04-27,32,151.08016967773438
2020-04-28,27,153.09713745117188
2020-04-29,23,157.61131286621094
2020-04-30,52,173.5068817138672
2020-05-04,56,157.0830535888672
2020-05-05,46,157.41920471191406
2020-05-06,43,159.24407958984375
2020-05-07,43,165.39102172851562
2020-05-08,11,161.98138427734375
2020-05-11,0,167.64808654785156
2020-05-12,0,171.15374755859375
2020-05-13,0,175.13967895507812
2020-05-14,4,168.2723846435547
2020-05-15,33,167.40797424316406
2020-05-18,31,156.79490661621094
2020-05-19,48,162.60568237304688
2020-05-20,47,164.28648376464844
2020-05-21,52,163.18194580078125
2020-05-22,44,159.5802459716797
2020-05-26,40,169.28086853027344
2020-05-27,41,177.4927978515625
2020-05-28,39,176.8684844970703
2020-05-29,67,176.91651916503906
2020-06-01,73,186.28099060058594
2020-06-02,68,184.55215454101562
2020-06-03,75,185.08041381835938
2020-06-04,100,184.40809631347656
2020-06-05,95,189.25840759277344
2020-06-08,77,187.24143981933594
2020-06-09,69,182.53521728515625
2020-06-10,60,183.3996124267578
2020-06-11,60,177.3487091064453
2020-06-12,65,181.4786834716797
2020-06-15,62,176.4842987060547
2020-06-16,39,182.53521728515625
2020-06-17,38,184.26402282714844
2020-06-18,40,185.75274658203125
2020-06-19,44,186.61717224121094
2020-06-22,48,190.12283325195312
2020-06-23,54,193.67652893066406
2020-06-24,66,186.2329559326172
2020-06-25,75,185.89682006835938
2020-06-26,72,185.0323944091797
2020-06-29,66,183.15948486328125
2020-06-30,59,181.86289978027344
2020-07-01,39,183.8798370361328
2020-07-02,39,186.76123046875
2020-07-03,42,183.3996124267578
2020-07-06,44,188.05862426757812
2020-07-07,41,187.1759490966797
2020-07-08,41,191.5893096923828
2020-07-09,42,193.6488800048828
2020-07-10,41,189.5787811279297
2020-07-13,43,194.58059692382812
2020-07-14,47,190.3143310546875
2020-07-15,45,191.14796447753906
2020-07-16,45,197.27764892578125
2020-07-17,43,202.7698516845703
2020-07-20,41,202.8188934326172
2020-07-21,37,205.9082489013672
2020-07-22,0,203.01504516601562
2020-07-23,0,205.31980895996094
2020-07-24,16,201.0535430908203
2020-07-27,28,202.9659881591797
2020-07-28,31,210.76295471191406
2020-07-29,39,213.3619384765625
2020-07-30,52,210.2235565185547
2020-07-31,38,216.0099639892578
2020-08-03,43,216.30418395996094
2020-08-04,44,223.70884704589844
2020-08-05,43,230.6231231689453
2020-08-06,39,234.88937377929688
2020-08-07,34,235.57589721679688
2020-08-10,40,240.47964477539062
2020-08-11,53,248.86505126953125
2020-08-12,57,251.8563232421875
2020-08-13,59,253.6217041015625
2020-08-14,72,260.24176025390625
2020-08-17,76,264.409912109375
2020-08-18,79,271.8145751953125
2020-08-19,80,273.1876220703125
2020-08-20,71,277.2087097167969
2020-08-21,66,276.47314453125
2020-08-24,45,280.2490234375
2020-08-25,38,279.4153747558594
2020-08-26,37,280.6903991699219
2020-08-27,38,283.7306823730469
2020-08-28,41,275.2962646484375
2020-08-31,51,264.6060791015625
2020-09-01,59,281.2787780761719
2020-09-02,61,287.3594665527344
2020-09-03,61,287.7517395019531
2020-09-04,63,276.91448974609375
2020-09-07,57,280.98455810546875
2020-09-08,44,275.7375793457031
2020-09-09,42,281.3278503417969
2020-09-10,44,279.8567199707031
2020-09-11,30,282.2595520019531
2020-09-14,2,284.27008056640625
2020-09-15,30,284.0249328613281
2020-09-16,36,283.0931701660156
2020-09-17,28,281.3278503417969
2020-09-18,33,282.1614990234375
2020-09-21,66,266.0771789550781
2020-09-22,60,266.6656494140625
2020-09-23,61,263.0368957519531
2020-09-24,66,253.5726318359375
2020-09-25,75,263.1839904785156
2020-09-28,77,271.66748046875
2020-09-29,52,278.63079833984375
2020-09-30,45,272.4030456542969
2020-10-01,48,276.6202392578125
2020-10-05,39,284.5152893066406
2020-10-06,43,285.7412414550781
2020-10-07,44,285.83929443359375
2020-10-08,40,287.3104248046875
2020-10-09,48,286.3786926269531
2020-10-12,55,279.66058349609375
2020-10-13,57,284.3681945800781
2020-10-14,58,285.0546875
2020-10-15,63,285.9373474121094
2020-10-16,63,305.06195068359375
2020-10-19,42,307.4648132324219
2020-10-20,43,312.5647277832031
2020-10-21,55,316.7328796386719
2020-10-22,58,319.2337951660156
2020-10-23,52,315.06561279296875
2020-10-26,55,302.3648986816406
2020-10-27,55,303.0024108886719
2020-10-28,56,299.96209716796875
2020-10-29,59,300.893798828125
2020-10-30,94,303.0514221191406
2020-11-02,85,303.3946838378906
2020-11-03,100,308.69073486328125
2020-11-04,80,311.7310791015625
2020-11-05,58,321.3914489746094
2020-11-06,37,320.16552734375
2020-11-09,41,326.6875
2020-11-10,36,328.3547668457031
2020-11-11,34,336.1517028808594
2020-11-12,56,331.4931335449219
2020-11-13,55,336.5930480957031
2020-11-17,61,334.3863830566406
2020-11-18,47,336.0046081542969
2020-11-19,53,324.8240966796875
2020-11-20,54,329.67877197265625
2020-11-23,51,331.24798583984375
2020-11-24,56,334.2882995605469
2020-11-25,63,331.73834228515625
2020-11-26,40,352.2850646972656
2020-11-27,38,343.4582824707031
2020-12-01,52,351.2552490234375
2020-12-02,64,361.30792236328125
2020-12-03,90,363.7107849121094
2020-12-04,77,363.2694091796875
2020-12-07,85,357.973388671875
2020-12-08,57,355.6686096191406
2020-12-09,50,354.884033203125
2020-12-10,41,355.3253479003906
2020-12-11,40,352.7263488769531
2020-12-14,19,350.6177673339844
2020-12-15,43,358.8560485839844
2020-12-16,52,363.465576171875
2020-12-17,53,359.1502990722656
2020-12-18,49,357.18878173828125
2020-12-21,43,346.69476318359375
2020-12-22,55,354.9820861816406
2020-12-23,61,359.78778076171875
2020-12-24,70,359.1993103027344
2020-12-28,55,379.1575622558594
2020-12-29,44,374.449951171875
2020-12-30,29,378.66717529296875
2020-12-31,25,379.74603271484375
2021-01-01,32,382.1979064941406
2021-01-04,38,395.33990478515625
2021-01-05,42,387.64105224609375
2021-01-06,37,393.96685791015625
2021-01-07,37,397.5956115722656
2021-01-08,36,395.0947265625
2021-01-11,47,391.36785888671875
2021-01-12,39,391.8582458496094
2021-01-13,35,395.19281005859375
2021-01-14,30,388.7688903808594
2021-01-15,30,386.61126708984375
2021-01-18,32,375.7249450683594
2021-01-19,8,387.78814697265625
2021-01-20,9,393.1822509765625
2021-01-21,6,385.72857666015625
2021-01-22,12,368.17315673828125
2021-01-25,11,375.08746337890625
2021-01-27,74,369.0068054199219
2021-01-28,80,369.0558166503906
2021-01-29,81,359.78778076171875
2021-02-01,81,373.5182800292969
2021-02-02,92,381.5113525390625
2021-02-03,96,385.33624267578125
2021-02-04,96,392.59381103515625
2021-02-05,88,394.457275390625
2021-02-08,87,409.60980224609375
2021-02-09,90,398.62542724609375
2021-02-10,53,402.8426513671875
2021-02-11,50,400.979248046875
2021-02-12,49,396.02642822265625
2021-02-15,50,395.9283752441406
2021-02-16,48,399.8023376464844
2021-02-17,44,400.8321228027344
2021-02-18,45,399.8023376464844
2021-02-19,48,388.0333251953125
2021-02-22,48,398.28216552734375
2021-02-23,50,404.65704345703125
2021-02-24,45,400.2436828613281
2021-02-25,46,413.6308898925781
2021-02-26,44,387.8371887207031
2021-03-01,31,397.3014221191406
2021-03-02,14,405.3435363769531
2021-03-03,13,419.90765380859375
2021-03-04,15,406.128173828125
2021-03-05,16,398.5763854980469
2021-03-08,18,399.99847412109375
2021-03-09,18,393.8688049316406
2021-03-10,34,406.03009033203125
2021-03-12,49,410.68865966796875
2021-03-15,57,421.3787841796875
2021-03-16,77,417.7500305175781
2021-03-17,76,414.366455078125
2021-03-18,79,415.0039367675781
2021-03-19,80,432.0689697265625
2021-03-22,73,436.7275085449219
2021-03-23,80,433.2948913574219
2021-03-24,81,428.9305725097656
2021-03-25,78,429.56805419921875
2021-03-26,75,436.6294860839844
2021-03-30,46,458.45111083984375
2021-03-31,47,459.431884765625
2021-04-01,49,498.9560546875
2021-04-05,48,507.53759765625
2021-04-06,39,527.1035766601562
2021-04-07,30,551.4751586914062
2021-04-08,26,602.2778930664062
2021-04-09,26,609.045166015625
2021-04-12,26,592.51953125
2021-04-13,30,618.215087890625
2021-04-15,29,616.9891967773438
2021-04-16,29,607.4758911132812
2021-04-19,24,603.9452514648438
2021-04-20,28,608.6527709960938
2021-04-22,30,628.4149169921875
2021-04-23,32,623.1679077148438
2021-04-26,44,643.1751708984375
2021-04-27,34,653.080810546875
2021-04-28,39,649.893310546875
2021-04-29,50,712.51416015625
2021-04-30,57,704.0306396484375
2021-05-03,65,709.32666015625
2021-05-04,66,701.6278686523438
2021-05-05,58,703.883544921875
2021-05-06,54,715.7505493164062
2021-05-07,52,742.3779296875
2021-05-10,57,744.0452880859375
2021-05-11,58,720.1149291992188
2021-05-12,60,694.2722778320312
2021-05-14,64,693.4876098632812
2021-05-17,62,700.6470947265625
2021-05-18,83,703.6383666992188
2021-05-19,78,692.2616577148438
2021-05-20,76,681.130126953125
2021-05-21,75,684.7589111328125
2021-05-24,72,668.3314208984375
2021-05-25,56,687.3088989257812
2021-05-26,53,669.0670166015625
2021-05-27,57,668.7236328125
2021-05-28,61,676.5206298828125
2021-05-31,66,697.2144775390625
2021-06-01,58,681.130126953125
2021-06-02,61,692.4578247070312
2021-06-03,60,700.3528442382812
2021-06-04,58,707.3162231445312
2021-06-07,72,701.9710693359375
2021-06-08,63,693.8798828125
2021-06-09,65,684.4156494140625
2021-06-10,61,692.212646484375
2021-06-11,53,717.1236572265625
2021-06-14,12,715.1130981445312
2021-06-15,21,711.1410522460938
2021-06-16,20,691.8203735351562
2021-06-17,19,682.9445190429688
2021-06-18,21,657.6902465820312
2021-06-21,0,659.9950561523438
2021-06-22,23,662.250732421875
2021-06-23,45,652.6884765625
2021-06-24,47,665.9285278320312
2021-06-25,46,676.2264404296875
2021-06-28,13,681.9638061523438
2021-06-29,28,672.6957397460938
2021-06-30,40,670.7342529296875
2021-07-01,45,667.4486694335938
2021-07-02,45,658.3767700195312
2021-07-05,11,666.25
2021-07-06,1,673.1500244140625
2021-07-07,20,690.4000244140625
2021-07-08,24,668.25
2021-07-09,27,681.5499877929688
2021-07-12,10,694.4500122070312
2021-07-13,1,701.4000244140625
2021-07-14,29,700.4000244140625
2021-07-15,49,699.0999755859375
2021-07-16,66,703.5999755859375
2021-07-19,69,698.4000244140625
2021-07-20,72,682.0
2021-07-22,74,716.5499877929688
2021-07-23,66,717.5499877929688
2021-07-26,52,704.5499877929688
2021-07-27,48,710.6500244140625
2021-07-28,52,721.7000122070312
2021-07-29,66,748.4000244140625
2021-07-30,62,736.9500122070312
2021-08-02,59,746.7000122070312
2021-08-03,52,740.2999877929688
2021-08-04,51,747.25
2021-08-05,58,763.25
2021-08-06,56,757.3499755859375
2021-08-09,51,747.3499755859375
2021-08-10,50,722.1500244140625
2021-08-11,50,749.0999755859375
2021-08-12,53,748.9000244140625
2021-08-13,31,749.0499877929688
2021-08-16,20,761.6500244140625
2021-08-17,21,744.25
2021-08-18,29,737.4500122070312
2021-08-20,44,684.5999755859375
2021-08-23,56,684.2000122070312
2021-08-24,30,691.6500244140625
2021-08-25,28,683.8499755859375
2021-08-26,30,672.0
2021-08-27,41,677.5
2021-08-30,43,686.5499877929688
2021-08-31,49,687.5999755859375
2021-09-01,60,676.6500244140625
2021-09-02,69,685.0499877929688
2021-09-03,75,690.9000244140625
2021-09-06,92,686.6500244140625
2021-09-07,73,683.7999877929688
2021-09-08,60,687.0499877929688
2021-09-09,55,688.9500122070312
2021-09-13,37,694.4000244140625
2021-09-14,30,693.6500244140625
2021-09-15,33,696.6500244140625
2021-09-16,40,689.4500122070312
2021-09-17,26,682.2999877929688
2021-09-20,54,633.2000122070312
2021-09-21,55,668.9500122070312
2021-09-22,58,678.5499877929688
2021-09-23,54,677.25
2021-09-24,57,659.1500244140625
2021-09-27,46,648.6500244140625
2021-09-28,39,660.8499755859375
2021-09-29,34,679.7999877929688
2021-09-30,28,668.2999877929688
2021-10-01,26,674.25
2021-10-04,24,681.1500244140625
2021-10-05,29,679.3499755859375
2021-10-06,33,659.25
2021-10-07,40,666.5499877929688
2021-10-08,46,665.8499755859375
2021-10-11,52,672.4000244140625
2021-10-12,53,673.75
2021-10-13,47,681.4500122070312
2021-10-14,47,692.8499755859375
2021-10-18,55,715.7999877929688
2021-10-19,55,691.5499877929688
2021-10-20,73,685.1500244140625
2021-10-21,79,674.0999755859375
2021-10-22,74,667.7999877929688
2021-10-25,66,674.25
2021-10-26,68,694.3499755859375
2021-10-27,56,684.9000244140625
2021-10-28,51,667.4500122070312
2021-10-29,63,669.1500244140625
2021-11-01,100,688.9500122070312
2021-11-02,93,672.8499755859375
2021-11-03,75,680.25
2021-11-04,77,680.25
2021-11-08,100,685.8499755859375
2021-11-09,95,676.6500244140625
2021-11-10,82,662.4000244140625
2021-11-11,70,667.4000244140625
2021-11-12,79,671.3499755859375
2021-11-15,88,661.5
2021-11-16,51,664.9000244140625
2021-11-17,43,662.3499755859375
2021-11-18,35,650.5499877929688
2021-11-22,28,657.0
2021-11-23,28,683.2999877929688
2021-11-24,48,683.25
2021-11-25,47,680.9000244140625
2021-11-26,37,628.6500244140625
2021-11-29,32,625.5999755859375
2021-11-30,31,608.4000244140625
2021-12-01,40,637.2000122070312
2021-12-02,9,646.75
2021-12-03,21,644.5499877929688
2021-12-06,26,642.8499755859375
2021-12-07,16,660.6500244140625
2021-12-08,11,672.9500122070312
2021-12-09,33,674.0999755859375
2021-12-10,30,679.5499877929688
2021-12-13,22,670.5499877929688
2021-12-14,26,670.2999877929688
2021-12-15,23,658.5
2021-12-16,31,662.1500244140625
2021-12-17,49,660.25
2021-12-20,51,642.5999755859375
2021-12-21,51,658.2999877929688
2021-12-22,64,661.0
2021-12-23,58,650.25
2021-12-24,47,651.2999877929688
2021-12-27,40,653.0499877929688
2021-12-28,35,657.3499755859375
2021-12-29,18,655.9000244140625
2021-12-30,24,645.7999877929688
2021-12-31,24,655.9500122070312
2022-01-03,0,667.0499877929688
2022-01-04,9,670.4000244140625
2022-01-05,20,694.5
2022-01-06,14,673.9500122070312
2022-01-07,9,672.8499755859375
2022-01-10,13,672.0999755859375
2022-01-11,13,645.7000122070312
2022-01-12,24,657.0499877929688
2022-01-13,31,687.8499755859375
2022-01-14,51,682.7000122070312
2022-01-17,58,699.4000244140625
2022-01-18,50,680.2000122070312
2022-01-19,41,674.6500244140625
2022-01-20,50,682.5
2022-01-21,54,666.25
2022-01-24,55,621.7999877929688
2022-01-25,80,631.1500244140625
2022-01-27,100,626.0999755859375
2022-01-28,100,628.0499877929688
2022-01-31,81,628.9500122070312
2022-02-01,90,654.2999877929688
2022-02-02,100,659.8499755859375
2022-02-03,100,653.1500244140625
2022-02-04,100,657.3499755859375
2022-02-07,85,651.1500244140625
2022-02-08,91,660.0999755859375
2022-02-09,65,663.0499877929688
2022-02-10,53,672.5499877929688
2022-02-11,47,671.4000244140625
2022-02-14,44,626.5499877929688
2022-02-15,44,640.6500244140625
2022-02-16,50,638.0
2022-02-17,46,638.2000122070312
2022-02-18,49,632.8499755859375
2022-02-21,53,623.0999755859375
2022-02-22,48,622.0
2022-02-23,38,614.7000122070312
2022-02-24,36,569.3499755859375
2022-02-25,42,598.5999755859375
2022-02-28,42,627.4500122070312
2022-03-02,43,644.5999755859375
2022-03-03,41,654.7000122070312
2022-03-04,44,631.9500122070312
2022-03-07,47,637.1500244140625
2022-03-08,62,629.8499755859375
2022-03-09,79,627.1500244140625
2022-03-10,91,650.75
2022-03-11,100,669.75
2022-03-14,100,664.8499755859375
2022-03-15,70,641.1500244140625
2022-03-16,57,655.25
2022-03-17,53,685.0999755859375
2022-03-21,48,681.2999877929688
2022-03-22,59,696.5
2022-03-23,64,704.4000244140625
2022-03-24,63,715.0999755859375
2022-03-25,58,721.3499755859375
2022-03-28,46,730.0999755859375
2022-03-29,45,753.9000244140625
2022-03-30,40,717.5499877929688
2022-03-31,38,732.6500244140625
2022-04-01,25,732.2000122070312
2022-04-04,0,732.7000122070312
2022-04-05,22,733.4500122070312
2022-04-06,20,737.4000244140625
2022-04-07,24,728.0499877929688
2022-04-08,23,756.5999755859375
2022-04-11,8,767.4000244140625
2022-04-12,16,755.9000244140625
2022-04-13,58,766.3499755859375
2022-04-18,72,767.8499755859375
2022-04-19,36,746.4000244140625
2022-04-20,52,738.8499755859375
2022-04-21,64,734.2000122070312
2022-04-22,68,723.4000244140625
2022-04-25,66,715.7000122070312
2022-04-26,75,721.2000122070312
2022-04-27,78,720.5999755859375
2022-04-28,57,729.0999755859375
2022-04-29,70,727.1500244140625
2022-05-02,85,731.9500122070312
2022-05-04,64,711.5499877929688
2022-05-05,59,707.75
2022-05-06,60,690.4000244140625
2022-05-09,48,678.3499755859375
2022-05-10,37,645.2999877929688
2022-05-11,2,648.9500122070312
2022-05-12,0,624.7999877929688
2022-05-13,48,600.4500122070312
2022-05-16,64,602.2999877929688
2022-05-17,59,641.8499755859375
2022-05-18,81,631.0499877929688
2022-05-19,62,600.2000122070312
2022-05-20,50,631.0999755859375
2022-05-23,41,547.5499877929688
2022-05-24,51,539.7000122070312
2022-05-25,56,528.4500122070312
2022-05-26,63,551.7000122070312
2022-05-27,100,548.4000244140625
2022-05-30,52,538.8499755859375
2022-05-31,46,551.25
2022-06-01,60,569.5
2022-06-02,63,573.4000244140625
2022-06-03,54,562.4500122070312
2022-06-06,70,579.0
2022-06-07,69,572.0999755859375
2022-06-08,61,576.1500244140625
2022-06-09,60,572.2000122070312
2022-06-10,48,572.5
2022-06-13,23,564.0
2022-06-14,15,561.9000244140625
2022-06-15,0,563.0
2022-06-16,6,545.8499755859375
2022-06-17,18,554.5999755859375
2022-06-20,62,550.3499755859375
2022-06-21,46,576.2000122070312
2022-06-22,38,550.4000244140625
2022-06-23,54,558.9500122070312
2022-06-24,35,567.7999877929688
2022-06-27,35,571.6500244140625
2022-06-28,44,578.4000244140625
2022-06-29,35,576.0499877929688
2022-06-30,37,564.5
2022-07-01,62,578.8499755859375
2022-07-04,45,551.5
2022-07-05,38,552.6500244140625
2022-07-06,41,554.5499877929688
2022-07-07,45,574.5999755859375
2022-07-08,34,566.2000122070312
2022-07-11,69,577.2999877929688
2022-07-12,71,574.4500122070312
2022-07-13,69,588.5999755859375
2022-07-14,71,584.0
2022-07-15,62,576.4000244140625
2022-07-18,30,585.9500122070312
2022-07-19,34,584.8499755859375
2022-07-20,37,590.3499755859375
2022-07-21,30,587.5499877929688
2022-07-22,42,582.4500122070312
2022-07-25,55,585.5
2022-07-26,49,597.75
2022-07-27,47,602.7000122070312
2022-07-28,67,616.7000122070312
2022-07-29,56,629.5999755859375
2022-08-01,56,639.2000122070312
2022-08-02,60,648.7000122070312
2022-08-03,65,652.7999877929688
2022-08-04,44,664.3499755859375
2022-08-05,49,667.1500244140625
2022-08-08,34,669.2000122070312
2022-08-10,29,670.0999755859375
2022-08-11,47,673.5999755859375
2022-08-12,52,678.2000122070312
2022-08-16,67,673.8499755859375
2022-08-17,56,672.5999755859375
2022-08-18,55,673.4000244140625
2022-08-19,45,664.5499877929688
2022-08-22,56,642.9500122070312
2022-08-23,73,652.8499755859375
2022-08-24,66,651.5
2022-08-25,51,648.7000122070312
2022-08-26,49,667.0
2022-08-29,37,649.5999755859375
2022-08-30,36,666.9000244140625
2022-09-01,41,661.5999755859375
2022-09-02,43,661.4000244140625
2022-09-05,67,681.9500122070312
2022-09-06,62,684.5499877929688
2022-09-07,46,684.5999755859375
2022-09-08,43,685.3499755859375
2022-09-09,49,686.9500122070312
2022-09-12,40,686.9500122070312
2022-09-13,32,691.0499877929688
2022-09-14,36,692.8499755859375
2022-09-15,40,689.6500244140625
2022-09-16,5,685.8499755859375
2022-09-19,48,679.9500122070312
2022-09-20,48,689.0
2022-09-21,47,684.8499755859375
2022-09-22,38,679.3499755859375
2022-09-23,42,669.0
2022-09-26,51,646.1500244140625
2022-09-27,58,637.0
2022-09-28,56,616.5
2022-09-29,56,618.25
2022-09-30,53,631.6500244140625
