date,recom,Price
2019-05-14,93,261.5845947265625
2019-05-15,92,249.94825744628906
2019-05-16,87,256.88348388671875
2019-05-17,94,257.3023986816406
2019-05-20,98,265.7736511230469
2019-05-21,92,260.0951232910156
2019-05-22,76,257.814453125
2019-05-23,89,256.88348388671875
2019-05-24,98,268.1009216308594
2019-05-27,98,267.86822509765625
2019-05-28,96,272.7088928222656
2019-05-29,85,261.1656799316406
2019-05-30,46,257.4886169433594
2019-05-31,40,252.92718505859375
2019-06-03,36,255.5802459716797
2019-06-04,43,255.25440979003906
2019-06-06,49,248.27264404296875
2019-06-07,57,244.26971435546875
2019-06-10,57,248.41226196289062
2019-06-11,57,254.463134765625
2019-06-12,56,252.5082244873047
2019-06-13,54,255.39407348632812
2019-06-14,58,252.5082244873047
2019-06-17,59,242.22174072265625
2019-06-18,61,245.34024047851562
2019-06-19,64,242.5475616455078
2019-06-20,54,250.64642333984375
2019-06-21,46,248.69149780273438
2019-06-24,39,239.98753356933594
2019-06-25,39,248.5984649658203
2019-06-26,38,258.0006103515625
2019-06-27,45,258.1867370605469
2019-06-28,52,257.4886169433594
2019-07-01,57,256.6972961425781
2019-07-02,54,257.0697021484375
2019-07-03,51,258.23333740234375
2019-07-04,50,256.045654296875
2019-07-05,50,248.22605895996094
2019-07-08,52,247.9424285888672
2019-07-09,52,251.97637939453125
2019-07-10,51,244.82093811035156
2019-07-11,47,256.7306213378906
2019-07-12,41,257.3069152832031
2019-07-15,40,260.236328125
2019-07-16,37,263.0696716308594
2019-07-17,33,261.14874267578125
2019-07-18,32,255.578125
2019-07-19,34,248.80686950683594
2019-07-22,31,253.9453125
2019-07-23,37,252.88876342773438
2019-07-24,41,245.15711975097656
2019-07-25,44,238.81808471679688
2019-07-26,67,239.82656860351562
2019-07-29,67,231.85476684570312
2019-07-30,60,221.14566040039062
2019-07-31,68,228.0609588623047
2019-08-01,65,216.34335327148438
2019-08-02,76,216.24729919433594
2019-08-05,79,209.09188842773438
2019-08-06,75,208.94781494140625
2019-08-07,68,203.85739135742188
2019-08-08,65,212.93373107910156
2019-08-09,60,211.87722778320312
2019-08-13,44,211.4449920654297
2019-08-14,38,218.7445068359375
2019-08-16,35,218.168212890625
2019-08-19,39,217.25576782226562
2019-08-20,39,215.9591827392578
2019-08-21,37,210.34048461914062
2019-08-22,37,208.41957092285156
2019-08-23,33,211.92523193359375
2019-08-26,43,205.6342315673828
2019-08-27,50,204.96192932128906
2019-08-28,46,197.61441040039062
2019-08-29,48,203.5692596435547
2019-08-30,46,208.85177612304688
2019-09-03,35,201.84042358398438
2019-09-04,40,206.3065643310547
2019-09-05,44,207.69923400878906
2019-09-06,45,209.33200073242188
2019-09-09,43,210.8207244873047
2019-09-11,40,218.6964874267578
2019-09-12,34,213.2698974609375
2019-09-13,40,217.25576782226562
2019-09-16,43,216.7275390625
2019-09-17,46,207.65121459960938
2019-09-18,46,212.6455841064453
2019-09-19,45,210.8687286376953
2019-09-20,46,228.6852569580078
2019-09-23,53,234.0637969970703
2019-09-24,58,224.12307739257812
2019-09-25,59,225.1315460205078
2019-09-26,51,226.14002990722656
2019-09-27,52,223.01853942871094
2019-09-30,48,220.85751342773438
2019-10-01,50,213.8461456298828
2019-10-03,67,212.78965759277344
2019-10-04,82,206.1624755859375
2019-10-07,89,199.7754364013672
2019-10-09,95,204.38563537597656
2019-10-10,94,205.29806518554688
2019-10-11,93,208.65966796875
2019-10-14,86,212.693603515625
2019-10-15,85,210.9647674560547
2019-10-16,87,211.58908081054688
2019-10-17,84,214.13427734375
2019-10-18,67,214.51849365234375
2019-10-22,41,211.01280212402344
2019-10-23,41,213.89418029785156
2019-10-24,31,214.03826904296875
2019-10-25,32,208.7557373046875
2019-10-29,38,224.9874725341797
2019-10-30,20,225.1315460205078
2019-10-31,0,218.984619140625
2019-11-01,8,228.2050323486328
2019-11-04,18,240.30679321289062
2019-11-05,28,236.32089233398438
2019-11-06,24,238.43389892578125
2019-11-07,18,242.659912109375
2019-11-08,19,240.1147003173828
2019-11-11,20,241.93959045410156
2019-11-13,17,238.91415405273438
2019-11-14,20,236.03274536132812
2019-11-15,39,235.07229614257812
2019-11-18,58,239.73052978515625
2019-11-19,37,238.09774780273438
2019-11-20,46,238.86610412597656
2019-11-21,50,235.55255126953125
2019-11-22,69,241.31527709960938
2019-11-25,61,249.8633575439453
2019-11-26,62,243.23619079589844
2019-11-27,72,242.9480438232422
2019-11-28,68,253.51312255859375
2019-11-29,59,251.2080078125
2019-12-02,41,257.4990234375
2019-12-03,44,247.07803344726562
2019-12-04,37,249.52720642089844
2019-12-05,15,241.5073699951172
2019-12-06,43,244.05259704589844
2019-12-09,33,248.61476135253906
2019-12-10,24,241.07518005371094
2019-12-11,0,240.06668090820312
2019-12-12,0,245.4932861328125
2019-12-13,13,247.41421508789062
2019-12-16,34,243.09213256835938
2019-12-17,28,248.71084594726562
2019-12-18,29,253.9453125
2019-12-19,0,254.3775177001953
2019-12-20,2,254.2334747314453
2019-12-23,17,253.2729949951172
2019-12-24,14,256.2024230957031
2019-12-26,0,258.5074768066406
2019-12-27,2,258.26739501953125
2019-12-30,0,260.38043212890625
2019-12-31,1,259.37188720703125
2020-01-01,0,257.4990234375
2020-01-02,0,265.51885986328125
2020-01-03,2,261.6770324707031
2020-01-06,0,253.80125427246094
2020-01-07,2,254.76171875
2020-01-08,25,252.1204376220703
2020-01-09,50,267.1036071777344
2020-01-10,59,266.9115295410156
2020-01-13,60,267.5838317871094
2020-01-14,65,269.7928771972656
2020-01-15,87,271.3296203613281
2020-01-16,89,266.47930908203125
2020-01-17,90,262.5414123535156
2020-01-20,94,260.62054443359375
2020-01-21,99,256.6826477050781
2020-01-22,91,255.33798217773438
2020-01-23,66,256.1063232421875
2020-01-24,56,261.14874267578125
2020-01-27,51,252.4085693359375
2020-01-28,53,245.15711975097656
2020-01-29,62,250.9198760986328
2020-01-30,67,246.78990173339844
2020-01-31,63,240.7870330810547
2020-02-03,61,241.55538940429688
2020-02-04,61,248.13455200195312
2020-02-05,64,258.603515625
2020-02-06,67,265.51885986328125
2020-02-07,64,268.25616455078125
2020-02-10,57,266.9115295410156
2020-02-11,54,277.3324890136719
2020-02-12,44,282.0867614746094
2020-02-13,24,281.7506103515625
2020-02-14,20,277.7167053222656
2020-02-17,29,276.7562255859375
2020-02-18,38,273.53863525390625
2020-02-19,53,269.744873046875
2020-02-20,73,270.65728759765625
2020-02-24,97,248.71084594726562
2020-02-25,87,252.21649169921875
2020-02-26,85,250.4876708984375
2020-02-27,80,242.1316680908203
2020-02-28,57,226.38014221191406
2020-03-02,60,225.70782470703125
2020-03-03,56,236.705078125
2020-03-04,55,235.88868713378906
2020-03-05,54,237.3773956298828
2020-03-06,48,229.35757446289062
2020-03-09,64,219.99310302734375
2020-03-11,72,214.66253662109375
2020-03-12,73,195.1652374267578
2020-03-13,70,206.40260314941406
2020-03-16,77,178.6453399658203
2020-03-17,76,169.4729766845703
2020-03-18,76,157.85140991210938
2020-03-19,86,156.84292602539062
2020-03-20,85,168.80064392089844
2020-03-23,87,138.69024658203125
2020-03-24,88,141.2834930419922
2020-03-25,92,145.7976531982422
2020-03-26,83,143.87673950195312
2020-03-27,91,145.4615020751953
2020-03-30,100,136.76931762695312
2020-03-31,100,140.46710205078125
2020-04-01,100,137.34561157226562
2020-04-03,98,135.13658142089844
2020-04-07,69,151.8485565185547
2020-04-08,74,148.4869384765625
2020-04-09,97,159.7243194580078
2020-04-13,79,161.0209197998047
2020-04-15,78,164.6226348876953
2020-04-16,87,163.9022979736328
2020-04-17,54,170.2893524169922
2020-04-20,39,160.87686157226562
2020-04-21,32,153.2892303466797
2020-04-22,31,154.8259735107422
2020-04-23,44,153.6253662109375
2020-04-24,34,147.19032287597656
2020-04-27,28,151.08016967773438
2020-04-28,17,153.09713745117188
2020-04-29,37,157.61131286621094
2020-04-30,46,173.5068817138672
2020-05-04,66,157.0830535888672
2020-05-05,46,157.41920471191406
2020-05-06,42,159.24407958984375
2020-05-07,15,165.39102172851562
2020-05-08,18,161.98138427734375
2020-05-11,22,167.64808654785156
2020-05-12,24,171.15374755859375
2020-05-13,35,175.13967895507812
2020-05-14,51,168.2723846435547
2020-05-15,50,167.40797424316406
2020-05-18,44,156.79490661621094
2020-05-19,42,162.60568237304688
2020-05-20,44,164.28648376464844
2020-05-21,41,163.18194580078125
2020-05-22,46,159.5802459716797
2020-05-26,60,169.28086853027344
2020-05-27,45,177.4927978515625
2020-05-28,29,176.8684844970703
2020-05-29,45,176.91651916503906
2020-06-01,49,186.28099060058594
2020-06-02,50,184.55215454101562
2020-06-03,84,185.08041381835938
2020-06-04,100,184.40809631347656
2020-06-05,63,189.25840759277344
2020-06-08,63,187.24143981933594
2020-06-09,84,182.53521728515625
2020-06-10,83,183.3996124267578
2020-06-11,92,177.3487091064453
2020-06-12,90,181.4786834716797
2020-06-15,87,176.4842987060547
2020-06-16,97,182.53521728515625
2020-06-17,99,184.26402282714844
2020-06-18,100,185.75274658203125
2020-06-19,82,186.61717224121094
2020-06-22,62,190.12283325195312
2020-06-23,56,193.67652893066406
2020-06-24,54,186.2329559326172
2020-06-25,56,185.89682006835938
2020-06-26,57,185.0323944091797
2020-06-29,58,183.15948486328125
2020-06-30,56,181.86289978027344
2020-07-01,47,183.8798370361328
2020-07-02,44,186.76123046875
2020-07-03,44,183.3996124267578
2020-07-06,44,188.05862426757812
2020-07-07,41,187.1759490966797
2020-07-08,43,191.5893096923828
2020-07-09,52,193.6488800048828
2020-07-10,40,189.5787811279297
2020-07-13,39,194.58059692382812
2020-07-14,36,190.3143310546875
2020-07-15,24,191.14796447753906
2020-07-16,21,197.27764892578125
2020-07-17,29,202.7698516845703
2020-07-20,33,202.8188934326172
2020-07-21,34,205.9082489013672
2020-07-22,25,203.01504516601562
2020-07-23,27,205.31980895996094
2020-07-24,28,201.0535430908203
2020-07-27,34,202.9659881591797
2020-07-28,33,210.76295471191406
2020-07-29,30,213.3619384765625
2020-07-30,45,210.2235565185547
2020-07-31,49,216.0099639892578
2020-08-03,49,216.30418395996094
2020-08-04,48,223.70884704589844
2020-08-05,40,230.6231231689453
2020-08-06,15,234.88937377929688
2020-08-07,20,235.57589721679688
2020-08-10,0,240.47964477539062
2020-08-11,7,248.86505126953125
2020-08-12,8,251.8563232421875
2020-08-13,25,253.6217041015625
2020-08-14,30,260.24176025390625
2020-08-17,1,264.409912109375
2020-08-18,13,271.8145751953125
2020-08-19,16,273.1876220703125
2020-08-20,28,277.2087097167969
2020-08-21,36,276.47314453125
2020-08-24,1,280.2490234375
2020-08-25,20,279.4153747558594
2020-08-26,29,280.6903991699219
2020-08-27,31,283.7306823730469
2020-08-28,51,275.2962646484375
2020-08-31,72,264.6060791015625
2020-09-01,78,281.2787780761719
2020-09-02,79,287.3594665527344
2020-09-03,86,287.7517395019531
2020-09-04,82,276.91448974609375
2020-09-07,74,280.98455810546875
2020-09-08,57,275.7375793457031
2020-09-09,52,281.3278503417969
2020-09-10,52,279.8567199707031
2020-09-11,54,282.2595520019531
2020-09-14,55,284.27008056640625
2020-09-15,53,284.0249328613281
2020-09-16,53,283.0931701660156
2020-09-17,53,281.3278503417969
2020-09-18,53,282.1614990234375
2020-09-21,54,266.0771789550781
2020-09-22,53,266.6656494140625
2020-09-23,53,263.0368957519531
2020-09-24,51,253.5726318359375
2020-09-25,46,263.1839904785156
2020-09-28,29,271.66748046875
2020-09-29,24,278.63079833984375
2020-09-30,19,272.4030456542969
2020-10-01,19,276.6202392578125
2020-10-05,45,284.5152893066406
2020-10-06,67,285.7412414550781
2020-10-07,86,285.83929443359375
2020-10-08,89,287.3104248046875
2020-10-09,84,286.3786926269531
2020-10-12,83,279.66058349609375
2020-10-13,62,284.3681945800781
2020-10-14,58,285.0546875
2020-10-15,56,285.9373474121094
2020-10-16,54,305.06195068359375
2020-10-19,54,307.4648132324219
2020-10-20,53,312.5647277832031
2020-10-21,50,316.7328796386719
2020-10-22,52,319.2337951660156
2020-10-23,47,315.06561279296875
2020-10-26,44,302.3648986816406
2020-10-27,45,303.0024108886719
2020-10-28,49,299.96209716796875
2020-10-29,45,300.893798828125
2020-10-30,17,303.0514221191406
2020-11-02,14,303.3946838378906
2020-11-03,26,308.69073486328125
2020-11-04,28,311.7310791015625
2020-11-05,41,321.3914489746094
2020-11-06,54,320.16552734375
2020-11-09,54,326.6875
2020-11-10,70,328.3547668457031
2020-11-11,87,336.1517028808594
2020-11-12,99,331.4931335449219
2020-11-13,98,336.5930480957031
2020-11-17,100,334.3863830566406
2020-11-18,68,336.0046081542969
2020-11-19,55,324.8240966796875
2020-11-20,55,329.67877197265625
2020-11-23,49,331.24798583984375
2020-11-24,72,334.2882995605469
2020-11-25,67,331.73834228515625
2020-11-26,62,352.2850646972656
2020-11-27,60,343.4582824707031
2020-12-01,53,351.2552490234375
2020-12-02,43,361.30792236328125
2020-12-03,41,363.7107849121094
2020-12-04,36,363.2694091796875
2020-12-07,19,357.973388671875
2020-12-08,24,355.6686096191406
2020-12-09,10,354.884033203125
2020-12-10,18,355.3253479003906
2020-12-11,13,352.7263488769531
2020-12-14,7,350.6177673339844
2020-12-15,0,358.8560485839844
2020-12-16,12,363.465576171875
2020-12-17,26,359.1502990722656
2020-12-18,21,357.18878173828125
2020-12-21,5,346.69476318359375
2020-12-22,14,354.9820861816406
2020-12-23,24,359.78778076171875
2020-12-24,28,359.1993103027344
2020-12-28,40,379.1575622558594
2020-12-29,38,374.449951171875
2020-12-30,42,378.66717529296875
2020-12-31,40,379.74603271484375
2021-01-01,46,382.1979064941406
2021-01-04,35,395.33990478515625
2021-01-05,38,387.64105224609375
2021-01-06,37,393.96685791015625
2021-01-07,39,397.5956115722656
2021-01-08,40,395.0947265625
2021-01-11,53,391.36785888671875
2021-01-12,61,391.8582458496094
2021-01-13,56,395.19281005859375
2021-01-14,54,388.7688903808594
2021-01-15,53,386.61126708984375
2021-01-18,57,375.7249450683594
2021-01-19,41,387.78814697265625
2021-01-20,21,393.1822509765625
2021-01-21,17,385.72857666015625
2021-01-22,7,368.17315673828125
2021-01-25,9,375.08746337890625
2021-01-27,26,369.0068054199219
2021-01-28,59,369.0558166503906
2021-01-29,80,359.78778076171875
2021-02-01,83,373.5182800292969
2021-02-02,89,381.5113525390625
2021-02-03,91,385.33624267578125
2021-02-04,98,392.59381103515625
2021-02-05,90,394.457275390625
2021-02-08,92,409.60980224609375
2021-02-09,86,398.62542724609375
2021-02-10,67,402.8426513671875
2021-02-11,53,400.979248046875
2021-02-12,50,396.02642822265625
2021-02-15,50,395.9283752441406
2021-02-16,52,399.8023376464844
2021-02-17,49,400.8321228027344
2021-02-18,53,399.8023376464844
2021-02-19,56,388.0333251953125
2021-02-22,56,398.28216552734375
2021-02-23,57,404.65704345703125
2021-02-24,50,400.2436828613281
2021-02-25,45,413.6308898925781
2021-02-26,43,387.8371887207031
2021-03-01,19,397.3014221191406
2021-03-02,5,405.3435363769531
2021-03-03,5,419.90765380859375
2021-03-04,0,406.128173828125
2021-03-05,10,398.5763854980469
2021-03-08,14,399.99847412109375
2021-03-09,18,393.8688049316406
2021-03-10,13,406.03009033203125
2021-03-12,54,410.68865966796875
2021-03-15,58,421.3787841796875
2021-03-16,48,417.7500305175781
2021-03-17,23,414.366455078125
2021-03-18,17,415.0039367675781
2021-03-19,28,432.0689697265625
2021-03-22,26,436.7275085449219
2021-03-23,8,433.2948913574219
2021-03-24,13,428.9305725097656
2021-03-25,33,429.56805419921875
2021-03-26,44,436.6294860839844
2021-03-30,31,458.45111083984375
2021-03-31,14,459.431884765625
2021-04-01,28,498.9560546875
2021-04-05,42,507.53759765625
2021-04-06,31,527.1035766601562
2021-04-07,26,551.4751586914062
2021-04-08,39,602.2778930664062
2021-04-09,31,609.045166015625
2021-04-12,19,592.51953125
2021-04-13,33,618.215087890625
2021-04-15,49,616.9891967773438
2021-04-16,54,607.4758911132812
2021-04-19,50,603.9452514648438
2021-04-20,63,608.6527709960938
2021-04-22,46,628.4149169921875
2021-04-23,48,623.1679077148438
2021-04-26,60,643.1751708984375
2021-04-27,80,653.080810546875
2021-04-28,74,649.893310546875
2021-04-29,75,712.51416015625
2021-04-30,83,704.0306396484375
2021-05-03,72,709.32666015625
2021-05-04,85,701.6278686523438
2021-05-05,84,703.883544921875
2021-05-06,87,715.7505493164062
2021-05-07,100,742.3779296875
2021-05-10,99,744.0452880859375
2021-05-11,47,720.1149291992188
2021-05-12,38,694.2722778320312
2021-05-14,20,693.4876098632812
2021-05-17,36,700.6470947265625
2021-05-18,58,703.6383666992188
2021-05-19,52,692.2616577148438
2021-05-20,44,681.130126953125
2021-05-21,43,684.7589111328125
2021-05-24,57,668.3314208984375
2021-05-25,54,687.3088989257812
2021-05-26,48,669.0670166015625
2021-05-27,47,668.7236328125
2021-05-28,32,676.5206298828125
2021-05-31,30,697.2144775390625
2021-06-01,21,681.130126953125
2021-06-02,23,692.4578247070312
2021-06-03,25,700.3528442382812
2021-06-04,31,707.3162231445312
2021-06-07,39,701.9710693359375
2021-06-08,56,693.8798828125
2021-06-09,58,684.4156494140625
2021-06-10,65,692.212646484375
2021-06-11,40,717.1236572265625
2021-06-14,31,715.1130981445312
2021-06-15,25,711.1410522460938
2021-06-16,27,691.8203735351562
2021-06-17,4,682.9445190429688
2021-06-18,18,657.6902465820312
2021-06-21,30,659.9950561523438
2021-06-22,35,662.250732421875
2021-06-23,34,652.6884765625
2021-06-24,38,665.9285278320312
2021-06-25,20,676.2264404296875
2021-06-28,41,681.9638061523438
2021-06-29,46,672.6957397460938
2021-06-30,46,670.7342529296875
2021-07-01,43,667.4486694335938
2021-07-02,15,658.3767700195312
2021-07-05,24,666.25
2021-07-06,21,673.1500244140625
2021-07-07,6,690.4000244140625
2021-07-08,14,668.25
2021-07-09,29,681.5499877929688
2021-07-12,48,694.4500122070312
2021-07-13,47,701.4000244140625
2021-07-14,33,700.4000244140625
2021-07-15,27,699.0999755859375
2021-07-16,0,703.5999755859375
2021-07-19,11,698.4000244140625
2021-07-20,15,682.0
2021-07-22,1,716.5499877929688
2021-07-23,9,717.5499877929688
2021-07-26,41,704.5499877929688
2021-07-27,46,710.6500244140625
2021-07-28,46,721.7000122070312
2021-07-29,66,748.4000244140625
2021-07-30,68,736.9500122070312
2021-08-02,67,746.7000122070312
2021-08-03,70,740.2999877929688
2021-08-04,79,747.25
2021-08-05,69,763.25
2021-08-06,65,757.3499755859375
2021-08-09,68,747.3499755859375
2021-08-10,72,722.1500244140625
2021-08-11,78,749.0999755859375
2021-08-12,75,748.9000244140625
2021-08-13,80,749.0499877929688
2021-08-16,63,761.6500244140625
2021-08-17,54,744.25
2021-08-18,44,737.4500122070312
2021-08-20,41,684.5999755859375
2021-08-23,47,684.2000122070312
2021-08-24,48,691.6500244140625
2021-08-25,41,683.8499755859375
2021-08-26,32,672.0
2021-08-27,17,677.5
2021-08-30,15,686.5499877929688
2021-08-31,29,687.5999755859375
2021-09-01,29,676.6500244140625
2021-09-02,39,685.0499877929688
2021-09-03,28,690.9000244140625
2021-09-06,32,686.6500244140625
2021-09-07,34,683.7999877929688
2021-09-08,44,687.0499877929688
2021-09-09,54,688.9500122070312
2021-09-13,80,694.4000244140625
2021-09-14,91,693.6500244140625
2021-09-15,91,696.6500244140625
2021-09-16,100,689.4500122070312
2021-09-17,99,682.2999877929688
2021-09-20,98,633.2000122070312
2021-09-21,96,668.9500122070312
2021-09-22,100,678.5499877929688
2021-09-23,100,677.25
2021-09-24,65,659.1500244140625
2021-09-27,61,648.6500244140625
2021-09-28,60,660.8499755859375
2021-09-29,58,679.7999877929688
2021-09-30,57,668.2999877929688
2021-10-01,59,674.25
2021-10-04,51,681.1500244140625
2021-10-05,49,679.3499755859375
2021-10-06,49,659.25
2021-10-07,45,666.5499877929688
2021-10-08,43,665.8499755859375
2021-10-11,47,672.4000244140625
2021-10-12,43,673.75
2021-10-13,40,681.4500122070312
2021-10-14,0,692.8499755859375
2021-10-18,0,715.7999877929688
2021-10-19,3,691.5499877929688
2021-10-20,3,685.1500244140625
2021-10-21,10,674.0999755859375
2021-10-22,32,667.7999877929688
2021-10-25,24,674.25
2021-10-26,18,694.3499755859375
2021-10-27,11,684.9000244140625
2021-10-28,34,667.4500122070312
2021-10-29,71,669.1500244140625
2021-11-01,76,688.9500122070312
2021-11-02,86,672.8499755859375
2021-11-03,88,680.25
2021-11-04,90,680.25
2021-11-08,52,685.8499755859375
2021-11-09,89,676.6500244140625
2021-11-10,99,662.4000244140625
2021-11-11,100,667.4000244140625
2021-11-12,80,671.3499755859375
2021-11-15,100,661.5
2021-11-16,56,664.9000244140625
2021-11-17,50,662.3499755859375
2021-11-18,49,650.5499877929688
2021-11-22,44,657.0
2021-11-23,52,683.2999877929688
2021-11-24,59,683.25
2021-11-25,60,680.9000244140625
2021-11-26,55,628.6500244140625
2021-11-29,44,625.5999755859375
2021-11-30,48,608.4000244140625
2021-12-01,48,637.2000122070312
2021-12-02,58,646.75
2021-12-03,58,644.5499877929688
2021-12-06,47,642.8499755859375
2021-12-07,42,660.6500244140625
2021-12-08,41,672.9500122070312
2021-12-09,35,674.0999755859375
2021-12-10,27,679.5499877929688
2021-12-13,30,670.5499877929688
2021-12-14,42,670.2999877929688
2021-12-15,49,658.5
2021-12-16,53,662.1500244140625
2021-12-17,50,660.25
2021-12-20,45,642.5999755859375
2021-12-21,41,658.2999877929688
2021-12-22,40,661.0
2021-12-23,39,650.25
2021-12-24,36,651.2999877929688
2021-12-27,32,653.0499877929688
2021-12-28,28,657.3499755859375
2021-12-29,31,655.9000244140625
2021-12-30,29,645.7999877929688
2021-12-31,43,655.9500122070312
2022-01-03,45,667.0499877929688
2022-01-04,44,670.4000244140625
2022-01-05,47,694.5
2022-01-06,73,673.9500122070312
2022-01-07,55,672.8499755859375
2022-01-10,53,672.0999755859375
2022-01-11,53,645.7000122070312
2022-01-12,54,657.0499877929688
2022-01-13,57,687.8499755859375
2022-01-14,51,682.7000122070312
2022-01-17,51,699.4000244140625
2022-01-18,49,680.2000122070312
2022-01-19,47,674.6500244140625
2022-01-20,42,682.5
2022-01-21,46,666.25
2022-01-24,49,621.7999877929688
2022-01-25,37,631.1500244140625
2022-01-27,38,626.0999755859375
2022-01-28,24,628.0499877929688
2022-01-31,29,628.9500122070312
2022-02-01,50,654.2999877929688
2022-02-02,61,659.8499755859375
2022-02-03,67,653.1500244140625
2022-02-04,80,657.3499755859375
2022-02-07,79,651.1500244140625
2022-02-08,84,660.0999755859375
2022-02-09,70,663.0499877929688
2022-02-10,51,672.5499877929688
2022-02-11,52,671.4000244140625
2022-02-14,56,626.5499877929688
2022-02-15,60,640.6500244140625
2022-02-16,64,638.0
2022-02-17,58,638.2000122070312
2022-02-18,56,632.8499755859375
2022-02-21,51,623.0999755859375
2022-02-22,51,622.0
2022-02-23,44,614.7000122070312
2022-02-24,44,569.3499755859375
2022-02-25,47,598.5999755859375
2022-02-28,42,627.4500122070312
2022-03-02,28,644.5999755859375
2022-03-03,27,654.7000122070312
2022-03-04,20,631.9500122070312
2022-03-07,14,637.1500244140625
2022-03-08,18,629.8499755859375
2022-03-09,40,627.1500244140625
2022-03-10,69,650.75
2022-03-11,87,669.75
2022-03-14,68,664.8499755859375
2022-03-15,64,641.1500244140625
2022-03-16,60,655.25
2022-03-17,56,685.0999755859375
2022-03-21,55,681.2999877929688
2022-03-22,56,696.5
2022-03-23,63,704.4000244140625
2022-03-24,56,715.0999755859375
2022-03-25,40,721.3499755859375
2022-03-28,30,730.0999755859375
2022-03-29,17,753.9000244140625
2022-03-30,17,717.5499877929688
2022-03-31,29,732.6500244140625
2022-04-01,40,732.2000122070312
2022-04-04,44,732.7000122070312
2022-04-05,43,733.4500122070312
2022-04-06,40,737.4000244140625
2022-04-07,20,728.0499877929688
2022-04-08,23,756.5999755859375
2022-04-11,23,767.4000244140625
2022-04-12,27,755.9000244140625
2022-04-13,27,766.3499755859375
2022-04-18,29,767.8499755859375
2022-04-19,28,746.4000244140625
2022-04-20,17,738.8499755859375
2022-04-21,26,734.2000122070312
2022-04-22,32,723.4000244140625
2022-04-25,33,715.7000122070312
2022-04-26,38,721.2000122070312
2022-04-27,41,720.5999755859375
2022-04-28,24,729.0999755859375
2022-04-29,29,727.1500244140625
2022-05-02,15,731.9500122070312
2022-05-04,44,711.5499877929688
2022-05-05,55,707.75
2022-05-06,58,690.4000244140625
2022-05-09,64,678.3499755859375
2022-05-10,71,645.2999877929688
2022-05-11,72,648.9500122070312
2022-05-12,62,624.7999877929688
2022-05-13,64,600.4500122070312
2022-05-16,88,602.2999877929688
2022-05-17,77,641.8499755859375
2022-05-18,62,631.0499877929688
2022-05-19,57,600.2000122070312
2022-05-20,56,631.0999755859375
2022-05-23,58,547.5499877929688
2022-05-24,56,539.7000122070312
2022-05-25,58,528.4500122070312
2022-05-26,64,551.7000122070312
2022-05-27,63,548.4000244140625
2022-05-30,60,538.8499755859375
2022-05-31,34,551.25
2022-06-01,1,569.5
2022-06-02,13,573.4000244140625
2022-06-03,13,562.4500122070312
2022-06-06,9,579.0
2022-06-07,6,572.0999755859375
2022-06-08,7,576.1500244140625
2022-06-09,0,572.2000122070312
2022-06-10,13,572.5
2022-06-13,16,564.0
2022-06-14,20,561.9000244140625
2022-06-15,34,563.0
2022-06-16,44,545.8499755859375
2022-06-17,58,554.5999755859375
2022-06-20,62,550.3499755859375
2022-06-21,61,576.2000122070312
2022-06-22,61,550.4000244140625
2022-06-23,57,558.9500122070312
2022-06-24,54,567.7999877929688
2022-06-27,58,571.6500244140625
2022-06-28,59,578.4000244140625
2022-06-29,56,576.0499877929688
2022-06-30,72,564.5
2022-07-01,75,578.8499755859375
2022-07-04,65,551.5
2022-07-05,82,552.6500244140625
2022-07-06,93,554.5499877929688
2022-07-07,78,574.5999755859375
2022-07-08,88,566.2000122070312
2022-07-11,71,577.2999877929688
2022-07-12,56,574.4500122070312
2022-07-13,45,588.5999755859375
2022-07-14,77,584.0
2022-07-15,74,576.4000244140625
2022-07-18,53,585.9500122070312
2022-07-19,56,584.8499755859375
2022-07-20,60,590.3499755859375
2022-07-21,42,587.5499877929688
2022-07-22,94,582.4500122070312
2022-07-25,83,585.5
2022-07-26,81,597.75
2022-07-27,84,602.7000122070312
2022-07-28,80,616.7000122070312
2022-07-29,66,629.5999755859375
2022-08-01,67,639.2000122070312
2022-08-02,58,648.7000122070312
2022-08-03,59,652.7999877929688
2022-08-04,60,664.3499755859375
2022-08-05,58,667.1500244140625
2022-08-08,54,669.2000122070312
2022-08-10,52,670.0999755859375
2022-08-11,42,673.5999755859375
2022-08-12,43,678.2000122070312
2022-08-16,45,673.8499755859375
2022-08-17,42,672.5999755859375
2022-08-18,49,673.4000244140625
2022-08-19,2,664.5499877929688
2022-08-22,0,642.9500122070312
2022-08-23,0,652.8499755859375
2022-08-24,0,651.5
2022-08-25,11,648.7000122070312
2022-08-26,22,667.0
2022-08-29,21,649.5999755859375
2022-08-30,17,666.9000244140625
2022-09-01,22,661.5999755859375
2022-09-02,27,661.4000244140625
2022-09-05,33,681.9500122070312
2022-09-06,31,684.5499877929688
2022-09-07,65,684.5999755859375
2022-09-08,51,685.3499755859375
2022-09-09,46,686.9500122070312
2022-09-12,63,686.9500122070312
2022-09-13,69,691.0499877929688
2022-09-14,72,692.8499755859375
2022-09-15,80,689.6500244140625
2022-09-16,83,685.8499755859375
2022-09-19,90,679.9500122070312
2022-09-20,90,689.0
2022-09-21,93,684.8499755859375
2022-09-22,93,679.3499755859375
2022-09-23,88,669.0
2022-09-26,67,646.1500244140625
2022-09-27,62,637.0
2022-09-28,57,616.5
2022-09-29,55,618.25
2022-09-30,63,631.6500244140625
