date,recom,Price
2019-05-14,50,261.5845947265625
2019-05-15,64,249.94825744628906
2019-05-16,62,256.88348388671875
2019-05-17,50,257.3023986816406
2019-05-20,43,265.7736511230469
2019-05-21,39,260.0951232910156
2019-05-22,38,257.814453125
2019-05-23,43,256.88348388671875
2019-05-24,54,268.1009216308594
2019-05-27,55,267.86822509765625
2019-05-28,53,272.7088928222656
2019-05-29,54,261.1656799316406
2019-05-30,51,257.4886169433594
2019-05-31,48,252.92718505859375
2019-06-03,49,255.5802459716797
2019-06-04,57,255.25440979003906
2019-06-06,58,248.27264404296875
2019-06-07,60,244.26971435546875
2019-06-10,46,248.41226196289062
2019-06-11,33,254.463134765625
2019-06-12,29,252.5082244873047
2019-06-13,35,255.39407348632812
2019-06-14,43,252.5082244873047
2019-06-17,49,242.22174072265625
2019-06-18,42,245.34024047851562
2019-06-19,48,242.5475616455078
2019-06-20,57,250.64642333984375
2019-06-21,51,248.69149780273438
2019-06-24,52,239.98753356933594
2019-06-25,46,248.5984649658203
2019-06-26,41,258.0006103515625
2019-06-27,54,258.1867370605469
2019-06-28,60,257.4886169433594
2019-07-01,53,256.6972961425781
2019-07-02,29,257.0697021484375
2019-07-03,27,258.23333740234375
2019-07-04,28,256.045654296875
2019-07-05,22,248.22605895996094
2019-07-08,25,247.9424285888672
2019-07-09,36,251.97637939453125
2019-07-10,66,244.82093811035156
2019-07-11,62,256.7306213378906
2019-07-12,61,257.3069152832031
2019-07-15,68,260.236328125
2019-07-16,65,263.0696716308594
2019-07-17,37,261.14874267578125
2019-07-18,49,255.578125
2019-07-19,56,248.80686950683594
2019-07-22,46,253.9453125
2019-07-23,57,252.88876342773438
2019-07-24,66,245.15711975097656
2019-07-25,84,238.81808471679688
2019-07-26,85,239.82656860351562
2019-07-29,85,231.85476684570312
2019-07-30,90,221.14566040039062
2019-07-31,88,228.0609588623047
2019-08-01,70,216.34335327148438
2019-08-02,60,216.24729919433594
2019-08-05,60,209.09188842773438
2019-08-06,60,208.94781494140625
2019-08-07,59,203.85739135742188
2019-08-08,71,212.93373107910156
2019-08-09,60,211.87722778320312
2019-08-13,54,211.4449920654297
2019-08-14,57,218.7445068359375
2019-08-16,51,218.168212890625
2019-08-19,54,217.25576782226562
2019-08-20,52,215.9591827392578
2019-08-21,48,210.34048461914062
2019-08-22,0,208.41957092285156
2019-08-23,5,211.92523193359375
2019-08-26,0,205.6342315673828
2019-08-27,0,204.96192932128906
2019-08-28,0,197.61441040039062
2019-08-29,0,203.5692596435547
2019-08-30,10,208.85177612304688
2019-09-03,11,201.84042358398438
2019-09-04,2,206.3065643310547
2019-09-05,17,207.69923400878906
2019-09-06,29,209.33200073242188
2019-09-09,47,210.8207244873047
2019-09-11,47,218.6964874267578
2019-09-12,52,213.2698974609375
2019-09-13,27,217.25576782226562
2019-09-16,25,216.7275390625
2019-09-17,37,207.65121459960938
2019-09-18,54,212.6455841064453
2019-09-19,49,210.8687286376953
2019-09-20,50,228.6852569580078
2019-09-23,68,234.0637969970703
2019-09-24,83,224.12307739257812
2019-09-25,91,225.1315460205078
2019-09-26,86,226.14002990722656
2019-09-27,83,223.01853942871094
2019-09-30,75,220.85751342773438
2019-10-01,55,213.8461456298828
2019-10-03,38,212.78965759277344
2019-10-04,36,206.1624755859375
2019-10-07,40,199.7754364013672
2019-10-09,38,204.38563537597656
2019-10-10,46,205.29806518554688
2019-10-11,53,208.65966796875
2019-10-14,55,212.693603515625
2019-10-15,48,210.9647674560547
2019-10-16,49,211.58908081054688
2019-10-17,48,214.13427734375
2019-10-18,48,214.51849365234375
2019-10-22,24,211.01280212402344
2019-10-23,29,213.89418029785156
2019-10-24,38,214.03826904296875
2019-10-25,35,208.7557373046875
2019-10-29,54,224.9874725341797
2019-10-30,51,225.1315460205078
2019-10-31,43,218.984619140625
2019-11-01,33,228.2050323486328
2019-11-04,43,240.30679321289062
2019-11-05,56,236.32089233398438
2019-11-06,56,238.43389892578125
2019-11-07,54,242.659912109375
2019-11-08,42,240.1147003173828
2019-11-11,45,241.93959045410156
2019-11-13,38,238.91415405273438
2019-11-14,49,236.03274536132812
2019-11-15,48,235.07229614257812
2019-11-18,26,239.73052978515625
2019-11-19,0,238.09774780273438
2019-11-20,14,238.86610412597656
2019-11-21,20,235.55255126953125
2019-11-22,19,241.31527709960938
2019-11-25,27,249.8633575439453
2019-11-26,24,243.23619079589844
2019-11-27,53,242.9480438232422
2019-11-28,78,253.51312255859375
2019-11-29,76,251.2080078125
2019-12-02,73,257.4990234375
2019-12-03,72,247.07803344726562
2019-12-04,52,249.52720642089844
2019-12-05,52,241.5073699951172
2019-12-06,55,244.05259704589844
2019-12-09,48,248.61476135253906
2019-12-10,41,241.07518005371094
2019-12-11,34,240.06668090820312
2019-12-12,31,245.4932861328125
2019-12-13,42,247.41421508789062
2019-12-16,41,243.09213256835938
2019-12-17,38,248.71084594726562
2019-12-18,40,253.9453125
2019-12-19,41,254.3775177001953
2019-12-20,58,254.2334747314453
2019-12-23,56,253.2729949951172
2019-12-24,56,256.2024230957031
2019-12-26,54,258.5074768066406
2019-12-27,48,258.26739501953125
2019-12-30,34,260.38043212890625
2019-12-31,30,259.37188720703125
2020-01-01,35,257.4990234375
2020-01-02,39,265.51885986328125
2020-01-03,31,261.6770324707031
2020-01-06,35,253.80125427246094
2020-01-07,45,254.76171875
2020-01-08,51,252.1204376220703
2020-01-09,62,267.1036071777344
2020-01-10,65,266.9115295410156
2020-01-13,62,267.5838317871094
2020-01-14,58,269.7928771972656
2020-01-15,56,271.3296203613281
2020-01-16,61,266.47930908203125
2020-01-17,42,262.5414123535156
2020-01-20,35,260.62054443359375
2020-01-21,28,256.6826477050781
2020-01-22,45,255.33798217773438
2020-01-23,60,256.1063232421875
2020-01-24,71,261.14874267578125
2020-01-27,89,252.4085693359375
2020-01-28,100,245.15711975097656
2020-01-29,96,250.9198760986328
2020-01-30,63,246.78990173339844
2020-01-31,56,240.7870330810547
2020-02-03,54,241.55538940429688
2020-02-04,60,248.13455200195312
2020-02-05,85,258.603515625
2020-02-06,66,265.51885986328125
2020-02-07,54,268.25616455078125
2020-02-10,52,266.9115295410156
2020-02-11,48,277.3324890136719
2020-02-12,43,282.0867614746094
2020-02-13,46,281.7506103515625
2020-02-14,49,277.7167053222656
2020-02-17,50,276.7562255859375
2020-02-18,49,273.53863525390625
2020-02-19,34,269.744873046875
2020-02-20,25,270.65728759765625
2020-02-24,25,248.71084594726562
2020-02-25,0,252.21649169921875
2020-02-26,17,250.4876708984375
2020-02-27,55,242.1316680908203
2020-02-28,64,226.38014221191406
2020-03-02,67,225.70782470703125
2020-03-03,66,236.705078125
2020-03-04,59,235.88868713378906
2020-03-05,61,237.3773956298828
2020-03-06,65,229.35757446289062
2020-03-09,58,219.99310302734375
2020-03-11,95,214.66253662109375
2020-03-12,87,195.1652374267578
2020-03-13,97,206.40260314941406
2020-03-16,95,178.6453399658203
2020-03-17,100,169.4729766845703
2020-03-18,100,157.85140991210938
2020-03-19,100,156.84292602539062
2020-03-20,99,168.80064392089844
2020-03-23,85,138.69024658203125
2020-03-24,83,141.2834930419922
2020-03-25,88,145.7976531982422
2020-03-26,85,143.87673950195312
2020-03-27,70,145.4615020751953
2020-03-30,69,136.76931762695312
2020-03-31,65,140.46710205078125
2020-04-01,58,137.34561157226562
2020-04-03,53,135.13658142089844
2020-04-07,48,151.8485565185547
2020-04-08,50,148.4869384765625
2020-04-09,34,159.7243194580078
2020-04-13,0,161.0209197998047
2020-04-15,11,164.6226348876953
2020-04-16,20,163.9022979736328
2020-04-17,3,170.2893524169922
2020-04-20,0,160.87686157226562
2020-04-21,11,153.2892303466797
2020-04-22,9,154.8259735107422
2020-04-23,23,153.6253662109375
2020-04-24,5,147.19032287597656
2020-04-27,36,151.08016967773438
2020-04-28,41,153.09713745117188
2020-04-29,59,157.61131286621094
2020-04-30,76,173.5068817138672
2020-05-04,50,157.0830535888672
2020-05-05,54,157.41920471191406
2020-05-06,89,159.24407958984375
2020-05-07,85,165.39102172851562
2020-05-08,85,161.98138427734375
2020-05-11,93,167.64808654785156
2020-05-12,92,171.15374755859375
2020-05-13,100,175.13967895507812
2020-05-14,84,168.2723846435547
2020-05-15,64,167.40797424316406
2020-05-18,60,156.79490661621094
2020-05-19,63,162.60568237304688
2020-05-20,64,164.28648376464844
2020-05-21,62,163.18194580078125
2020-05-22,67,159.5802459716797
2020-05-26,61,169.28086853027344
2020-05-27,64,177.4927978515625
2020-05-28,65,176.8684844970703
2020-05-29,65,176.91651916503906
2020-06-01,62,186.28099060058594
2020-06-02,47,184.55215454101562
2020-06-03,38,185.08041381835938
2020-06-04,28,184.40809631347656
2020-06-05,11,189.25840759277344
2020-06-08,11,187.24143981933594
2020-06-09,14,182.53521728515625
2020-06-10,34,183.3996124267578
2020-06-11,30,177.3487091064453
2020-06-12,28,181.4786834716797
2020-06-15,17,176.4842987060547
2020-06-16,24,182.53521728515625
2020-06-17,38,184.26402282714844
2020-06-18,36,185.75274658203125
2020-06-19,30,186.61717224121094
2020-06-22,0,190.12283325195312
2020-06-23,17,193.67652893066406
2020-06-24,17,186.2329559326172
2020-06-25,60,185.89682006835938
2020-06-26,66,185.0323944091797
2020-06-29,74,183.15948486328125
2020-06-30,71,181.86289978027344
2020-07-01,70,183.8798370361328
2020-07-02,46,186.76123046875
2020-07-03,42,183.3996124267578
2020-07-06,42,188.05862426757812
2020-07-07,41,187.1759490966797
2020-07-08,40,191.5893096923828
2020-07-09,42,193.6488800048828
2020-07-10,47,189.5787811279297
2020-07-13,46,194.58059692382812
2020-07-14,47,190.3143310546875
2020-07-15,48,191.14796447753906
2020-07-16,46,197.27764892578125
2020-07-17,47,202.7698516845703
2020-07-20,48,202.8188934326172
2020-07-21,48,205.9082489013672
2020-07-22,48,203.01504516601562
2020-07-23,12,205.31980895996094
2020-07-24,17,201.0535430908203
2020-07-27,20,202.9659881591797
2020-07-28,36,210.76295471191406
2020-07-29,37,213.3619384765625
2020-07-30,65,210.2235565185547
2020-07-31,72,216.0099639892578
2020-08-03,72,216.30418395996094
2020-08-04,51,223.70884704589844
2020-08-05,46,230.6231231689453
2020-08-06,44,234.88937377929688
2020-08-07,44,235.57589721679688
2020-08-10,58,240.47964477539062
2020-08-11,56,248.86505126953125
2020-08-12,62,251.8563232421875
2020-08-13,64,253.6217041015625
2020-08-14,63,260.24176025390625
2020-08-17,58,264.409912109375
2020-08-18,52,271.8145751953125
2020-08-19,49,273.1876220703125
2020-08-20,50,277.2087097167969
2020-08-21,49,276.47314453125
2020-08-24,58,280.2490234375
2020-08-25,49,279.4153747558594
2020-08-26,50,280.6903991699219
2020-08-27,50,283.7306823730469
2020-08-28,54,275.2962646484375
2020-08-31,52,264.6060791015625
2020-09-01,65,281.2787780761719
2020-09-02,61,287.3594665527344
2020-09-03,62,287.7517395019531
2020-09-04,58,276.91448974609375
2020-09-07,53,280.98455810546875
2020-09-08,51,275.7375793457031
2020-09-09,45,281.3278503417969
2020-09-10,45,279.8567199707031
2020-09-11,55,282.2595520019531
2020-09-14,77,284.27008056640625
2020-09-15,73,284.0249328613281
2020-09-16,68,283.0931701660156
2020-09-17,65,281.3278503417969
2020-09-18,53,282.1614990234375
2020-09-21,41,266.0771789550781
2020-09-22,28,266.6656494140625
2020-09-23,27,263.0368957519531
2020-09-24,22,253.5726318359375
2020-09-25,28,263.1839904785156
2020-09-28,33,271.66748046875
2020-09-29,29,278.63079833984375
2020-09-30,32,272.4030456542969
2020-10-01,23,276.6202392578125
2020-10-05,35,284.5152893066406
2020-10-06,31,285.7412414550781
2020-10-07,49,285.83929443359375
2020-10-08,52,287.3104248046875
2020-10-09,27,286.3786926269531
2020-10-12,9,279.66058349609375
2020-10-13,22,284.3681945800781
2020-10-14,25,285.0546875
2020-10-15,30,285.9373474121094
2020-10-16,60,305.06195068359375
2020-10-19,57,307.4648132324219
2020-10-20,47,312.5647277832031
2020-10-21,50,316.7328796386719
2020-10-22,52,319.2337951660156
2020-10-23,46,315.06561279296875
2020-10-26,60,302.3648986816406
2020-10-27,84,303.0024108886719
2020-10-28,88,299.96209716796875
2020-10-29,79,300.893798828125
2020-10-30,100,303.0514221191406
2020-11-02,100,303.3946838378906
2020-11-03,90,308.69073486328125
2020-11-04,65,311.7310791015625
2020-11-05,58,321.3914489746094
2020-11-06,49,320.16552734375
2020-11-09,52,326.6875
2020-11-10,50,328.3547668457031
2020-11-11,53,336.1517028808594
2020-11-12,58,331.4931335449219
2020-11-13,43,336.5930480957031
2020-11-17,38,334.3863830566406
2020-11-18,33,336.0046081542969
2020-11-19,24,324.8240966796875
2020-11-20,39,329.67877197265625
2020-11-23,40,331.24798583984375
2020-11-24,50,334.2882995605469
2020-11-25,45,331.73834228515625
2020-11-26,44,352.2850646972656
2020-11-27,36,343.4582824707031
2020-12-01,60,351.2552490234375
2020-12-02,65,361.30792236328125
2020-12-03,68,363.7107849121094
2020-12-04,82,363.2694091796875
2020-12-07,85,357.973388671875
2020-12-08,62,355.6686096191406
2020-12-09,61,354.884033203125
2020-12-10,57,355.3253479003906
2020-12-11,56,352.7263488769531
2020-12-14,53,350.6177673339844
2020-12-15,58,358.8560485839844
2020-12-16,57,363.465576171875
2020-12-17,57,359.1502990722656
2020-12-18,55,357.18878173828125
2020-12-21,51,346.69476318359375
2020-12-22,51,354.9820861816406
2020-12-23,48,359.78778076171875
2020-12-24,47,359.1993103027344
2020-12-28,6,379.1575622558594
2020-12-29,12,374.449951171875
2020-12-30,10,378.66717529296875
2020-12-31,9,379.74603271484375
2021-01-01,1,382.1979064941406
2021-01-04,9,395.33990478515625
2021-01-05,10,387.64105224609375
2021-01-06,18,393.96685791015625
2021-01-07,19,397.5956115722656
2021-01-08,21,395.0947265625
2021-01-11,6,391.36785888671875
2021-01-12,18,391.8582458496094
2021-01-13,59,395.19281005859375
2021-01-14,64,388.7688903808594
2021-01-15,70,386.61126708984375
2021-01-18,71,375.7249450683594
2021-01-19,68,387.78814697265625
2021-01-20,50,393.1822509765625
2021-01-21,49,385.72857666015625
2021-01-22,65,368.17315673828125
2021-01-25,100,375.08746337890625
2021-01-27,89,369.0068054199219
2021-01-28,96,369.0558166503906
2021-01-29,100,359.78778076171875
2021-02-01,100,373.5182800292969
2021-02-02,67,381.5113525390625
2021-02-03,70,385.33624267578125
2021-02-04,66,392.59381103515625
2021-02-05,69,394.457275390625
2021-02-08,75,409.60980224609375
2021-02-09,70,398.62542724609375
2021-02-10,73,402.8426513671875
2021-02-11,70,400.979248046875
2021-02-12,67,396.02642822265625
2021-02-15,63,395.9283752441406
2021-02-16,41,399.8023376464844
2021-02-17,49,400.8321228027344
2021-02-18,49,399.8023376464844
2021-02-19,47,388.0333251953125
2021-02-22,34,398.28216552734375
2021-02-23,42,404.65704345703125
2021-02-24,47,400.2436828613281
2021-02-25,38,413.6308898925781
2021-02-26,32,387.8371887207031
2021-03-01,50,397.3014221191406
2021-03-02,53,405.3435363769531
2021-03-03,50,419.90765380859375
2021-03-04,50,406.128173828125
2021-03-05,47,398.5763854980469
2021-03-08,38,399.99847412109375
2021-03-09,17,393.8688049316406
2021-03-10,22,406.03009033203125
2021-03-12,2,410.68865966796875
2021-03-15,6,421.3787841796875
2021-03-16,9,417.7500305175781
2021-03-17,48,414.366455078125
2021-03-18,54,415.0039367675781
2021-03-19,32,432.0689697265625
2021-03-22,48,436.7275085449219
2021-03-23,47,433.2948913574219
2021-03-24,21,428.9305725097656
2021-03-25,49,429.56805419921875
2021-03-26,52,436.6294860839844
2021-03-30,42,458.45111083984375
2021-03-31,58,459.431884765625
2021-04-01,55,498.9560546875
2021-04-05,43,507.53759765625
2021-04-06,45,527.1035766601562
2021-04-07,54,551.4751586914062
2021-04-08,47,602.2778930664062
2021-04-09,46,609.045166015625
2021-04-12,52,592.51953125
2021-04-13,43,618.215087890625
2021-04-15,24,616.9891967773438
2021-04-16,24,607.4758911132812
2021-04-19,0,603.9452514648438
2021-04-20,0,608.6527709960938
2021-04-22,23,628.4149169921875
2021-04-23,27,623.1679077148438
2021-04-26,22,643.1751708984375
2021-04-27,18,653.080810546875
2021-04-28,16,649.893310546875
2021-04-29,18,712.51416015625
2021-04-30,0,704.0306396484375
2021-05-03,23,709.32666015625
2021-05-04,23,701.6278686523438
2021-05-05,25,703.883544921875
2021-05-06,36,715.7505493164062
2021-05-07,34,742.3779296875
2021-05-10,33,744.0452880859375
2021-05-11,24,720.1149291992188
2021-05-12,58,694.2722778320312
2021-05-14,58,693.4876098632812
2021-05-17,87,700.6470947265625
2021-05-18,92,703.6383666992188
2021-05-19,87,692.2616577148438
2021-05-20,84,681.130126953125
2021-05-21,78,684.7589111328125
2021-05-24,50,668.3314208984375
2021-05-25,48,687.3088989257812
2021-05-26,52,669.0670166015625
2021-05-27,57,668.7236328125
2021-05-28,58,676.5206298828125
2021-05-31,60,697.2144775390625
2021-06-01,61,681.130126953125
2021-06-02,59,692.4578247070312
2021-06-03,60,700.3528442382812
2021-06-04,54,707.3162231445312
2021-06-07,60,701.9710693359375
2021-06-08,55,693.8798828125
2021-06-09,55,684.4156494140625
2021-06-10,44,692.212646484375
2021-06-11,8,717.1236572265625
2021-06-14,17,715.1130981445312
2021-06-15,3,711.1410522460938
2021-06-16,14,691.8203735351562
2021-06-17,4,682.9445190429688
2021-06-18,5,657.6902465820312
2021-06-21,54,659.9950561523438
2021-06-22,59,662.250732421875
2021-06-23,27,652.6884765625
2021-06-24,44,665.9285278320312
2021-06-25,15,676.2264404296875
2021-06-28,32,681.9638061523438
2021-06-29,27,672.6957397460938
2021-06-30,2,670.7342529296875
2021-07-01,17,667.4486694335938
2021-07-02,14,658.3767700195312
2021-07-05,30,666.25
2021-07-06,35,673.1500244140625
2021-07-07,2,690.4000244140625
2021-07-08,29,668.25
2021-07-09,23,681.5499877929688
2021-07-12,43,694.4500122070312
2021-07-13,43,701.4000244140625
2021-07-14,1,700.4000244140625
2021-07-15,17,699.0999755859375
2021-07-16,0,703.5999755859375
2021-07-19,0,698.4000244140625
2021-07-20,0,682.0
2021-07-22,70,716.5499877929688
2021-07-23,77,717.5499877929688
2021-07-26,90,704.5499877929688
2021-07-27,89,710.6500244140625
2021-07-28,91,721.7000122070312
2021-07-29,60,748.4000244140625
2021-07-30,55,736.9500122070312
2021-08-02,56,746.7000122070312
2021-08-03,55,740.2999877929688
2021-08-04,59,747.25
2021-08-05,61,763.25
2021-08-06,58,757.3499755859375
2021-08-09,59,747.3499755859375
2021-08-10,59,722.1500244140625
2021-08-11,50,749.0999755859375
2021-08-12,58,748.9000244140625
2021-08-13,57,749.0499877929688
2021-08-16,55,761.6500244140625
2021-08-17,54,744.25
2021-08-18,10,737.4500122070312
2021-08-20,24,684.5999755859375
2021-08-23,51,684.2000122070312
2021-08-24,53,691.6500244140625
2021-08-25,83,683.8499755859375
2021-08-26,74,672.0
2021-08-27,75,677.5
2021-08-30,56,686.5499877929688
2021-08-31,55,687.5999755859375
2021-09-01,55,676.6500244140625
2021-09-02,68,685.0499877929688
2021-09-03,61,690.9000244140625
2021-09-06,62,686.6500244140625
2021-09-07,59,683.7999877929688
2021-09-08,67,687.0499877929688
2021-09-09,57,688.9500122070312
2021-09-13,53,694.4000244140625
2021-09-14,54,693.6500244140625
2021-09-15,50,696.6500244140625
2021-09-16,37,689.4500122070312
2021-09-17,21,682.2999877929688
2021-09-20,22,633.2000122070312
2021-09-21,3,668.9500122070312
2021-09-22,21,678.5499877929688
2021-09-23,26,677.25
2021-09-24,24,659.1500244140625
2021-09-27,50,648.6500244140625
2021-09-28,54,660.8499755859375
2021-09-29,45,679.7999877929688
2021-09-30,40,668.2999877929688
2021-10-01,51,674.25
2021-10-04,37,681.1500244140625
2021-10-05,39,679.3499755859375
2021-10-06,48,659.25
2021-10-07,66,666.5499877929688
2021-10-08,61,665.8499755859375
2021-10-11,54,672.4000244140625
2021-10-12,49,673.75
2021-10-13,52,681.4500122070312
2021-10-14,53,692.8499755859375
2021-10-18,43,715.7999877929688
2021-10-19,51,691.5499877929688
2021-10-20,55,685.1500244140625
2021-10-21,59,674.0999755859375
2021-10-22,71,667.7999877929688
2021-10-25,72,674.25
2021-10-26,78,694.3499755859375
2021-10-27,80,684.9000244140625
2021-10-28,84,667.4500122070312
2021-10-29,73,669.1500244140625
2021-11-01,70,688.9500122070312
2021-11-02,65,672.8499755859375
2021-11-03,59,680.25
2021-11-04,49,680.25
2021-11-08,42,685.8499755859375
2021-11-09,44,676.6500244140625
2021-11-10,46,662.4000244140625
2021-11-11,49,667.4000244140625
2021-11-12,45,671.3499755859375
2021-11-15,46,661.5
2021-11-16,45,664.9000244140625
2021-11-17,48,662.3499755859375
2021-11-18,38,650.5499877929688
2021-11-22,21,657.0
2021-11-23,31,683.2999877929688
2021-11-24,34,683.25
2021-11-25,27,680.9000244140625
2021-11-26,27,628.6500244140625
2021-11-29,24,625.5999755859375
2021-11-30,31,608.4000244140625
2021-12-01,38,637.2000122070312
2021-12-02,58,646.75
2021-12-03,100,644.5499877929688
2021-12-06,76,642.8499755859375
2021-12-07,77,660.6500244140625
2021-12-08,82,672.9500122070312
2021-12-09,85,674.0999755859375
2021-12-10,91,679.5499877929688
2021-12-13,100,670.5499877929688
2021-12-14,77,670.2999877929688
2021-12-15,72,658.5
2021-12-16,71,662.1500244140625
2021-12-17,44,660.25
2021-12-20,31,642.5999755859375
2021-12-21,16,658.2999877929688
2021-12-22,6,661.0
2021-12-23,0,650.25
2021-12-24,31,651.2999877929688
2021-12-27,29,653.0499877929688
2021-12-28,40,657.3499755859375
2021-12-29,29,655.9000244140625
2021-12-30,17,645.7999877929688
2021-12-31,0,655.9500122070312
2022-01-03,19,667.0499877929688
2022-01-04,19,670.4000244140625
2022-01-05,6,694.5
2022-01-06,16,673.9500122070312
2022-01-07,16,672.8499755859375
2022-01-10,19,672.0999755859375
2022-01-11,19,645.7000122070312
2022-01-12,28,657.0499877929688
2022-01-13,20,687.8499755859375
2022-01-14,19,682.7000122070312
2022-01-17,56,699.4000244140625
2022-01-18,76,680.2000122070312
2022-01-19,69,674.6500244140625
2022-01-20,87,682.5
2022-01-21,83,666.25
2022-01-24,92,621.7999877929688
2022-01-25,100,631.1500244140625
2022-01-27,95,626.0999755859375
2022-01-28,96,628.0499877929688
2022-01-31,98,628.9500122070312
2022-02-01,95,654.2999877929688
2022-02-02,66,659.8499755859375
2022-02-03,61,653.1500244140625
2022-02-04,53,657.3499755859375
2022-02-07,48,651.1500244140625
2022-02-08,46,660.0999755859375
2022-02-09,44,663.0499877929688
2022-02-10,52,672.5499877929688
2022-02-11,51,671.4000244140625
2022-02-14,44,626.5499877929688
2022-02-15,38,640.6500244140625
2022-02-16,40,638.0
2022-02-17,44,638.2000122070312
2022-02-18,32,632.8499755859375
2022-02-21,15,623.0999755859375
2022-02-22,0,622.0
2022-02-23,1,614.7000122070312
2022-02-24,8,569.3499755859375
2022-02-25,30,598.5999755859375
2022-02-28,41,627.4500122070312
2022-03-02,73,644.5999755859375
2022-03-03,76,654.7000122070312
2022-03-04,90,631.9500122070312
2022-03-07,94,637.1500244140625
2022-03-08,94,629.8499755859375
2022-03-09,96,627.1500244140625
2022-03-10,98,650.75
2022-03-11,98,669.75
2022-03-14,87,664.8499755859375
2022-03-15,75,641.1500244140625
2022-03-16,70,655.25
2022-03-17,62,685.0999755859375
2022-03-21,62,681.2999877929688
2022-03-22,62,696.5
2022-03-23,59,704.4000244140625
2022-03-24,58,715.0999755859375
2022-03-25,57,721.3499755859375
2022-03-28,53,730.0999755859375
2022-03-29,45,753.9000244140625
2022-03-30,42,717.5499877929688
2022-03-31,34,732.6500244140625
2022-04-01,0,732.2000122070312
2022-04-04,0,732.7000122070312
2022-04-05,0,733.4500122070312
2022-04-06,0,737.4000244140625
2022-04-07,0,728.0499877929688
2022-04-08,0,756.5999755859375
2022-04-11,0,767.4000244140625
2022-04-12,0,755.9000244140625
2022-04-13,0,766.3499755859375
2022-04-18,17,767.8499755859375
2022-04-19,17,746.4000244140625
2022-04-20,5,738.8499755859375
2022-04-21,15,734.2000122070312
2022-04-22,33,723.4000244140625
2022-04-25,16,715.7000122070312
2022-04-26,33,721.2000122070312
2022-04-27,60,720.5999755859375
2022-04-28,67,729.0999755859375
2022-04-29,69,727.1500244140625
2022-05-02,82,731.9500122070312
2022-05-04,81,711.5499877929688
2022-05-05,88,707.75
2022-05-06,69,690.4000244140625
2022-05-09,49,678.3499755859375
2022-05-10,52,645.2999877929688
2022-05-11,96,648.9500122070312
2022-05-12,69,624.7999877929688
2022-05-13,75,600.4500122070312
2022-05-16,97,602.2999877929688
2022-05-17,100,641.8499755859375
2022-05-18,52,631.0499877929688
2022-05-19,47,600.2000122070312
2022-05-20,48,631.0999755859375
2022-05-23,49,547.5499877929688
2022-05-24,50,539.7000122070312
2022-05-25,39,528.4500122070312
2022-05-26,64,551.7000122070312
2022-05-27,62,548.4000244140625
2022-05-30,59,538.8499755859375
2022-05-31,83,551.25
2022-06-01,89,569.5
2022-06-02,80,573.4000244140625
2022-06-03,73,562.4500122070312
2022-06-06,63,579.0
2022-06-07,50,572.0999755859375
2022-06-08,52,576.1500244140625
2022-06-09,49,572.2000122070312
2022-06-10,49,572.5
2022-06-13,50,564.0
2022-06-14,53,561.9000244140625
2022-06-15,58,563.0
2022-06-16,60,545.8499755859375
2022-06-17,68,554.5999755859375
2022-06-20,72,550.3499755859375
2022-06-21,64,576.2000122070312
2022-06-22,56,550.4000244140625
2022-06-23,56,558.9500122070312
2022-06-24,41,567.7999877929688
2022-06-27,20,571.6500244140625
2022-06-28,11,578.4000244140625
2022-06-29,33,576.0499877929688
2022-06-30,25,564.5
2022-07-01,21,578.8499755859375
2022-07-04,17,551.5
2022-07-05,21,552.6500244140625
2022-07-06,44,554.5499877929688
2022-07-07,48,574.5999755859375
2022-07-08,34,566.2000122070312
2022-07-11,23,577.2999877929688
2022-07-12,25,574.4500122070312
2022-07-13,38,588.5999755859375
2022-07-14,27,584.0
2022-07-15,19,576.4000244140625
2022-07-18,21,585.9500122070312
2022-07-19,23,584.8499755859375
2022-07-20,45,590.3499755859375
2022-07-21,16,587.5499877929688
2022-07-22,0,582.4500122070312
2022-07-25,8,585.5
2022-07-26,15,597.75
2022-07-27,38,602.7000122070312
2022-07-28,52,616.7000122070312
2022-07-29,56,629.5999755859375
2022-08-01,64,639.2000122070312
2022-08-02,70,648.7000122070312
2022-08-03,79,652.7999877929688
2022-08-04,53,664.3499755859375
2022-08-05,50,667.1500244140625
2022-08-08,46,669.2000122070312
2022-08-10,30,670.0999755859375
2022-08-11,35,673.5999755859375
2022-08-12,39,678.2000122070312
2022-08-16,38,673.8499755859375
2022-08-17,30,672.5999755859375
2022-08-18,46,673.4000244140625
2022-08-19,41,664.5499877929688
2022-08-22,41,642.9500122070312
2022-08-23,49,652.8499755859375
2022-08-24,23,651.5
2022-08-25,16,648.7000122070312
2022-08-26,21,667.0
2022-08-29,32,649.5999755859375
2022-08-30,12,666.9000244140625
2022-09-01,24,661.5999755859375
2022-09-02,36,661.4000244140625
2022-09-05,47,681.9500122070312
2022-09-06,37,684.5499877929688
2022-09-07,42,684.5999755859375
2022-09-08,33,685.3499755859375
2022-09-09,23,686.9500122070312
2022-09-12,24,686.9500122070312
2022-09-13,30,691.0499877929688
2022-09-14,35,692.8499755859375
2022-09-15,50,689.6500244140625
2022-09-16,50,685.8499755859375
2022-09-19,38,679.9500122070312
2022-09-20,42,689.0
2022-09-21,39,684.8499755859375
2022-09-22,30,679.3499755859375
2022-09-23,41,669.0
2022-09-26,19,646.1500244140625
2022-09-27,36,637.0
2022-09-28,37,616.5
2022-09-29,55,618.25
2022-09-30,66,631.6500244140625
