date,recom,Price
2019-05-13,12,257.76788330078125
2019-05-14,3,261.5845947265625
2019-05-15,14,249.94825744628906
2019-05-16,24,256.88348388671875
2019-05-17,28,257.3023986816406
2019-05-20,30,265.7736511230469
2019-05-21,44,260.0951232910156
2019-05-22,77,257.814453125
2019-05-23,91,256.88348388671875
2019-05-24,91,268.1009216308594
2019-05-27,88,267.86822509765625
2019-05-28,87,272.7088928222656
2019-05-29,82,261.1656799316406
2019-05-30,46,257.4886169433594
2019-05-31,39,252.92718505859375
2019-06-03,41,255.5802459716797
2019-06-04,46,255.25440979003906
2019-06-06,46,248.27264404296875
2019-06-07,48,244.26971435546875
2019-06-10,51,248.41226196289062
2019-06-11,50,254.463134765625
2019-06-12,53,252.5082244873047
2019-06-13,50,255.39407348632812
2019-06-14,50,252.5082244873047
2019-06-17,49,242.22174072265625
2019-06-18,49,245.34024047851562
2019-06-19,42,242.5475616455078
2019-06-20,5,250.64642333984375
2019-06-21,5,248.69149780273438
2019-06-24,0,239.98753356933594
2019-06-25,0,248.5984649658203
2019-06-26,8,258.0006103515625
2019-06-27,7,258.1867370605469
2019-06-28,10,257.4886169433594
2019-07-01,0,256.6972961425781
2019-07-02,0,257.0697021484375
2019-07-03,10,258.23333740234375
2019-07-04,10,256.045654296875
2019-07-05,0,248.22605895996094
2019-07-08,0,247.9424285888672
2019-07-09,0,251.97637939453125
2019-07-10,17,244.82093811035156
2019-07-11,17,256.7306213378906
2019-07-12,24,257.3069152832031
2019-07-15,34,260.236328125
2019-07-16,24,263.0696716308594
2019-07-17,29,261.14874267578125
2019-07-18,32,255.578125
2019-07-19,40,248.80686950683594
2019-07-22,38,253.9453125
2019-07-23,45,252.88876342773438
2019-07-24,59,245.15711975097656
2019-07-25,70,238.81808471679688
2019-07-26,78,239.82656860351562
2019-07-29,78,231.85476684570312
2019-07-30,93,221.14566040039062
2019-07-31,100,228.0609588623047
2019-08-01,95,216.34335327148438
2019-08-02,65,216.24729919433594
2019-08-05,63,209.09188842773438
2019-08-06,77,208.94781494140625
2019-08-07,100,203.85739135742188
2019-08-08,98,212.93373107910156
2019-08-09,84,211.87722778320312
2019-08-13,94,211.4449920654297
2019-08-14,100,218.7445068359375
2019-08-16,80,218.168212890625
2019-08-19,59,217.25576782226562
2019-08-20,59,215.9591827392578
2019-08-21,51,210.34048461914062
2019-08-22,44,208.41957092285156
2019-08-23,43,211.92523193359375
2019-08-26,40,205.6342315673828
2019-08-27,49,204.96192932128906
2019-08-28,49,197.61441040039062
2019-08-29,50,203.5692596435547
2019-08-30,55,208.85177612304688
2019-09-03,53,201.84042358398438
2019-09-04,42,206.3065643310547
2019-09-05,31,207.69923400878906
2019-09-06,18,209.33200073242188
2019-09-09,7,210.8207244873047
2019-09-11,18,218.6964874267578
2019-09-12,13,213.2698974609375
2019-09-13,14,217.25576782226562
2019-09-16,6,216.7275390625
2019-09-17,6,207.65121459960938
2019-09-18,36,212.6455841064453
2019-09-19,46,210.8687286376953
2019-09-20,44,228.6852569580078
2019-09-23,48,234.0637969970703
2019-09-24,55,224.12307739257812
2019-09-25,48,225.1315460205078
2019-09-26,50,226.14002990722656
2019-09-27,58,223.01853942871094
2019-09-30,68,220.85751342773438
2019-10-01,80,213.8461456298828
2019-10-03,90,212.78965759277344
2019-10-04,86,206.1624755859375
2019-10-07,83,199.7754364013672
2019-10-09,88,204.38563537597656
2019-10-10,80,205.29806518554688
2019-10-11,66,208.65966796875
2019-10-14,100,212.693603515625
2019-10-15,94,210.9647674560547
2019-10-16,93,211.58908081054688
2019-10-17,88,214.13427734375
2019-10-18,83,214.51849365234375
2019-10-22,56,211.01280212402344
2019-10-23,46,213.89418029785156
2019-10-24,47,214.03826904296875
2019-10-25,42,208.7557373046875
2019-10-29,38,224.9874725341797
2019-10-30,29,225.1315460205078
2019-10-31,32,218.984619140625
2019-11-01,46,228.2050323486328
2019-11-04,40,240.30679321289062
2019-11-05,46,236.32089233398438
2019-11-06,43,238.43389892578125
2019-11-07,60,242.659912109375
2019-11-08,56,240.1147003173828
2019-11-11,49,241.93959045410156
2019-11-13,50,238.91415405273438
2019-11-14,51,236.03274536132812
2019-11-15,35,235.07229614257812
2019-11-18,53,239.73052978515625
2019-11-19,66,238.09774780273438
2019-11-20,65,238.86610412597656
2019-11-21,66,235.55255126953125
2019-11-22,74,241.31527709960938
2019-11-25,60,249.8633575439453
2019-11-26,59,243.23619079589844
2019-11-27,64,242.9480438232422
2019-11-28,59,253.51312255859375
2019-11-29,49,251.2080078125
2019-12-02,42,257.4990234375
2019-12-03,44,247.07803344726562
2019-12-04,52,249.52720642089844
2019-12-05,22,241.5073699951172
2019-12-06,20,244.05259704589844
2019-12-09,0,248.61476135253906
2019-12-10,0,241.07518005371094
2019-12-11,12,240.06668090820312
2019-12-12,41,245.4932861328125
2019-12-13,27,247.41421508789062
2019-12-16,16,243.09213256835938
2019-12-17,4,248.71084594726562
2019-12-18,4,253.9453125
2019-12-19,14,254.3775177001953
2019-12-20,18,254.2334747314453
2019-12-23,18,253.2729949951172
2019-12-24,0,256.2024230957031
2019-12-26,25,258.5074768066406
2019-12-27,43,258.26739501953125
2019-12-30,46,260.38043212890625
2019-12-31,33,259.37188720703125
2020-01-01,56,257.4990234375
2020-01-02,54,265.51885986328125
2020-01-03,53,261.6770324707031
2020-01-06,50,253.80125427246094
2020-01-07,38,254.76171875
2020-01-08,35,252.1204376220703
2020-01-09,17,267.1036071777344
2020-01-10,37,266.9115295410156
2020-01-13,32,267.5838317871094
2020-01-14,42,269.7928771972656
2020-01-15,44,271.3296203613281
2020-01-16,30,266.47930908203125
2020-01-17,54,262.5414123535156
2020-01-20,53,260.62054443359375
2020-01-21,53,256.6826477050781
2020-01-22,9,255.33798217773438
2020-01-23,37,256.1063232421875
2020-01-24,65,261.14874267578125
2020-01-27,71,252.4085693359375
2020-01-28,77,245.15711975097656
2020-01-29,89,250.9198760986328
2020-01-30,86,246.78990173339844
2020-01-31,86,240.7870330810547
2020-02-03,98,241.55538940429688
2020-02-04,62,248.13455200195312
2020-02-05,53,258.603515625
2020-02-06,58,265.51885986328125
2020-02-07,85,268.25616455078125
2020-02-10,100,266.9115295410156
2020-02-11,77,277.3324890136719
2020-02-12,71,282.0867614746094
2020-02-13,73,281.7506103515625
2020-02-14,89,277.7167053222656
2020-02-17,56,276.7562255859375
2020-02-18,55,273.53863525390625
2020-02-19,55,269.744873046875
2020-02-20,57,270.65728759765625
2020-02-24,54,248.71084594726562
2020-02-25,46,252.21649169921875
2020-02-26,39,250.4876708984375
2020-02-27,50,242.1316680908203
2020-02-28,78,226.38014221191406
2020-03-02,63,225.70782470703125
2020-03-03,68,236.705078125
2020-03-04,72,235.88868713378906
2020-03-05,76,237.3773956298828
2020-03-06,89,229.35757446289062
2020-03-09,68,219.99310302734375
2020-03-11,65,214.66253662109375
2020-03-12,72,195.1652374267578
2020-03-13,70,206.40260314941406
2020-03-16,68,178.6453399658203
2020-03-17,76,169.4729766845703
2020-03-18,79,157.85140991210938
2020-03-19,76,156.84292602539062
2020-03-20,59,168.80064392089844
2020-03-23,55,138.69024658203125
2020-03-24,62,141.2834930419922
2020-03-25,66,145.7976531982422
2020-03-26,58,143.87673950195312
2020-03-27,58,145.4615020751953
2020-03-30,58,136.76931762695312
2020-03-31,64,140.46710205078125
2020-04-01,72,137.34561157226562
2020-04-03,57,135.13658142089844
2020-04-07,88,151.8485565185547
2020-04-08,93,148.4869384765625
2020-04-09,94,159.7243194580078
2020-04-13,96,161.0209197998047
2020-04-15,99,164.6226348876953
2020-04-16,100,163.9022979736328
2020-04-17,99,170.2893524169922
2020-04-20,88,160.87686157226562
2020-04-21,66,153.2892303466797
2020-04-22,74,154.8259735107422
2020-04-23,69,153.6253662109375
2020-04-24,61,147.19032287597656
2020-04-27,65,151.08016967773438
2020-04-28,61,153.09713745117188
2020-04-29,66,157.61131286621094
2020-04-30,60,173.5068817138672
2020-05-04,56,157.0830535888672
2020-05-05,55,157.41920471191406
2020-05-06,15,159.24407958984375
2020-05-07,8,165.39102172851562
2020-05-08,8,161.98138427734375
2020-05-11,4,167.64808654785156
2020-05-12,4,171.15374755859375
2020-05-13,9,175.13967895507812
2020-05-14,11,168.2723846435547
2020-05-15,34,167.40797424316406
2020-05-18,45,156.79490661621094
2020-05-19,61,162.60568237304688
2020-05-20,57,164.28648376464844
2020-05-21,72,163.18194580078125
2020-05-22,78,159.5802459716797
2020-05-26,62,169.28086853027344
2020-05-27,52,177.4927978515625
2020-05-28,48,176.8684844970703
2020-05-29,32,176.91651916503906
2020-06-01,40,186.28099060058594
2020-06-02,40,184.55215454101562
2020-06-03,39,185.08041381835938
2020-06-04,38,184.40809631347656
2020-06-05,42,189.25840759277344
2020-06-08,40,187.24143981933594
2020-06-09,53,182.53521728515625
2020-06-10,51,183.3996124267578
2020-06-11,48,177.3487091064453
2020-06-12,40,181.4786834716797
2020-06-15,30,176.4842987060547
2020-06-16,3,182.53521728515625
2020-06-17,0,184.26402282714844
2020-06-18,4,185.75274658203125
2020-06-19,0,186.61717224121094
2020-06-22,0,190.12283325195312
2020-06-23,45,193.67652893066406
2020-06-24,54,186.2329559326172
2020-06-25,64,185.89682006835938
2020-06-26,64,185.0323944091797
2020-06-29,71,183.15948486328125
2020-06-30,38,181.86289978027344
2020-07-01,41,183.8798370361328
2020-07-02,44,186.76123046875
2020-07-03,42,183.3996124267578
2020-07-06,45,188.05862426757812
2020-07-07,38,187.1759490966797
2020-07-08,41,191.5893096923828
2020-07-09,44,193.6488800048828
2020-07-10,47,189.5787811279297
2020-07-13,47,194.58059692382812
2020-07-14,42,190.3143310546875
2020-07-15,53,191.14796447753906
2020-07-16,52,197.27764892578125
2020-07-17,61,202.7698516845703
2020-07-20,66,202.8188934326172
2020-07-21,56,205.9082489013672
2020-07-22,48,203.01504516601562
2020-07-23,47,205.31980895996094
2020-07-24,25,201.0535430908203
2020-07-27,29,202.9659881591797
2020-07-28,43,210.76295471191406
2020-07-29,47,213.3619384765625
2020-07-30,50,210.2235565185547
2020-07-31,58,216.0099639892578
2020-08-03,63,216.30418395996094
2020-08-04,66,223.70884704589844
2020-08-05,69,230.6231231689453
2020-08-06,65,234.88937377929688
2020-08-07,83,235.57589721679688
2020-08-10,64,240.47964477539062
2020-08-11,79,248.86505126953125
2020-08-12,81,251.8563232421875
2020-08-13,82,253.6217041015625
2020-08-14,91,260.24176025390625
2020-08-17,80,264.409912109375
2020-08-18,56,271.8145751953125
2020-08-19,52,273.1876220703125
2020-08-20,50,277.2087097167969
2020-08-21,53,276.47314453125
2020-08-24,52,280.2490234375
2020-08-25,52,279.4153747558594
2020-08-26,51,280.6903991699219
2020-08-27,50,283.7306823730469
2020-08-28,48,275.2962646484375
2020-08-31,45,264.6060791015625
2020-09-01,39,281.2787780761719
2020-09-02,41,287.3594665527344
2020-09-03,44,287.7517395019531
2020-09-04,41,276.91448974609375
2020-09-07,47,280.98455810546875
2020-09-08,1,275.7375793457031
2020-09-09,7,281.3278503417969
2020-09-10,11,279.8567199707031
2020-09-11,9,282.2595520019531
2020-09-14,4,284.27008056640625
2020-09-15,1,284.0249328613281
2020-09-16,31,283.0931701660156
2020-09-17,29,281.3278503417969
2020-09-18,36,282.1614990234375
2020-09-21,84,266.0771789550781
2020-09-22,90,266.6656494140625
2020-09-23,89,263.0368957519531
2020-09-24,92,253.5726318359375
2020-09-25,99,263.1839904785156
2020-09-28,71,271.66748046875
2020-09-29,62,278.63079833984375
2020-09-30,55,272.4030456542969
2020-10-01,60,276.6202392578125
2020-10-05,64,284.5152893066406
2020-10-06,57,285.7412414550781
2020-10-07,56,285.83929443359375
2020-10-08,53,287.3104248046875
2020-10-09,51,286.3786926269531
2020-10-12,61,279.66058349609375
2020-10-13,58,284.3681945800781
2020-10-14,58,285.0546875
2020-10-15,59,285.9373474121094
2020-10-16,55,305.06195068359375
2020-10-19,11,307.4648132324219
2020-10-20,3,312.5647277832031
2020-10-21,18,316.7328796386719
2020-10-22,20,319.2337951660156
2020-10-23,17,315.06561279296875
2020-10-26,12,302.3648986816406
2020-10-27,6,303.0024108886719
2020-10-28,38,299.96209716796875
2020-10-29,33,300.893798828125
2020-10-30,14,303.0514221191406
2020-11-02,7,303.3946838378906
2020-11-03,34,308.69073486328125
2020-11-04,36,311.7310791015625
2020-11-05,36,321.3914489746094
2020-11-06,17,320.16552734375
2020-11-09,29,326.6875
2020-11-10,61,328.3547668457031
2020-11-11,62,336.1517028808594
2020-11-12,65,331.4931335449219
2020-11-13,74,336.5930480957031
2020-11-17,68,334.3863830566406
2020-11-18,57,336.0046081542969
2020-11-19,50,324.8240966796875
2020-11-20,47,329.67877197265625
2020-11-23,36,331.24798583984375
2020-11-24,50,334.2882995605469
2020-11-25,48,331.73834228515625
2020-11-26,48,352.2850646972656
2020-11-27,49,343.4582824707031
2020-12-01,60,351.2552490234375
2020-12-02,57,361.30792236328125
2020-12-03,54,363.7107849121094
2020-12-04,52,363.2694091796875
2020-12-07,42,357.973388671875
2020-12-08,29,355.6686096191406
2020-12-09,10,354.884033203125
2020-12-10,8,355.3253479003906
2020-12-11,8,352.7263488769531
2020-12-14,15,350.6177673339844
2020-12-15,28,358.8560485839844
2020-12-16,45,363.465576171875
2020-12-17,61,359.1502990722656
2020-12-18,70,357.18878173828125
2020-12-21,65,346.69476318359375
2020-12-22,56,354.9820861816406
2020-12-23,55,359.78778076171875
2020-12-24,65,359.1993103027344
2020-12-28,62,379.1575622558594
2020-12-29,61,374.449951171875
2020-12-30,36,378.66717529296875
2020-12-31,34,379.74603271484375
2021-01-01,38,382.1979064941406
2021-01-04,36,395.33990478515625
2021-01-05,40,387.64105224609375
2021-01-06,40,393.96685791015625
2021-01-07,39,397.5956115722656
2021-01-08,38,395.0947265625
2021-01-11,47,391.36785888671875
2021-01-12,33,391.8582458496094
2021-01-13,11,395.19281005859375
2021-01-14,12,388.7688903808594
2021-01-15,23,386.61126708984375
2021-01-18,10,375.7249450683594
2021-01-19,26,387.78814697265625
2021-01-20,12,393.1822509765625
2021-01-21,8,385.72857666015625
2021-01-22,6,368.17315673828125
2021-01-25,13,375.08746337890625
2021-01-27,56,369.0068054199219
2021-01-28,68,369.0558166503906
2021-01-29,91,359.78778076171875
2021-02-01,91,373.5182800292969
2021-02-02,93,381.5113525390625
2021-02-03,90,385.33624267578125
2021-02-04,91,392.59381103515625
2021-02-05,89,394.457275390625
2021-02-08,94,409.60980224609375
2021-02-09,83,398.62542724609375
2021-02-10,75,402.8426513671875
2021-02-11,56,400.979248046875
2021-02-12,56,396.02642822265625
2021-02-15,54,395.9283752441406
2021-02-16,56,399.8023376464844
2021-02-17,53,400.8321228027344
2021-02-18,51,399.8023376464844
2021-02-19,50,388.0333251953125
2021-02-22,51,398.28216552734375
2021-02-23,41,404.65704345703125
2021-02-24,41,400.2436828613281
2021-02-25,39,413.6308898925781
2021-02-26,36,387.8371887207031
2021-03-01,18,397.3014221191406
2021-03-02,13,405.3435363769531
2021-03-03,14,419.90765380859375
2021-03-04,18,406.128173828125
2021-03-05,17,398.5763854980469
2021-03-08,14,399.99847412109375
2021-03-09,11,393.8688049316406
2021-03-10,14,406.03009033203125
2021-03-12,26,410.68865966796875
2021-03-15,29,421.3787841796875
2021-03-16,22,417.7500305175781
2021-03-17,28,414.366455078125
2021-03-18,44,415.0039367675781
2021-03-19,46,432.0689697265625
2021-03-22,53,436.7275085449219
2021-03-23,50,433.2948913574219
2021-03-24,45,428.9305725097656
2021-03-25,58,429.56805419921875
2021-03-26,59,436.6294860839844
2021-03-30,49,458.45111083984375
2021-03-31,52,459.431884765625
2021-04-01,48,498.9560546875
2021-04-05,41,507.53759765625
2021-04-06,39,527.1035766601562
2021-04-07,49,551.4751586914062
2021-04-08,41,602.2778930664062
2021-04-09,41,609.045166015625
2021-04-12,73,592.51953125
2021-04-13,90,618.215087890625
2021-04-15,88,616.9891967773438
2021-04-16,87,607.4758911132812
2021-04-19,94,603.9452514648438
2021-04-20,92,608.6527709960938
2021-04-22,87,628.4149169921875
2021-04-23,79,623.1679077148438
2021-04-26,60,643.1751708984375
2021-04-27,67,653.080810546875
2021-04-28,62,649.893310546875
2021-04-29,57,712.51416015625
2021-04-30,53,704.0306396484375
2021-05-03,54,709.32666015625
2021-05-04,54,701.6278686523438
2021-05-05,65,703.883544921875
2021-05-06,67,715.7505493164062
2021-05-07,64,742.3779296875
2021-05-10,62,744.0452880859375
2021-05-11,50,720.1149291992188
2021-05-12,46,694.2722778320312
2021-05-14,19,693.4876098632812
2021-05-17,20,700.6470947265625
2021-05-18,41,703.6383666992188
2021-05-19,33,692.2616577148438
2021-05-20,34,681.130126953125
2021-05-21,48,684.7589111328125
2021-05-24,40,668.3314208984375
2021-05-25,40,687.3088989257812
2021-05-26,41,669.0670166015625
2021-05-27,42,668.7236328125
2021-05-28,42,676.5206298828125
2021-05-31,38,697.2144775390625
2021-06-01,40,681.130126953125
2021-06-02,34,692.4578247070312
2021-06-03,27,700.3528442382812
2021-06-04,18,707.3162231445312
2021-06-07,12,701.9710693359375
2021-06-08,0,693.8798828125
2021-06-09,0,684.4156494140625
2021-06-10,25,692.212646484375
2021-06-11,25,717.1236572265625
2021-06-14,16,715.1130981445312
2021-06-15,19,711.1410522460938
2021-06-16,8,691.8203735351562
2021-06-17,9,682.9445190429688
2021-06-18,9,657.6902465820312
2021-06-21,10,659.9950561523438
2021-06-22,15,662.250732421875
2021-06-23,16,652.6884765625
2021-06-24,0,665.9285278320312
2021-06-25,21,676.2264404296875
2021-06-28,18,681.9638061523438
2021-06-29,26,672.6957397460938
2021-06-30,28,670.7342529296875
2021-07-01,51,667.4486694335938
2021-07-02,64,658.3767700195312
2021-07-05,58,666.25
2021-07-06,59,673.1500244140625
2021-07-07,55,690.4000244140625
2021-07-08,26,668.25
2021-07-09,28,681.5499877929688
2021-07-12,29,694.4500122070312
2021-07-13,27,701.4000244140625
2021-07-14,12,700.4000244140625
2021-07-15,28,699.0999755859375
2021-07-16,36,703.5999755859375
2021-07-19,36,698.4000244140625
2021-07-20,36,682.0
2021-07-22,29,716.5499877929688
2021-07-23,35,717.5499877929688
2021-07-26,43,704.5499877929688
2021-07-27,40,710.6500244140625
2021-07-28,39,721.7000122070312
2021-07-29,35,748.4000244140625
2021-07-30,46,736.9500122070312
2021-08-02,59,746.7000122070312
2021-08-03,62,740.2999877929688
2021-08-04,70,747.25
2021-08-05,94,763.25
2021-08-06,93,757.3499755859375
2021-08-09,100,747.3499755859375
2021-08-10,91,722.1500244140625
2021-08-11,100,749.0999755859375
2021-08-12,100,748.9000244140625
2021-08-13,100,749.0499877929688
2021-08-16,63,761.6500244140625
2021-08-17,58,744.25
2021-08-18,57,737.4500122070312
2021-08-20,63,684.5999755859375
2021-08-23,63,684.2000122070312
2021-08-24,57,691.6500244140625
2021-08-25,51,683.8499755859375
2021-08-26,45,672.0
2021-08-27,27,677.5
2021-08-30,5,686.5499877929688
2021-08-31,6,687.5999755859375
2021-09-01,8,676.6500244140625
2021-09-02,28,685.0499877929688
2021-09-03,36,690.9000244140625
2021-09-06,35,686.6500244140625
2021-09-07,34,683.7999877929688
2021-09-08,27,687.0499877929688
2021-09-09,9,688.9500122070312
2021-09-13,41,694.4000244140625
2021-09-14,38,693.6500244140625
2021-09-15,31,696.6500244140625
2021-09-16,35,689.4500122070312
2021-09-17,43,682.2999877929688
2021-09-20,41,633.2000122070312
2021-09-21,45,668.9500122070312
2021-09-22,65,678.5499877929688
2021-09-23,65,677.25
2021-09-24,51,659.1500244140625
2021-09-27,47,648.6500244140625
2021-09-28,44,660.8499755859375
2021-09-29,43,679.7999877929688
2021-09-30,32,668.2999877929688
2021-10-01,24,674.25
2021-10-04,13,681.1500244140625
2021-10-05,42,679.3499755859375
2021-10-06,54,659.25
2021-10-07,68,666.5499877929688
2021-10-08,92,665.8499755859375
2021-10-11,85,672.4000244140625
2021-10-12,75,673.75
2021-10-13,64,681.4500122070312
2021-10-14,49,692.8499755859375
2021-10-18,39,715.7999877929688
2021-10-19,36,691.5499877929688
2021-10-20,36,685.1500244140625
2021-10-21,33,674.0999755859375
2021-10-22,48,667.7999877929688
2021-10-25,43,674.25
2021-10-26,45,694.3499755859375
2021-10-27,49,684.9000244140625
2021-10-28,53,667.4500122070312
2021-10-29,53,669.1500244140625
2021-11-01,48,688.9500122070312
2021-11-02,41,672.8499755859375
2021-11-03,29,680.25
2021-11-04,25,680.25
2021-11-08,19,685.8499755859375
2021-11-09,18,676.6500244140625
2021-11-10,21,662.4000244140625
2021-11-11,22,667.4000244140625
2021-11-12,35,671.3499755859375
2021-11-15,39,661.5
2021-11-16,47,664.9000244140625
2021-11-17,51,662.3499755859375
2021-11-18,51,650.5499877929688
2021-11-22,45,657.0
2021-11-23,45,683.2999877929688
2021-11-24,41,683.25
2021-11-25,29,680.9000244140625
2021-11-26,29,628.6500244140625
2021-11-29,62,625.5999755859375
2021-11-30,69,608.4000244140625
2021-12-01,72,637.2000122070312
2021-12-02,83,646.75
2021-12-03,98,644.5499877929688
2021-12-06,78,642.8499755859375
2021-12-07,58,660.6500244140625
2021-12-08,53,672.9500122070312
2021-12-09,50,674.0999755859375
2021-12-10,53,679.5499877929688
2021-12-13,56,670.5499877929688
2021-12-14,52,670.2999877929688
2021-12-15,50,658.5
2021-12-16,49,662.1500244140625
2021-12-17,51,660.25
2021-12-20,53,642.5999755859375
2021-12-21,60,658.2999877929688
2021-12-22,60,661.0
2021-12-23,60,650.25
2021-12-24,46,651.2999877929688
2021-12-27,38,653.0499877929688
2021-12-28,26,657.3499755859375
2021-12-29,23,655.9000244140625
2021-12-30,23,645.7999877929688
2021-12-31,21,655.9500122070312
2022-01-03,30,667.0499877929688
2022-01-04,39,670.4000244140625
2022-01-05,42,694.5
2022-01-06,44,673.9500122070312
2022-01-07,45,672.8499755859375
2022-01-10,48,672.0999755859375
2022-01-11,47,645.7000122070312
2022-01-12,47,657.0499877929688
2022-01-13,50,687.8499755859375
2022-01-14,52,682.7000122070312
2022-01-17,49,699.4000244140625
2022-01-18,20,680.2000122070312
2022-01-19,21,674.6500244140625
2022-01-20,11,682.5
2022-01-21,13,666.25
2022-01-24,21,621.7999877929688
2022-01-25,52,631.1500244140625
2022-01-27,52,626.0999755859375
2022-01-28,73,628.0499877929688
2022-01-31,68,628.9500122070312
2022-02-01,82,654.2999877929688
2022-02-02,83,659.8499755859375
2022-02-03,98,653.1500244140625
2022-02-04,58,657.3499755859375
2022-02-07,56,651.1500244140625
2022-02-08,54,660.0999755859375
2022-02-09,52,663.0499877929688
2022-02-10,51,672.5499877929688
2022-02-11,54,671.4000244140625
2022-02-14,52,626.5499877929688
2022-02-15,54,640.6500244140625
2022-02-16,64,638.0
2022-02-17,66,638.2000122070312
2022-02-18,69,632.8499755859375
2022-02-21,70,623.0999755859375
2022-02-22,64,622.0
2022-02-23,50,614.7000122070312
2022-02-24,34,569.3499755859375
2022-02-25,34,598.5999755859375
2022-02-28,33,627.4500122070312
2022-03-02,35,644.5999755859375
2022-03-03,38,654.7000122070312
2022-03-04,59,631.9500122070312
2022-03-07,60,637.1500244140625
2022-03-08,62,629.8499755859375
2022-03-09,69,627.1500244140625
2022-03-10,72,650.75
2022-03-11,72,669.75
2022-03-14,75,664.8499755859375
2022-03-15,76,641.1500244140625
2022-03-16,75,655.25
2022-03-17,79,685.0999755859375
2022-03-21,71,681.2999877929688
2022-03-22,53,696.5
2022-03-23,53,704.4000244140625
2022-03-24,48,715.0999755859375
2022-03-25,49,721.3499755859375
2022-03-28,55,730.0999755859375
2022-03-29,50,753.9000244140625
2022-03-30,49,717.5499877929688
2022-03-31,49,732.6500244140625
2022-04-01,53,732.2000122070312
2022-04-04,48,732.7000122070312
2022-04-05,38,733.4500122070312
2022-04-06,37,737.4000244140625
2022-04-07,35,728.0499877929688
2022-04-08,33,756.5999755859375
2022-04-11,24,767.4000244140625
2022-04-12,2,755.9000244140625
2022-04-13,11,766.3499755859375
2022-04-18,28,767.8499755859375
2022-04-19,21,746.4000244140625
2022-04-20,31,738.8499755859375
2022-04-21,33,734.2000122070312
2022-04-22,39,723.4000244140625
2022-04-25,45,715.7000122070312
2022-04-26,11,721.2000122070312
2022-04-27,23,720.5999755859375
2022-04-28,27,729.0999755859375
2022-04-29,31,727.1500244140625
2022-05-02,31,731.9500122070312
2022-05-04,35,711.5499877929688
2022-05-05,46,707.75
2022-05-06,52,690.4000244140625
2022-05-09,52,678.3499755859375
2022-05-10,38,645.2999877929688
2022-05-11,19,648.9500122070312
2022-05-12,59,624.7999877929688
2022-05-13,68,600.4500122070312
2022-05-16,74,602.2999877929688
2022-05-17,61,641.8499755859375
2022-05-18,87,631.0499877929688
2022-05-19,47,600.2000122070312
2022-05-20,46,631.0999755859375
2022-05-23,55,547.5499877929688
2022-05-24,59,539.7000122070312
2022-05-25,51,528.4500122070312
2022-05-26,53,551.7000122070312
2022-05-27,55,548.4000244140625
2022-05-30,51,538.8499755859375
2022-05-31,50,551.25
2022-06-01,66,569.5
2022-06-02,60,573.4000244140625
2022-06-03,63,562.4500122070312
2022-06-06,64,579.0
2022-06-07,56,572.0999755859375
2022-06-08,44,576.1500244140625
2022-06-09,28,572.2000122070312
2022-06-10,27,572.5
2022-06-13,30,564.0
2022-06-14,30,561.9000244140625
2022-06-15,29,563.0
2022-06-16,34,545.8499755859375
2022-06-17,45,554.5999755859375
2022-06-20,51,550.3499755859375
2022-06-21,38,576.2000122070312
2022-06-22,38,550.4000244140625
2022-06-23,43,558.9500122070312
2022-06-24,38,567.7999877929688
2022-06-27,41,571.6500244140625
2022-06-28,28,578.4000244140625
2022-06-29,6,576.0499877929688
2022-06-30,0,564.5
2022-07-01,21,578.8499755859375
2022-07-04,40,551.5
2022-07-05,38,552.6500244140625
2022-07-06,56,554.5499877929688
2022-07-07,45,574.5999755859375
2022-07-08,45,566.2000122070312
2022-07-11,47,577.2999877929688
2022-07-12,39,574.4500122070312
2022-07-13,37,588.5999755859375
2022-07-14,35,584.0
2022-07-15,22,576.4000244140625
2022-07-18,32,585.9500122070312
2022-07-19,39,584.8499755859375
2022-07-20,46,590.3499755859375
2022-07-21,41,587.5499877929688
2022-07-22,48,582.4500122070312
2022-07-25,63,585.5
2022-07-26,63,597.75
2022-07-27,58,602.7000122070312
2022-07-28,50,616.7000122070312
2022-07-29,11,629.5999755859375
2022-08-01,27,639.2000122070312
2022-08-02,63,648.7000122070312
2022-08-03,59,652.7999877929688
2022-08-04,73,664.3499755859375
2022-08-05,81,667.1500244140625
2022-08-08,95,669.2000122070312
2022-08-10,93,670.0999755859375
2022-08-11,64,673.5999755859375
2022-08-12,48,678.2000122070312
2022-08-16,37,673.8499755859375
2022-08-17,38,672.5999755859375
2022-08-18,41,673.4000244140625
2022-08-19,42,664.5499877929688
2022-08-22,40,642.9500122070312
2022-08-23,31,652.8499755859375
2022-08-24,42,651.5
2022-08-25,46,648.7000122070312
2022-08-26,47,667.0
2022-08-29,44,649.5999755859375
2022-08-30,21,666.9000244140625
2022-09-01,14,661.5999755859375
2022-09-02,12,661.4000244140625
2022-09-05,18,681.9500122070312
2022-09-06,29,684.5499877929688
2022-09-07,27,684.5999755859375
2022-09-08,57,685.3499755859375
2022-09-09,84,686.9500122070312
2022-09-12,100,686.9500122070312
2022-09-13,74,691.0499877929688
2022-09-14,74,692.8499755859375
2022-09-15,53,689.6500244140625
2022-09-16,47,685.8499755859375
2022-09-19,75,679.9500122070312
2022-09-20,100,689.0
2022-09-21,100,684.8499755859375
2022-09-22,74,679.3499755859375
2022-09-23,72,669.0
2022-09-26,85,646.1500244140625
2022-09-27,100,637.0
2022-09-28,73,616.5
2022-09-29,72,618.25
