date,recom,Price
2019-05-14,55,261.5845947265625
2019-05-15,70,249.94825744628906
2019-05-16,57,256.88348388671875
2019-05-17,77,257.3023986816406
2019-05-20,64,265.7736511230469
2019-05-21,88,260.0951232910156
2019-05-22,60,257.814453125
2019-05-23,59,256.88348388671875
2019-05-24,50,268.1009216308594
2019-05-27,59,267.86822509765625
2019-05-28,55,272.7088928222656
2019-05-29,87,261.1656799316406
2019-05-30,87,257.4886169433594
2019-05-31,85,252.92718505859375
2019-06-03,73,255.5802459716797
2019-06-04,73,255.25440979003906
2019-06-06,40,248.27264404296875
2019-06-07,40,244.26971435546875
2019-06-10,38,248.41226196289062
2019-06-11,36,254.463134765625
2019-06-12,39,252.5082244873047
2019-06-13,42,255.39407348632812
2019-06-14,39,252.5082244873047
2019-06-17,38,242.22174072265625
2019-06-18,38,245.34024047851562
2019-06-19,48,242.5475616455078
2019-06-20,45,250.64642333984375
2019-06-21,44,248.69149780273438
2019-06-24,45,239.98753356933594
2019-06-25,46,248.5984649658203
2019-06-26,19,258.0006103515625
2019-06-27,15,258.1867370605469
2019-06-28,16,257.4886169433594
2019-07-01,13,256.6972961425781
2019-07-02,14,257.0697021484375
2019-07-03,44,258.23333740234375
2019-07-04,39,256.045654296875
2019-07-05,30,248.22605895996094
2019-07-08,40,247.9424285888672
2019-07-09,37,251.97637939453125
2019-07-10,32,244.82093811035156
2019-07-11,31,256.7306213378906
2019-07-12,37,257.3069152832031
2019-07-15,44,260.236328125
2019-07-16,48,263.0696716308594
2019-07-17,52,261.14874267578125
2019-07-18,51,255.578125
2019-07-19,41,248.80686950683594
2019-07-22,19,253.9453125
2019-07-23,39,252.88876342773438
2019-07-24,39,245.15711975097656
2019-07-25,47,238.81808471679688
2019-07-26,59,239.82656860351562
2019-07-29,72,231.85476684570312
2019-07-30,75,221.14566040039062
2019-07-31,83,228.0609588623047
2019-08-01,83,216.34335327148438
2019-08-02,99,216.24729919433594
2019-08-05,93,209.09188842773438
2019-08-06,100,208.94781494140625
2019-08-07,83,203.85739135742188
2019-08-08,75,212.93373107910156
2019-08-09,65,211.87722778320312
2019-08-13,59,211.4449920654297
2019-08-14,56,218.7445068359375
2019-08-16,64,218.168212890625
2019-08-19,69,217.25576782226562
2019-08-20,57,215.9591827392578
2019-08-21,50,210.34048461914062
2019-08-22,45,208.41957092285156
2019-08-23,39,211.92523193359375
2019-08-26,22,205.6342315673828
2019-08-27,30,204.96192932128906
2019-08-28,36,197.61441040039062
2019-08-29,36,203.5692596435547
2019-08-30,34,208.85177612304688
2019-09-03,42,201.84042358398438
2019-09-04,36,206.3065643310547
2019-09-05,39,207.69923400878906
2019-09-06,56,209.33200073242188
2019-09-09,50,210.8207244873047
2019-09-11,22,218.6964874267578
2019-09-12,24,213.2698974609375
2019-09-13,33,217.25576782226562
2019-09-16,34,216.7275390625
2019-09-17,35,207.65121459960938
2019-09-18,47,212.6455841064453
2019-09-19,48,210.8687286376953
2019-09-20,48,228.6852569580078
2019-09-23,53,234.0637969970703
2019-09-24,57,224.12307739257812
2019-09-25,44,225.1315460205078
2019-09-26,38,226.14002990722656
2019-09-27,60,223.01853942871094
2019-09-30,56,220.85751342773438
2019-10-01,59,213.8461456298828
2019-10-03,49,212.78965759277344
2019-10-04,67,206.1624755859375
2019-10-07,42,199.7754364013672
2019-10-09,44,204.38563537597656
2019-10-10,40,205.29806518554688
2019-10-11,45,208.65966796875
2019-10-14,52,212.693603515625
2019-10-15,44,210.9647674560547
2019-10-16,50,211.58908081054688
2019-10-17,59,214.13427734375
2019-10-18,57,214.51849365234375
2019-10-22,47,211.01280212402344
2019-10-23,35,213.89418029785156
2019-10-24,42,214.03826904296875
2019-10-25,31,208.7557373046875
2019-10-29,30,224.9874725341797
2019-10-30,30,225.1315460205078
2019-10-31,33,218.984619140625
2019-11-01,57,228.2050323486328
2019-11-04,76,240.30679321289062
2019-11-05,84,236.32089233398438
2019-11-06,76,238.43389892578125
2019-11-07,72,242.659912109375
2019-11-08,73,240.1147003173828
2019-11-11,62,241.93959045410156
2019-11-13,47,238.91415405273438
2019-11-14,40,236.03274536132812
2019-11-15,42,235.07229614257812
2019-11-18,56,239.73052978515625
2019-11-19,54,238.09774780273438
2019-11-20,62,238.86610412597656
2019-11-21,71,235.55255126953125
2019-11-22,62,241.31527709960938
2019-11-25,57,249.8633575439453
2019-11-26,60,243.23619079589844
2019-11-27,53,242.9480438232422
2019-11-28,48,253.51312255859375
2019-11-29,43,251.2080078125
2019-12-02,20,257.4990234375
2019-12-03,20,247.07803344726562
2019-12-04,17,249.52720642089844
2019-12-05,23,241.5073699951172
2019-12-06,0,244.05259704589844
2019-12-09,0,248.61476135253906
2019-12-10,36,241.07518005371094
2019-12-11,30,240.06668090820312
2019-12-12,0,245.4932861328125
2019-12-13,0,247.41421508789062
2019-12-16,20,243.09213256835938
2019-12-17,30,248.71084594726562
2019-12-18,48,253.9453125
2019-12-19,50,254.3775177001953
2019-12-20,63,254.2334747314453
2019-12-23,88,253.2729949951172
2019-12-24,85,256.2024230957031
2019-12-26,78,258.5074768066406
2019-12-27,85,258.26739501953125
2019-12-30,85,260.38043212890625
2019-12-31,54,259.37188720703125
2020-01-01,56,257.4990234375
2020-01-02,60,265.51885986328125
2020-01-03,58,261.6770324707031
2020-01-06,57,253.80125427246094
2020-01-07,52,254.76171875
2020-01-08,61,252.1204376220703
2020-01-09,72,267.1036071777344
2020-01-10,67,266.9115295410156
2020-01-13,62,267.5838317871094
2020-01-14,55,269.7928771972656
2020-01-15,46,271.3296203613281
2020-01-16,48,266.47930908203125
2020-01-17,46,262.5414123535156
2020-01-20,20,260.62054443359375
2020-01-21,16,256.6826477050781
2020-01-22,13,255.33798217773438
2020-01-23,10,256.1063232421875
2020-01-24,20,261.14874267578125
2020-01-27,32,252.4085693359375
2020-01-28,42,245.15711975097656
2020-01-29,52,250.9198760986328
2020-01-30,46,246.78990173339844
2020-01-31,53,240.7870330810547
2020-02-03,56,241.55538940429688
2020-02-04,59,248.13455200195312
2020-02-05,39,258.603515625
2020-02-06,37,265.51885986328125
2020-02-07,43,268.25616455078125
2020-02-10,36,266.9115295410156
2020-02-11,32,277.3324890136719
2020-02-12,34,282.0867614746094
2020-02-13,31,281.7506103515625
2020-02-14,27,277.7167053222656
2020-02-17,35,276.7562255859375
2020-02-18,32,273.53863525390625
2020-02-19,42,269.744873046875
2020-02-20,37,270.65728759765625
2020-02-24,47,248.71084594726562
2020-02-25,56,252.21649169921875
2020-02-26,55,250.4876708984375
2020-02-27,58,242.1316680908203
2020-02-28,60,226.38014221191406
2020-03-02,70,225.70782470703125
2020-03-03,73,236.705078125
2020-03-04,84,235.88868713378906
2020-03-05,84,237.3773956298828
2020-03-06,85,229.35757446289062
2020-03-09,81,219.99310302734375
2020-03-11,87,214.66253662109375
2020-03-12,76,195.1652374267578
2020-03-13,76,206.40260314941406
2020-03-16,100,178.6453399658203
2020-03-17,100,169.4729766845703
2020-03-18,100,157.85140991210938
2020-03-19,83,156.84292602539062
2020-03-20,100,168.80064392089844
2020-03-23,77,138.69024658203125
2020-03-24,71,141.2834930419922
2020-03-25,63,145.7976531982422
2020-03-26,61,143.87673950195312
2020-03-27,61,145.4615020751953
2020-03-30,61,136.76931762695312
2020-03-31,53,140.46710205078125
2020-04-01,43,137.34561157226562
2020-04-03,20,135.13658142089844
2020-04-07,30,151.8485565185547
2020-04-08,61,148.4869384765625
2020-04-09,75,159.7243194580078
2020-04-13,60,161.0209197998047
2020-04-15,69,164.6226348876953
2020-04-16,76,163.9022979736328
2020-04-17,79,170.2893524169922
2020-04-20,83,160.87686157226562
2020-04-21,86,153.2892303466797
2020-04-22,100,154.8259735107422
2020-04-23,86,153.6253662109375
2020-04-24,68,147.19032287597656
2020-04-27,74,151.08016967773438
2020-04-28,66,153.09713745117188
2020-04-29,60,157.61131286621094
2020-04-30,56,173.5068817138672
2020-05-04,72,157.0830535888672
2020-05-05,64,157.41920471191406
2020-05-06,64,159.24407958984375
2020-05-07,32,165.39102172851562
2020-05-08,33,161.98138427734375
2020-05-11,17,167.64808654785156
2020-05-12,21,171.15374755859375
2020-05-13,48,175.13967895507812
2020-05-14,79,168.2723846435547
2020-05-15,80,167.40797424316406
2020-05-18,79,156.79490661621094
2020-05-19,87,162.60568237304688
2020-05-20,81,164.28648376464844
2020-05-21,61,163.18194580078125
2020-05-22,63,159.5802459716797
2020-05-26,48,169.28086853027344
2020-05-27,43,177.4927978515625
2020-05-28,43,176.8684844970703
2020-05-29,41,176.91651916503906
2020-06-01,41,186.28099060058594
2020-06-02,37,184.55215454101562
2020-06-03,40,185.08041381835938
2020-06-04,45,184.40809631347656
2020-06-05,54,189.25840759277344
2020-06-08,53,187.24143981933594
2020-06-09,51,182.53521728515625
2020-06-10,45,183.3996124267578
2020-06-11,26,177.3487091064453
2020-06-12,19,181.4786834716797
2020-06-15,17,176.4842987060547
2020-06-16,15,182.53521728515625
2020-06-17,17,184.26402282714844
2020-06-18,25,185.75274658203125
2020-06-19,22,186.61717224121094
2020-06-22,35,190.12283325195312
2020-06-23,50,193.67652893066406
2020-06-24,55,186.2329559326172
2020-06-25,62,185.89682006835938
2020-06-26,62,185.0323944091797
2020-06-29,54,183.15948486328125
2020-06-30,51,181.86289978027344
2020-07-01,47,183.8798370361328
2020-07-02,39,186.76123046875
2020-07-03,15,183.3996124267578
2020-07-06,10,188.05862426757812
2020-07-07,0,187.1759490966797
2020-07-08,0,191.5893096923828
2020-07-09,21,193.6488800048828
2020-07-10,33,189.5787811279297
2020-07-13,25,194.58059692382812
2020-07-14,19,190.3143310546875
2020-07-15,29,191.14796447753906
2020-07-16,35,197.27764892578125
2020-07-17,36,202.7698516845703
2020-07-20,30,202.8188934326172
2020-07-21,13,205.9082489013672
2020-07-22,21,203.01504516601562
2020-07-23,34,205.31980895996094
2020-07-24,38,201.0535430908203
2020-07-27,43,202.9659881591797
2020-07-28,48,210.76295471191406
2020-07-29,47,213.3619384765625
2020-07-30,36,210.2235565185547
2020-07-31,75,216.0099639892578
2020-08-03,80,216.30418395996094
2020-08-04,78,223.70884704589844
2020-08-05,81,230.6231231689453
2020-08-06,72,234.88937377929688
2020-08-07,56,235.57589721679688
2020-08-10,56,240.47964477539062
2020-08-11,54,248.86505126953125
2020-08-12,49,251.8563232421875
2020-08-13,50,253.6217041015625
2020-08-14,48,260.24176025390625
2020-08-17,46,264.409912109375
2020-08-18,52,271.8145751953125
2020-08-19,54,273.1876220703125
2020-08-20,46,277.2087097167969
2020-08-21,42,276.47314453125
2020-08-24,43,280.2490234375
2020-08-25,41,279.4153747558594
2020-08-26,39,280.6903991699219
2020-08-27,49,283.7306823730469
2020-08-28,14,275.2962646484375
2020-08-31,23,264.6060791015625
2020-09-01,34,281.2787780761719
2020-09-02,35,287.3594665527344
2020-09-03,35,287.7517395019531
2020-09-04,56,276.91448974609375
2020-09-07,53,280.98455810546875
2020-09-08,40,275.7375793457031
2020-09-09,43,281.3278503417969
2020-09-10,53,279.8567199707031
2020-09-11,52,282.2595520019531
2020-09-14,64,284.27008056640625
2020-09-15,58,284.0249328613281
2020-09-16,51,283.0931701660156
2020-09-17,50,281.3278503417969
2020-09-18,45,282.1614990234375
2020-09-21,38,266.0771789550781
2020-09-22,41,266.6656494140625
2020-09-23,52,263.0368957519531
2020-09-24,51,253.5726318359375
2020-09-25,55,263.1839904785156
2020-09-28,54,271.66748046875
2020-09-29,39,278.63079833984375
2020-09-30,45,272.4030456542969
2020-10-01,42,276.6202392578125
2020-10-05,34,284.5152893066406
2020-10-06,57,285.7412414550781
2020-10-07,65,285.83929443359375
2020-10-08,87,287.3104248046875
2020-10-09,97,286.3786926269531
2020-10-12,92,279.66058349609375
2020-10-13,96,284.3681945800781
2020-10-14,95,285.0546875
2020-10-15,97,285.9373474121094
2020-10-16,100,305.06195068359375
2020-10-19,85,307.4648132324219
2020-10-20,62,312.5647277832031
2020-10-21,56,316.7328796386719
2020-10-22,59,319.2337951660156
2020-10-23,65,315.06561279296875
2020-10-26,67,302.3648986816406
2020-10-27,62,303.0024108886719
2020-10-28,58,299.96209716796875
2020-10-29,59,300.893798828125
2020-10-30,57,303.0514221191406
2020-11-02,53,303.3946838378906
2020-11-03,50,308.69073486328125
2020-11-04,45,311.7310791015625
2020-11-05,33,321.3914489746094
2020-11-06,0,320.16552734375
2020-11-09,0,326.6875
2020-11-10,4,328.3547668457031
2020-11-11,16,336.1517028808594
2020-11-12,17,331.4931335449219
2020-11-13,13,336.5930480957031
2020-11-17,13,334.3863830566406
2020-11-18,40,336.0046081542969
2020-11-19,37,324.8240966796875
2020-11-20,26,329.67877197265625
2020-11-23,16,331.24798583984375
2020-11-24,11,334.2882995605469
2020-11-25,23,331.73834228515625
2020-11-26,34,352.2850646972656
2020-11-27,34,343.4582824707031
2020-12-01,81,351.2552490234375
2020-12-02,68,361.30792236328125
2020-12-03,74,363.7107849121094
2020-12-04,81,363.2694091796875
2020-12-07,75,357.973388671875
2020-12-08,46,355.6686096191406
2020-12-09,53,354.884033203125
2020-12-10,63,355.3253479003906
2020-12-11,78,352.7263488769531
2020-12-14,54,350.6177673339844
2020-12-15,78,358.8560485839844
2020-12-16,83,363.465576171875
2020-12-17,56,359.1502990722656
2020-12-18,40,357.18878173828125
2020-12-21,34,346.69476318359375
2020-12-22,44,354.9820861816406
2020-12-23,50,359.78778076171875
2020-12-24,64,359.1993103027344
2020-12-28,88,379.1575622558594
2020-12-29,97,374.449951171875
2020-12-30,92,378.66717529296875
2020-12-31,76,379.74603271484375
2021-01-01,73,382.1979064941406
2021-01-04,49,395.33990478515625
2021-01-05,53,387.64105224609375
2021-01-06,52,393.96685791015625
2021-01-07,51,397.5956115722656
2021-01-08,45,395.0947265625
2021-01-11,53,391.36785888671875
2021-01-12,53,391.8582458496094
2021-01-13,53,395.19281005859375
2021-01-14,53,388.7688903808594
2021-01-15,47,386.61126708984375
2021-01-18,53,375.7249450683594
2021-01-19,51,387.78814697265625
2021-01-20,49,393.1822509765625
2021-01-21,45,385.72857666015625
2021-01-22,9,368.17315673828125
2021-01-25,9,375.08746337890625
2021-01-27,0,369.0068054199219
2021-01-28,0,369.0558166503906
2021-01-29,29,359.78778076171875
2021-02-01,30,373.5182800292969
2021-02-02,34,381.5113525390625
2021-02-03,34,385.33624267578125
2021-02-04,5,392.59381103515625
2021-02-05,12,394.457275390625
2021-02-08,6,409.60980224609375
2021-02-09,5,398.62542724609375
2021-02-10,11,402.8426513671875
2021-02-11,27,400.979248046875
2021-02-12,31,396.02642822265625
2021-02-15,31,395.9283752441406
2021-02-16,41,399.8023376464844
2021-02-17,39,400.8321228027344
2021-02-18,47,399.8023376464844
2021-02-19,63,388.0333251953125
2021-02-22,84,398.28216552734375
2021-02-23,100,404.65704345703125
2021-02-24,88,400.2436828613281
2021-02-25,100,413.6308898925781
2021-02-26,100,387.8371887207031
2021-03-01,96,397.3014221191406
2021-03-02,71,405.3435363769531
2021-03-03,66,419.90765380859375
2021-03-04,67,406.128173828125
2021-03-05,68,398.5763854980469
2021-03-08,55,399.99847412109375
2021-03-09,63,393.8688049316406
2021-03-10,61,406.03009033203125
2021-03-12,68,410.68865966796875
2021-03-15,63,421.3787841796875
2021-03-16,69,417.7500305175781
2021-03-17,70,414.366455078125
2021-03-18,81,415.0039367675781
2021-03-19,76,432.0689697265625
2021-03-22,63,436.7275085449219
2021-03-23,43,433.2948913574219
2021-03-24,37,428.9305725097656
2021-03-25,40,429.56805419921875
2021-03-26,42,436.6294860839844
2021-03-30,53,458.45111083984375
2021-03-31,70,459.431884765625
2021-04-01,55,498.9560546875
2021-04-05,50,507.53759765625
2021-04-06,36,527.1035766601562
2021-04-07,37,551.4751586914062
2021-04-08,49,602.2778930664062
2021-04-09,49,609.045166015625
2021-04-12,51,592.51953125
2021-04-13,51,618.215087890625
2021-04-15,37,616.9891967773438
2021-04-16,25,607.4758911132812
2021-04-19,18,603.9452514648438
2021-04-20,25,608.6527709960938
2021-04-22,18,628.4149169921875
2021-04-23,23,623.1679077148438
2021-04-26,24,643.1751708984375
2021-04-27,25,653.080810546875
2021-04-28,23,649.893310546875
2021-04-29,40,712.51416015625
2021-04-30,56,704.0306396484375
2021-05-03,60,709.32666015625
2021-05-04,55,701.6278686523438
2021-05-05,52,703.883544921875
2021-05-06,65,715.7505493164062
2021-05-07,64,742.3779296875
2021-05-10,63,744.0452880859375
2021-05-11,66,720.1149291992188
2021-05-12,67,694.2722778320312
2021-05-14,53,693.4876098632812
2021-05-17,59,700.6470947265625
2021-05-18,65,703.6383666992188
2021-05-19,61,692.2616577148438
2021-05-20,60,681.130126953125
2021-05-21,59,684.7589111328125
2021-05-24,52,668.3314208984375
2021-05-25,52,687.3088989257812
2021-05-26,53,669.0670166015625
2021-05-27,54,668.7236328125
2021-05-28,45,676.5206298828125
2021-05-31,42,697.2144775390625
2021-06-01,41,681.130126953125
2021-06-02,36,692.4578247070312
2021-06-03,0,700.3528442382812
2021-06-04,0,707.3162231445312
2021-06-07,0,701.9710693359375
2021-06-08,0,693.8798828125
2021-06-09,0,684.4156494140625
2021-06-10,8,692.212646484375
2021-06-11,0,717.1236572265625
2021-06-14,0,715.1130981445312
2021-06-15,0,711.1410522460938
2021-06-16,0,691.8203735351562
2021-06-17,1,682.9445190429688
2021-06-18,1,657.6902465820312
2021-06-21,13,659.9950561523438
2021-06-22,24,662.250732421875
2021-06-23,32,652.6884765625
2021-06-24,26,665.9285278320312
2021-06-25,27,676.2264404296875
2021-06-28,14,681.9638061523438
2021-06-29,29,672.6957397460938
2021-06-30,32,670.7342529296875
2021-07-01,28,667.4486694335938
2021-07-02,31,658.3767700195312
2021-07-05,14,666.25
2021-07-06,26,673.1500244140625
2021-07-07,30,690.4000244140625
2021-07-08,26,668.25
2021-07-09,30,681.5499877929688
2021-07-12,36,694.4500122070312
2021-07-13,42,701.4000244140625
2021-07-14,44,700.4000244140625
2021-07-15,34,699.0999755859375
2021-07-16,31,703.5999755859375
2021-07-19,20,698.4000244140625
2021-07-20,16,682.0
2021-07-22,0,716.5499877929688
2021-07-23,0,717.5499877929688
2021-07-26,33,704.5499877929688
2021-07-27,41,710.6500244140625
2021-07-28,48,721.7000122070312
2021-07-29,41,748.4000244140625
2021-07-30,78,736.9500122070312
2021-08-02,83,746.7000122070312
2021-08-03,84,740.2999877929688
2021-08-04,90,747.25
2021-08-05,91,763.25
2021-08-06,89,757.3499755859375
2021-08-09,68,747.3499755859375
2021-08-10,57,722.1500244140625
2021-08-11,55,749.0999755859375
2021-08-12,64,748.9000244140625
2021-08-13,69,749.0499877929688
2021-08-16,82,761.6500244140625
2021-08-17,71,744.25
2021-08-18,82,737.4500122070312
2021-08-20,93,684.5999755859375
2021-08-23,85,684.2000122070312
2021-08-24,80,691.6500244140625
2021-08-25,84,683.8499755859375
2021-08-26,72,672.0
2021-08-27,69,677.5
2021-08-30,60,686.5499877929688
2021-08-31,53,687.5999755859375
2021-09-01,49,676.6500244140625
2021-09-02,46,685.0499877929688
2021-09-03,61,690.9000244140625
2021-09-06,66,686.6500244140625
2021-09-07,64,683.7999877929688
2021-09-08,61,687.0499877929688
2021-09-09,54,688.9500122070312
2021-09-13,50,694.4000244140625
2021-09-14,47,693.6500244140625
2021-09-15,28,696.6500244140625
2021-09-16,0,689.4500122070312
2021-09-17,6,682.2999877929688
2021-09-20,7,633.2000122070312
2021-09-21,4,668.9500122070312
2021-09-22,8,678.5499877929688
2021-09-23,14,677.25
2021-09-24,10,659.1500244140625
2021-09-27,12,648.6500244140625
2021-09-28,13,660.8499755859375
2021-09-29,10,679.7999877929688
2021-09-30,9,668.2999877929688
2021-10-01,10,674.25
2021-10-04,0,681.1500244140625
2021-10-05,0,679.3499755859375
2021-10-06,3,659.25
2021-10-07,15,666.5499877929688
2021-10-08,25,665.8499755859375
2021-10-11,28,672.4000244140625
2021-10-12,18,673.75
2021-10-13,58,681.4500122070312
2021-10-14,68,692.8499755859375
2021-10-18,74,715.7999877929688
2021-10-19,86,691.5499877929688
2021-10-20,88,685.1500244140625
2021-10-21,87,674.0999755859375
2021-10-22,87,667.7999877929688
2021-10-25,91,674.25
2021-10-26,81,694.3499755859375
2021-10-27,70,684.9000244140625
2021-10-28,71,667.4500122070312
2021-10-29,74,669.1500244140625
2021-11-01,72,688.9500122070312
2021-11-02,81,672.8499755859375
2021-11-03,71,680.25
2021-11-04,72,680.25
2021-11-08,60,685.8499755859375
2021-11-09,66,676.6500244140625
2021-11-10,59,662.4000244140625
2021-11-11,62,667.4000244140625
2021-11-12,51,671.3499755859375
2021-11-15,33,661.5
2021-11-16,20,664.9000244140625
2021-11-17,12,662.3499755859375
2021-11-18,12,650.5499877929688
2021-11-22,48,657.0
2021-11-23,78,683.2999877929688
2021-11-24,95,683.25
2021-11-25,95,680.9000244140625
2021-11-26,96,628.6500244140625
2021-11-29,95,625.5999755859375
2021-11-30,94,608.4000244140625
2021-12-01,57,637.2000122070312
2021-12-02,56,646.75
2021-12-03,45,644.5499877929688
2021-12-06,45,642.8499755859375
2021-12-07,54,660.6500244140625
2021-12-08,54,672.9500122070312
2021-12-09,55,674.0999755859375
2021-12-10,49,679.5499877929688
2021-12-13,49,670.5499877929688
2021-12-14,51,670.2999877929688
2021-12-15,55,658.5
2021-12-16,55,662.1500244140625
2021-12-17,46,660.25
2021-12-20,42,642.5999755859375
2021-12-21,1,658.2999877929688
2021-12-22,0,661.0
2021-12-23,0,650.25
2021-12-24,1,651.2999877929688
2021-12-27,1,653.0499877929688
2021-12-28,4,657.3499755859375
2021-12-29,5,655.9000244140625
2021-12-30,0,645.7999877929688
2021-12-31,0,655.9500122070312
2022-01-03,9,667.0499877929688
2022-01-04,24,670.4000244140625
2022-01-05,40,694.5
2022-01-06,38,673.9500122070312
2022-01-07,42,672.8499755859375
2022-01-10,44,672.0999755859375
2022-01-11,36,645.7000122070312
2022-01-12,29,657.0499877929688
2022-01-13,35,687.8499755859375
2022-01-14,38,682.7000122070312
2022-01-17,37,699.4000244140625
2022-01-18,43,680.2000122070312
2022-01-19,47,674.6500244140625
2022-01-20,63,682.5
2022-01-21,64,666.25
2022-01-24,69,621.7999877929688
2022-01-25,78,631.1500244140625
2022-01-27,72,626.0999755859375
2022-01-28,56,628.0499877929688
2022-01-31,60,628.9500122070312
2022-02-01,67,654.2999877929688
2022-02-02,56,659.8499755859375
2022-02-03,53,653.1500244140625
2022-02-04,48,657.3499755859375
2022-02-07,51,651.1500244140625
2022-02-08,57,660.0999755859375
2022-02-09,77,663.0499877929688
2022-02-10,79,672.5499877929688
2022-02-11,68,671.4000244140625
2022-02-14,66,626.5499877929688
2022-02-15,61,640.6500244140625
2022-02-16,59,638.0
2022-02-17,30,638.2000122070312
2022-02-18,32,632.8499755859375
2022-02-21,18,623.0999755859375
2022-02-22,15,622.0
2022-02-23,24,614.7000122070312
2022-02-24,39,569.3499755859375
2022-02-25,29,598.5999755859375
2022-02-28,42,627.4500122070312
2022-03-02,55,644.5999755859375
2022-03-03,54,654.7000122070312
2022-03-04,74,631.9500122070312
2022-03-07,79,637.1500244140625
2022-03-08,76,629.8499755859375
2022-03-09,73,627.1500244140625
2022-03-10,68,650.75
2022-03-11,56,669.75
2022-03-14,55,664.8499755859375
2022-03-15,52,641.1500244140625
2022-03-16,47,655.25
2022-03-17,49,685.0999755859375
2022-03-21,52,681.2999877929688
2022-03-22,61,696.5
2022-03-23,62,704.4000244140625
2022-03-24,63,715.0999755859375
2022-03-25,66,721.3499755859375
2022-03-28,60,730.0999755859375
2022-03-29,52,753.9000244140625
2022-03-30,47,717.5499877929688
2022-03-31,30,732.6500244140625
2022-04-01,22,732.2000122070312
2022-04-04,7,732.7000122070312
2022-04-05,25,733.4500122070312
2022-04-06,25,737.4000244140625
2022-04-07,29,728.0499877929688
2022-04-08,41,756.5999755859375
2022-04-11,34,767.4000244140625
2022-04-12,22,755.9000244140625
2022-04-13,51,766.3499755859375
2022-04-18,8,767.8499755859375
2022-04-19,0,746.4000244140625
2022-04-20,5,738.8499755859375
2022-04-21,4,734.2000122070312
2022-04-22,0,723.4000244140625
2022-04-25,0,715.7000122070312
2022-04-26,0,721.2000122070312
2022-04-27,0,720.5999755859375
2022-04-28,19,729.0999755859375
2022-04-29,18,727.1500244140625
2022-05-02,49,731.9500122070312
2022-05-04,55,711.5499877929688
2022-05-05,67,707.75
2022-05-06,69,690.4000244140625
2022-05-09,76,678.3499755859375
2022-05-10,81,645.2999877929688
2022-05-11,73,648.9500122070312
2022-05-12,64,624.7999877929688
2022-05-13,94,600.4500122070312
2022-05-16,92,602.2999877929688
2022-05-17,100,641.8499755859375
2022-05-18,100,631.0499877929688
2022-05-19,94,600.2000122070312
2022-05-20,93,631.0999755859375
2022-05-23,92,547.5499877929688
2022-05-24,100,539.7000122070312
2022-05-25,74,528.4500122070312
2022-05-26,72,551.7000122070312
2022-05-27,70,548.4000244140625
2022-05-30,65,538.8499755859375
2022-05-31,50,551.25
2022-06-01,71,569.5
2022-06-02,68,573.4000244140625
2022-06-03,62,562.4500122070312
2022-06-06,66,579.0
2022-06-07,66,572.0999755859375
2022-06-08,45,576.1500244140625
2022-06-09,45,572.2000122070312
2022-06-10,44,572.5
2022-06-13,40,564.0
2022-06-14,36,561.9000244140625
2022-06-15,22,563.0
2022-06-16,22,545.8499755859375
2022-06-17,23,554.5999755859375
2022-06-20,29,550.3499755859375
2022-06-21,51,576.2000122070312
2022-06-22,68,550.4000244140625
2022-06-23,72,558.9500122070312
2022-06-24,76,567.7999877929688
2022-06-27,78,571.6500244140625
2022-06-28,73,578.4000244140625
2022-06-29,53,576.0499877929688
2022-06-30,51,564.5
2022-07-01,51,578.8499755859375
2022-07-04,52,551.5
2022-07-05,50,552.6500244140625
2022-07-06,59,554.5499877929688
2022-07-07,61,574.5999755859375
2022-07-08,60,566.2000122070312
2022-07-11,60,577.2999877929688
2022-07-12,68,574.4500122070312
2022-07-13,67,588.5999755859375
2022-07-14,63,584.0
2022-07-15,60,576.4000244140625
2022-07-18,56,585.9500122070312
2022-07-19,42,584.8499755859375
2022-07-20,18,590.3499755859375
2022-07-21,36,587.5499877929688
2022-07-22,38,582.4500122070312
2022-07-25,38,585.5
2022-07-26,52,597.75
2022-07-27,63,602.7000122070312
2022-07-28,45,616.7000122070312
2022-07-29,45,629.5999755859375
2022-08-01,46,639.2000122070312
2022-08-02,44,648.7000122070312
2022-08-03,46,652.7999877929688
2022-08-04,38,664.3499755859375
2022-08-05,38,667.1500244140625
2022-08-08,39,669.2000122070312
2022-08-10,36,670.0999755859375
2022-08-11,34,673.5999755859375
2022-08-12,36,678.2000122070312
2022-08-16,44,673.8499755859375
2022-08-17,44,672.5999755859375
2022-08-18,18,673.4000244140625
2022-08-19,18,664.5499877929688
2022-08-22,18,642.9500122070312
2022-08-23,13,652.8499755859375
2022-08-24,9,651.5
2022-08-25,22,648.7000122070312
2022-08-26,24,667.0
2022-08-29,23,649.5999755859375
2022-08-30,23,666.9000244140625
2022-09-01,28,661.5999755859375
2022-09-02,31,661.4000244140625
2022-09-05,43,681.9500122070312
2022-09-06,32,684.5499877929688
2022-09-07,35,684.5999755859375
2022-09-08,38,685.3499755859375
2022-09-09,18,686.9500122070312
2022-09-12,0,686.9500122070312
2022-09-13,0,691.0499877929688
2022-09-14,11,692.8499755859375
2022-09-15,71,689.6500244140625
2022-09-16,81,685.8499755859375
2022-09-19,87,679.9500122070312
2022-09-20,85,689.0
2022-09-21,93,684.8499755859375
2022-09-22,93,679.3499755859375
2022-09-23,63,669.0
2022-09-26,53,646.1500244140625
2022-09-27,53,637.0
2022-09-28,47,616.5
2022-09-29,50,618.25
2022-09-30,50,631.6500244140625
