date,recom,Price
2019-05-14,42,261.5845947265625
2019-05-15,71,249.94825744628906
2019-05-16,73,256.88348388671875
2019-05-17,87,257.3023986816406
2019-05-20,78,265.7736511230469
2019-05-21,69,260.0951232910156
2019-05-22,79,257.814453125
2019-05-23,77,256.88348388671875
2019-05-24,90,268.1009216308594
2019-05-27,88,267.86822509765625
2019-05-28,74,272.7088928222656
2019-05-29,36,261.1656799316406
2019-05-30,32,257.4886169433594
2019-05-31,40,252.92718505859375
2019-06-03,52,255.5802459716797
2019-06-04,50,255.25440979003906
2019-06-06,54,248.27264404296875
2019-06-07,52,244.26971435546875
2019-06-10,42,248.41226196289062
2019-06-11,40,254.463134765625
2019-06-12,36,252.5082244873047
2019-06-13,44,255.39407348632812
2019-06-14,41,252.5082244873047
2019-06-17,46,242.22174072265625
2019-06-18,49,245.34024047851562
2019-06-19,29,242.5475616455078
2019-06-20,7,250.64642333984375
2019-06-21,0,248.69149780273438
2019-06-24,20,239.98753356933594
2019-06-25,21,248.5984649658203
2019-06-26,39,258.0006103515625
2019-06-27,29,258.1867370605469
2019-06-28,1,257.4886169433594
2019-07-01,33,256.6972961425781
2019-07-02,41,257.0697021484375
2019-07-03,3,258.23333740234375
2019-07-04,1,256.045654296875
2019-07-05,50,248.22605895996094
2019-07-08,67,247.9424285888672
2019-07-09,65,251.97637939453125
2019-07-10,43,244.82093811035156
2019-07-11,44,256.7306213378906
2019-07-12,56,257.3069152832031
2019-07-15,19,260.236328125
2019-07-16,20,263.0696716308594
2019-07-17,45,261.14874267578125
2019-07-18,71,255.578125
2019-07-19,86,248.80686950683594
2019-07-22,88,253.9453125
2019-07-23,88,252.88876342773438
2019-07-24,94,245.15711975097656
2019-07-25,96,238.81808471679688
2019-07-26,93,239.82656860351562
2019-07-29,95,231.85476684570312
2019-07-30,93,221.14566040039062
2019-07-31,100,228.0609588623047
2019-08-01,62,216.34335327148438
2019-08-02,57,216.24729919433594
2019-08-05,51,209.09188842773438
2019-08-06,52,208.94781494140625
2019-08-07,50,203.85739135742188
2019-08-08,51,212.93373107910156
2019-08-09,49,211.87722778320312
2019-08-13,52,211.4449920654297
2019-08-14,52,218.7445068359375
2019-08-16,46,218.168212890625
2019-08-19,41,217.25576782226562
2019-08-20,37,215.9591827392578
2019-08-21,40,210.34048461914062
2019-08-22,12,208.41957092285156
2019-08-23,17,211.92523193359375
2019-08-26,10,205.6342315673828
2019-08-27,6,204.96192932128906
2019-08-28,12,197.61441040039062
2019-08-29,22,203.5692596435547
2019-08-30,38,208.85177612304688
2019-09-03,35,201.84042358398438
2019-09-04,53,206.3065643310547
2019-09-05,48,207.69923400878906
2019-09-06,58,209.33200073242188
2019-09-09,50,210.8207244873047
2019-09-11,18,218.6964874267578
2019-09-12,11,213.2698974609375
2019-09-13,0,217.25576782226562
2019-09-16,8,216.7275390625
2019-09-17,8,207.65121459960938
2019-09-18,19,212.6455841064453
2019-09-19,23,210.8687286376953
2019-09-20,28,228.6852569580078
2019-09-23,39,234.0637969970703
2019-09-24,45,224.12307739257812
2019-09-25,56,225.1315460205078
2019-09-26,60,226.14002990722656
2019-09-27,65,223.01853942871094
2019-09-30,47,220.85751342773438
2019-10-01,42,213.8461456298828
2019-10-03,35,212.78965759277344
2019-10-04,31,206.1624755859375
2019-10-07,56,199.7754364013672
2019-10-09,58,204.38563537597656
2019-10-10,57,205.29806518554688
2019-10-11,97,208.65966796875
2019-10-14,97,212.693603515625
2019-10-15,89,210.9647674560547
2019-10-16,88,211.58908081054688
2019-10-17,85,214.13427734375
2019-10-18,74,214.51849365234375
2019-10-22,77,211.01280212402344
2019-10-23,65,213.89418029785156
2019-10-24,53,214.03826904296875
2019-10-25,72,208.7557373046875
2019-10-29,70,224.9874725341797
2019-10-30,56,225.1315460205078
2019-10-31,65,218.984619140625
2019-11-01,47,228.2050323486328
2019-11-04,40,240.30679321289062
2019-11-05,43,236.32089233398438
2019-11-06,20,238.43389892578125
2019-11-07,19,242.659912109375
2019-11-08,0,240.1147003173828
2019-11-11,0,241.93959045410156
2019-11-13,0,238.91415405273438
2019-11-14,0,236.03274536132812
2019-11-15,19,235.07229614257812
2019-11-18,0,239.73052978515625
2019-11-19,0,238.09774780273438
2019-11-20,6,238.86610412597656
2019-11-21,17,235.55255126953125
2019-11-22,20,241.31527709960938
2019-11-25,31,249.8633575439453
2019-11-26,33,243.23619079589844
2019-11-27,38,242.9480438232422
2019-11-28,45,253.51312255859375
2019-11-29,68,251.2080078125
2019-12-02,70,257.4990234375
2019-12-03,65,247.07803344726562
2019-12-04,68,249.52720642089844
2019-12-05,63,241.5073699951172
2019-12-06,60,244.05259704589844
2019-12-09,61,248.61476135253906
2019-12-10,69,241.07518005371094
2019-12-11,64,240.06668090820312
2019-12-12,57,245.4932861328125
2019-12-13,58,247.41421508789062
2019-12-16,57,243.09213256835938
2019-12-17,54,248.71084594726562
2019-12-18,57,253.9453125
2019-12-19,53,254.3775177001953
2019-12-20,51,254.2334747314453
2019-12-23,48,253.2729949951172
2019-12-24,46,256.2024230957031
2019-12-26,18,258.5074768066406
2019-12-27,8,258.26739501953125
2019-12-30,11,260.38043212890625
2019-12-31,20,259.37188720703125
2020-01-01,12,257.4990234375
2020-01-02,14,265.51885986328125
2020-01-03,9,261.6770324707031
2020-01-06,23,253.80125427246094
2020-01-07,30,254.76171875
2020-01-08,41,252.1204376220703
2020-01-09,60,267.1036071777344
2020-01-10,58,266.9115295410156
2020-01-13,36,267.5838317871094
2020-01-14,43,269.7928771972656
2020-01-15,40,271.3296203613281
2020-01-16,43,266.47930908203125
2020-01-17,61,262.5414123535156
2020-01-20,85,260.62054443359375
2020-01-21,82,256.6826477050781
2020-01-22,81,255.33798217773438
2020-01-23,90,256.1063232421875
2020-01-24,92,261.14874267578125
2020-01-27,73,252.4085693359375
2020-01-28,56,245.15711975097656
2020-01-29,74,250.9198760986328
2020-01-30,76,246.78990173339844
2020-01-31,100,240.7870330810547
2020-02-03,96,241.55538940429688
2020-02-04,74,248.13455200195312
2020-02-05,58,258.603515625
2020-02-06,57,265.51885986328125
2020-02-07,57,268.25616455078125
2020-02-10,61,266.9115295410156
2020-02-11,58,277.3324890136719
2020-02-12,65,282.0867614746094
2020-02-13,61,281.7506103515625
2020-02-14,55,277.7167053222656
2020-02-17,49,276.7562255859375
2020-02-18,44,273.53863525390625
2020-02-19,19,269.744873046875
2020-02-20,34,270.65728759765625
2020-02-24,51,248.71084594726562
2020-02-25,51,252.21649169921875
2020-02-26,18,250.4876708984375
2020-02-27,33,242.1316680908203
2020-02-28,22,226.38014221191406
2020-03-02,25,225.70782470703125
2020-03-03,27,236.705078125
2020-03-04,70,235.88868713378906
2020-03-05,60,237.3773956298828
2020-03-06,64,229.35757446289062
2020-03-09,79,219.99310302734375
2020-03-11,74,214.66253662109375
2020-03-12,69,195.1652374267578
2020-03-13,62,206.40260314941406
2020-03-16,72,178.6453399658203
2020-03-17,62,169.4729766845703
2020-03-18,68,157.85140991210938
2020-03-19,47,156.84292602539062
2020-03-20,70,168.80064392089844
2020-03-23,95,138.69024658203125
2020-03-24,68,141.2834930419922
2020-03-25,54,145.7976531982422
2020-03-26,51,143.87673950195312
2020-03-27,40,145.4615020751953
2020-03-30,39,136.76931762695312
2020-03-31,38,140.46710205078125
2020-04-01,36,137.34561157226562
2020-04-03,18,135.13658142089844
2020-04-07,59,151.8485565185547
2020-04-08,77,148.4869384765625
2020-04-09,82,159.7243194580078
2020-04-13,89,161.0209197998047
2020-04-15,92,164.6226348876953
2020-04-16,89,163.9022979736328
2020-04-17,85,170.2893524169922
2020-04-20,87,160.87686157226562
2020-04-21,74,153.2892303466797
2020-04-22,81,154.8259735107422
2020-04-23,80,153.6253662109375
2020-04-24,76,147.19032287597656
2020-04-27,81,151.08016967773438
2020-04-28,70,153.09713745117188
2020-04-29,75,157.61131286621094
2020-04-30,67,173.5068817138672
2020-05-04,60,157.0830535888672
2020-05-05,56,157.41920471191406
2020-05-06,10,159.24407958984375
2020-05-07,0,165.39102172851562
2020-05-08,0,161.98138427734375
2020-05-11,0,167.64808654785156
2020-05-12,0,171.15374755859375
2020-05-13,0,175.13967895507812
2020-05-14,11,168.2723846435547
2020-05-15,23,167.40797424316406
2020-05-18,28,156.79490661621094
2020-05-19,32,162.60568237304688
2020-05-20,25,164.28648376464844
2020-05-21,25,163.18194580078125
2020-05-22,28,159.5802459716797
2020-05-26,33,169.28086853027344
2020-05-27,37,177.4927978515625
2020-05-28,84,176.8684844970703
2020-05-29,92,176.91651916503906
2020-06-01,92,186.28099060058594
2020-06-02,96,184.55215454101562
2020-06-03,100,185.08041381835938
2020-06-04,100,184.40809631347656
2020-06-05,91,189.25840759277344
2020-06-08,59,187.24143981933594
2020-06-09,53,182.53521728515625
2020-06-10,53,183.3996124267578
2020-06-11,52,177.3487091064453
2020-06-12,52,181.4786834716797
2020-06-15,56,176.4842987060547
2020-06-16,50,182.53521728515625
2020-06-17,49,184.26402282714844
2020-06-18,49,185.75274658203125
2020-06-19,48,186.61717224121094
2020-06-22,46,190.12283325195312
2020-06-23,46,193.67652893066406
2020-06-24,40,186.2329559326172
2020-06-25,37,185.89682006835938
2020-06-26,0,185.0323944091797
2020-06-29,2,183.15948486328125
2020-06-30,2,181.86289978027344
2020-07-01,5,183.8798370361328
2020-07-02,7,186.76123046875
2020-07-03,0,183.3996124267578
2020-07-06,0,188.05862426757812
2020-07-07,12,187.1759490966797
2020-07-08,18,191.5893096923828
2020-07-09,24,193.6488800048828
2020-07-10,0,189.5787811279297
2020-07-13,7,194.58059692382812
2020-07-14,12,190.3143310546875
2020-07-15,23,191.14796447753906
2020-07-16,36,197.27764892578125
2020-07-17,0,202.7698516845703
2020-07-20,72,202.8188934326172
2020-07-21,75,205.9082489013672
2020-07-22,64,203.01504516601562
2020-07-23,67,205.31980895996094
2020-07-24,53,201.0535430908203
2020-07-27,18,202.9659881591797
2020-07-28,36,210.76295471191406
2020-07-29,22,213.3619384765625
2020-07-30,21,210.2235565185547
2020-07-31,85,216.0099639892578
2020-08-03,93,216.30418395996094
2020-08-04,93,223.70884704589844
2020-08-05,94,230.6231231689453
2020-08-06,100,234.88937377929688
2020-08-07,99,235.57589721679688
2020-08-10,82,240.47964477539062
2020-08-11,70,248.86505126953125
2020-08-12,64,251.8563232421875
2020-08-13,63,253.6217041015625
2020-08-14,59,260.24176025390625
2020-08-17,63,264.409912109375
2020-08-18,57,271.8145751953125
2020-08-19,54,273.1876220703125
2020-08-20,53,277.2087097167969
2020-08-21,51,276.47314453125
2020-08-24,54,280.2490234375
2020-08-25,52,279.4153747558594
2020-08-26,51,280.6903991699219
2020-08-27,51,283.7306823730469
2020-08-28,49,275.2962646484375
2020-08-31,0,264.6060791015625
2020-09-01,4,281.2787780761719
2020-09-02,7,287.3594665527344
2020-09-03,13,287.7517395019531
2020-09-04,14,276.91448974609375
2020-09-07,29,280.98455810546875
2020-09-08,28,275.7375793457031
2020-09-09,34,281.3278503417969
2020-09-10,26,279.8567199707031
2020-09-11,32,282.2595520019531
2020-09-14,33,284.27008056640625
2020-09-15,33,284.0249328613281
2020-09-16,39,283.0931701660156
2020-09-17,40,281.3278503417969
2020-09-18,46,282.1614990234375
2020-09-21,56,266.0771789550781
2020-09-22,64,266.6656494140625
2020-09-23,63,263.0368957519531
2020-09-24,66,253.5726318359375
2020-09-25,59,263.1839904785156
2020-09-28,56,271.66748046875
2020-09-29,51,278.63079833984375
2020-09-30,53,272.4030456542969
2020-10-01,57,276.6202392578125
2020-10-05,50,284.5152893066406
2020-10-06,56,285.7412414550781
2020-10-07,49,285.83929443359375
2020-10-08,47,287.3104248046875
2020-10-09,38,286.3786926269531
2020-10-12,61,279.66058349609375
2020-10-13,56,284.3681945800781
2020-10-14,59,285.0546875
2020-10-15,55,285.9373474121094
2020-10-16,50,305.06195068359375
2020-10-19,41,307.4648132324219
2020-10-20,39,312.5647277832031
2020-10-21,33,316.7328796386719
2020-10-22,22,319.2337951660156
2020-10-23,28,315.06561279296875
2020-10-26,53,302.3648986816406
2020-10-27,57,303.0024108886719
2020-10-28,60,299.96209716796875
2020-10-29,50,300.893798828125
2020-10-30,55,303.0514221191406
2020-11-02,47,303.3946838378906
2020-11-03,40,308.69073486328125
2020-11-04,36,311.7310791015625
2020-11-05,39,321.3914489746094
2020-11-06,33,320.16552734375
2020-11-09,36,326.6875
2020-11-10,39,328.3547668457031
2020-11-11,44,336.1517028808594
2020-11-12,51,331.4931335449219
2020-11-13,56,336.5930480957031
2020-11-17,70,334.3863830566406
2020-11-18,68,336.0046081542969
2020-11-19,63,324.8240966796875
2020-11-20,62,329.67877197265625
2020-11-23,47,331.24798583984375
2020-11-24,54,334.2882995605469
2020-11-25,37,331.73834228515625
2020-11-26,33,352.2850646972656
2020-11-27,32,343.4582824707031
2020-12-01,37,351.2552490234375
2020-12-02,43,361.30792236328125
2020-12-03,48,363.7107849121094
2020-12-04,50,363.2694091796875
2020-12-07,44,357.973388671875
2020-12-08,44,355.6686096191406
2020-12-09,41,354.884033203125
2020-12-10,28,355.3253479003906
2020-12-11,16,352.7263488769531
2020-12-14,5,350.6177673339844
2020-12-15,7,358.8560485839844
2020-12-16,26,363.465576171875
2020-12-17,35,359.1502990722656
2020-12-18,32,357.18878173828125
2020-12-21,43,346.69476318359375
2020-12-22,39,354.9820861816406
2020-12-23,32,359.78778076171875
2020-12-24,38,359.1993103027344
2020-12-28,31,379.1575622558594
2020-12-29,33,374.449951171875
2020-12-30,36,378.66717529296875
2020-12-31,33,379.74603271484375
2021-01-01,36,382.1979064941406
2021-01-04,38,395.33990478515625
2021-01-05,37,387.64105224609375
2021-01-06,31,393.96685791015625
2021-01-07,36,397.5956115722656
2021-01-08,27,395.0947265625
2021-01-11,33,391.36785888671875
2021-01-12,37,391.8582458496094
2021-01-13,25,395.19281005859375
2021-01-14,27,388.7688903808594
2021-01-15,32,386.61126708984375
2021-01-18,17,375.7249450683594
2021-01-19,25,387.78814697265625
2021-01-20,46,393.1822509765625
2021-01-21,52,385.72857666015625
2021-01-22,68,368.17315673828125
2021-01-25,64,375.08746337890625
2021-01-27,63,369.0068054199219
2021-01-28,46,369.0558166503906
2021-01-29,55,359.78778076171875
2021-02-01,61,373.5182800292969
2021-02-02,90,381.5113525390625
2021-02-03,77,385.33624267578125
2021-02-04,78,392.59381103515625
2021-02-05,79,394.457275390625
2021-02-08,82,409.60980224609375
2021-02-09,90,398.62542724609375
2021-02-10,87,402.8426513671875
2021-02-11,85,400.979248046875
2021-02-12,85,396.02642822265625
2021-02-15,91,395.9283752441406
2021-02-16,96,399.8023376464844
2021-02-17,49,400.8321228027344
2021-02-18,46,399.8023376464844
2021-02-19,45,388.0333251953125
2021-02-22,46,398.28216552734375
2021-02-23,44,404.65704345703125
2021-02-24,49,400.2436828613281
2021-02-25,47,413.6308898925781
2021-02-26,48,387.8371887207031
2021-03-01,45,397.3014221191406
2021-03-02,43,405.3435363769531
2021-03-03,44,419.90765380859375
2021-03-04,45,406.128173828125
2021-03-05,42,398.5763854980469
2021-03-08,41,399.99847412109375
2021-03-09,41,393.8688049316406
2021-03-10,5,406.03009033203125
2021-03-12,9,410.68865966796875
2021-03-15,4,421.3787841796875
2021-03-16,5,417.7500305175781
2021-03-17,23,414.366455078125
2021-03-18,37,415.0039367675781
2021-03-19,26,432.0689697265625
2021-03-22,19,436.7275085449219
2021-03-23,38,433.2948913574219
2021-03-24,36,428.9305725097656
2021-03-25,43,429.56805419921875
2021-03-26,29,436.6294860839844
2021-03-30,6,458.45111083984375
2021-03-31,15,459.431884765625
2021-04-01,0,498.9560546875
2021-04-05,12,507.53759765625
2021-04-06,15,527.1035766601562
2021-04-07,45,551.4751586914062
2021-04-08,5,602.2778930664062
2021-04-09,43,609.045166015625
2021-04-12,54,592.51953125
2021-04-13,74,618.215087890625
2021-04-15,92,616.9891967773438
2021-04-16,91,607.4758911132812
2021-04-19,87,603.9452514648438
2021-04-20,71,608.6527709960938
2021-04-22,56,628.4149169921875
2021-04-23,58,623.1679077148438
2021-04-26,52,643.1751708984375
2021-04-27,53,653.080810546875
2021-04-28,55,649.893310546875
2021-04-29,48,712.51416015625
2021-04-30,50,704.0306396484375
2021-05-03,44,709.32666015625
2021-05-04,45,701.6278686523438
2021-05-05,53,703.883544921875
2021-05-06,58,715.7505493164062
2021-05-07,52,742.3779296875
2021-05-10,52,744.0452880859375
2021-05-11,51,720.1149291992188
2021-05-12,58,694.2722778320312
2021-05-14,58,693.4876098632812
2021-05-17,52,700.6470947265625
2021-05-18,77,703.6383666992188
2021-05-19,51,692.2616577148438
2021-05-20,93,681.130126953125
2021-05-21,91,684.7589111328125
2021-05-24,92,668.3314208984375
2021-05-25,76,687.3088989257812
2021-05-26,90,669.0670166015625
2021-05-27,54,668.7236328125
2021-05-28,50,676.5206298828125
2021-05-31,50,697.2144775390625
2021-06-01,47,681.130126953125
2021-06-02,48,692.4578247070312
2021-06-03,50,700.3528442382812
2021-06-04,48,707.3162231445312
2021-06-07,49,701.9710693359375
2021-06-08,37,693.8798828125
2021-06-09,33,684.4156494140625
2021-06-10,38,692.212646484375
2021-06-11,34,717.1236572265625
2021-06-14,36,715.1130981445312
2021-06-15,53,711.1410522460938
2021-06-16,29,691.8203735351562
2021-06-17,23,682.9445190429688
2021-06-18,28,657.6902465820312
2021-06-21,31,659.9950561523438
2021-06-22,24,662.250732421875
2021-06-23,24,652.6884765625
2021-06-24,49,665.9285278320312
2021-06-25,43,676.2264404296875
2021-06-28,44,681.9638061523438
2021-06-29,48,672.6957397460938
2021-06-30,44,670.7342529296875
2021-07-01,39,667.4486694335938
2021-07-02,45,658.3767700195312
2021-07-05,55,666.25
2021-07-06,52,673.1500244140625
2021-07-07,56,690.4000244140625
2021-07-08,53,668.25
2021-07-09,53,681.5499877929688
2021-07-12,45,694.4500122070312
2021-07-13,26,701.4000244140625
2021-07-14,26,700.4000244140625
2021-07-15,29,699.0999755859375
2021-07-16,25,703.5999755859375
2021-07-19,31,698.4000244140625
2021-07-20,39,682.0
2021-07-22,29,716.5499877929688
2021-07-23,44,717.5499877929688
2021-07-26,55,704.5499877929688
2021-07-27,56,710.6500244140625
2021-07-28,66,721.7000122070312
2021-07-29,72,748.4000244140625
2021-07-30,72,736.9500122070312
2021-08-02,61,746.7000122070312
2021-08-03,64,740.2999877929688
2021-08-04,62,747.25
2021-08-05,40,763.25
2021-08-06,39,757.3499755859375
2021-08-09,45,747.3499755859375
2021-08-10,45,722.1500244140625
2021-08-11,45,749.0999755859375
2021-08-12,52,748.9000244140625
2021-08-13,55,749.0499877929688
2021-08-16,60,761.6500244140625
2021-08-17,61,744.25
2021-08-18,65,737.4500122070312
2021-08-20,47,684.5999755859375
2021-08-23,46,684.2000122070312
2021-08-24,37,691.6500244140625
2021-08-25,25,683.8499755859375
2021-08-26,24,672.0
2021-08-27,29,677.5
2021-08-30,29,686.5499877929688
2021-08-31,32,687.5999755859375
2021-09-01,36,676.6500244140625
2021-09-02,57,685.0499877929688
2021-09-03,55,690.9000244140625
2021-09-06,57,686.6500244140625
2021-09-07,54,683.7999877929688
2021-09-08,46,687.0499877929688
2021-09-09,23,688.9500122070312
2021-09-13,23,694.4000244140625
2021-09-14,11,693.6500244140625
2021-09-15,3,696.6500244140625
2021-09-16,21,689.4500122070312
2021-09-17,31,682.2999877929688
2021-09-20,27,633.2000122070312
2021-09-21,18,668.9500122070312
2021-09-22,38,678.5499877929688
2021-09-23,35,677.25
2021-09-24,33,659.1500244140625
2021-09-27,41,648.6500244140625
2021-09-28,28,660.8499755859375
2021-09-29,7,679.7999877929688
2021-09-30,27,668.2999877929688
2021-10-01,52,674.25
2021-10-04,47,681.1500244140625
2021-10-05,53,679.3499755859375
2021-10-06,65,659.25
2021-10-07,64,666.5499877929688
2021-10-08,41,665.8499755859375
2021-10-11,42,672.4000244140625
2021-10-12,42,673.75
2021-10-13,48,681.4500122070312
2021-10-14,53,692.8499755859375
2021-10-18,51,715.7999877929688
2021-10-19,52,691.5499877929688
2021-10-20,51,685.1500244140625
2021-10-21,55,674.0999755859375
2021-10-22,56,667.7999877929688
2021-10-25,56,674.25
2021-10-26,59,694.3499755859375
2021-10-27,64,684.9000244140625
2021-10-28,70,667.4500122070312
2021-10-29,59,669.1500244140625
2021-11-01,58,688.9500122070312
2021-11-02,55,672.8499755859375
2021-11-03,58,680.25
2021-11-04,59,680.25
2021-11-08,59,685.8499755859375
2021-11-09,60,676.6500244140625
2021-11-10,59,662.4000244140625
2021-11-11,89,667.4000244140625
2021-11-12,65,671.3499755859375
2021-11-15,78,661.5
2021-11-16,81,664.9000244140625
2021-11-17,96,662.3499755859375
2021-11-18,79,650.5499877929688
2021-11-22,64,657.0
2021-11-23,49,683.2999877929688
2021-11-24,44,683.25
2021-11-25,36,680.9000244140625
2021-11-26,67,628.6500244140625
2021-11-29,59,625.5999755859375
2021-11-30,64,608.4000244140625
2021-12-01,65,637.2000122070312
2021-12-02,74,646.75
2021-12-03,88,644.5499877929688
2021-12-06,62,642.8499755859375
2021-12-07,48,660.6500244140625
2021-12-08,50,672.9500122070312
2021-12-09,56,674.0999755859375
2021-12-10,37,679.5499877929688
2021-12-13,39,670.5499877929688
2021-12-14,43,670.2999877929688
2021-12-15,38,658.5
2021-12-16,40,662.1500244140625
2021-12-17,30,660.25
2021-12-20,46,642.5999755859375
2021-12-21,50,658.2999877929688
2021-12-22,51,661.0
2021-12-23,38,650.25
2021-12-24,19,651.2999877929688
2021-12-27,23,653.0499877929688
2021-12-28,18,657.3499755859375
2021-12-29,14,655.9000244140625
2021-12-30,17,645.7999877929688
2021-12-31,23,655.9500122070312
2022-01-03,27,667.0499877929688
2022-01-04,40,670.4000244140625
2022-01-05,28,694.5
2022-01-06,30,673.9500122070312
2022-01-07,31,672.8499755859375
2022-01-10,28,672.0999755859375
2022-01-11,21,645.7000122070312
2022-01-12,34,657.0499877929688
2022-01-13,44,687.8499755859375
2022-01-14,41,682.7000122070312
2022-01-17,41,699.4000244140625
2022-01-18,38,680.2000122070312
2022-01-19,43,674.6500244140625
2022-01-20,42,682.5
2022-01-21,45,666.25
2022-01-24,38,621.7999877929688
2022-01-25,12,631.1500244140625
2022-01-27,18,626.0999755859375
2022-01-28,78,628.0499877929688
2022-01-31,82,628.9500122070312
2022-02-01,89,654.2999877929688
2022-02-02,87,659.8499755859375
2022-02-03,88,653.1500244140625
2022-02-04,68,657.3499755859375
2022-02-07,62,651.1500244140625
2022-02-08,58,660.0999755859375
2022-02-09,59,663.0499877929688
2022-02-10,54,672.5499877929688
2022-02-11,64,671.4000244140625
2022-02-14,60,626.5499877929688
2022-02-15,59,640.6500244140625
2022-02-16,57,638.0
2022-02-17,51,638.2000122070312
2022-02-18,56,632.8499755859375
2022-02-21,57,623.0999755859375
2022-02-22,56,622.0
2022-02-23,53,614.7000122070312
2022-02-24,12,569.3499755859375
2022-02-25,14,598.5999755859375
2022-02-28,17,627.4500122070312
2022-03-02,16,644.5999755859375
2022-03-03,7,654.7000122070312
2022-03-04,25,631.9500122070312
2022-03-07,23,637.1500244140625
2022-03-08,43,629.8499755859375
2022-03-09,37,627.1500244140625
2022-03-10,27,650.75
2022-03-11,30,669.75
2022-03-14,24,664.8499755859375
2022-03-15,30,641.1500244140625
2022-03-16,40,655.25
2022-03-17,37,685.0999755859375
2022-03-21,54,681.2999877929688
2022-03-22,60,696.5
2022-03-23,63,704.4000244140625
2022-03-24,72,715.0999755859375
2022-03-25,61,721.3499755859375
2022-03-28,54,730.0999755859375
2022-03-29,51,753.9000244140625
2022-03-30,61,717.5499877929688
2022-03-31,49,732.6500244140625
2022-04-01,64,732.2000122070312
2022-04-04,59,732.7000122070312
2022-04-05,57,733.4500122070312
2022-04-06,56,737.4000244140625
2022-04-07,57,728.0499877929688
2022-04-08,54,756.5999755859375
2022-04-11,63,767.4000244140625
2022-04-12,70,755.9000244140625
2022-04-13,66,766.3499755859375
2022-04-18,57,767.8499755859375
2022-04-19,47,746.4000244140625
2022-04-20,25,738.8499755859375
2022-04-21,34,734.2000122070312
2022-04-22,32,723.4000244140625
2022-04-25,34,715.7000122070312
2022-04-26,36,721.2000122070312
2022-04-27,26,720.5999755859375
2022-04-28,30,729.0999755859375
2022-04-29,37,727.1500244140625
2022-05-02,41,731.9500122070312
2022-05-04,41,711.5499877929688
2022-05-05,39,707.75
2022-05-06,50,690.4000244140625
2022-05-09,43,678.3499755859375
2022-05-10,36,645.2999877929688
2022-05-11,0,648.9500122070312
2022-05-12,1,624.7999877929688
2022-05-13,34,600.4500122070312
2022-05-16,51,602.2999877929688
2022-05-17,42,641.8499755859375
2022-05-18,66,631.0499877929688
2022-05-19,64,600.2000122070312
2022-05-20,57,631.0999755859375
2022-05-23,68,547.5499877929688
2022-05-24,77,539.7000122070312
2022-05-25,81,528.4500122070312
2022-05-26,95,551.7000122070312
2022-05-27,98,548.4000244140625
2022-05-30,97,538.8499755859375
2022-05-31,98,551.25
2022-06-01,100,569.5
2022-06-02,100,573.4000244140625
2022-06-03,60,562.4500122070312
2022-06-06,57,579.0
2022-06-07,53,572.0999755859375
2022-06-08,53,576.1500244140625
2022-06-09,52,572.2000122070312
2022-06-10,49,572.5
2022-06-13,48,564.0
2022-06-14,49,561.9000244140625
2022-06-15,47,563.0
2022-06-16,47,545.8499755859375
2022-06-17,48,554.5999755859375
2022-06-20,46,550.3499755859375
2022-06-21,43,576.2000122070312
2022-06-22,45,550.4000244140625
2022-06-23,44,558.9500122070312
2022-06-24,1,567.7999877929688
2022-06-27,0,571.6500244140625
2022-06-28,0,578.4000244140625
2022-06-29,3,576.0499877929688
2022-06-30,3,564.5
2022-07-01,4,578.8499755859375
2022-07-04,13,551.5
2022-07-05,16,552.6500244140625
2022-07-06,34,554.5499877929688
2022-07-07,34,574.5999755859375
2022-07-08,66,566.2000122070312
2022-07-11,64,577.2999877929688
2022-07-12,69,574.4500122070312
2022-07-13,73,588.5999755859375
2022-07-14,77,584.0
2022-07-15,82,576.4000244140625
2022-07-18,71,585.9500122070312
2022-07-19,72,584.8499755859375
2022-07-20,63,590.3499755859375
2022-07-21,65,587.5499877929688
2022-07-22,72,582.4500122070312
2022-07-25,83,585.5
2022-07-26,100,597.75
2022-07-27,91,602.7000122070312
2022-07-28,91,616.7000122070312
2022-07-29,77,629.5999755859375
2022-08-01,85,639.2000122070312
2022-08-02,100,648.7000122070312
2022-08-03,71,652.7999877929688
2022-08-04,63,664.3499755859375
2022-08-05,60,667.1500244140625
2022-08-08,54,669.2000122070312
2022-08-10,24,670.0999755859375
2022-08-11,30,673.5999755859375
2022-08-12,30,678.2000122070312
2022-08-16,49,673.8499755859375
2022-08-17,62,672.5999755859375
2022-08-18,65,673.4000244140625
2022-08-19,65,664.5499877929688
2022-08-22,62,642.9500122070312
2022-08-23,49,652.8499755859375
2022-08-24,33,651.5
2022-08-25,32,648.7000122070312
2022-08-26,27,667.0
2022-08-29,24,649.5999755859375
2022-08-30,20,666.9000244140625
2022-09-01,47,661.5999755859375
2022-09-02,46,661.4000244140625
2022-09-05,57,681.9500122070312
2022-09-06,62,684.5499877929688
2022-09-07,63,684.5999755859375
2022-09-08,56,685.3499755859375
2022-09-09,48,686.9500122070312
2022-09-12,29,686.9500122070312
2022-09-13,33,691.0499877929688
2022-09-14,31,692.8499755859375
2022-09-15,29,689.6500244140625
2022-09-16,42,685.8499755859375
2022-09-19,48,679.9500122070312
2022-09-20,38,689.0
2022-09-21,52,684.8499755859375
2022-09-22,70,679.3499755859375
2022-09-23,85,669.0
2022-09-26,66,646.1500244140625
2022-09-27,68,637.0
2022-09-28,69,616.5
2022-09-29,94,618.25
2022-09-30,81,631.6500244140625
