date,recom,Price
2019-05-14,40,261.5845947265625
2019-05-15,64,249.94825744628906
2019-05-16,84,256.88348388671875
2019-05-17,86,257.3023986816406
2019-05-20,89,265.7736511230469
2019-05-21,91,260.0951232910156
2019-05-22,95,257.814453125
2019-05-23,94,256.88348388671875
2019-05-24,93,268.1009216308594
2019-05-27,59,267.86822509765625
2019-05-28,46,272.7088928222656
2019-05-29,44,261.1656799316406
2019-05-30,49,257.4886169433594
2019-05-31,52,252.92718505859375
2019-06-03,54,255.5802459716797
2019-06-04,55,255.25440979003906
2019-06-06,53,248.27264404296875
2019-06-07,53,244.26971435546875
2019-06-10,50,248.41226196289062
2019-06-11,48,254.463134765625
2019-06-12,46,252.5082244873047
2019-06-13,45,255.39407348632812
2019-06-14,42,252.5082244873047
2019-06-17,0,242.22174072265625
2019-06-18,0,245.34024047851562
2019-06-19,0,242.5475616455078
2019-06-20,0,250.64642333984375
2019-06-21,0,248.69149780273438
2019-06-24,6,239.98753356933594
2019-06-25,16,248.5984649658203
2019-06-26,19,258.0006103515625
2019-06-27,19,258.1867370605469
2019-06-28,23,257.4886169433594
2019-07-01,12,256.6972961425781
2019-07-02,22,257.0697021484375
2019-07-03,39,258.23333740234375
2019-07-04,38,256.045654296875
2019-07-05,38,248.22605895996094
2019-07-08,37,247.9424285888672
2019-07-09,81,251.97637939453125
2019-07-10,91,244.82093811035156
2019-07-11,91,256.7306213378906
2019-07-12,95,257.3069152832031
2019-07-15,99,260.236328125
2019-07-16,98,263.0696716308594
2019-07-17,67,261.14874267578125
2019-07-18,59,255.578125
2019-07-19,54,248.80686950683594
2019-07-22,53,253.9453125
2019-07-23,64,252.88876342773438
2019-07-24,67,245.15711975097656
2019-07-25,64,238.81808471679688
2019-07-26,67,239.82656860351562
2019-07-29,71,231.85476684570312
2019-07-30,78,221.14566040039062
2019-07-31,80,228.0609588623047
2019-08-01,73,216.34335327148438
2019-08-02,65,216.24729919433594
2019-08-05,56,209.09188842773438
2019-08-06,53,208.94781494140625
2019-08-07,42,203.85739135742188
2019-08-08,41,212.93373107910156
2019-08-09,37,211.87722778320312
2019-08-13,40,211.4449920654297
2019-08-14,53,218.7445068359375
2019-08-16,66,218.168212890625
2019-08-19,61,217.25576782226562
2019-08-20,57,215.9591827392578
2019-08-21,56,210.34048461914062
2019-08-22,52,208.41957092285156
2019-08-23,36,211.92523193359375
2019-08-26,31,205.6342315673828
2019-08-27,36,204.96192932128906
2019-08-28,40,197.61441040039062
2019-08-29,41,203.5692596435547
2019-08-30,49,208.85177612304688
2019-09-03,69,201.84042358398438
2019-09-04,53,206.3065643310547
2019-09-05,42,207.69923400878906
2019-09-06,45,209.33200073242188
2019-09-09,44,210.8207244873047
2019-09-11,28,218.6964874267578
2019-09-12,30,213.2698974609375
2019-09-13,36,217.25576782226562
2019-09-16,31,216.7275390625
2019-09-17,30,207.65121459960938
2019-09-18,29,212.6455841064453
2019-09-19,15,210.8687286376953
2019-09-20,15,228.6852569580078
2019-09-23,30,234.0637969970703
2019-09-24,46,224.12307739257812
2019-09-25,41,225.1315460205078
2019-09-26,44,226.14002990722656
2019-09-27,56,223.01853942871094
2019-09-30,55,220.85751342773438
2019-10-01,49,213.8461456298828
2019-10-03,50,212.78965759277344
2019-10-04,49,206.1624755859375
2019-10-07,40,199.7754364013672
2019-10-09,41,204.38563537597656
2019-10-10,41,205.29806518554688
2019-10-11,38,208.65966796875
2019-10-14,42,212.693603515625
2019-10-15,41,210.9647674560547
2019-10-16,41,211.58908081054688
2019-10-17,46,214.13427734375
2019-10-18,50,214.51849365234375
2019-10-22,32,211.01280212402344
2019-10-23,38,213.89418029785156
2019-10-24,44,214.03826904296875
2019-10-25,34,208.7557373046875
2019-10-29,35,224.9874725341797
2019-10-30,41,225.1315460205078
2019-10-31,37,218.984619140625
2019-11-01,31,228.2050323486328
2019-11-04,60,240.30679321289062
2019-11-05,70,236.32089233398438
2019-11-06,76,238.43389892578125
2019-11-07,74,242.659912109375
2019-11-08,91,240.1147003173828
2019-11-11,76,241.93959045410156
2019-11-13,56,238.91415405273438
2019-11-14,50,236.03274536132812
2019-11-15,44,235.07229614257812
2019-11-18,33,239.73052978515625
2019-11-19,30,238.09774780273438
2019-11-20,33,238.86610412597656
2019-11-21,29,235.55255126953125
2019-11-22,15,241.31527709960938
2019-11-25,24,249.8633575439453
2019-11-26,25,243.23619079589844
2019-11-27,32,242.9480438232422
2019-11-28,38,253.51312255859375
2019-11-29,35,251.2080078125
2019-12-02,0,257.4990234375
2019-12-03,8,247.07803344726562
2019-12-04,0,249.52720642089844
2019-12-05,5,241.5073699951172
2019-12-06,4,244.05259704589844
2019-12-09,8,248.61476135253906
2019-12-10,0,241.07518005371094
2019-12-11,13,240.06668090820312
2019-12-12,10,245.4932861328125
2019-12-13,12,247.41421508789062
2019-12-16,26,243.09213256835938
2019-12-17,25,248.71084594726562
2019-12-18,28,253.9453125
2019-12-19,36,254.3775177001953
2019-12-20,35,254.2334747314453
2019-12-23,39,253.2729949951172
2019-12-24,47,256.2024230957031
2019-12-26,40,258.5074768066406
2019-12-27,31,258.26739501953125
2019-12-30,26,260.38043212890625
2019-12-31,19,259.37188720703125
2020-01-01,29,257.4990234375
2020-01-02,25,265.51885986328125
2020-01-03,17,261.6770324707031
2020-01-06,5,253.80125427246094
2020-01-07,39,254.76171875
2020-01-08,53,252.1204376220703
2020-01-09,59,267.1036071777344
2020-01-10,59,266.9115295410156
2020-01-13,58,267.5838317871094
2020-01-14,49,269.7928771972656
2020-01-15,40,271.3296203613281
2020-01-16,38,266.47930908203125
2020-01-17,38,262.5414123535156
2020-01-20,44,260.62054443359375
2020-01-21,45,256.6826477050781
2020-01-22,56,255.33798217773438
2020-01-23,58,256.1063232421875
2020-01-24,64,261.14874267578125
2020-01-27,58,252.4085693359375
2020-01-28,54,245.15711975097656
2020-01-29,55,250.9198760986328
2020-01-30,73,246.78990173339844
2020-01-31,73,240.7870330810547
2020-02-03,80,241.55538940429688
2020-02-04,84,248.13455200195312
2020-02-05,89,258.603515625
2020-02-06,81,265.51885986328125
2020-02-07,73,268.25616455078125
2020-02-10,75,266.9115295410156
2020-02-11,58,277.3324890136719
2020-02-12,53,282.0867614746094
2020-02-13,53,281.7506103515625
2020-02-14,52,277.7167053222656
2020-02-17,48,276.7562255859375
2020-02-18,49,273.53863525390625
2020-02-19,50,269.744873046875
2020-02-20,50,270.65728759765625
2020-02-24,55,248.71084594726562
2020-02-25,57,252.21649169921875
2020-02-26,56,250.4876708984375
2020-02-27,47,242.1316680908203
2020-02-28,40,226.38014221191406
2020-03-02,45,225.70782470703125
2020-03-03,38,236.705078125
2020-03-04,41,235.88868713378906
2020-03-05,51,237.3773956298828
2020-03-06,55,229.35757446289062
2020-03-09,58,219.99310302734375
2020-03-11,88,214.66253662109375
2020-03-12,87,195.1652374267578
2020-03-13,94,206.40260314941406
2020-03-16,100,178.6453399658203
2020-03-17,100,169.4729766845703
2020-03-18,100,157.85140991210938
2020-03-19,93,156.84292602539062
2020-03-20,100,168.80064392089844
2020-03-23,100,138.69024658203125
2020-03-24,100,141.2834930419922
2020-03-25,96,145.7976531982422
2020-03-26,98,143.87673950195312
2020-03-27,100,145.4615020751953
2020-03-30,100,136.76931762695312
2020-03-31,100,140.46710205078125
2020-04-01,100,137.34561157226562
2020-04-03,97,135.13658142089844
2020-04-07,78,151.8485565185547
2020-04-08,73,148.4869384765625
2020-04-09,95,159.7243194580078
2020-04-13,68,161.0209197998047
2020-04-15,77,164.6226348876953
2020-04-16,93,163.9022979736328
2020-04-17,80,170.2893524169922
2020-04-20,72,160.87686157226562
2020-04-21,66,153.2892303466797
2020-04-22,53,154.8259735107422
2020-04-23,48,153.6253662109375
2020-04-24,33,147.19032287597656
2020-04-27,15,151.08016967773438
2020-04-28,12,153.09713745117188
2020-04-29,49,157.61131286621094
2020-04-30,74,173.5068817138672
2020-05-04,98,157.0830535888672
2020-05-05,79,157.41920471191406
2020-05-06,59,159.24407958984375
2020-05-07,47,165.39102172851562
2020-05-08,30,161.98138427734375
2020-05-11,23,167.64808654785156
2020-05-12,27,171.15374755859375
2020-05-13,36,175.13967895507812
2020-05-14,41,168.2723846435547
2020-05-15,41,167.40797424316406
2020-05-18,40,156.79490661621094
2020-05-19,35,162.60568237304688
2020-05-20,32,164.28648376464844
2020-05-21,32,163.18194580078125
2020-05-22,35,159.5802459716797
2020-05-26,66,169.28086853027344
2020-05-27,66,177.4927978515625
2020-05-28,70,176.8684844970703
2020-05-29,74,176.91651916503906
2020-06-01,75,186.28099060058594
2020-06-02,73,184.55215454101562
2020-06-03,78,185.08041381835938
2020-06-04,86,184.40809631347656
2020-06-05,94,189.25840759277344
2020-06-08,94,187.24143981933594
2020-06-09,97,182.53521728515625
2020-06-10,77,183.3996124267578
2020-06-11,73,177.3487091064453
2020-06-12,66,181.4786834716797
2020-06-15,66,176.4842987060547
2020-06-16,64,182.53521728515625
2020-06-17,67,184.26402282714844
2020-06-18,68,185.75274658203125
2020-06-19,68,186.61717224121094
2020-06-22,66,190.12283325195312
2020-06-23,69,193.67652893066406
2020-06-24,66,186.2329559326172
2020-06-25,66,185.89682006835938
2020-06-26,64,185.0323944091797
2020-06-29,52,183.15948486328125
2020-06-30,46,181.86289978027344
2020-07-01,38,183.8798370361328
2020-07-02,39,186.76123046875
2020-07-03,36,183.3996124267578
2020-07-06,28,188.05862426757812
2020-07-07,34,187.1759490966797
2020-07-08,45,191.5893096923828
2020-07-09,49,193.6488800048828
2020-07-10,52,189.5787811279297
2020-07-13,55,194.58059692382812
2020-07-14,54,190.3143310546875
2020-07-15,49,191.14796447753906
2020-07-16,48,197.27764892578125
2020-07-17,43,202.7698516845703
2020-07-20,23,202.8188934326172
2020-07-21,8,205.9082489013672
2020-07-22,7,203.01504516601562
2020-07-23,18,205.31980895996094
2020-07-24,23,201.0535430908203
2020-07-27,38,202.9659881591797
2020-07-28,38,210.76295471191406
2020-07-29,20,213.3619384765625
2020-07-30,27,210.2235565185547
2020-07-31,32,216.0099639892578
2020-08-03,38,216.30418395996094
2020-08-04,31,223.70884704589844
2020-08-05,0,230.6231231689453
2020-08-06,19,234.88937377929688
2020-08-07,25,235.57589721679688
2020-08-10,29,240.47964477539062
2020-08-11,25,248.86505126953125
2020-08-12,0,251.8563232421875
2020-08-13,24,253.6217041015625
2020-08-14,30,260.24176025390625
2020-08-17,36,264.409912109375
2020-08-18,28,271.8145751953125
2020-08-19,0,273.1876220703125
2020-08-20,0,277.2087097167969
2020-08-21,0,276.47314453125
2020-08-24,0,280.2490234375
2020-08-25,2,279.4153747558594
2020-08-26,10,280.6903991699219
2020-08-27,29,283.7306823730469
2020-08-28,38,275.2962646484375
2020-08-31,44,264.6060791015625
2020-09-01,56,281.2787780761719
2020-09-02,61,287.3594665527344
2020-09-03,55,287.7517395019531
2020-09-04,53,276.91448974609375
2020-09-07,52,280.98455810546875
2020-09-08,42,275.7375793457031
2020-09-09,40,281.3278503417969
2020-09-10,48,279.8567199707031
2020-09-11,56,282.2595520019531
2020-09-14,64,284.27008056640625
2020-09-15,61,284.0249328613281
2020-09-16,59,283.0931701660156
2020-09-17,52,281.3278503417969
2020-09-18,54,282.1614990234375
2020-09-21,67,266.0771789550781
2020-09-22,60,266.6656494140625
2020-09-23,56,263.0368957519531
2020-09-24,50,253.5726318359375
2020-09-25,46,263.1839904785156
2020-09-28,41,271.66748046875
2020-09-29,32,278.63079833984375
2020-09-30,37,272.4030456542969
2020-10-01,44,276.6202392578125
2020-10-05,51,284.5152893066406
2020-10-06,75,285.7412414550781
2020-10-07,79,285.83929443359375
2020-10-08,56,287.3104248046875
2020-10-09,57,286.3786926269531
2020-10-12,71,279.66058349609375
2020-10-13,53,284.3681945800781
2020-10-14,37,285.0546875
2020-10-15,80,285.9373474121094
2020-10-16,86,305.06195068359375
2020-10-19,72,307.4648132324219
2020-10-20,60,312.5647277832031
2020-10-21,50,316.7328796386719
2020-10-22,26,319.2337951660156
2020-10-23,51,315.06561279296875
2020-10-26,61,302.3648986816406
2020-10-27,62,303.0024108886719
2020-10-28,76,299.96209716796875
2020-10-29,77,300.893798828125
2020-10-30,87,303.0514221191406
2020-11-02,88,303.3946838378906
2020-11-03,65,308.69073486328125
2020-11-04,48,311.7310791015625
2020-11-05,45,321.3914489746094
2020-11-06,43,320.16552734375
2020-11-09,72,326.6875
2020-11-10,100,328.3547668457031
2020-11-11,76,336.1517028808594
2020-11-12,77,331.4931335449219
2020-11-13,80,336.5930480957031
2020-11-17,100,334.3863830566406
2020-11-18,78,336.0046081542969
2020-11-19,65,324.8240966796875
2020-11-20,77,329.67877197265625
2020-11-23,95,331.24798583984375
2020-11-24,100,334.2882995605469
2020-11-25,88,331.73834228515625
2020-11-26,78,352.2850646972656
2020-11-27,83,343.4582824707031
2020-12-01,67,351.2552490234375
2020-12-02,55,361.30792236328125
2020-12-03,52,363.7107849121094
2020-12-04,52,363.2694091796875
2020-12-07,51,357.973388671875
2020-12-08,48,355.6686096191406
2020-12-09,42,354.884033203125
2020-12-10,37,355.3253479003906
2020-12-11,29,352.7263488769531
2020-12-14,17,350.6177673339844
2020-12-15,32,358.8560485839844
2020-12-16,36,363.465576171875
2020-12-17,40,359.1502990722656
2020-12-18,30,357.18878173828125
2020-12-21,8,346.69476318359375
2020-12-22,9,354.9820861816406
2020-12-23,2,359.78778076171875
2020-12-24,0,359.1993103027344
2020-12-28,12,379.1575622558594
2020-12-29,5,374.449951171875
2020-12-30,0,378.66717529296875
2020-12-31,4,379.74603271484375
2021-01-01,13,382.1979064941406
2021-01-04,21,395.33990478515625
2021-01-05,23,387.64105224609375
2021-01-06,8,393.96685791015625
2021-01-07,6,397.5956115722656
2021-01-08,27,395.0947265625
2021-01-11,55,391.36785888671875
2021-01-12,55,391.8582458496094
2021-01-13,48,395.19281005859375
2021-01-14,38,388.7688903808594
2021-01-15,36,386.61126708984375
2021-01-18,38,375.7249450683594
2021-01-19,31,387.78814697265625
2021-01-20,53,393.1822509765625
2021-01-21,62,385.72857666015625
2021-01-22,73,368.17315673828125
2021-01-25,81,375.08746337890625
2021-01-27,100,369.0068054199219
2021-01-28,85,369.0558166503906
2021-01-29,73,359.78778076171875
2021-02-01,62,373.5182800292969
2021-02-02,71,381.5113525390625
2021-02-03,93,385.33624267578125
2021-02-04,100,392.59381103515625
2021-02-05,90,394.457275390625
2021-02-08,63,409.60980224609375
2021-02-09,66,398.62542724609375
2021-02-10,61,402.8426513671875
2021-02-11,77,400.979248046875
2021-02-12,77,396.02642822265625
2021-02-15,57,395.9283752441406
2021-02-16,56,399.8023376464844
2021-02-17,53,400.8321228027344
2021-02-18,36,399.8023376464844
2021-02-19,6,388.0333251953125
2021-02-22,23,398.28216552734375
2021-02-23,0,404.65704345703125
2021-02-24,15,400.2436828613281
2021-02-25,6,413.6308898925781
2021-02-26,29,387.8371887207031
2021-03-01,0,397.3014221191406
2021-03-02,0,405.3435363769531
2021-03-03,0,419.90765380859375
2021-03-04,7,406.128173828125
2021-03-05,11,398.5763854980469
2021-03-08,0,399.99847412109375
2021-03-09,0,393.8688049316406
2021-03-10,0,406.03009033203125
2021-03-12,9,410.68865966796875
2021-03-15,0,421.3787841796875
2021-03-16,0,417.7500305175781
2021-03-17,6,414.366455078125
2021-03-18,34,415.0039367675781
2021-03-19,40,432.0689697265625
2021-03-22,33,436.7275085449219
2021-03-23,5,433.2948913574219
2021-03-24,12,428.9305725097656
2021-03-25,43,429.56805419921875
2021-03-26,40,436.6294860839844
2021-03-30,39,458.45111083984375
2021-03-31,53,459.431884765625
2021-04-01,51,498.9560546875
2021-04-05,63,507.53759765625
2021-04-06,97,527.1035766601562
2021-04-07,75,551.4751586914062
2021-04-08,63,602.2778930664062
2021-04-09,65,609.045166015625
2021-04-12,56,592.51953125
2021-04-13,50,618.215087890625
2021-04-15,68,616.9891967773438
2021-04-16,71,607.4758911132812
2021-04-19,79,603.9452514648438
2021-04-20,82,608.6527709960938
2021-04-22,90,628.4149169921875
2021-04-23,87,623.1679077148438
2021-04-26,81,643.1751708984375
2021-04-27,83,653.080810546875
2021-04-28,64,649.893310546875
2021-04-29,86,712.51416015625
2021-04-30,87,704.0306396484375
2021-05-03,86,709.32666015625
2021-05-04,84,701.6278686523438
2021-05-05,94,703.883544921875
2021-05-06,82,715.7505493164062
2021-05-07,51,742.3779296875
2021-05-10,51,744.0452880859375
2021-05-11,52,720.1149291992188
2021-05-12,38,694.2722778320312
2021-05-14,36,693.4876098632812
2021-05-17,30,700.6470947265625
2021-05-18,24,703.6383666992188
2021-05-19,28,692.2616577148438
2021-05-20,29,681.130126953125
2021-05-21,30,684.7589111328125
2021-05-24,29,668.3314208984375
2021-05-25,35,687.3088989257812
2021-05-26,22,669.0670166015625
2021-05-27,36,668.7236328125
2021-05-28,23,676.5206298828125
2021-05-31,22,697.2144775390625
2021-06-01,24,681.130126953125
2021-06-02,22,692.4578247070312
2021-06-03,18,700.3528442382812
2021-06-04,28,707.3162231445312
2021-06-07,38,701.9710693359375
2021-06-08,43,693.8798828125
2021-06-09,52,684.4156494140625
2021-06-10,58,692.212646484375
2021-06-11,64,717.1236572265625
2021-06-14,64,715.1130981445312
2021-06-15,61,711.1410522460938
2021-06-16,62,691.8203735351562
2021-06-17,55,682.9445190429688
2021-06-18,50,657.6902465820312
2021-06-21,52,659.9950561523438
2021-06-22,56,662.250732421875
2021-06-23,55,652.6884765625
2021-06-24,34,665.9285278320312
2021-06-25,41,676.2264404296875
2021-06-28,32,681.9638061523438
2021-06-29,18,672.6957397460938
2021-06-30,19,670.7342529296875
2021-07-01,36,667.4486694335938
2021-07-02,48,658.3767700195312
2021-07-05,47,666.25
2021-07-06,30,673.1500244140625
2021-07-07,42,690.4000244140625
2021-07-08,45,668.25
2021-07-09,32,681.5499877929688
2021-07-12,43,694.4500122070312
2021-07-13,58,701.4000244140625
2021-07-14,56,700.4000244140625
2021-07-15,53,699.0999755859375
2021-07-16,64,703.5999755859375
2021-07-19,43,698.4000244140625
2021-07-20,40,682.0
2021-07-22,33,716.5499877929688
2021-07-23,37,717.5499877929688
2021-07-26,49,704.5499877929688
2021-07-27,57,710.6500244140625
2021-07-28,63,721.7000122070312
2021-07-29,62,748.4000244140625
2021-07-30,69,736.9500122070312
2021-08-02,74,746.7000122070312
2021-08-03,66,740.2999877929688
2021-08-04,62,747.25
2021-08-05,51,763.25
2021-08-06,47,757.3499755859375
2021-08-09,36,747.3499755859375
2021-08-10,36,722.1500244140625
2021-08-11,38,749.0999755859375
2021-08-12,33,748.9000244140625
2021-08-13,32,749.0499877929688
2021-08-16,43,761.6500244140625
2021-08-17,49,744.25
2021-08-18,49,737.4500122070312
2021-08-20,47,684.5999755859375
2021-08-23,49,684.2000122070312
2021-08-24,50,691.6500244140625
2021-08-25,73,683.8499755859375
2021-08-26,76,672.0
2021-08-27,69,677.5
2021-08-30,69,686.5499877929688
2021-08-31,72,687.5999755859375
2021-09-01,74,676.6500244140625
2021-09-02,65,685.0499877929688
2021-09-03,60,690.9000244140625
2021-09-06,60,686.6500244140625
2021-09-07,57,683.7999877929688
2021-09-08,56,687.0499877929688
2021-09-09,55,688.9500122070312
2021-09-13,48,694.4000244140625
2021-09-14,49,693.6500244140625
2021-09-15,52,696.6500244140625
2021-09-16,46,689.4500122070312
2021-09-17,43,682.2999877929688
2021-09-20,47,633.2000122070312
2021-09-21,34,668.9500122070312
2021-09-22,28,678.5499877929688
2021-09-23,31,677.25
2021-09-24,36,659.1500244140625
2021-09-27,27,648.6500244140625
2021-09-28,29,660.8499755859375
2021-09-29,34,679.7999877929688
2021-09-30,43,668.2999877929688
2021-10-01,43,674.25
2021-10-04,42,681.1500244140625
2021-10-05,46,679.3499755859375
2021-10-06,58,659.25
2021-10-07,66,666.5499877929688
2021-10-08,69,665.8499755859375
2021-10-11,57,672.4000244140625
2021-10-12,52,673.75
2021-10-13,59,681.4500122070312
2021-10-14,60,692.8499755859375
2021-10-18,52,715.7999877929688
2021-10-19,54,691.5499877929688
2021-10-20,53,685.1500244140625
2021-10-21,35,674.0999755859375
2021-10-22,0,667.7999877929688
2021-10-25,27,674.25
2021-10-26,35,694.3499755859375
2021-10-27,30,684.9000244140625
2021-10-28,25,667.4500122070312
2021-10-29,50,669.1500244140625
2021-11-01,35,688.9500122070312
2021-11-02,48,672.8499755859375
2021-11-03,48,680.25
2021-11-04,34,680.25
2021-11-08,34,685.8499755859375
2021-11-09,49,676.6500244140625
2021-11-10,34,662.4000244140625
2021-11-11,22,667.4000244140625
2021-11-12,23,671.3499755859375
2021-11-15,20,661.5
2021-11-16,11,664.9000244140625
2021-11-17,26,662.3499755859375
2021-11-18,36,650.5499877929688
2021-11-22,0,657.0
2021-11-23,28,683.2999877929688
2021-11-24,36,683.25
2021-11-25,37,680.9000244140625
2021-11-26,34,628.6500244140625
2021-11-29,36,625.5999755859375
2021-11-30,34,608.4000244140625
2021-12-01,43,637.2000122070312
2021-12-02,48,646.75
2021-12-03,74,644.5499877929688
2021-12-06,71,642.8499755859375
2021-12-07,68,660.6500244140625
2021-12-08,57,672.9500122070312
2021-12-09,57,674.0999755859375
2021-12-10,45,679.5499877929688
2021-12-13,51,670.5499877929688
2021-12-14,73,670.2999877929688
2021-12-15,61,658.5
2021-12-16,64,662.1500244140625
2021-12-17,68,660.25
2021-12-20,70,642.5999755859375
2021-12-21,62,658.2999877929688
2021-12-22,66,661.0
2021-12-23,63,650.25
2021-12-24,54,651.2999877929688
2021-12-27,42,653.0499877929688
2021-12-28,42,657.3499755859375
2021-12-29,32,655.9000244140625
2021-12-30,30,645.7999877929688
2021-12-31,27,655.9500122070312
2022-01-03,26,667.0499877929688
2022-01-04,36,670.4000244140625
2022-01-05,54,694.5
2022-01-06,64,673.9500122070312
2022-01-07,71,672.8499755859375
2022-01-10,76,672.0999755859375
2022-01-11,71,645.7000122070312
2022-01-12,64,657.0499877929688
2022-01-13,52,687.8499755859375
2022-01-14,46,682.7000122070312
2022-01-17,39,699.4000244140625
2022-01-18,34,680.2000122070312
2022-01-19,33,674.6500244140625
2022-01-20,37,682.5
2022-01-21,49,666.25
2022-01-24,59,621.7999877929688
2022-01-25,67,631.1500244140625
2022-01-27,81,626.0999755859375
2022-01-28,79,628.0499877929688
2022-01-31,71,628.9500122070312
2022-02-01,63,654.2999877929688
2022-02-02,57,659.8499755859375
2022-02-03,62,653.1500244140625
2022-02-04,58,657.3499755859375
2022-02-07,52,651.1500244140625
2022-02-08,52,660.0999755859375
2022-02-09,52,663.0499877929688
2022-02-10,64,672.5499877929688
2022-02-11,67,671.4000244140625
2022-02-14,69,626.5499877929688
2022-02-15,64,640.6500244140625
2022-02-16,57,638.0
2022-02-17,64,638.2000122070312
2022-02-18,56,632.8499755859375
2022-02-21,35,623.0999755859375
2022-02-22,0,622.0
2022-02-23,0,614.7000122070312
2022-02-24,0,569.3499755859375
2022-02-25,1,598.5999755859375
2022-02-28,30,627.4500122070312
2022-03-02,51,644.5999755859375
2022-03-03,41,654.7000122070312
2022-03-04,46,631.9500122070312
2022-03-07,45,637.1500244140625
2022-03-08,45,629.8499755859375
2022-03-09,51,627.1500244140625
2022-03-10,66,650.75
2022-03-11,74,669.75
2022-03-14,76,664.8499755859375
2022-03-15,74,641.1500244140625
2022-03-16,73,655.25
2022-03-17,62,685.0999755859375
2022-03-21,59,681.2999877929688
2022-03-22,55,696.5
2022-03-23,63,704.4000244140625
2022-03-24,59,715.0999755859375
2022-03-25,49,721.3499755859375
2022-03-28,35,730.0999755859375
2022-03-29,15,753.9000244140625
2022-03-30,22,717.5499877929688
2022-03-31,27,732.6500244140625
2022-04-01,38,732.2000122070312
2022-04-04,38,732.7000122070312
2022-04-05,42,733.4500122070312
2022-04-06,44,737.4000244140625
2022-04-07,27,728.0499877929688
2022-04-08,11,756.5999755859375
2022-04-11,24,767.4000244140625
2022-04-12,27,755.9000244140625
2022-04-13,33,766.3499755859375
2022-04-18,31,767.8499755859375
2022-04-19,45,746.4000244140625
2022-04-20,49,738.8499755859375
2022-04-21,54,734.2000122070312
2022-04-22,55,723.4000244140625
2022-04-25,51,715.7000122070312
2022-04-26,54,721.2000122070312
2022-04-27,57,720.5999755859375
2022-04-28,57,729.0999755859375
2022-04-29,49,727.1500244140625
2022-05-02,34,731.9500122070312
2022-05-04,41,711.5499877929688
2022-05-05,56,707.75
2022-05-06,49,690.4000244140625
2022-05-09,38,678.3499755859375
2022-05-10,76,645.2999877929688
2022-05-11,87,648.9500122070312
2022-05-12,100,624.7999877929688
2022-05-13,95,600.4500122070312
2022-05-16,83,602.2999877929688
2022-05-17,84,641.8499755859375
2022-05-18,100,631.0499877929688
2022-05-19,100,600.2000122070312
2022-05-20,100,631.0999755859375
2022-05-23,100,547.5499877929688
2022-05-24,100,539.7000122070312
2022-05-25,72,528.4500122070312
2022-05-26,59,551.7000122070312
2022-05-27,59,548.4000244140625
2022-05-30,60,538.8499755859375
2022-05-31,57,551.25
2022-06-01,60,569.5
2022-06-02,66,573.4000244140625
2022-06-03,66,562.4500122070312
2022-06-06,63,579.0
2022-06-07,56,572.0999755859375
2022-06-08,39,576.1500244140625
2022-06-09,43,572.2000122070312
2022-06-10,35,572.5
2022-06-13,33,564.0
2022-06-14,32,561.9000244140625
2022-06-15,31,563.0
2022-06-16,47,545.8499755859375
2022-06-17,54,554.5999755859375
2022-06-20,58,550.3499755859375
2022-06-21,58,576.2000122070312
2022-06-22,75,550.4000244140625
2022-06-23,62,558.9500122070312
2022-06-24,51,567.7999877929688
2022-06-27,50,571.6500244140625
2022-06-28,50,578.4000244140625
2022-06-29,43,576.0499877929688
2022-06-30,45,564.5
2022-07-01,51,578.8499755859375
2022-07-04,52,551.5
2022-07-05,53,552.6500244140625
2022-07-06,68,554.5499877929688
2022-07-07,78,574.5999755859375
2022-07-08,69,566.2000122070312
2022-07-11,61,577.2999877929688
2022-07-12,54,574.4500122070312
2022-07-13,42,588.5999755859375
2022-07-14,25,584.0
2022-07-15,22,576.4000244140625
2022-07-18,17,585.9500122070312
2022-07-19,24,584.8499755859375
2022-07-20,33,590.3499755859375
2022-07-21,42,587.5499877929688
2022-07-22,47,582.4500122070312
2022-07-25,53,585.5
2022-07-26,49,597.75
2022-07-27,72,602.7000122070312
2022-07-28,68,616.7000122070312
2022-07-29,79,629.5999755859375
2022-08-01,84,639.2000122070312
2022-08-02,86,648.7000122070312
2022-08-03,83,652.7999877929688
2022-08-04,76,664.3499755859375
2022-08-05,56,667.1500244140625
2022-08-08,50,669.2000122070312
2022-08-10,49,670.0999755859375
2022-08-11,51,673.5999755859375
2022-08-12,54,678.2000122070312
2022-08-16,52,673.8499755859375
2022-08-17,46,672.5999755859375
2022-08-18,51,673.4000244140625
2022-08-19,53,664.5499877929688
2022-08-22,55,642.9500122070312
2022-08-23,55,652.8499755859375
2022-08-24,49,651.5
2022-08-25,40,648.7000122070312
2022-08-26,19,667.0
2022-08-29,18,649.5999755859375
2022-08-30,16,666.9000244140625
2022-09-01,15,661.5999755859375
2022-09-02,52,661.4000244140625
2022-09-05,85,681.9500122070312
2022-09-06,74,684.5499877929688
2022-09-07,86,684.5999755859375
2022-09-08,100,685.3499755859375
2022-09-09,56,686.9500122070312
2022-09-12,50,686.9500122070312
2022-09-13,41,691.0499877929688
2022-09-14,62,692.8499755859375
2022-09-15,79,689.6500244140625
2022-09-16,62,685.8499755859375
2022-09-19,58,679.9500122070312
2022-09-20,54,689.0
2022-09-21,39,684.8499755859375
2022-09-22,34,679.3499755859375
2022-09-23,36,669.0
2022-09-26,47,646.1500244140625
2022-09-27,53,637.0
2022-09-28,48,616.5
2022-09-29,25,618.25
2022-09-30,20,631.6500244140625
