date,recom,Price
2019-05-14,15,261.5845947265625
2019-05-15,33,249.94825744628906
2019-05-16,17,256.88348388671875
2019-05-17,26,257.3023986816406
2019-05-20,33,265.7736511230469
2019-05-21,48,260.0951232910156
2019-05-22,11,257.814453125
2019-05-23,34,256.88348388671875
2019-05-24,49,268.1009216308594
2019-05-27,51,267.86822509765625
2019-05-28,60,272.7088928222656
2019-05-29,56,261.1656799316406
2019-05-30,42,257.4886169433594
2019-05-31,44,252.92718505859375
2019-06-03,41,255.5802459716797
2019-06-04,44,255.25440979003906
2019-06-06,51,248.27264404296875
2019-06-07,60,244.26971435546875
2019-06-10,59,248.41226196289062
2019-06-11,56,254.463134765625
2019-06-12,55,252.5082244873047
2019-06-13,50,255.39407348632812
2019-06-14,49,252.5082244873047
2019-06-17,53,242.22174072265625
2019-06-18,54,245.34024047851562
2019-06-19,53,242.5475616455078
2019-06-20,41,250.64642333984375
2019-06-21,27,248.69149780273438
2019-06-24,16,239.98753356933594
2019-06-25,7,248.5984649658203
2019-06-26,5,258.0006103515625
2019-06-27,18,258.1867370605469
2019-06-28,31,257.4886169433594
2019-07-01,38,256.6972961425781
2019-07-02,53,257.0697021484375
2019-07-03,46,258.23333740234375
2019-07-04,35,256.045654296875
2019-07-05,26,248.22605895996094
2019-07-08,19,247.9424285888672
2019-07-09,42,251.97637939453125
2019-07-10,58,244.82093811035156
2019-07-11,63,256.7306213378906
2019-07-12,61,257.3069152832031
2019-07-15,44,260.236328125
2019-07-16,14,263.0696716308594
2019-07-17,19,261.14874267578125
2019-07-18,17,255.578125
2019-07-19,25,248.80686950683594
2019-07-22,0,253.9453125
2019-07-23,0,252.88876342773438
2019-07-24,16,245.15711975097656
2019-07-25,22,238.81808471679688
2019-07-26,32,239.82656860351562
2019-07-29,8,231.85476684570312
2019-07-30,8,221.14566040039062
2019-07-31,43,228.0609588623047
2019-08-01,59,216.34335327148438
2019-08-02,64,216.24729919433594
2019-08-05,71,209.09188842773438
2019-08-06,71,208.94781494140625
2019-08-07,65,203.85739135742188
2019-08-08,53,212.93373107910156
2019-08-09,47,211.87722778320312
2019-08-13,45,211.4449920654297
2019-08-14,42,218.7445068359375
2019-08-16,42,218.168212890625
2019-08-19,46,217.25576782226562
2019-08-20,42,215.9591827392578
2019-08-21,43,210.34048461914062
2019-08-22,38,208.41957092285156
2019-08-23,75,211.92523193359375
2019-08-26,78,205.6342315673828
2019-08-27,78,204.96192932128906
2019-08-28,81,197.61441040039062
2019-08-29,84,203.5692596435547
2019-08-30,71,208.85177612304688
2019-09-03,47,201.84042358398438
2019-09-04,45,206.3065643310547
2019-09-05,46,207.69923400878906
2019-09-06,45,209.33200073242188
2019-09-09,52,210.8207244873047
2019-09-11,65,218.6964874267578
2019-09-12,66,213.2698974609375
2019-09-13,58,217.25576782226562
2019-09-16,57,216.7275390625
2019-09-17,52,207.65121459960938
2019-09-18,51,212.6455841064453
2019-09-19,29,210.8687286376953
2019-09-20,29,228.6852569580078
2019-09-23,15,234.0637969970703
2019-09-24,1,224.12307739257812
2019-09-25,12,225.1315460205078
2019-09-26,18,226.14002990722656
2019-09-27,36,223.01853942871094
2019-09-30,5,220.85751342773438
2019-10-01,47,213.8461456298828
2019-10-03,56,212.78965759277344
2019-10-04,46,206.1624755859375
2019-10-07,7,199.7754364013672
2019-10-09,24,204.38563537597656
2019-10-10,41,205.29806518554688
2019-10-11,24,208.65966796875
2019-10-14,44,212.693603515625
2019-10-15,51,210.9647674560547
2019-10-16,56,211.58908081054688
2019-10-17,59,214.13427734375
2019-10-18,56,214.51849365234375
2019-10-22,47,211.01280212402344
2019-10-23,45,213.89418029785156
2019-10-24,40,214.03826904296875
2019-10-25,7,208.7557373046875
2019-10-29,48,224.9874725341797
2019-10-30,14,225.1315460205078
2019-10-31,4,218.984619140625
2019-11-01,5,228.2050323486328
2019-11-04,14,240.30679321289062
2019-11-05,32,236.32089233398438
2019-11-06,14,238.43389892578125
2019-11-07,41,242.659912109375
2019-11-08,52,240.1147003173828
2019-11-11,75,241.93959045410156
2019-11-13,74,238.91415405273438
2019-11-14,77,236.03274536132812
2019-11-15,82,235.07229614257812
2019-11-18,77,239.73052978515625
2019-11-19,56,238.09774780273438
2019-11-20,52,238.86610412597656
2019-11-21,49,235.55255126953125
2019-11-22,45,241.31527709960938
2019-11-25,45,249.8633575439453
2019-11-26,52,243.23619079589844
2019-11-27,79,242.9480438232422
2019-11-28,73,253.51312255859375
2019-11-29,72,251.2080078125
2019-12-02,73,257.4990234375
2019-12-03,73,247.07803344726562
2019-12-04,71,249.52720642089844
2019-12-05,50,241.5073699951172
2019-12-06,48,244.05259704589844
2019-12-09,36,248.61476135253906
2019-12-10,29,241.07518005371094
2019-12-11,29,240.06668090820312
2019-12-12,30,245.4932861328125
2019-12-13,33,247.41421508789062
2019-12-16,49,243.09213256835938
2019-12-17,44,248.71084594726562
2019-12-18,42,253.9453125
2019-12-19,41,254.3775177001953
2019-12-20,40,254.2334747314453
2019-12-23,40,253.2729949951172
2019-12-24,46,256.2024230957031
2019-12-26,0,258.5074768066406
2019-12-27,0,258.26739501953125
2019-12-30,7,260.38043212890625
2019-12-31,6,259.37188720703125
2020-01-01,0,257.4990234375
2020-01-02,0,265.51885986328125
2020-01-03,14,261.6770324707031
2020-01-06,17,253.80125427246094
2020-01-07,19,254.76171875
2020-01-08,18,252.1204376220703
2020-01-09,7,267.1036071777344
2020-01-10,22,266.9115295410156
2020-01-13,40,267.5838317871094
2020-01-14,47,269.7928771972656
2020-01-15,50,271.3296203613281
2020-01-16,54,266.47930908203125
2020-01-17,60,262.5414123535156
2020-01-20,63,260.62054443359375
2020-01-21,50,256.6826477050781
2020-01-22,44,255.33798217773438
2020-01-23,44,256.1063232421875
2020-01-24,43,261.14874267578125
2020-01-27,49,252.4085693359375
2020-01-28,51,245.15711975097656
2020-01-29,53,250.9198760986328
2020-01-30,52,246.78990173339844
2020-01-31,53,240.7870330810547
2020-02-03,63,241.55538940429688
2020-02-04,67,248.13455200195312
2020-02-05,71,258.603515625
2020-02-06,72,265.51885986328125
2020-02-07,76,268.25616455078125
2020-02-10,80,266.9115295410156
2020-02-11,66,277.3324890136719
2020-02-12,56,282.0867614746094
2020-02-13,50,281.7506103515625
2020-02-14,47,277.7167053222656
2020-02-17,48,276.7562255859375
2020-02-18,54,273.53863525390625
2020-02-19,58,269.744873046875
2020-02-20,58,270.65728759765625
2020-02-24,55,248.71084594726562
2020-02-25,58,252.21649169921875
2020-02-26,60,250.4876708984375
2020-02-27,57,242.1316680908203
2020-02-28,56,226.38014221191406
2020-03-02,57,225.70782470703125
2020-03-03,52,236.705078125
2020-03-04,40,235.88868713378906
2020-03-05,38,237.3773956298828
2020-03-06,28,229.35757446289062
2020-03-09,27,219.99310302734375
2020-03-11,42,214.66253662109375
2020-03-12,45,195.1652374267578
2020-03-13,87,206.40260314941406
2020-03-16,100,178.6453399658203
2020-03-17,100,169.4729766845703
2020-03-18,90,157.85140991210938
2020-03-19,72,156.84292602539062
2020-03-20,61,168.80064392089844
2020-03-23,100,138.69024658203125
2020-03-24,92,141.2834930419922
2020-03-25,83,145.7976531982422
2020-03-26,83,143.87673950195312
2020-03-27,91,145.4615020751953
2020-03-30,88,136.76931762695312
2020-03-31,100,140.46710205078125
2020-04-01,89,137.34561157226562
2020-04-03,44,135.13658142089844
2020-04-07,19,151.8485565185547
2020-04-08,19,148.4869384765625
2020-04-09,27,159.7243194580078
2020-04-13,19,161.0209197998047
2020-04-15,32,164.6226348876953
2020-04-16,41,163.9022979736328
2020-04-17,53,170.2893524169922
2020-04-20,58,160.87686157226562
2020-04-21,61,153.2892303466797
2020-04-22,56,154.8259735107422
2020-04-23,58,153.6253662109375
2020-04-24,57,147.19032287597656
2020-04-27,48,151.08016967773438
2020-04-28,43,153.09713745117188
2020-04-29,41,157.61131286621094
2020-04-30,47,173.5068817138672
2020-05-04,59,157.0830535888672
2020-05-05,56,157.41920471191406
2020-05-06,60,159.24407958984375
2020-05-07,49,165.39102172851562
2020-05-08,49,161.98138427734375
2020-05-11,41,167.64808654785156
2020-05-12,43,171.15374755859375
2020-05-13,36,175.13967895507812
2020-05-14,0,168.2723846435547
2020-05-15,11,167.40797424316406
2020-05-18,13,156.79490661621094
2020-05-19,16,162.60568237304688
2020-05-20,11,164.28648376464844
2020-05-21,8,163.18194580078125
2020-05-22,0,159.5802459716797
2020-05-26,20,169.28086853027344
2020-05-27,20,177.4927978515625
2020-05-28,18,176.8684844970703
2020-05-29,15,176.91651916503906
2020-06-01,39,186.28099060058594
2020-06-02,52,184.55215454101562
2020-06-03,61,185.08041381835938
2020-06-04,72,184.40809631347656
2020-06-05,89,189.25840759277344
2020-06-08,90,187.24143981933594
2020-06-09,87,182.53521728515625
2020-06-10,86,183.3996124267578
2020-06-11,79,177.3487091064453
2020-06-12,77,181.4786834716797
2020-06-15,61,176.4842987060547
2020-06-16,58,182.53521728515625
2020-06-17,57,184.26402282714844
2020-06-18,58,185.75274658203125
2020-06-19,53,186.61717224121094
2020-06-22,66,190.12283325195312
2020-06-23,67,193.67652893066406
2020-06-24,78,186.2329559326172
2020-06-25,75,185.89682006835938
2020-06-26,75,185.0323944091797
2020-06-29,65,183.15948486328125
2020-06-30,59,181.86289978027344
2020-07-01,47,183.8798370361328
2020-07-02,33,186.76123046875
2020-07-03,34,183.3996124267578
2020-07-06,14,188.05862426757812
2020-07-07,8,187.1759490966797
2020-07-08,20,191.5893096923828
2020-07-09,29,193.6488800048828
2020-07-10,42,189.5787811279297
2020-07-13,54,194.58059692382812
2020-07-14,61,190.3143310546875
2020-07-15,63,191.14796447753906
2020-07-16,63,197.27764892578125
2020-07-17,61,202.7698516845703
2020-07-20,53,202.8188934326172
2020-07-21,49,205.9082489013672
2020-07-22,45,203.01504516601562
2020-07-23,40,205.31980895996094
2020-07-24,34,201.0535430908203
2020-07-27,39,202.9659881591797
2020-07-28,44,210.76295471191406
2020-07-29,48,213.3619384765625
2020-07-30,50,210.2235565185547
2020-07-31,57,216.0099639892578
2020-08-03,60,216.30418395996094
2020-08-04,55,223.70884704589844
2020-08-05,54,230.6231231689453
2020-08-06,51,234.88937377929688
2020-08-07,42,235.57589721679688
2020-08-10,25,240.47964477539062
2020-08-11,37,248.86505126953125
2020-08-12,31,251.8563232421875
2020-08-13,24,253.6217041015625
2020-08-14,7,260.24176025390625
2020-08-17,22,264.409912109375
2020-08-18,33,271.8145751953125
2020-08-19,64,273.1876220703125
2020-08-20,72,277.2087097167969
2020-08-21,93,276.47314453125
2020-08-24,83,280.2490234375
2020-08-25,76,279.4153747558594
2020-08-26,91,280.6903991699219
2020-08-27,98,283.7306823730469
2020-08-28,98,275.2962646484375
2020-08-31,96,264.6060791015625
2020-09-01,87,281.2787780761719
2020-09-02,100,287.3594665527344
2020-09-03,100,287.7517395019531
2020-09-04,64,276.91448974609375
2020-09-07,56,280.98455810546875
2020-09-08,51,275.7375793457031
2020-09-09,50,281.3278503417969
2020-09-10,49,279.8567199707031
2020-09-11,51,282.2595520019531
2020-09-14,53,284.27008056640625
2020-09-15,54,284.0249328613281
2020-09-16,46,283.0931701660156
2020-09-17,47,281.3278503417969
2020-09-18,44,282.1614990234375
2020-09-21,45,266.0771789550781
2020-09-22,39,266.6656494140625
2020-09-23,48,263.0368957519531
2020-09-24,50,253.5726318359375
2020-09-25,25,263.1839904785156
2020-09-28,14,271.66748046875
2020-09-29,14,278.63079833984375
2020-09-30,16,272.4030456542969
2020-10-01,19,276.6202392578125
2020-10-05,26,284.5152893066406
2020-10-06,29,285.7412414550781
2020-10-07,41,285.83929443359375
2020-10-08,50,287.3104248046875
2020-10-09,45,286.3786926269531
2020-10-12,35,279.66058349609375
2020-10-13,36,284.3681945800781
2020-10-14,33,285.0546875
2020-10-15,31,285.9373474121094
2020-10-16,40,305.06195068359375
2020-10-19,24,307.4648132324219
2020-10-20,27,312.5647277832031
2020-10-21,41,316.7328796386719
2020-10-22,46,319.2337951660156
2020-10-23,46,315.06561279296875
2020-10-26,45,302.3648986816406
2020-10-27,46,303.0024108886719
2020-10-28,45,299.96209716796875
2020-10-29,56,300.893798828125
2020-10-30,52,303.0514221191406
2020-11-02,74,303.3946838378906
2020-11-03,80,308.69073486328125
2020-11-04,76,311.7310791015625
2020-11-05,75,321.3914489746094
2020-11-06,82,320.16552734375
2020-11-09,78,326.6875
2020-11-10,56,328.3547668457031
2020-11-11,61,336.1517028808594
2020-11-12,63,331.4931335449219
2020-11-13,59,336.5930480957031
2020-11-17,49,334.3863830566406
2020-11-18,40,336.0046081542969
2020-11-19,37,324.8240966796875
2020-11-20,53,329.67877197265625
2020-11-23,65,331.24798583984375
2020-11-24,65,334.2882995605469
2020-11-25,66,331.73834228515625
2020-11-26,70,352.2850646972656
2020-11-27,53,343.4582824707031
2020-12-01,36,351.2552490234375
2020-12-02,39,361.30792236328125
2020-12-03,44,363.7107849121094
2020-12-04,52,363.2694091796875
2020-12-07,66,357.973388671875
2020-12-08,60,355.6686096191406
2020-12-09,56,354.884033203125
2020-12-10,51,355.3253479003906
2020-12-11,55,352.7263488769531
2020-12-14,55,350.6177673339844
2020-12-15,51,358.8560485839844
2020-12-16,57,363.465576171875
2020-12-17,84,359.1502990722656
2020-12-18,75,357.18878173828125
2020-12-21,63,346.69476318359375
2020-12-22,62,354.9820861816406
2020-12-23,72,359.78778076171875
2020-12-24,52,359.1993103027344
2020-12-28,44,379.1575622558594
2020-12-29,49,374.449951171875
2020-12-30,58,378.66717529296875
2020-12-31,51,379.74603271484375
2021-01-01,40,382.1979064941406
2021-01-04,42,395.33990478515625
2021-01-05,41,387.64105224609375
2021-01-06,44,393.96685791015625
2021-01-07,49,397.5956115722656
2021-01-08,52,395.0947265625
2021-01-11,50,391.36785888671875
2021-01-12,50,391.8582458496094
2021-01-13,58,395.19281005859375
2021-01-14,59,388.7688903808594
2021-01-15,58,386.61126708984375
2021-01-18,59,375.7249450683594
2021-01-19,56,387.78814697265625
2021-01-20,50,393.1822509765625
2021-01-21,58,385.72857666015625
2021-01-22,57,368.17315673828125
2021-01-25,53,375.08746337890625
2021-01-27,66,369.0068054199219
2021-01-28,53,369.0558166503906
2021-01-29,54,359.78778076171875
2021-02-01,56,373.5182800292969
2021-02-02,63,381.5113525390625
2021-02-03,66,385.33624267578125
2021-02-04,63,392.59381103515625
2021-02-05,68,394.457275390625
2021-02-08,68,409.60980224609375
2021-02-09,69,398.62542724609375
2021-02-10,61,402.8426513671875
2021-02-11,41,400.979248046875
2021-02-12,33,396.02642822265625
2021-02-15,33,395.9283752441406
2021-02-16,28,399.8023376464844
2021-02-17,24,400.8321228027344
2021-02-18,37,399.8023376464844
2021-02-19,38,388.0333251953125
2021-02-22,39,398.28216552734375
2021-02-23,27,404.65704345703125
2021-02-24,42,400.2436828613281
2021-02-25,41,413.6308898925781
2021-02-26,42,387.8371887207031
2021-03-01,36,397.3014221191406
2021-03-02,27,405.3435363769531
2021-03-03,25,419.90765380859375
2021-03-04,20,406.128173828125
2021-03-05,0,398.5763854980469
2021-03-08,1,399.99847412109375
2021-03-09,3,393.8688049316406
2021-03-10,15,406.03009033203125
2021-03-12,0,410.68865966796875
2021-03-15,2,421.3787841796875
2021-03-16,4,417.7500305175781
2021-03-17,16,414.366455078125
2021-03-18,0,415.0039367675781
2021-03-19,0,432.0689697265625
2021-03-22,2,436.7275085449219
2021-03-23,11,433.2948913574219
2021-03-24,28,428.9305725097656
2021-03-25,19,429.56805419921875
2021-03-26,9,436.6294860839844
2021-03-30,21,458.45111083984375
2021-03-31,37,459.431884765625
2021-04-01,22,498.9560546875
2021-04-05,6,507.53759765625
2021-04-06,16,527.1035766601562
2021-04-07,18,551.4751586914062
2021-04-08,23,602.2778930664062
2021-04-09,22,609.045166015625
2021-04-12,55,592.51953125
2021-04-13,74,618.215087890625
2021-04-15,78,616.9891967773438
2021-04-16,77,607.4758911132812
2021-04-19,79,603.9452514648438
2021-04-20,90,608.6527709960938
2021-04-22,77,628.4149169921875
2021-04-23,69,623.1679077148438
2021-04-26,54,643.1751708984375
2021-04-27,51,653.080810546875
2021-04-28,62,649.893310546875
2021-04-29,47,712.51416015625
2021-04-30,39,704.0306396484375
2021-05-03,33,709.32666015625
2021-05-04,37,701.6278686523438
2021-05-05,41,703.883544921875
2021-05-06,43,715.7505493164062
2021-05-07,42,742.3779296875
2021-05-10,52,744.0452880859375
2021-05-11,47,720.1149291992188
2021-05-12,46,694.2722778320312
2021-05-14,40,693.4876098632812
2021-05-17,41,700.6470947265625
2021-05-18,31,703.6383666992188
2021-05-19,37,692.2616577148438
2021-05-20,37,681.130126953125
2021-05-21,36,684.7589111328125
2021-05-24,31,668.3314208984375
2021-05-25,42,687.3088989257812
2021-05-26,56,669.0670166015625
2021-05-27,61,668.7236328125
2021-05-28,73,676.5206298828125
2021-05-31,74,697.2144775390625
2021-06-01,93,681.130126953125
2021-06-02,73,692.4578247070312
2021-06-03,55,700.3528442382812
2021-06-04,63,707.3162231445312
2021-06-07,58,701.9710693359375
2021-06-08,46,693.8798828125
2021-06-09,42,684.4156494140625
2021-06-10,45,692.212646484375
2021-06-11,38,717.1236572265625
2021-06-14,55,715.1130981445312
2021-06-15,86,711.1410522460938
2021-06-16,73,691.8203735351562
2021-06-17,75,682.9445190429688
2021-06-18,70,657.6902465820312
2021-06-21,75,659.9950561523438
2021-06-22,55,662.250732421875
2021-06-23,46,652.6884765625
2021-06-24,37,665.9285278320312
2021-06-25,30,676.2264404296875
2021-06-28,28,681.9638061523438
2021-06-29,29,672.6957397460938
2021-06-30,32,670.7342529296875
2021-07-01,41,667.4486694335938
2021-07-02,36,658.3767700195312
2021-07-05,35,666.25
2021-07-06,44,673.1500244140625
2021-07-07,40,690.4000244140625
2021-07-08,41,668.25
2021-07-09,40,681.5499877929688
2021-07-12,45,694.4500122070312
2021-07-13,45,701.4000244140625
2021-07-14,51,700.4000244140625
2021-07-15,48,699.0999755859375
2021-07-16,56,703.5999755859375
2021-07-19,63,698.4000244140625
2021-07-20,71,682.0
2021-07-22,83,716.5499877929688
2021-07-23,89,717.5499877929688
2021-07-26,94,704.5499877929688
2021-07-27,71,710.6500244140625
2021-07-28,78,721.7000122070312
2021-07-29,84,748.4000244140625
2021-07-30,87,736.9500122070312
2021-08-02,81,746.7000122070312
2021-08-03,73,740.2999877929688
2021-08-04,77,747.25
2021-08-05,77,763.25
2021-08-06,71,757.3499755859375
2021-08-09,61,747.3499755859375
2021-08-10,43,722.1500244140625
2021-08-11,25,749.0999755859375
2021-08-12,33,748.9000244140625
2021-08-13,25,749.0499877929688
2021-08-16,0,761.6500244140625
2021-08-17,18,744.25
2021-08-18,0,737.4500122070312
2021-08-20,0,684.5999755859375
2021-08-23,24,684.2000122070312
2021-08-24,0,691.6500244140625
2021-08-25,16,683.8499755859375
2021-08-26,20,672.0
2021-08-27,18,677.5
2021-08-30,16,686.5499877929688
2021-08-31,13,687.5999755859375
2021-09-01,19,676.6500244140625
2021-09-02,33,685.0499877929688
2021-09-03,37,690.9000244140625
2021-09-06,44,686.6500244140625
2021-09-07,68,683.7999877929688
2021-09-08,94,687.0499877929688
2021-09-09,69,688.9500122070312
2021-09-13,46,694.4000244140625
2021-09-14,42,693.6500244140625
2021-09-15,40,696.6500244140625
2021-09-16,38,689.4500122070312
2021-09-17,36,682.2999877929688
2021-09-20,40,633.2000122070312
2021-09-21,36,668.9500122070312
2021-09-22,42,678.5499877929688
2021-09-23,71,677.25
2021-09-24,82,659.1500244140625
2021-09-27,85,648.6500244140625
2021-09-28,86,660.8499755859375
2021-09-29,87,679.7999877929688
2021-09-30,87,668.2999877929688
2021-10-01,71,674.25
2021-10-04,57,681.1500244140625
2021-10-05,52,679.3499755859375
2021-10-06,50,659.25
2021-10-07,50,666.5499877929688
2021-10-08,52,665.8499755859375
2021-10-11,52,672.4000244140625
2021-10-12,53,673.75
2021-10-13,55,681.4500122070312
2021-10-14,57,692.8499755859375
2021-10-18,53,715.7999877929688
2021-10-19,53,691.5499877929688
2021-10-20,51,685.1500244140625
2021-10-21,44,674.0999755859375
2021-10-22,0,667.7999877929688
2021-10-25,0,674.25
2021-10-26,0,694.3499755859375
2021-10-27,0,684.9000244140625
2021-10-28,2,667.4500122070312
2021-10-29,0,669.1500244140625
2021-11-01,0,688.9500122070312
2021-11-02,6,672.8499755859375
2021-11-03,46,680.25
2021-11-04,62,680.25
2021-11-08,77,685.8499755859375
2021-11-09,81,676.6500244140625
2021-11-10,45,662.4000244140625
2021-11-11,37,667.4000244140625
2021-11-12,48,671.3499755859375
2021-11-15,42,661.5
2021-11-16,29,664.9000244140625
2021-11-17,30,662.3499755859375
2021-11-18,37,650.5499877929688
2021-11-22,45,657.0
2021-11-23,44,683.2999877929688
2021-11-24,34,683.25
2021-11-25,35,680.9000244140625
2021-11-26,46,628.6500244140625
2021-11-29,52,625.5999755859375
2021-11-30,50,608.4000244140625
2021-12-01,27,637.2000122070312
2021-12-02,39,646.75
2021-12-03,37,644.5499877929688
2021-12-06,27,642.8499755859375
2021-12-07,31,660.6500244140625
2021-12-08,35,672.9500122070312
2021-12-09,30,674.0999755859375
2021-12-10,32,679.5499877929688
2021-12-13,47,670.5499877929688
2021-12-14,62,670.2999877929688
2021-12-15,60,658.5
2021-12-16,57,662.1500244140625
2021-12-17,78,660.25
2021-12-20,46,642.5999755859375
2021-12-21,49,658.2999877929688
2021-12-22,50,661.0
2021-12-23,50,650.25
2021-12-24,46,651.2999877929688
2021-12-27,42,653.0499877929688
2021-12-28,0,657.3499755859375
2021-12-29,16,655.9000244140625
2021-12-30,18,645.7999877929688
2021-12-31,20,655.9500122070312
2022-01-03,15,667.0499877929688
2022-01-04,0,670.4000244140625
2022-01-05,21,694.5
2022-01-06,31,673.9500122070312
2022-01-07,44,672.8499755859375
2022-01-10,31,672.0999755859375
2022-01-11,34,645.7000122070312
2022-01-12,36,657.0499877929688
2022-01-13,55,687.8499755859375
2022-01-14,52,682.7000122070312
2022-01-17,66,699.4000244140625
2022-01-18,62,680.2000122070312
2022-01-19,68,674.6500244140625
2022-01-20,56,682.5
2022-01-21,54,666.25
2022-01-24,56,621.7999877929688
2022-01-25,72,631.1500244140625
2022-01-27,73,626.0999755859375
2022-01-28,87,628.0499877929688
2022-01-31,89,628.9500122070312
2022-02-01,81,654.2999877929688
2022-02-02,83,659.8499755859375
2022-02-03,85,653.1500244140625
2022-02-04,86,657.3499755859375
2022-02-07,87,651.1500244140625
2022-02-08,75,660.0999755859375
2022-02-09,55,663.0499877929688
2022-02-10,24,672.5499877929688
2022-02-11,24,671.4000244140625
2022-02-14,16,626.5499877929688
2022-02-15,29,640.6500244140625
2022-02-16,36,638.0
2022-02-17,59,638.2000122070312
2022-02-18,56,632.8499755859375
2022-02-21,52,623.0999755859375
2022-02-22,45,622.0
2022-02-23,71,614.7000122070312
2022-02-24,74,569.3499755859375
2022-02-25,81,598.5999755859375
2022-02-28,88,627.4500122070312
2022-03-02,89,644.5999755859375
2022-03-03,84,654.7000122070312
2022-03-04,65,631.9500122070312
2022-03-07,53,637.1500244140625
2022-03-08,50,629.8499755859375
2022-03-09,67,627.1500244140625
2022-03-10,71,650.75
2022-03-11,75,669.75
2022-03-14,60,664.8499755859375
2022-03-15,56,641.1500244140625
2022-03-16,60,655.25
2022-03-17,58,685.0999755859375
2022-03-21,48,681.2999877929688
2022-03-22,48,696.5
2022-03-23,50,704.4000244140625
2022-03-24,32,715.0999755859375
2022-03-25,0,721.3499755859375
2022-03-28,0,730.0999755859375
2022-03-29,0,753.9000244140625
2022-03-30,9,717.5499877929688
2022-03-31,28,732.6500244140625
2022-04-01,38,732.2000122070312
2022-04-04,30,732.7000122070312
2022-04-05,8,733.4500122070312
2022-04-06,9,737.4000244140625
2022-04-07,20,728.0499877929688
2022-04-08,26,756.5999755859375
2022-04-11,27,767.4000244140625
2022-04-12,38,755.9000244140625
2022-04-13,34,766.3499755859375
2022-04-18,22,767.8499755859375
2022-04-19,15,746.4000244140625
2022-04-20,19,738.8499755859375
2022-04-21,24,734.2000122070312
2022-04-22,20,723.4000244140625
2022-04-25,22,715.7000122070312
2022-04-26,23,721.2000122070312
2022-04-27,11,720.5999755859375
2022-04-28,7,729.0999755859375
2022-04-29,10,727.1500244140625
2022-05-02,23,731.9500122070312
2022-05-04,14,711.5499877929688
2022-05-05,17,707.75
2022-05-06,33,690.4000244140625
2022-05-09,42,678.3499755859375
2022-05-10,36,645.2999877929688
2022-05-11,43,648.9500122070312
2022-05-12,73,624.7999877929688
2022-05-13,82,600.4500122070312
2022-05-16,71,602.2999877929688
2022-05-17,67,641.8499755859375
2022-05-18,62,631.0499877929688
2022-05-19,100,600.2000122070312
2022-05-20,100,631.0999755859375
2022-05-23,100,547.5499877929688
2022-05-24,100,539.7000122070312
2022-05-25,82,528.4500122070312
2022-05-26,77,551.7000122070312
2022-05-27,73,548.4000244140625
2022-05-30,64,538.8499755859375
2022-05-31,60,551.25
2022-06-01,80,569.5
2022-06-02,73,573.4000244140625
2022-06-03,54,562.4500122070312
2022-06-06,53,579.0
2022-06-07,35,572.0999755859375
2022-06-08,32,576.1500244140625
2022-06-09,17,572.2000122070312
2022-06-10,10,572.5
2022-06-13,37,564.0
2022-06-14,40,561.9000244140625
2022-06-15,47,563.0
2022-06-16,16,545.8499755859375
2022-06-17,10,554.5999755859375
2022-06-20,32,550.3499755859375
2022-06-21,17,576.2000122070312
2022-06-22,24,550.4000244140625
2022-06-23,42,558.9500122070312
2022-06-24,44,567.7999877929688
2022-06-27,44,571.6500244140625
2022-06-28,20,578.4000244140625
2022-06-29,21,576.0499877929688
2022-06-30,23,564.5
2022-07-01,18,578.8499755859375
2022-07-04,23,551.5
2022-07-05,24,552.6500244140625
2022-07-06,40,554.5499877929688
2022-07-07,36,574.5999755859375
2022-07-08,37,566.2000122070312
2022-07-11,35,577.2999877929688
2022-07-12,24,574.4500122070312
2022-07-13,11,588.5999755859375
2022-07-14,45,584.0
2022-07-15,36,576.4000244140625
2022-07-18,14,585.9500122070312
2022-07-19,0,584.8499755859375
2022-07-20,9,590.3499755859375
2022-07-21,10,587.5499877929688
2022-07-22,17,582.4500122070312
2022-07-25,14,585.5
2022-07-26,0,597.75
2022-07-27,13,602.7000122070312
2022-07-28,18,616.7000122070312
2022-07-29,66,629.5999755859375
2022-08-01,69,639.2000122070312
2022-08-02,78,648.7000122070312
2022-08-03,76,652.7999877929688
2022-08-04,72,664.3499755859375
2022-08-05,72,667.1500244140625
2022-08-08,55,669.2000122070312
2022-08-10,43,670.0999755859375
2022-08-11,40,673.5999755859375
2022-08-12,37,678.2000122070312
2022-08-16,45,673.8499755859375
2022-08-17,40,672.5999755859375
2022-08-18,45,673.4000244140625
2022-08-19,52,664.5499877929688
2022-08-22,61,642.9500122070312
2022-08-23,58,652.8499755859375
2022-08-24,53,651.5
2022-08-25,51,648.7000122070312
2022-08-26,40,667.0
2022-08-29,29,649.5999755859375
2022-08-30,21,666.9000244140625
2022-09-01,25,661.5999755859375
2022-09-02,57,661.4000244140625
2022-09-05,67,681.9500122070312
2022-09-06,91,684.5499877929688
2022-09-07,99,684.5999755859375
2022-09-08,86,685.3499755859375
2022-09-09,53,686.9500122070312
2022-09-12,47,686.9500122070312
2022-09-13,32,691.0499877929688
2022-09-14,51,692.8499755859375
2022-09-15,70,689.6500244140625
2022-09-16,61,685.8499755859375
2022-09-19,59,679.9500122070312
2022-09-20,57,689.0
2022-09-21,59,684.8499755859375
2022-09-22,83,679.3499755859375
2022-09-23,73,669.0
2022-09-26,61,646.1500244140625
2022-09-27,58,637.0
2022-09-28,48,616.5
2022-09-29,31,618.25
2022-09-30,45,631.6500244140625
