date,recom,Price
2019-05-14,82,261.5845947265625
2019-05-15,83,249.94825744628906
2019-05-16,89,256.88348388671875
2019-05-17,44,257.3023986816406
2019-05-20,36,265.7736511230469
2019-05-21,36,260.0951232910156
2019-05-22,32,257.814453125
2019-05-23,31,256.88348388671875
2019-05-24,66,268.1009216308594
2019-05-27,65,267.86822509765625
2019-05-28,71,272.7088928222656
2019-05-29,80,261.1656799316406
2019-05-30,62,257.4886169433594
2019-05-31,61,252.92718505859375
2019-06-03,56,255.5802459716797
2019-06-04,61,255.25440979003906
2019-06-06,46,248.27264404296875
2019-06-07,33,244.26971435546875
2019-06-10,31,248.41226196289062
2019-06-11,18,254.463134765625
2019-06-12,21,252.5082244873047
2019-06-13,17,255.39407348632812
2019-06-14,27,252.5082244873047
2019-06-17,32,242.22174072265625
2019-06-18,21,245.34024047851562
2019-06-19,29,242.5475616455078
2019-06-20,30,250.64642333984375
2019-06-21,9,248.69149780273438
2019-06-24,16,239.98753356933594
2019-06-25,11,248.5984649658203
2019-06-26,5,258.0006103515625
2019-06-27,12,258.1867370605469
2019-06-28,26,257.4886169433594
2019-07-01,21,256.6972961425781
2019-07-02,19,257.0697021484375
2019-07-03,35,258.23333740234375
2019-07-04,31,256.045654296875
2019-07-05,25,248.22605895996094
2019-07-08,25,247.9424285888672
2019-07-09,22,251.97637939453125
2019-07-10,40,244.82093811035156
2019-07-11,48,256.7306213378906
2019-07-12,49,257.3069152832031
2019-07-15,53,260.236328125
2019-07-16,48,263.0696716308594
2019-07-17,23,261.14874267578125
2019-07-18,14,255.578125
2019-07-19,35,248.80686950683594
2019-07-22,30,253.9453125
2019-07-23,50,252.88876342773438
2019-07-24,61,245.15711975097656
2019-07-25,66,238.81808471679688
2019-07-26,61,239.82656860351562
2019-07-29,62,231.85476684570312
2019-07-30,58,221.14566040039062
2019-07-31,64,228.0609588623047
2019-08-01,69,216.34335327148438
2019-08-02,90,216.24729919433594
2019-08-05,86,209.09188842773438
2019-08-06,100,208.94781494140625
2019-08-07,95,203.85739135742188
2019-08-08,89,212.93373107910156
2019-08-09,94,211.87722778320312
2019-08-13,100,211.4449920654297
2019-08-14,100,218.7445068359375
2019-08-16,100,218.168212890625
2019-08-19,100,217.25576782226562
2019-08-20,100,215.9591827392578
2019-08-21,84,210.34048461914062
2019-08-22,49,208.41957092285156
2019-08-23,54,211.92523193359375
2019-08-26,53,205.6342315673828
2019-08-27,51,204.96192932128906
2019-08-28,53,197.61441040039062
2019-08-29,47,203.5692596435547
2019-08-30,57,208.85177612304688
2019-09-03,52,201.84042358398438
2019-09-04,49,206.3065643310547
2019-09-05,44,207.69923400878906
2019-09-06,55,209.33200073242188
2019-09-09,52,210.8207244873047
2019-09-11,22,218.6964874267578
2019-09-12,22,213.2698974609375
2019-09-13,16,217.25576782226562
2019-09-16,11,216.7275390625
2019-09-17,12,207.65121459960938
2019-09-18,26,212.6455841064453
2019-09-19,46,210.8687286376953
2019-09-20,48,228.6852569580078
2019-09-23,59,234.0637969970703
2019-09-24,61,224.12307739257812
2019-09-25,69,225.1315460205078
2019-09-26,70,226.14002990722656
2019-09-27,64,223.01853942871094
2019-09-30,49,220.85751342773438
2019-10-01,54,213.8461456298828
2019-10-03,35,212.78965759277344
2019-10-04,30,206.1624755859375
2019-10-07,40,199.7754364013672
2019-10-09,37,204.38563537597656
2019-10-10,40,205.29806518554688
2019-10-11,60,208.65966796875
2019-10-14,61,212.693603515625
2019-10-15,54,210.9647674560547
2019-10-16,53,211.58908081054688
2019-10-17,51,214.13427734375
2019-10-18,45,214.51849365234375
2019-10-22,23,211.01280212402344
2019-10-23,25,213.89418029785156
2019-10-24,34,214.03826904296875
2019-10-25,38,208.7557373046875
2019-10-29,21,224.9874725341797
2019-10-30,38,225.1315460205078
2019-10-31,44,218.984619140625
2019-11-01,17,228.2050323486328
2019-11-04,45,240.30679321289062
2019-11-05,65,236.32089233398438
2019-11-06,47,238.43389892578125
2019-11-07,46,242.659912109375
2019-11-08,0,240.1147003173828
2019-11-11,10,241.93959045410156
2019-11-13,22,238.91415405273438
2019-11-14,39,236.03274536132812
2019-11-15,57,235.07229614257812
2019-11-18,51,239.73052978515625
2019-11-19,34,238.09774780273438
2019-11-20,47,238.86610412597656
2019-11-21,58,235.55255126953125
2019-11-22,60,241.31527709960938
2019-11-25,76,249.8633575439453
2019-11-26,74,243.23619079589844
2019-11-27,76,242.9480438232422
2019-11-28,62,253.51312255859375
2019-11-29,62,251.2080078125
2019-12-02,49,257.4990234375
2019-12-03,61,247.07803344726562
2019-12-04,53,249.52720642089844
2019-12-05,68,241.5073699951172
2019-12-06,72,244.05259704589844
2019-12-09,67,248.61476135253906
2019-12-10,56,241.07518005371094
2019-12-11,47,240.06668090820312
2019-12-12,42,245.4932861328125
2019-12-13,39,247.41421508789062
2019-12-16,38,243.09213256835938
2019-12-17,29,248.71084594726562
2019-12-18,33,253.9453125
2019-12-19,4,254.3775177001953
2019-12-20,30,254.2334747314453
2019-12-23,33,253.2729949951172
2019-12-24,39,256.2024230957031
2019-12-26,57,258.5074768066406
2019-12-27,62,258.26739501953125
2019-12-30,62,260.38043212890625
2019-12-31,50,259.37188720703125
2020-01-01,67,257.4990234375
2020-01-02,58,265.51885986328125
2020-01-03,48,261.6770324707031
2020-01-06,50,253.80125427246094
2020-01-07,63,254.76171875
2020-01-08,66,252.1204376220703
2020-01-09,89,267.1036071777344
2020-01-10,73,266.9115295410156
2020-01-13,69,267.5838317871094
2020-01-14,64,269.7928771972656
2020-01-15,59,271.3296203613281
2020-01-16,62,266.47930908203125
2020-01-17,52,262.5414123535156
2020-01-20,57,260.62054443359375
2020-01-21,55,256.6826477050781
2020-01-22,64,255.33798217773438
2020-01-23,48,256.1063232421875
2020-01-24,43,261.14874267578125
2020-01-27,35,252.4085693359375
2020-01-28,29,245.15711975097656
2020-01-29,31,250.9198760986328
2020-01-30,41,246.78990173339844
2020-01-31,60,240.7870330810547
2020-02-03,77,241.55538940429688
2020-02-04,62,248.13455200195312
2020-02-05,65,258.603515625
2020-02-06,67,265.51885986328125
2020-02-07,72,268.25616455078125
2020-02-10,64,266.9115295410156
2020-02-11,52,277.3324890136719
2020-02-12,49,282.0867614746094
2020-02-13,48,281.7506103515625
2020-02-14,47,277.7167053222656
2020-02-17,41,276.7562255859375
2020-02-18,41,273.53863525390625
2020-02-19,39,269.744873046875
2020-02-20,37,270.65728759765625
2020-02-24,42,248.71084594726562
2020-02-25,53,252.21649169921875
2020-02-26,57,250.4876708984375
2020-02-27,60,242.1316680908203
2020-02-28,61,226.38014221191406
2020-03-02,60,225.70782470703125
2020-03-03,55,236.705078125
2020-03-04,56,235.88868713378906
2020-03-05,57,237.3773956298828
2020-03-06,62,229.35757446289062
2020-03-09,72,219.99310302734375
2020-03-11,98,214.66253662109375
2020-03-12,100,195.1652374267578
2020-03-13,100,206.40260314941406
2020-03-16,100,178.6453399658203
2020-03-17,100,169.4729766845703
2020-03-18,100,157.85140991210938
2020-03-19,100,156.84292602539062
2020-03-20,82,168.80064392089844
2020-03-23,77,138.69024658203125
2020-03-24,90,141.2834930419922
2020-03-25,99,145.7976531982422
2020-03-26,98,143.87673950195312
2020-03-27,80,145.4615020751953
2020-03-30,77,136.76931762695312
2020-03-31,71,140.46710205078125
2020-04-01,78,137.34561157226562
2020-04-03,64,135.13658142089844
2020-04-07,36,151.8485565185547
2020-04-08,47,148.4869384765625
2020-04-09,38,159.7243194580078
2020-04-13,20,161.0209197998047
2020-04-15,0,164.6226348876953
2020-04-16,34,163.9022979736328
2020-04-17,15,170.2893524169922
2020-04-20,20,160.87686157226562
2020-04-21,3,153.2892303466797
2020-04-22,1,154.8259735107422
2020-04-23,54,153.6253662109375
2020-04-24,55,147.19032287597656
2020-04-27,70,151.08016967773438
2020-04-28,74,153.09713745117188
2020-04-29,84,157.61131286621094
2020-04-30,77,173.5068817138672
2020-05-04,51,157.0830535888672
2020-05-05,42,157.41920471191406
2020-05-06,42,159.24407958984375
2020-05-07,39,165.39102172851562
2020-05-08,48,161.98138427734375
2020-05-11,60,167.64808654785156
2020-05-12,61,171.15374755859375
2020-05-13,69,175.13967895507812
2020-05-14,71,168.2723846435547
2020-05-15,67,167.40797424316406
2020-05-18,63,156.79490661621094
2020-05-19,58,162.60568237304688
2020-05-20,52,164.28648376464844
2020-05-21,42,163.18194580078125
2020-05-22,37,159.5802459716797
2020-05-26,14,169.28086853027344
2020-05-27,13,177.4927978515625
2020-05-28,26,176.8684844970703
2020-05-29,19,176.91651916503906
2020-06-01,21,186.28099060058594
2020-06-02,24,184.55215454101562
2020-06-03,36,185.08041381835938
2020-06-04,32,184.40809631347656
2020-06-05,26,189.25840759277344
2020-06-08,26,187.24143981933594
2020-06-09,20,182.53521728515625
2020-06-10,0,183.3996124267578
2020-06-11,0,177.3487091064453
2020-06-12,0,181.4786834716797
2020-06-15,0,176.4842987060547
2020-06-16,6,182.53521728515625
2020-06-17,19,184.26402282714844
2020-06-18,29,185.75274658203125
2020-06-19,38,186.61717224121094
2020-06-22,66,190.12283325195312
2020-06-23,75,193.67652893066406
2020-06-24,75,186.2329559326172
2020-06-25,77,185.89682006835938
2020-06-26,76,185.0323944091797
2020-06-29,52,183.15948486328125
2020-06-30,49,181.86289978027344
2020-07-01,50,183.8798370361328
2020-07-02,48,186.76123046875
2020-07-03,47,183.3996124267578
2020-07-06,48,188.05862426757812
2020-07-07,53,187.1759490966797
2020-07-08,54,191.5893096923828
2020-07-09,53,193.6488800048828
2020-07-10,56,189.5787811279297
2020-07-13,57,194.58059692382812
2020-07-14,58,190.3143310546875
2020-07-15,60,191.14796447753906
2020-07-16,67,197.27764892578125
2020-07-17,67,202.7698516845703
2020-07-20,62,202.8188934326172
2020-07-21,58,205.9082489013672
2020-07-22,58,203.01504516601562
2020-07-23,45,205.31980895996094
2020-07-24,45,201.0535430908203
2020-07-27,62,202.9659881591797
2020-07-28,90,210.76295471191406
2020-07-29,96,213.3619384765625
2020-07-30,76,210.2235565185547
2020-07-31,74,216.0099639892578
2020-08-03,80,216.30418395996094
2020-08-04,84,223.70884704589844
2020-08-05,93,230.6231231689453
2020-08-06,71,234.88937377929688
2020-08-07,65,235.57589721679688
2020-08-10,65,240.47964477539062
2020-08-11,64,248.86505126953125
2020-08-12,48,251.8563232421875
2020-08-13,31,253.6217041015625
2020-08-14,29,260.24176025390625
2020-08-17,13,264.409912109375
2020-08-18,3,271.8145751953125
2020-08-19,17,273.1876220703125
2020-08-20,37,277.2087097167969
2020-08-21,38,276.47314453125
2020-08-24,15,280.2490234375
2020-08-25,0,279.4153747558594
2020-08-26,0,280.6903991699219
2020-08-27,3,283.7306823730469
2020-08-28,5,275.2962646484375
2020-08-31,10,264.6060791015625
2020-09-01,22,281.2787780761719
2020-09-02,27,287.3594665527344
2020-09-03,12,287.7517395019531
2020-09-04,11,276.91448974609375
2020-09-07,17,280.98455810546875
2020-09-08,21,275.7375793457031
2020-09-09,30,281.3278503417969
2020-09-10,31,279.8567199707031
2020-09-11,92,282.2595520019531
2020-09-14,90,284.27008056640625
2020-09-15,75,284.0249328613281
2020-09-16,72,283.0931701660156
2020-09-17,85,281.3278503417969
2020-09-18,60,282.1614990234375
2020-09-21,53,266.0771789550781
2020-09-22,51,266.6656494140625
2020-09-23,53,263.0368957519531
2020-09-24,52,253.5726318359375
2020-09-25,52,263.1839904785156
2020-09-28,50,271.66748046875
2020-09-29,45,278.63079833984375
2020-09-30,43,272.4030456542969
2020-10-01,42,276.6202392578125
2020-10-05,40,284.5152893066406
2020-10-06,46,285.7412414550781
2020-10-07,47,285.83929443359375
2020-10-08,48,287.3104248046875
2020-10-09,10,286.3786926269531
2020-10-12,8,279.66058349609375
2020-10-13,7,284.3681945800781
2020-10-14,9,285.0546875
2020-10-15,4,285.9373474121094
2020-10-16,14,305.06195068359375
2020-10-19,16,307.4648132324219
2020-10-20,23,312.5647277832031
2020-10-21,23,316.7328796386719
2020-10-22,30,319.2337951660156
2020-10-23,37,315.06561279296875
2020-10-26,33,302.3648986816406
2020-10-27,38,303.0024108886719
2020-10-28,52,299.96209716796875
2020-10-29,67,300.893798828125
2020-10-30,74,303.0514221191406
2020-11-02,96,303.3946838378906
2020-11-03,93,308.69073486328125
2020-11-04,87,311.7310791015625
2020-11-05,90,321.3914489746094
2020-11-06,92,320.16552734375
2020-11-09,92,326.6875
2020-11-10,99,328.3547668457031
2020-11-11,81,336.1517028808594
2020-11-12,70,331.4931335449219
2020-11-13,70,336.5930480957031
2020-11-17,60,334.3863830566406
2020-11-18,65,336.0046081542969
2020-11-19,56,324.8240966796875
2020-11-20,52,329.67877197265625
2020-11-23,57,331.24798583984375
2020-11-24,60,334.2882995605469
2020-11-25,57,331.73834228515625
2020-11-26,55,352.2850646972656
2020-11-27,54,343.4582824707031
2020-12-01,39,351.2552490234375
2020-12-02,0,361.30792236328125
2020-12-03,11,363.7107849121094
2020-12-04,13,363.2694091796875
2020-12-07,6,357.973388671875
2020-12-08,9,355.6686096191406
2020-12-09,0,354.884033203125
2020-12-10,16,355.3253479003906
2020-12-11,19,352.7263488769531
2020-12-14,12,350.6177673339844
2020-12-15,32,358.8560485839844
2020-12-16,0,363.465576171875
2020-12-17,20,359.1502990722656
2020-12-18,26,357.18878173828125
2020-12-21,14,346.69476318359375
2020-12-22,18,354.9820861816406
2020-12-23,19,359.78778076171875
2020-12-24,23,359.1993103027344
2020-12-28,34,379.1575622558594
2020-12-29,31,374.449951171875
2020-12-30,26,378.66717529296875
2020-12-31,23,379.74603271484375
2021-01-01,36,382.1979064941406
2021-01-04,37,395.33990478515625
2021-01-05,44,387.64105224609375
2021-01-06,27,393.96685791015625
2021-01-07,42,397.5956115722656
2021-01-08,51,395.0947265625
2021-01-11,58,391.36785888671875
2021-01-12,63,391.8582458496094
2021-01-13,74,395.19281005859375
2021-01-14,70,388.7688903808594
2021-01-15,66,386.61126708984375
2021-01-18,67,375.7249450683594
2021-01-19,60,387.78814697265625
2021-01-20,50,393.1822509765625
2021-01-21,51,385.72857666015625
2021-01-22,61,368.17315673828125
2021-01-25,64,375.08746337890625
2021-01-27,87,369.0068054199219
2021-01-28,100,369.0558166503906
2021-01-29,93,359.78778076171875
2021-02-01,92,373.5182800292969
2021-02-02,88,381.5113525390625
2021-02-03,77,385.33624267578125
2021-02-04,76,392.59381103515625
2021-02-05,75,394.457275390625
2021-02-08,52,409.60980224609375
2021-02-09,44,398.62542724609375
2021-02-10,37,402.8426513671875
2021-02-11,39,400.979248046875
2021-02-12,45,396.02642822265625
2021-02-15,50,395.9283752441406
2021-02-16,47,399.8023376464844
2021-02-17,53,400.8321228027344
2021-02-18,52,399.8023376464844
2021-02-19,37,388.0333251953125
2021-02-22,31,398.28216552734375
2021-02-23,18,404.65704345703125
2021-02-24,19,400.2436828613281
2021-02-25,0,413.6308898925781
2021-02-26,16,387.8371887207031
2021-03-01,22,397.3014221191406
2021-03-02,23,405.3435363769531
2021-03-03,15,419.90765380859375
2021-03-04,37,406.128173828125
2021-03-05,19,398.5763854980469
2021-03-08,30,399.99847412109375
2021-03-09,29,393.8688049316406
2021-03-10,45,406.03009033203125
2021-03-12,22,410.68865966796875
2021-03-15,26,421.3787841796875
2021-03-16,17,417.7500305175781
2021-03-17,4,414.366455078125
2021-03-18,28,415.0039367675781
2021-03-19,25,432.0689697265625
2021-03-22,51,436.7275085449219
2021-03-23,47,433.2948913574219
2021-03-24,46,428.9305725097656
2021-03-25,53,429.56805419921875
2021-03-26,44,436.6294860839844
2021-03-30,30,458.45111083984375
2021-03-31,35,459.431884765625
2021-04-01,29,498.9560546875
2021-04-05,30,507.53759765625
2021-04-06,29,527.1035766601562
2021-04-07,30,551.4751586914062
2021-04-08,35,602.2778930664062
2021-04-09,39,609.045166015625
2021-04-12,47,592.51953125
2021-04-13,53,618.215087890625
2021-04-15,53,616.9891967773438
2021-04-16,47,607.4758911132812
2021-04-19,22,603.9452514648438
2021-04-20,24,608.6527709960938
2021-04-22,25,628.4149169921875
2021-04-23,19,623.1679077148438
2021-04-26,22,643.1751708984375
2021-04-27,29,653.080810546875
2021-04-28,35,649.893310546875
2021-04-29,46,712.51416015625
2021-04-30,58,704.0306396484375
2021-05-03,74,709.32666015625
2021-05-04,74,701.6278686523438
2021-05-05,77,703.883544921875
2021-05-06,83,715.7505493164062
2021-05-07,59,742.3779296875
2021-05-10,51,744.0452880859375
2021-05-11,37,720.1149291992188
2021-05-12,19,694.2722778320312
2021-05-14,24,693.4876098632812
2021-05-17,23,700.6470947265625
2021-05-18,22,703.6383666992188
2021-05-19,15,692.2616577148438
2021-05-20,17,681.130126953125
2021-05-21,33,684.7589111328125
2021-05-24,28,668.3314208984375
2021-05-25,27,687.3088989257812
2021-05-26,24,669.0670166015625
2021-05-27,20,668.7236328125
2021-05-28,20,676.5206298828125
2021-05-31,58,697.2144775390625
2021-06-01,72,681.130126953125
2021-06-02,75,692.4578247070312
2021-06-03,77,700.3528442382812
2021-06-04,79,707.3162231445312
2021-06-07,76,701.9710693359375
2021-06-08,58,693.8798828125
2021-06-09,55,684.4156494140625
2021-06-10,46,692.212646484375
2021-06-11,45,717.1236572265625
2021-06-14,48,715.1130981445312
2021-06-15,50,711.1410522460938
2021-06-16,51,691.8203735351562
2021-06-17,52,682.9445190429688
2021-06-18,52,657.6902465820312
2021-06-21,57,659.9950561523438
2021-06-22,56,662.250732421875
2021-06-23,54,652.6884765625
2021-06-24,56,665.9285278320312
2021-06-25,64,676.2264404296875
2021-06-28,65,681.9638061523438
2021-06-29,57,672.6957397460938
2021-06-30,57,670.7342529296875
2021-07-01,54,667.4486694335938
2021-07-02,39,658.3767700195312
2021-07-05,41,666.25
2021-07-06,46,673.1500244140625
2021-07-07,46,690.4000244140625
2021-07-08,47,668.25
2021-07-09,48,681.5499877929688
2021-07-12,48,694.4500122070312
2021-07-13,46,701.4000244140625
2021-07-14,45,700.4000244140625
2021-07-15,45,699.0999755859375
2021-07-16,42,703.5999755859375
2021-07-19,40,698.4000244140625
2021-07-20,42,682.0
2021-07-22,42,716.5499877929688
2021-07-23,0,717.5499877929688
2021-07-26,0,704.5499877929688
2021-07-27,3,710.6500244140625
2021-07-28,4,721.7000122070312
2021-07-29,7,748.4000244140625
2021-07-30,16,736.9500122070312
2021-08-02,27,746.7000122070312
2021-08-03,30,740.2999877929688
2021-08-04,44,747.25
2021-08-05,52,763.25
2021-08-06,62,757.3499755859375
2021-08-09,75,747.3499755859375
2021-08-10,80,722.1500244140625
2021-08-11,88,749.0999755859375
2021-08-12,90,748.9000244140625
2021-08-13,62,749.0499877929688
2021-08-16,56,761.6500244140625
2021-08-17,82,744.25
2021-08-18,92,737.4500122070312
2021-08-20,71,684.5999755859375
2021-08-23,82,684.2000122070312
2021-08-24,76,691.6500244140625
2021-08-25,38,683.8499755859375
2021-08-26,46,672.0
2021-08-27,58,677.5
2021-08-30,56,686.5499877929688
2021-08-31,70,687.5999755859375
2021-09-01,67,676.6500244140625
2021-09-02,68,685.0499877929688
2021-09-03,58,690.9000244140625
2021-09-06,65,686.6500244140625
2021-09-07,88,683.7999877929688
2021-09-08,72,687.0499877929688
2021-09-09,78,688.9500122070312
2021-09-13,96,694.4000244140625
2021-09-14,64,693.6500244140625
2021-09-15,45,696.6500244140625
2021-09-16,34,689.4500122070312
2021-09-17,41,682.2999877929688
2021-09-20,57,633.2000122070312
2021-09-21,58,668.9500122070312
2021-09-22,56,678.5499877929688
2021-09-23,55,677.25
2021-09-24,53,659.1500244140625
2021-09-27,52,648.6500244140625
2021-09-28,47,660.8499755859375
2021-09-29,40,679.7999877929688
2021-09-30,42,668.2999877929688
2021-10-01,45,674.25
2021-10-04,30,681.1500244140625
2021-10-05,0,679.3499755859375
2021-10-06,16,659.25
2021-10-07,22,666.5499877929688
2021-10-08,3,665.8499755859375
2021-10-11,0,672.4000244140625
2021-10-12,45,673.75
2021-10-13,46,681.4500122070312
2021-10-14,48,692.8499755859375
2021-10-18,7,715.7999877929688
2021-10-19,0,691.5499877929688
2021-10-20,0,685.1500244140625
2021-10-21,1,674.0999755859375
2021-10-22,34,667.7999877929688
2021-10-25,57,674.25
2021-10-26,52,694.3499755859375
2021-10-27,45,684.9000244140625
2021-10-28,43,667.4500122070312
2021-10-29,37,669.1500244140625
2021-11-01,41,688.9500122070312
2021-11-02,45,672.8499755859375
2021-11-03,52,680.25
2021-11-04,60,680.25
2021-11-08,41,685.8499755859375
2021-11-09,47,676.6500244140625
2021-11-10,56,662.4000244140625
2021-11-11,62,667.4000244140625
2021-11-12,54,671.3499755859375
2021-11-15,69,661.5
2021-11-16,50,664.9000244140625
2021-11-17,36,662.3499755859375
2021-11-18,18,650.5499877929688
2021-11-22,22,657.0
2021-11-23,36,683.2999877929688
2021-11-24,62,683.25
2021-11-25,68,680.9000244140625
2021-11-26,84,628.6500244140625
2021-11-29,72,625.5999755859375
2021-11-30,89,608.4000244140625
2021-12-01,87,637.2000122070312
2021-12-02,84,646.75
2021-12-03,59,644.5499877929688
2021-12-06,64,642.8499755859375
2021-12-07,56,660.6500244140625
2021-12-08,49,672.9500122070312
2021-12-09,54,674.0999755859375
2021-12-10,45,679.5499877929688
2021-12-13,45,670.5499877929688
2021-12-14,52,670.2999877929688
2021-12-15,56,658.5
2021-12-16,57,662.1500244140625
2021-12-17,53,660.25
2021-12-20,53,642.5999755859375
2021-12-21,47,658.2999877929688
2021-12-22,44,661.0
2021-12-23,30,650.25
2021-12-24,26,651.2999877929688
2021-12-27,16,653.0499877929688
2021-12-28,13,657.3499755859375
2021-12-29,10,655.9000244140625
2021-12-30,16,645.7999877929688
2021-12-31,29,655.9500122070312
2022-01-03,25,667.0499877929688
2022-01-04,37,670.4000244140625
2022-01-05,55,694.5
2022-01-06,53,673.9500122070312
2022-01-07,40,672.8499755859375
2022-01-10,56,672.0999755859375
2022-01-11,55,645.7000122070312
2022-01-12,57,657.0499877929688
2022-01-13,57,687.8499755859375
2022-01-14,60,682.7000122070312
2022-01-17,59,699.4000244140625
2022-01-18,53,680.2000122070312
2022-01-19,44,674.6500244140625
2022-01-20,36,682.5
2022-01-21,32,666.25
2022-01-24,42,621.7999877929688
2022-01-25,73,631.1500244140625
2022-01-27,84,626.0999755859375
2022-01-28,78,628.0499877929688
2022-01-31,71,628.9500122070312
2022-02-01,81,654.2999877929688
2022-02-02,69,659.8499755859375
2022-02-03,58,653.1500244140625
2022-02-04,58,657.3499755859375
2022-02-07,54,651.1500244140625
2022-02-08,51,660.0999755859375
2022-02-09,41,663.0499877929688
2022-02-10,47,672.5499877929688
2022-02-11,51,671.4000244140625
2022-02-14,50,626.5499877929688
2022-02-15,49,640.6500244140625
2022-02-16,50,638.0
2022-02-17,58,638.2000122070312
2022-02-18,56,632.8499755859375
2022-02-21,54,623.0999755859375
2022-02-22,45,622.0
2022-02-23,13,614.7000122070312
2022-02-24,6,569.3499755859375
2022-02-25,30,598.5999755859375
2022-02-28,39,627.4500122070312
2022-03-02,70,644.5999755859375
2022-03-03,69,654.7000122070312
2022-03-04,96,631.9500122070312
2022-03-07,76,637.1500244140625
2022-03-08,78,629.8499755859375
2022-03-09,85,627.1500244140625
2022-03-10,75,650.75
2022-03-11,91,669.75
2022-03-14,79,664.8499755859375
2022-03-15,71,641.1500244140625
2022-03-16,71,655.25
2022-03-17,59,685.0999755859375
2022-03-21,60,681.2999877929688
2022-03-22,65,696.5
2022-03-23,87,704.4000244140625
2022-03-24,74,715.0999755859375
2022-03-25,70,721.3499755859375
2022-03-28,52,730.0999755859375
2022-03-29,39,753.9000244140625
2022-03-30,30,717.5499877929688
2022-03-31,27,732.6500244140625
2022-04-01,30,732.2000122070312
2022-04-04,14,732.7000122070312
2022-04-05,21,733.4500122070312
2022-04-06,24,737.4000244140625
2022-04-07,33,728.0499877929688
2022-04-08,29,756.5999755859375
2022-04-11,26,767.4000244140625
2022-04-12,34,755.9000244140625
2022-04-13,41,766.3499755859375
2022-04-18,41,767.8499755859375
2022-04-19,14,746.4000244140625
2022-04-20,45,738.8499755859375
2022-04-21,61,734.2000122070312
2022-04-22,67,723.4000244140625
2022-04-25,65,715.7000122070312
2022-04-26,63,721.2000122070312
2022-04-27,91,720.5999755859375
2022-04-28,86,729.0999755859375
2022-04-29,83,727.1500244140625
2022-05-02,87,731.9500122070312
2022-05-04,82,711.5499877929688
2022-05-05,100,707.75
2022-05-06,92,690.4000244140625
2022-05-09,67,678.3499755859375
2022-05-10,58,645.2999877929688
2022-05-11,83,648.9500122070312
2022-05-12,74,624.7999877929688
2022-05-13,75,600.4500122070312
2022-05-16,80,602.2999877929688
2022-05-17,71,641.8499755859375
2022-05-18,23,631.0499877929688
2022-05-19,27,600.2000122070312
2022-05-20,24,631.0999755859375
2022-05-23,28,547.5499877929688
2022-05-24,18,539.7000122070312
2022-05-25,32,528.4500122070312
2022-05-26,37,551.7000122070312
2022-05-27,28,548.4000244140625
2022-05-30,26,538.8499755859375
2022-05-31,29,551.25
2022-06-01,83,569.5
2022-06-02,83,573.4000244140625
2022-06-03,82,562.4500122070312
2022-06-06,86,579.0
2022-06-07,84,572.0999755859375
2022-06-08,44,576.1500244140625
2022-06-09,46,572.2000122070312
2022-06-10,43,572.5
2022-06-13,42,564.0
2022-06-14,46,561.9000244140625
2022-06-15,47,563.0
2022-06-16,46,545.8499755859375
2022-06-17,49,554.5999755859375
2022-06-20,50,550.3499755859375
2022-06-21,48,576.2000122070312
2022-06-22,47,550.4000244140625
2022-06-23,49,558.9500122070312
2022-06-24,49,567.7999877929688
2022-06-27,48,571.6500244140625
2022-06-28,49,578.4000244140625
2022-06-29,1,576.0499877929688
2022-06-30,10,564.5
2022-07-01,14,578.8499755859375
2022-07-04,54,551.5
2022-07-05,62,552.6500244140625
2022-07-06,94,554.5499877929688
2022-07-07,95,574.5999755859375
2022-07-08,100,566.2000122070312
2022-07-11,69,577.2999877929688
2022-07-12,55,574.4500122070312
2022-07-13,53,588.5999755859375
2022-07-14,51,584.0
2022-07-15,49,576.4000244140625
2022-07-18,45,585.9500122070312
2022-07-19,47,584.8499755859375
2022-07-20,49,590.3499755859375
2022-07-21,51,587.5499877929688
2022-07-22,51,582.4500122070312
2022-07-25,54,585.5
2022-07-26,54,597.75
2022-07-27,53,602.7000122070312
2022-07-28,47,616.7000122070312
2022-07-29,46,629.5999755859375
2022-08-01,15,639.2000122070312
2022-08-02,15,648.7000122070312
2022-08-03,9,652.7999877929688
2022-08-04,2,664.3499755859375
2022-08-05,10,667.1500244140625
2022-08-08,21,669.2000122070312
2022-08-10,27,670.0999755859375
2022-08-11,8,673.5999755859375
2022-08-12,28,678.2000122070312
2022-08-16,38,673.8499755859375
2022-08-17,25,672.5999755859375
2022-08-18,2,673.4000244140625
2022-08-19,11,664.5499877929688
2022-08-22,3,642.9500122070312
2022-08-23,5,652.8499755859375
2022-08-24,2,651.5
2022-08-25,7,648.7000122070312
2022-08-26,24,667.0
2022-08-29,16,649.5999755859375
2022-08-30,39,666.9000244140625
2022-09-01,50,661.5999755859375
2022-09-02,55,661.4000244140625
2022-09-05,59,681.9500122070312
2022-09-06,66,684.5499877929688
2022-09-07,64,684.5999755859375
2022-09-08,53,685.3499755859375
2022-09-09,41,686.9500122070312
2022-09-12,38,686.9500122070312
2022-09-13,43,691.0499877929688
2022-09-14,46,692.8499755859375
2022-09-15,53,689.6500244140625
2022-09-16,55,685.8499755859375
2022-09-19,61,679.9500122070312
2022-09-20,60,689.0
2022-09-21,58,684.8499755859375
2022-09-22,60,679.3499755859375
2022-09-23,59,669.0
2022-09-26,53,646.1500244140625
2022-09-27,49,637.0
2022-09-28,36,616.5
2022-09-29,39,618.25
2022-09-30,44,631.6500244140625
