date,recom,Price
2019-05-14,17,261.5845947265625
2019-05-15,51,249.94825744628906
2019-05-16,45,256.88348388671875
2019-05-17,35,257.3023986816406
2019-05-20,60,265.7736511230469
2019-05-21,69,260.0951232910156
2019-05-22,41,257.814453125
2019-05-23,38,256.88348388671875
2019-05-24,43,268.1009216308594
2019-05-27,31,267.86822509765625
2019-05-28,26,272.7088928222656
2019-05-29,29,261.1656799316406
2019-05-30,36,257.4886169433594
2019-05-31,82,252.92718505859375
2019-06-03,86,255.5802459716797
2019-06-04,85,255.25440979003906
2019-06-06,88,248.27264404296875
2019-06-07,93,244.26971435546875
2019-06-10,89,248.41226196289062
2019-06-11,76,254.463134765625
2019-06-12,67,252.5082244873047
2019-06-13,72,255.39407348632812
2019-06-14,56,252.5082244873047
2019-06-17,88,242.22174072265625
2019-06-18,75,245.34024047851562
2019-06-19,76,242.5475616455078
2019-06-20,84,250.64642333984375
2019-06-21,70,248.69149780273438
2019-06-24,94,239.98753356933594
2019-06-25,83,248.5984649658203
2019-06-26,72,258.0006103515625
2019-06-27,65,258.1867370605469
2019-06-28,56,257.4886169433594
2019-07-01,56,256.6972961425781
2019-07-02,47,257.0697021484375
2019-07-03,51,258.23333740234375
2019-07-04,38,256.045654296875
2019-07-05,38,248.22605895996094
2019-07-08,38,247.9424285888672
2019-07-09,39,251.97637939453125
2019-07-10,46,244.82093811035156
2019-07-11,47,256.7306213378906
2019-07-12,52,257.3069152832031
2019-07-15,28,260.236328125
2019-07-16,27,263.0696716308594
2019-07-17,0,261.14874267578125
2019-07-18,0,255.578125
2019-07-19,0,248.80686950683594
2019-07-22,0,253.9453125
2019-07-23,2,252.88876342773438
2019-07-24,17,245.15711975097656
2019-07-25,37,238.81808471679688
2019-07-26,49,239.82656860351562
2019-07-29,52,231.85476684570312
2019-07-30,49,221.14566040039062
2019-07-31,45,228.0609588623047
2019-08-01,62,216.34335327148438
2019-08-02,63,216.24729919433594
2019-08-05,69,209.09188842773438
2019-08-06,76,208.94781494140625
2019-08-07,82,203.85739135742188
2019-08-08,73,212.93373107910156
2019-08-09,62,211.87722778320312
2019-08-13,51,211.4449920654297
2019-08-14,46,218.7445068359375
2019-08-16,45,218.168212890625
2019-08-19,48,217.25576782226562
2019-08-20,46,215.9591827392578
2019-08-21,43,210.34048461914062
2019-08-22,33,208.41957092285156
2019-08-23,0,211.92523193359375
2019-08-26,14,205.6342315673828
2019-08-27,23,204.96192932128906
2019-08-28,30,197.61441040039062
2019-08-29,26,203.5692596435547
2019-08-30,25,208.85177612304688
2019-09-03,33,201.84042358398438
2019-09-04,29,206.3065643310547
2019-09-05,24,207.69923400878906
2019-09-06,29,209.33200073242188
2019-09-09,58,210.8207244873047
2019-09-11,51,218.6964874267578
2019-09-12,41,213.2698974609375
2019-09-13,62,217.25576782226562
2019-09-16,49,216.7275390625
2019-09-17,43,207.65121459960938
2019-09-18,40,212.6455841064453
2019-09-19,42,210.8687286376953
2019-09-20,41,228.6852569580078
2019-09-23,70,234.0637969970703
2019-09-24,75,224.12307739257812
2019-09-25,74,225.1315460205078
2019-09-26,84,226.14002990722656
2019-09-27,82,223.01853942871094
2019-09-30,72,220.85751342773438
2019-10-01,62,213.8461456298828
2019-10-03,48,212.78965759277344
2019-10-04,36,206.1624755859375
2019-10-07,37,199.7754364013672
2019-10-09,44,204.38563537597656
2019-10-10,47,205.29806518554688
2019-10-11,49,208.65966796875
2019-10-14,54,212.693603515625
2019-10-15,45,210.9647674560547
2019-10-16,44,211.58908081054688
2019-10-17,46,214.13427734375
2019-10-18,47,214.51849365234375
2019-10-22,7,211.01280212402344
2019-10-23,0,213.89418029785156
2019-10-24,0,214.03826904296875
2019-10-25,3,208.7557373046875
2019-10-29,0,224.9874725341797
2019-10-30,0,225.1315460205078
2019-10-31,11,218.984619140625
2019-11-01,28,228.2050323486328
2019-11-04,42,240.30679321289062
2019-11-05,59,236.32089233398438
2019-11-06,60,238.43389892578125
2019-11-07,56,242.659912109375
2019-11-08,55,240.1147003173828
2019-11-11,59,241.93959045410156
2019-11-13,61,238.91415405273438
2019-11-14,64,236.03274536132812
2019-11-15,79,235.07229614257812
2019-11-18,80,239.73052978515625
2019-11-19,74,238.09774780273438
2019-11-20,78,238.86610412597656
2019-11-21,90,235.55255126953125
2019-11-22,100,241.31527709960938
2019-11-25,100,249.8633575439453
2019-11-26,95,243.23619079589844
2019-11-27,80,242.9480438232422
2019-11-28,81,253.51312255859375
2019-11-29,80,251.2080078125
2019-12-02,81,257.4990234375
2019-12-03,93,247.07803344726562
2019-12-04,61,249.52720642089844
2019-12-05,55,241.5073699951172
2019-12-06,58,244.05259704589844
2019-12-09,37,248.61476135253906
2019-12-10,32,241.07518005371094
2019-12-11,33,240.06668090820312
2019-12-12,51,245.4932861328125
2019-12-13,80,247.41421508789062
2019-12-16,74,243.09213256835938
2019-12-17,73,248.71084594726562
2019-12-18,70,253.9453125
2019-12-19,73,254.3775177001953
2019-12-20,44,254.2334747314453
2019-12-23,45,253.2729949951172
2019-12-24,49,256.2024230957031
2019-12-26,36,258.5074768066406
2019-12-27,41,258.26739501953125
2019-12-30,43,260.38043212890625
2019-12-31,41,259.37188720703125
2020-01-01,43,257.4990234375
2020-01-02,37,265.51885986328125
2020-01-03,44,261.6770324707031
2020-01-06,49,253.80125427246094
2020-01-07,52,254.76171875
2020-01-08,52,252.1204376220703
2020-01-09,36,267.1036071777344
2020-01-10,6,266.9115295410156
2020-01-13,4,267.5838317871094
2020-01-14,19,269.7928771972656
2020-01-15,16,271.3296203613281
2020-01-16,10,266.47930908203125
2020-01-17,41,262.5414123535156
2020-01-20,49,260.62054443359375
2020-01-21,58,256.6826477050781
2020-01-22,95,255.33798217773438
2020-01-23,100,256.1063232421875
2020-01-24,99,261.14874267578125
2020-01-27,100,252.4085693359375
2020-01-28,100,245.15711975097656
2020-01-29,100,250.9198760986328
2020-01-30,100,246.78990173339844
2020-01-31,53,240.7870330810547
2020-02-03,57,241.55538940429688
2020-02-04,59,248.13455200195312
2020-02-05,60,258.603515625
2020-02-06,62,265.51885986328125
2020-02-07,56,268.25616455078125
2020-02-10,52,266.9115295410156
2020-02-11,52,277.3324890136719
2020-02-12,55,282.0867614746094
2020-02-13,57,281.7506103515625
2020-02-14,55,277.7167053222656
2020-02-17,55,276.7562255859375
2020-02-18,53,273.53863525390625
2020-02-19,52,269.744873046875
2020-02-20,46,270.65728759765625
2020-02-24,14,248.71084594726562
2020-02-25,10,252.21649169921875
2020-02-26,4,250.4876708984375
2020-02-27,3,242.1316680908203
2020-02-28,67,226.38014221191406
2020-03-02,42,225.70782470703125
2020-03-03,35,236.705078125
2020-03-04,18,235.88868713378906
2020-03-05,27,237.3773956298828
2020-03-06,11,229.35757446289062
2020-03-09,52,219.99310302734375
2020-03-11,92,214.66253662109375
2020-03-12,79,195.1652374267578
2020-03-13,80,206.40260314941406
2020-03-16,81,178.6453399658203
2020-03-17,100,169.4729766845703
2020-03-18,98,157.85140991210938
2020-03-19,92,156.84292602539062
2020-03-20,85,168.80064392089844
2020-03-23,100,138.69024658203125
2020-03-24,99,141.2834930419922
2020-03-25,100,145.7976531982422
2020-03-26,93,143.87673950195312
2020-03-27,67,145.4615020751953
2020-03-30,58,136.76931762695312
2020-03-31,56,140.46710205078125
2020-04-01,52,137.34561157226562
2020-04-03,52,135.13658142089844
2020-04-07,47,151.8485565185547
2020-04-08,42,148.4869384765625
2020-04-09,29,159.7243194580078
2020-04-13,28,161.0209197998047
2020-04-15,34,164.6226348876953
2020-04-16,0,163.9022979736328
2020-04-17,8,170.2893524169922
2020-04-20,3,160.87686157226562
2020-04-21,6,153.2892303466797
2020-04-22,5,154.8259735107422
2020-04-23,3,153.6253662109375
2020-04-24,8,147.19032287597656
2020-04-27,25,151.08016967773438
2020-04-28,22,153.09713745117188
2020-04-29,34,157.61131286621094
2020-04-30,55,173.5068817138672
2020-05-04,27,157.0830535888672
2020-05-05,13,157.41920471191406
2020-05-06,33,159.24407958984375
2020-05-07,18,165.39102172851562
2020-05-08,21,161.98138427734375
2020-05-11,38,167.64808654785156
2020-05-12,28,171.15374755859375
2020-05-13,28,175.13967895507812
2020-05-14,46,168.2723846435547
2020-05-15,58,167.40797424316406
2020-05-18,41,156.79490661621094
2020-05-19,58,162.60568237304688
2020-05-20,49,164.28648376464844
2020-05-21,50,163.18194580078125
2020-05-22,45,159.5802459716797
2020-05-26,47,169.28086853027344
2020-05-27,34,177.4927978515625
2020-05-28,40,176.8684844970703
2020-05-29,55,176.91651916503906
2020-06-01,84,186.28099060058594
2020-06-02,79,184.55215454101562
2020-06-03,94,185.08041381835938
2020-06-04,96,184.40809631347656
2020-06-05,100,189.25840759277344
2020-06-08,93,187.24143981933594
2020-06-09,59,182.53521728515625
2020-06-10,49,183.3996124267578
2020-06-11,45,177.3487091064453
2020-06-12,41,181.4786834716797
2020-06-15,43,176.4842987060547
2020-06-16,35,182.53521728515625
2020-06-17,41,184.26402282714844
2020-06-18,46,185.75274658203125
2020-06-19,48,186.61717224121094
2020-06-22,48,190.12283325195312
2020-06-23,55,193.67652893066406
2020-06-24,57,186.2329559326172
2020-06-25,58,185.89682006835938
2020-06-26,56,185.0323944091797
2020-06-29,46,183.15948486328125
2020-06-30,34,181.86289978027344
2020-07-01,27,183.8798370361328
2020-07-02,28,186.76123046875
2020-07-03,29,183.3996124267578
2020-07-06,34,188.05862426757812
2020-07-07,37,187.1759490966797
2020-07-08,52,191.5893096923828
2020-07-09,54,193.6488800048828
2020-07-10,53,189.5787811279297
2020-07-13,55,194.58059692382812
2020-07-14,56,190.3143310546875
2020-07-15,52,191.14796447753906
2020-07-16,42,197.27764892578125
2020-07-17,46,202.7698516845703
2020-07-20,42,202.8188934326172
2020-07-21,24,205.9082489013672
2020-07-22,5,203.01504516601562
2020-07-23,37,205.31980895996094
2020-07-24,38,201.0535430908203
2020-07-27,40,202.9659881591797
2020-07-28,49,210.76295471191406
2020-07-29,47,213.3619384765625
2020-07-30,40,210.2235565185547
2020-07-31,56,216.0099639892578
2020-08-03,51,216.30418395996094
2020-08-04,50,223.70884704589844
2020-08-05,38,230.6231231689453
2020-08-06,41,234.88937377929688
2020-08-07,35,235.57589721679688
2020-08-10,36,240.47964477539062
2020-08-11,36,248.86505126953125
2020-08-12,29,251.8563232421875
2020-08-13,41,253.6217041015625
2020-08-14,44,260.24176025390625
2020-08-17,52,264.409912109375
2020-08-18,55,271.8145751953125
2020-08-19,45,273.1876220703125
2020-08-20,11,277.2087097167969
2020-08-21,43,276.47314453125
2020-08-24,55,280.2490234375
2020-08-25,54,279.4153747558594
2020-08-26,63,280.6903991699219
2020-08-27,93,283.7306823730469
2020-08-28,72,275.2962646484375
2020-08-31,49,264.6060791015625
2020-09-01,50,281.2787780761719
2020-09-02,52,287.3594665527344
2020-09-03,59,287.7517395019531
2020-09-04,81,276.91448974609375
2020-09-07,64,280.98455810546875
2020-09-08,63,275.7375793457031
2020-09-09,60,281.3278503417969
2020-09-10,52,279.8567199707031
2020-09-11,59,282.2595520019531
2020-09-14,55,284.27008056640625
2020-09-15,53,284.0249328613281
2020-09-16,56,283.0931701660156
2020-09-17,55,281.3278503417969
2020-09-18,10,282.1614990234375
2020-09-21,24,266.0771789550781
2020-09-22,18,266.6656494140625
2020-09-23,13,263.0368957519531
2020-09-24,13,253.5726318359375
2020-09-25,0,263.1839904785156
2020-09-28,43,271.66748046875
2020-09-29,39,278.63079833984375
2020-09-30,32,272.4030456542969
2020-10-01,35,276.6202392578125
2020-10-05,20,284.5152893066406
2020-10-06,29,285.7412414550781
2020-10-07,24,285.83929443359375
2020-10-08,43,287.3104248046875
2020-10-09,0,286.3786926269531
2020-10-12,20,279.66058349609375
2020-10-13,24,284.3681945800781
2020-10-14,28,285.0546875
2020-10-15,30,285.9373474121094
2020-10-16,37,305.06195068359375
2020-10-19,63,307.4648132324219
2020-10-20,75,312.5647277832031
2020-10-21,65,316.7328796386719
2020-10-22,82,319.2337951660156
2020-10-23,84,315.06561279296875
2020-10-26,93,302.3648986816406
2020-10-27,100,303.0024108886719
2020-10-28,93,299.96209716796875
2020-10-29,88,300.893798828125
2020-10-30,74,303.0514221191406
2020-11-02,63,303.3946838378906
2020-11-03,53,308.69073486328125
2020-11-04,56,311.7310791015625
2020-11-05,67,321.3914489746094
2020-11-06,61,320.16552734375
2020-11-09,57,326.6875
2020-11-10,53,328.3547668457031
2020-11-11,48,336.1517028808594
2020-11-12,48,331.4931335449219
2020-11-13,53,336.5930480957031
2020-11-17,47,334.3863830566406
2020-11-18,48,336.0046081542969
2020-11-19,38,324.8240966796875
2020-11-20,40,329.67877197265625
2020-11-23,52,331.24798583984375
2020-11-24,47,334.2882995605469
2020-11-25,44,331.73834228515625
2020-11-26,52,352.2850646972656
2020-11-27,42,343.4582824707031
2020-12-01,63,351.2552490234375
2020-12-02,59,361.30792236328125
2020-12-03,56,363.7107849121094
2020-12-04,76,363.2694091796875
2020-12-07,77,357.973388671875
2020-12-08,52,355.6686096191406
2020-12-09,56,354.884033203125
2020-12-10,58,355.3253479003906
2020-12-11,55,352.7263488769531
2020-12-14,50,350.6177673339844
2020-12-15,53,358.8560485839844
2020-12-16,52,363.465576171875
2020-12-17,57,359.1502990722656
2020-12-18,51,357.18878173828125
2020-12-21,37,346.69476318359375
2020-12-22,32,354.9820861816406
2020-12-23,38,359.78778076171875
2020-12-24,10,359.1993103027344
2020-12-28,27,379.1575622558594
2020-12-29,25,374.449951171875
2020-12-30,7,378.66717529296875
2020-12-31,17,379.74603271484375
2021-01-01,25,382.1979064941406
2021-01-04,30,395.33990478515625
2021-01-05,31,387.64105224609375
2021-01-06,33,393.96685791015625
2021-01-07,48,397.5956115722656
2021-01-08,61,395.0947265625
2021-01-11,65,391.36785888671875
2021-01-12,65,391.8582458496094
2021-01-13,65,395.19281005859375
2021-01-14,60,388.7688903808594
2021-01-15,48,386.61126708984375
2021-01-18,43,375.7249450683594
2021-01-19,45,387.78814697265625
2021-01-20,41,393.1822509765625
2021-01-21,45,385.72857666015625
2021-01-22,51,368.17315673828125
2021-01-25,56,375.08746337890625
2021-01-27,54,369.0068054199219
2021-01-28,49,369.0558166503906
2021-01-29,49,359.78778076171875
2021-02-01,53,373.5182800292969
2021-02-02,51,381.5113525390625
2021-02-03,50,385.33624267578125
2021-02-04,57,392.59381103515625
2021-02-05,55,394.457275390625
2021-02-08,50,409.60980224609375
2021-02-09,54,398.62542724609375
2021-02-10,52,402.8426513671875
2021-02-11,51,400.979248046875
2021-02-12,62,396.02642822265625
2021-02-15,67,395.9283752441406
2021-02-16,52,399.8023376464844
2021-02-17,72,400.8321228027344
2021-02-18,85,399.8023376464844
2021-02-19,84,388.0333251953125
2021-02-22,80,398.28216552734375
2021-02-23,89,404.65704345703125
2021-02-24,89,400.2436828613281
2021-02-25,62,413.6308898925781
2021-02-26,55,387.8371887207031
2021-03-01,54,397.3014221191406
2021-03-02,65,405.3435363769531
2021-03-03,69,419.90765380859375
2021-03-04,58,406.128173828125
2021-03-05,50,398.5763854980469
2021-03-08,40,399.99847412109375
2021-03-09,38,393.8688049316406
2021-03-10,0,406.03009033203125
2021-03-12,32,410.68865966796875
2021-03-15,34,421.3787841796875
2021-03-16,44,417.7500305175781
2021-03-17,0,414.366455078125
2021-03-18,10,415.0039367675781
2021-03-19,12,432.0689697265625
2021-03-22,32,436.7275085449219
2021-03-23,28,433.2948913574219
2021-03-24,50,428.9305725097656
2021-03-25,63,429.56805419921875
2021-03-26,64,436.6294860839844
2021-03-30,52,458.45111083984375
2021-03-31,62,459.431884765625
2021-04-01,50,498.9560546875
2021-04-05,53,507.53759765625
2021-04-06,66,527.1035766601562
2021-04-07,60,551.4751586914062
2021-04-08,45,602.2778930664062
2021-04-09,52,609.045166015625
2021-04-12,48,592.51953125
2021-04-13,49,618.215087890625
2021-04-15,45,616.9891967773438
2021-04-16,42,607.4758911132812
2021-04-19,0,603.9452514648438
2021-04-20,0,608.6527709960938
2021-04-22,0,628.4149169921875
2021-04-23,0,623.1679077148438
2021-04-26,33,643.1751708984375
2021-04-27,24,653.080810546875
2021-04-28,19,649.893310546875
2021-04-29,33,712.51416015625
2021-04-30,34,704.0306396484375
2021-05-03,20,709.32666015625
2021-05-04,21,701.6278686523438
2021-05-05,33,703.883544921875
2021-05-06,42,715.7505493164062
2021-05-07,54,742.3779296875
2021-05-10,49,744.0452880859375
2021-05-11,46,720.1149291992188
2021-05-12,51,694.2722778320312
2021-05-14,81,693.4876098632812
2021-05-17,79,700.6470947265625
2021-05-18,80,703.6383666992188
2021-05-19,94,692.2616577148438
2021-05-20,93,681.130126953125
2021-05-21,64,684.7589111328125
2021-05-24,69,668.3314208984375
2021-05-25,67,687.3088989257812
2021-05-26,45,669.0670166015625
2021-05-27,47,668.7236328125
2021-05-28,74,676.5206298828125
2021-05-31,82,697.2144775390625
2021-06-01,70,681.130126953125
2021-06-02,62,692.4578247070312
2021-06-03,56,700.3528442382812
2021-06-04,39,707.3162231445312
2021-06-07,38,701.9710693359375
2021-06-08,40,693.8798828125
2021-06-09,47,684.4156494140625
2021-06-10,40,692.212646484375
2021-06-11,53,717.1236572265625
2021-06-14,60,715.1130981445312
2021-06-15,50,711.1410522460938
2021-06-16,43,691.8203735351562
2021-06-17,53,682.9445190429688
2021-06-18,48,657.6902465820312
2021-06-21,53,659.9950561523438
2021-06-22,48,662.250732421875
2021-06-23,61,652.6884765625
2021-06-24,65,665.9285278320312
2021-06-25,40,676.2264404296875
2021-06-28,37,681.9638061523438
2021-06-29,38,672.6957397460938
2021-06-30,46,670.7342529296875
2021-07-01,55,667.4486694335938
2021-07-02,76,658.3767700195312
2021-07-05,63,666.25
2021-07-06,61,673.1500244140625
2021-07-07,47,690.4000244140625
2021-07-08,28,668.25
2021-07-09,14,681.5499877929688
2021-07-12,26,694.4500122070312
2021-07-13,25,701.4000244140625
2021-07-14,0,700.4000244140625
2021-07-15,4,699.0999755859375
2021-07-16,14,703.5999755859375
2021-07-19,31,698.4000244140625
2021-07-20,34,682.0
2021-07-22,31,716.5499877929688
2021-07-23,39,717.5499877929688
2021-07-26,53,704.5499877929688
2021-07-27,52,710.6500244140625
2021-07-28,26,721.7000122070312
2021-07-29,27,748.4000244140625
2021-07-30,38,736.9500122070312
2021-08-02,47,746.7000122070312
2021-08-03,46,740.2999877929688
2021-08-04,75,747.25
2021-08-05,87,763.25
2021-08-06,92,757.3499755859375
2021-08-09,68,747.3499755859375
2021-08-10,74,722.1500244140625
2021-08-11,62,749.0999755859375
2021-08-12,65,748.9000244140625
2021-08-13,100,749.0499877929688
2021-08-16,80,761.6500244140625
2021-08-17,83,744.25
2021-08-18,77,737.4500122070312
2021-08-20,78,684.5999755859375
2021-08-23,55,684.2000122070312
2021-08-24,50,691.6500244140625
2021-08-25,48,683.8499755859375
2021-08-26,52,672.0
2021-08-27,50,677.5
2021-08-30,37,686.5499877929688
2021-08-31,37,687.5999755859375
2021-09-01,42,676.6500244140625
2021-09-02,40,685.0499877929688
2021-09-03,51,690.9000244140625
2021-09-06,55,686.6500244140625
2021-09-07,52,683.7999877929688
2021-09-08,46,687.0499877929688
2021-09-09,47,688.9500122070312
2021-09-13,23,694.4000244140625
2021-09-14,21,693.6500244140625
2021-09-15,5,696.6500244140625
2021-09-16,18,689.4500122070312
2021-09-17,28,682.2999877929688
2021-09-20,39,633.2000122070312
2021-09-21,43,668.9500122070312
2021-09-22,44,678.5499877929688
2021-09-23,47,677.25
2021-09-24,40,659.1500244140625
2021-09-27,41,648.6500244140625
2021-09-28,40,660.8499755859375
2021-09-29,30,679.7999877929688
2021-09-30,64,668.2999877929688
2021-10-01,66,674.25
2021-10-04,61,681.1500244140625
2021-10-05,61,679.3499755859375
2021-10-06,86,659.25
2021-10-07,49,666.5499877929688
2021-10-08,44,665.8499755859375
2021-10-11,43,672.4000244140625
2021-10-12,43,673.75
2021-10-13,39,681.4500122070312
2021-10-14,55,692.8499755859375
2021-10-18,53,715.7999877929688
2021-10-19,59,691.5499877929688
2021-10-20,63,685.1500244140625
2021-10-21,73,674.0999755859375
2021-10-22,66,667.7999877929688
2021-10-25,64,674.25
2021-10-26,57,694.3499755859375
2021-10-27,52,684.9000244140625
2021-10-28,38,667.4500122070312
2021-10-29,31,669.1500244140625
2021-11-01,29,688.9500122070312
2021-11-02,32,672.8499755859375
2021-11-03,38,680.25
2021-11-04,48,680.25
2021-11-08,49,685.8499755859375
2021-11-09,51,676.6500244140625
2021-11-10,56,662.4000244140625
2021-11-11,49,667.4000244140625
2021-11-12,27,671.3499755859375
2021-11-15,17,661.5
2021-11-16,26,664.9000244140625
2021-11-17,33,662.3499755859375
2021-11-18,43,650.5499877929688
2021-11-22,46,657.0
2021-11-23,70,683.2999877929688
2021-11-24,77,683.25
2021-11-25,91,680.9000244140625
2021-11-26,98,628.6500244140625
2021-11-29,88,625.5999755859375
2021-11-30,75,608.4000244140625
2021-12-01,95,637.2000122070312
2021-12-02,93,646.75
2021-12-03,100,644.5499877929688
2021-12-06,90,642.8499755859375
2021-12-07,100,660.6500244140625
2021-12-08,100,672.9500122070312
2021-12-09,85,674.0999755859375
2021-12-10,54,679.5499877929688
2021-12-13,49,670.5499877929688
2021-12-14,48,670.2999877929688
2021-12-15,59,658.5
2021-12-16,68,662.1500244140625
2021-12-17,56,660.25
2021-12-20,55,642.5999755859375
2021-12-21,64,658.2999877929688
2021-12-22,38,661.0
2021-12-23,44,650.25
2021-12-24,47,651.2999877929688
2021-12-27,47,653.0499877929688
2021-12-28,47,657.3499755859375
2021-12-29,24,655.9000244140625
2021-12-30,9,645.7999877929688
2021-12-31,57,655.9500122070312
2022-01-03,47,667.0499877929688
2022-01-04,48,670.4000244140625
2022-01-05,56,694.5
2022-01-06,59,673.9500122070312
2022-01-07,41,672.8499755859375
2022-01-10,52,672.0999755859375
2022-01-11,50,645.7000122070312
2022-01-12,38,657.0499877929688
2022-01-13,36,687.8499755859375
2022-01-14,38,682.7000122070312
2022-01-17,37,699.4000244140625
2022-01-18,37,680.2000122070312
2022-01-19,44,674.6500244140625
2022-01-20,45,682.5
2022-01-21,47,666.25
2022-01-24,53,621.7999877929688
2022-01-25,57,631.1500244140625
2022-01-27,63,626.0999755859375
2022-01-28,51,628.0499877929688
2022-01-31,46,628.9500122070312
2022-02-01,41,654.2999877929688
2022-02-02,40,659.8499755859375
2022-02-03,42,653.1500244140625
2022-02-04,59,657.3499755859375
2022-02-07,53,651.1500244140625
2022-02-08,46,660.0999755859375
2022-02-09,47,663.0499877929688
2022-02-10,51,672.5499877929688
2022-02-11,52,671.4000244140625
2022-02-14,53,626.5499877929688
2022-02-15,54,640.6500244140625
2022-02-16,55,638.0
2022-02-17,60,638.2000122070312
2022-02-18,58,632.8499755859375
2022-02-21,50,623.0999755859375
2022-02-22,46,622.0
2022-02-23,36,614.7000122070312
2022-02-24,24,569.3499755859375
2022-02-25,25,598.5999755859375
2022-02-28,30,627.4500122070312
2022-03-02,50,644.5999755859375
2022-03-03,51,654.7000122070312
2022-03-04,68,631.9500122070312
2022-03-07,75,637.1500244140625
2022-03-08,94,629.8499755859375
2022-03-09,93,627.1500244140625
2022-03-10,77,650.75
2022-03-11,74,669.75
2022-03-14,72,664.8499755859375
2022-03-15,76,641.1500244140625
2022-03-16,49,655.25
2022-03-17,42,685.0999755859375
2022-03-21,52,681.2999877929688
2022-03-22,58,696.5
2022-03-23,62,704.4000244140625
2022-03-24,65,715.0999755859375
2022-03-25,73,721.3499755859375
2022-03-28,57,730.0999755859375
2022-03-29,36,753.9000244140625
2022-03-30,34,717.5499877929688
2022-03-31,58,732.6500244140625
2022-04-01,54,732.2000122070312
2022-04-04,65,732.7000122070312
2022-04-05,65,733.4500122070312
2022-04-06,62,737.4000244140625
2022-04-07,47,728.0499877929688
2022-04-08,47,756.5999755859375
2022-04-11,38,767.4000244140625
2022-04-12,41,755.9000244140625
2022-04-13,46,766.3499755859375
2022-04-18,38,767.8499755859375
2022-04-19,44,746.4000244140625
2022-04-20,57,738.8499755859375
2022-04-21,44,734.2000122070312
2022-04-22,51,723.4000244140625
2022-04-25,51,715.7000122070312
2022-04-26,51,721.2000122070312
2022-04-27,53,720.5999755859375
2022-04-28,30,729.0999755859375
2022-04-29,23,727.1500244140625
2022-05-02,12,731.9500122070312
2022-05-04,25,711.5499877929688
2022-05-05,46,707.75
2022-05-06,36,690.4000244140625
2022-05-09,71,678.3499755859375
2022-05-10,92,645.2999877929688
2022-05-11,89,648.9500122070312
2022-05-12,100,624.7999877929688
2022-05-13,96,600.4500122070312
2022-05-16,86,602.2999877929688
2022-05-17,51,641.8499755859375
2022-05-18,43,631.0499877929688
2022-05-19,45,600.2000122070312
2022-05-20,47,631.0999755859375
2022-05-23,53,547.5499877929688
2022-05-24,62,539.7000122070312
2022-05-25,57,528.4500122070312
2022-05-26,54,551.7000122070312
2022-05-27,50,548.4000244140625
2022-05-30,49,538.8499755859375
2022-05-31,46,551.25
2022-06-01,47,569.5
2022-06-02,46,573.4000244140625
2022-06-03,45,562.4500122070312
2022-06-06,20,579.0
2022-06-07,10,572.0999755859375
2022-06-08,0,576.1500244140625
2022-06-09,0,572.2000122070312
2022-06-10,0,572.5
2022-06-13,9,564.0
2022-06-14,20,561.9000244140625
2022-06-15,0,563.0
2022-06-16,0,545.8499755859375
2022-06-17,0,554.5999755859375
2022-06-20,43,550.3499755859375
2022-06-21,40,576.2000122070312
2022-06-22,0,550.4000244140625
2022-06-23,29,558.9500122070312
2022-06-24,29,567.7999877929688
2022-06-27,40,571.6500244140625
2022-06-28,51,578.4000244140625
2022-06-29,16,576.0499877929688
2022-06-30,69,564.5
2022-07-01,81,578.8499755859375
2022-07-04,64,551.5
2022-07-05,66,552.6500244140625
2022-07-06,94,554.5499877929688
2022-07-07,84,574.5999755859375
2022-07-08,71,566.2000122070312
2022-07-11,73,577.2999877929688
2022-07-12,71,574.4500122070312
2022-07-13,56,588.5999755859375
2022-07-14,56,584.0
2022-07-15,52,576.4000244140625
2022-07-18,49,585.9500122070312
2022-07-19,53,584.8499755859375
2022-07-20,59,590.3499755859375
2022-07-21,61,587.5499877929688
2022-07-22,60,582.4500122070312
2022-07-25,59,585.5
2022-07-26,49,597.75
2022-07-27,49,602.7000122070312
2022-07-28,26,616.7000122070312
2022-07-29,24,629.5999755859375
2022-08-01,7,639.2000122070312
2022-08-02,8,648.7000122070312
2022-08-03,21,652.7999877929688
2022-08-04,39,664.3499755859375
2022-08-05,41,667.1500244140625
2022-08-08,26,669.2000122070312
2022-08-10,40,670.0999755859375
2022-08-11,43,673.5999755859375
2022-08-12,41,678.2000122070312
2022-08-16,14,673.8499755859375
2022-08-17,23,672.5999755859375
2022-08-18,28,673.4000244140625
2022-08-19,31,664.5499877929688
2022-08-22,39,642.9500122070312
2022-08-23,28,652.8499755859375
2022-08-24,40,651.5
2022-08-25,48,648.7000122070312
2022-08-26,50,667.0
2022-08-29,42,649.5999755859375
2022-08-30,15,666.9000244140625
2022-09-01,8,661.5999755859375
2022-09-02,21,661.4000244140625
2022-09-05,20,681.9500122070312
2022-09-06,35,684.5499877929688
2022-09-07,63,684.5999755859375
2022-09-08,79,685.3499755859375
2022-09-09,74,686.9500122070312
2022-09-12,70,686.9500122070312
2022-09-13,36,691.0499877929688
2022-09-14,37,692.8499755859375
2022-09-15,72,689.6500244140625
2022-09-16,71,685.8499755859375
2022-09-19,88,679.9500122070312
2022-09-20,87,689.0
2022-09-21,82,684.8499755859375
2022-09-22,91,679.3499755859375
2022-09-23,90,669.0
2022-09-26,92,646.1500244140625
2022-09-27,98,637.0
2022-09-28,100,616.5
2022-09-29,100,618.25
2022-09-30,100,631.6500244140625
