date,recom,Price
2019-05-14,64,261.5845947265625
2019-05-15,64,249.94825744628906
2019-05-16,49,256.88348388671875
2019-05-17,76,257.3023986816406
2019-05-20,84,265.7736511230469
2019-05-21,85,260.0951232910156
2019-05-22,82,257.814453125
2019-05-23,77,256.88348388671875
2019-05-24,80,268.1009216308594
2019-05-27,49,267.86822509765625
2019-05-28,36,272.7088928222656
2019-05-29,35,261.1656799316406
2019-05-30,30,257.4886169433594
2019-05-31,51,252.92718505859375
2019-06-03,51,255.5802459716797
2019-06-04,49,255.25440979003906
2019-06-06,44,248.27264404296875
2019-06-07,38,244.26971435546875
2019-06-10,12,248.41226196289062
2019-06-11,43,254.463134765625
2019-06-12,48,252.5082244873047
2019-06-13,50,255.39407348632812
2019-06-14,50,252.5082244873047
2019-06-17,15,242.22174072265625
2019-06-18,20,245.34024047851562
2019-06-19,11,242.5475616455078
2019-06-20,27,250.64642333984375
2019-06-21,69,248.69149780273438
2019-06-24,88,239.98753356933594
2019-06-25,91,248.5984649658203
2019-06-26,96,258.0006103515625
2019-06-27,97,258.1867370605469
2019-06-28,96,257.4886169433594
2019-07-01,71,256.6972961425781
2019-07-02,63,257.0697021484375
2019-07-03,56,258.23333740234375
2019-07-04,59,256.045654296875
2019-07-05,73,248.22605895996094
2019-07-08,71,247.9424285888672
2019-07-09,67,251.97637939453125
2019-07-10,67,244.82093811035156
2019-07-11,66,256.7306213378906
2019-07-12,68,257.3069152832031
2019-07-15,60,260.236328125
2019-07-16,58,263.0696716308594
2019-07-17,55,261.14874267578125
2019-07-18,53,255.578125
2019-07-19,44,248.80686950683594
2019-07-22,15,253.9453125
2019-07-23,15,252.88876342773438
2019-07-24,15,245.15711975097656
2019-07-25,18,238.81808471679688
2019-07-26,0,239.82656860351562
2019-07-29,19,231.85476684570312
2019-07-30,26,221.14566040039062
2019-07-31,34,228.0609588623047
2019-08-01,40,216.34335327148438
2019-08-02,48,216.24729919433594
2019-08-05,33,209.09188842773438
2019-08-06,42,208.94781494140625
2019-08-07,42,203.85739135742188
2019-08-08,41,212.93373107910156
2019-08-09,39,211.87722778320312
2019-08-13,43,211.4449920654297
2019-08-14,45,218.7445068359375
2019-08-16,48,218.168212890625
2019-08-19,64,217.25576782226562
2019-08-20,61,215.9591827392578
2019-08-21,59,210.34048461914062
2019-08-22,59,208.41957092285156
2019-08-23,67,211.92523193359375
2019-08-26,60,205.6342315673828
2019-08-27,50,204.96192932128906
2019-08-28,51,197.61441040039062
2019-08-29,52,203.5692596435547
2019-08-30,22,208.85177612304688
2019-09-03,24,201.84042358398438
2019-09-04,23,206.3065643310547
2019-09-05,14,207.69923400878906
2019-09-06,23,209.33200073242188
2019-09-09,29,210.8207244873047
2019-09-11,32,218.6964874267578
2019-09-12,37,213.2698974609375
2019-09-13,24,217.25576782226562
2019-09-16,19,216.7275390625
2019-09-17,15,207.65121459960938
2019-09-18,13,212.6455841064453
2019-09-19,16,210.8687286376953
2019-09-20,16,228.6852569580078
2019-09-23,28,234.0637969970703
2019-09-24,32,224.12307739257812
2019-09-25,17,225.1315460205078
2019-09-26,20,226.14002990722656
2019-09-27,36,223.01853942871094
2019-09-30,23,220.85751342773438
2019-10-01,18,213.8461456298828
2019-10-03,55,212.78965759277344
2019-10-04,67,206.1624755859375
2019-10-07,40,199.7754364013672
2019-10-09,31,204.38563537597656
2019-10-10,26,205.29806518554688
2019-10-11,15,208.65966796875
2019-10-14,17,212.693603515625
2019-10-15,21,210.9647674560547
2019-10-16,25,211.58908081054688
2019-10-17,26,214.13427734375
2019-10-18,36,214.51849365234375
2019-10-22,30,211.01280212402344
2019-10-23,2,213.89418029785156
2019-10-24,5,214.03826904296875
2019-10-25,13,208.7557373046875
2019-10-29,30,224.9874725341797
2019-10-30,0,225.1315460205078
2019-10-31,12,218.984619140625
2019-11-01,23,228.2050323486328
2019-11-04,7,240.30679321289062
2019-11-05,32,236.32089233398438
2019-11-06,80,238.43389892578125
2019-11-07,76,242.659912109375
2019-11-08,75,240.1147003173828
2019-11-11,84,241.93959045410156
2019-11-13,86,238.91415405273438
2019-11-14,86,236.03274536132812
2019-11-15,83,235.07229614257812
2019-11-18,61,239.73052978515625
2019-11-19,62,238.09774780273438
2019-11-20,78,238.86610412597656
2019-11-21,72,235.55255126953125
2019-11-22,63,241.31527709960938
2019-11-25,62,249.8633575439453
2019-11-26,57,243.23619079589844
2019-11-27,64,242.9480438232422
2019-11-28,73,253.51312255859375
2019-11-29,86,251.2080078125
2019-12-02,65,257.4990234375
2019-12-03,63,247.07803344726562
2019-12-04,61,249.52720642089844
2019-12-05,62,241.5073699951172
2019-12-06,38,244.05259704589844
2019-12-09,18,248.61476135253906
2019-12-10,16,241.07518005371094
2019-12-11,2,240.06668090820312
2019-12-12,17,245.4932861328125
2019-12-13,30,247.41421508789062
2019-12-16,36,243.09213256835938
2019-12-17,30,248.71084594726562
2019-12-18,27,253.9453125
2019-12-19,16,254.3775177001953
2019-12-20,26,254.2334747314453
2019-12-23,30,253.2729949951172
2019-12-24,48,256.2024230957031
2019-12-26,44,258.5074768066406
2019-12-27,37,258.26739501953125
2019-12-30,38,260.38043212890625
2019-12-31,26,259.37188720703125
2020-01-01,22,257.4990234375
2020-01-02,27,265.51885986328125
2020-01-03,46,261.6770324707031
2020-01-06,42,253.80125427246094
2020-01-07,32,254.76171875
2020-01-08,37,252.1204376220703
2020-01-09,54,267.1036071777344
2020-01-10,52,266.9115295410156
2020-01-13,55,267.5838317871094
2020-01-14,55,269.7928771972656
2020-01-15,49,271.3296203613281
2020-01-16,59,266.47930908203125
2020-01-17,62,262.5414123535156
2020-01-20,59,260.62054443359375
2020-01-21,47,256.6826477050781
2020-01-22,53,255.33798217773438
2020-01-23,64,256.1063232421875
2020-01-24,67,261.14874267578125
2020-01-27,76,252.4085693359375
2020-01-28,98,245.15711975097656
2020-01-29,100,250.9198760986328
2020-01-30,100,246.78990173339844
2020-01-31,100,240.7870330810547
2020-02-03,70,241.55538940429688
2020-02-04,65,248.13455200195312
2020-02-05,60,258.603515625
2020-02-06,65,265.51885986328125
2020-02-07,59,268.25616455078125
2020-02-10,57,266.9115295410156
2020-02-11,68,277.3324890136719
2020-02-12,71,282.0867614746094
2020-02-13,78,281.7506103515625
2020-02-14,79,277.7167053222656
2020-02-17,74,276.7562255859375
2020-02-18,58,273.53863525390625
2020-02-19,53,269.744873046875
2020-02-20,49,270.65728759765625
2020-02-24,34,248.71084594726562
2020-02-25,27,252.21649169921875
2020-02-26,32,250.4876708984375
2020-02-27,36,242.1316680908203
2020-02-28,37,226.38014221191406
2020-03-02,38,225.70782470703125
2020-03-03,39,236.705078125
2020-03-04,44,235.88868713378906
2020-03-05,44,237.3773956298828
2020-03-06,48,229.35757446289062
2020-03-09,44,219.99310302734375
2020-03-11,25,214.66253662109375
2020-03-12,33,195.1652374267578
2020-03-13,42,206.40260314941406
2020-03-16,49,178.6453399658203
2020-03-17,72,169.4729766845703
2020-03-18,79,157.85140991210938
2020-03-19,82,156.84292602539062
2020-03-20,89,168.80064392089844
2020-03-23,100,138.69024658203125
2020-03-24,79,141.2834930419922
2020-03-25,68,145.7976531982422
2020-03-26,67,143.87673950195312
2020-03-27,67,145.4615020751953
2020-03-30,67,136.76931762695312
2020-03-31,69,140.46710205078125
2020-04-01,61,137.34561157226562
2020-04-03,57,135.13658142089844
2020-04-07,43,151.8485565185547
2020-04-08,38,148.4869384765625
2020-04-09,35,159.7243194580078
2020-04-13,16,161.0209197998047
2020-04-15,26,164.6226348876953
2020-04-16,63,163.9022979736328
2020-04-17,70,170.2893524169922
2020-04-20,67,160.87686157226562
2020-04-21,67,153.2892303466797
2020-04-22,69,154.8259735107422
2020-04-23,62,153.6253662109375
2020-04-24,60,147.19032287597656
2020-04-27,54,151.08016967773438
2020-04-28,52,153.09713745117188
2020-04-29,54,157.61131286621094
2020-04-30,66,173.5068817138672
2020-05-04,75,157.0830535888672
2020-05-05,84,157.41920471191406
2020-05-06,77,159.24407958984375
2020-05-07,73,165.39102172851562
2020-05-08,75,161.98138427734375
2020-05-11,40,167.64808654785156
2020-05-12,41,171.15374755859375
2020-05-13,35,175.13967895507812
2020-05-14,34,168.2723846435547
2020-05-15,43,167.40797424316406
2020-05-18,43,156.79490661621094
2020-05-19,47,162.60568237304688
2020-05-20,52,164.28648376464844
2020-05-21,69,163.18194580078125
2020-05-22,73,159.5802459716797
2020-05-26,83,169.28086853027344
2020-05-27,78,177.4927978515625
2020-05-28,77,176.8684844970703
2020-05-29,78,176.91651916503906
2020-06-01,79,186.28099060058594
2020-06-02,68,184.55215454101562
2020-06-03,60,185.08041381835938
2020-06-04,51,184.40809631347656
2020-06-05,57,189.25840759277344
2020-06-08,53,187.24143981933594
2020-06-09,58,182.53521728515625
2020-06-10,57,183.3996124267578
2020-06-11,54,177.3487091064453
2020-06-12,49,181.4786834716797
2020-06-15,46,176.4842987060547
2020-06-16,47,182.53521728515625
2020-06-17,45,184.26402282714844
2020-06-18,32,185.75274658203125
2020-06-19,19,186.61717224121094
2020-06-22,33,190.12283325195312
2020-06-23,13,193.67652893066406
2020-06-24,2,186.2329559326172
2020-06-25,7,185.89682006835938
2020-06-26,17,185.0323944091797
2020-06-29,16,183.15948486328125
2020-06-30,16,181.86289978027344
2020-07-01,5,183.8798370361328
2020-07-02,0,186.76123046875
2020-07-03,8,183.3996124267578
2020-07-06,29,188.05862426757812
2020-07-07,37,187.1759490966797
2020-07-08,31,191.5893096923828
2020-07-09,21,193.6488800048828
2020-07-10,40,189.5787811279297
2020-07-13,61,194.58059692382812
2020-07-14,56,190.3143310546875
2020-07-15,46,191.14796447753906
2020-07-16,19,197.27764892578125
2020-07-17,21,202.7698516845703
2020-07-20,20,202.8188934326172
2020-07-21,30,205.9082489013672
2020-07-22,44,203.01504516601562
2020-07-23,48,205.31980895996094
2020-07-24,62,201.0535430908203
2020-07-27,69,202.9659881591797
2020-07-28,100,210.76295471191406
2020-07-29,82,213.3619384765625
2020-07-30,79,210.2235565185547
2020-07-31,56,216.0099639892578
2020-08-03,65,216.30418395996094
2020-08-04,100,223.70884704589844
2020-08-05,91,230.6231231689453
2020-08-06,90,234.88937377929688
2020-08-07,69,235.57589721679688
2020-08-10,68,240.47964477539062
2020-08-11,62,248.86505126953125
2020-08-12,56,251.8563232421875
2020-08-13,63,253.6217041015625
2020-08-14,61,260.24176025390625
2020-08-17,56,264.409912109375
2020-08-18,41,271.8145751953125
2020-08-19,44,273.1876220703125
2020-08-20,44,277.2087097167969
2020-08-21,37,276.47314453125
2020-08-24,30,280.2490234375
2020-08-25,48,279.4153747558594
2020-08-26,43,280.6903991699219
2020-08-27,36,283.7306823730469
2020-08-28,39,275.2962646484375
2020-08-31,31,264.6060791015625
2020-09-01,31,281.2787780761719
2020-09-02,29,287.3594665527344
2020-09-03,36,287.7517395019531
2020-09-04,46,276.91448974609375
2020-09-07,34,280.98455810546875
2020-09-08,38,275.7375793457031
2020-09-09,42,281.3278503417969
2020-09-10,47,279.8567199707031
2020-09-11,43,282.2595520019531
2020-09-14,51,284.27008056640625
2020-09-15,69,284.0249328613281
2020-09-16,59,283.0931701660156
2020-09-17,50,281.3278503417969
2020-09-18,52,282.1614990234375
2020-09-21,53,266.0771789550781
2020-09-22,41,266.6656494140625
2020-09-23,55,263.0368957519531
2020-09-24,59,253.5726318359375
2020-09-25,57,263.1839904785156
2020-09-28,49,271.66748046875
2020-09-29,0,278.63079833984375
2020-09-30,0,272.4030456542969
2020-10-01,11,276.6202392578125
2020-10-05,3,284.5152893066406
2020-10-06,0,285.7412414550781
2020-10-07,0,285.83929443359375
2020-10-08,9,287.3104248046875
2020-10-09,0,286.3786926269531
2020-10-12,5,279.66058349609375
2020-10-13,3,284.3681945800781
2020-10-14,8,285.0546875
2020-10-15,13,285.9373474121094
2020-10-16,27,305.06195068359375
2020-10-19,76,307.4648132324219
2020-10-20,85,312.5647277832031
2020-10-21,89,316.7328796386719
2020-10-22,86,319.2337951660156
2020-10-23,87,315.06561279296875
2020-10-26,71,302.3648986816406
2020-10-27,56,303.0024108886719
2020-10-28,53,299.96209716796875
2020-10-29,52,300.893798828125
2020-10-30,55,303.0514221191406
2020-11-02,58,303.3946838378906
2020-11-03,60,308.69073486328125
2020-11-04,66,311.7310791015625
2020-11-05,72,321.3914489746094
2020-11-06,84,320.16552734375
2020-11-09,83,326.6875
2020-11-10,75,328.3547668457031
2020-11-11,68,336.1517028808594
2020-11-12,59,331.4931335449219
2020-11-13,55,336.5930480957031
2020-11-17,36,334.3863830566406
2020-11-18,32,336.0046081542969
2020-11-19,31,324.8240966796875
2020-11-20,34,329.67877197265625
2020-11-23,52,331.24798583984375
2020-11-24,54,334.2882995605469
2020-11-25,57,331.73834228515625
2020-11-26,55,352.2850646972656
2020-11-27,53,343.4582824707031
2020-12-01,45,351.2552490234375
2020-12-02,42,361.30792236328125
2020-12-03,44,363.7107849121094
2020-12-04,48,363.2694091796875
2020-12-07,55,357.973388671875
2020-12-08,50,355.6686096191406
2020-12-09,61,354.884033203125
2020-12-10,73,355.3253479003906
2020-12-11,93,352.7263488769531
2020-12-14,97,350.6177673339844
2020-12-15,94,358.8560485839844
2020-12-16,100,363.465576171875
2020-12-17,100,359.1502990722656
2020-12-18,74,357.18878173828125
2020-12-21,47,346.69476318359375
2020-12-22,51,354.9820861816406
2020-12-23,51,359.78778076171875
2020-12-24,50,359.1993103027344
2020-12-28,49,379.1575622558594
2020-12-29,47,374.449951171875
2020-12-30,45,378.66717529296875
2020-12-31,47,379.74603271484375
2021-01-01,46,382.1979064941406
2021-01-04,47,395.33990478515625
2021-01-05,46,387.64105224609375
2021-01-06,46,393.96685791015625
2021-01-07,43,397.5956115722656
2021-01-08,9,395.0947265625
2021-01-11,7,391.36785888671875
2021-01-12,9,391.8582458496094
2021-01-13,10,395.19281005859375
2021-01-14,11,388.7688903808594
2021-01-15,30,386.61126708984375
2021-01-18,48,375.7249450683594
2021-01-19,73,387.78814697265625
2021-01-20,76,393.1822509765625
2021-01-21,88,385.72857666015625
2021-01-22,94,368.17315673828125
2021-01-25,94,375.08746337890625
2021-01-27,50,369.0068054199219
2021-01-28,50,369.0558166503906
2021-01-29,50,359.78778076171875
2021-02-01,55,373.5182800292969
2021-02-02,68,381.5113525390625
2021-02-03,59,385.33624267578125
2021-02-04,60,392.59381103515625
2021-02-05,59,394.457275390625
2021-02-08,56,409.60980224609375
2021-02-09,53,398.62542724609375
2021-02-10,46,402.8426513671875
2021-02-11,45,400.979248046875
2021-02-12,41,396.02642822265625
2021-02-15,36,395.9283752441406
2021-02-16,10,399.8023376464844
2021-02-17,6,400.8321228027344
2021-02-18,0,399.8023376464844
2021-02-19,0,388.0333251953125
2021-02-22,1,398.28216552734375
2021-02-23,37,404.65704345703125
2021-02-24,51,400.2436828613281
2021-02-25,55,413.6308898925781
2021-02-26,65,387.8371887207031
2021-03-01,52,397.3014221191406
2021-03-02,50,405.3435363769531
2021-03-03,43,419.90765380859375
2021-03-04,49,406.128173828125
2021-03-05,48,398.5763854980469
2021-03-08,47,399.99847412109375
2021-03-09,60,393.8688049316406
2021-03-10,65,406.03009033203125
2021-03-12,60,410.68865966796875
2021-03-15,59,421.3787841796875
2021-03-16,59,417.7500305175781
2021-03-17,59,414.366455078125
2021-03-18,54,415.0039367675781
2021-03-19,56,432.0689697265625
2021-03-22,50,436.7275085449219
2021-03-23,45,433.2948913574219
2021-03-24,2,428.9305725097656
2021-03-25,7,429.56805419921875
2021-03-26,14,436.6294860839844
2021-03-30,6,458.45111083984375
2021-03-31,36,459.431884765625
2021-04-01,48,498.9560546875
2021-04-05,67,507.53759765625
2021-04-06,51,527.1035766601562
2021-04-07,50,551.4751586914062
2021-04-08,43,602.2778930664062
2021-04-09,48,609.045166015625
2021-04-12,41,592.51953125
2021-04-13,43,618.215087890625
2021-04-15,48,616.9891967773438
2021-04-16,52,607.4758911132812
2021-04-19,60,603.9452514648438
2021-04-20,52,608.6527709960938
2021-04-22,46,628.4149169921875
2021-04-23,36,623.1679077148438
2021-04-26,36,643.1751708984375
2021-04-27,22,653.080810546875
2021-04-28,0,649.893310546875
2021-04-29,12,712.51416015625
2021-04-30,23,704.0306396484375
2021-05-03,16,709.32666015625
2021-05-04,13,701.6278686523438
2021-05-05,34,703.883544921875
2021-05-06,59,715.7505493164062
2021-05-07,58,742.3779296875
2021-05-10,55,744.0452880859375
2021-05-11,69,720.1149291992188
2021-05-12,76,694.2722778320312
2021-05-14,69,693.4876098632812
2021-05-17,87,700.6470947265625
2021-05-18,96,703.6383666992188
2021-05-19,100,692.2616577148438
2021-05-20,100,681.130126953125
2021-05-21,100,684.7589111328125
2021-05-24,66,668.3314208984375
2021-05-25,58,687.3088989257812
2021-05-26,56,669.0670166015625
2021-05-27,59,668.7236328125
2021-05-28,55,676.5206298828125
2021-05-31,59,697.2144775390625
2021-06-01,57,681.130126953125
2021-06-02,54,692.4578247070312
2021-06-03,53,700.3528442382812
2021-06-04,48,707.3162231445312
2021-06-07,52,701.9710693359375
2021-06-08,49,693.8798828125
2021-06-09,48,684.4156494140625
2021-06-10,42,692.212646484375
2021-06-11,0,717.1236572265625
2021-06-14,0,715.1130981445312
2021-06-15,0,711.1410522460938
2021-06-16,0,691.8203735351562
2021-06-17,0,682.9445190429688
2021-06-18,0,657.6902465820312
2021-06-21,2,659.9950561523438
2021-06-22,26,662.250732421875
2021-06-23,38,652.6884765625
2021-06-24,49,665.9285278320312
2021-06-25,47,676.2264404296875
2021-06-28,40,681.9638061523438
2021-06-29,34,672.6957397460938
2021-06-30,36,670.7342529296875
2021-07-01,35,667.4486694335938
2021-07-02,36,658.3767700195312
2021-07-05,29,666.25
2021-07-06,29,673.1500244140625
2021-07-07,35,690.4000244140625
2021-07-08,39,668.25
2021-07-09,43,681.5499877929688
2021-07-12,41,694.4500122070312
2021-07-13,49,701.4000244140625
2021-07-14,50,700.4000244140625
2021-07-15,48,699.0999755859375
2021-07-16,49,703.5999755859375
2021-07-19,42,698.4000244140625
2021-07-20,25,682.0
2021-07-22,19,716.5499877929688
2021-07-23,23,717.5499877929688
2021-07-26,23,704.5499877929688
2021-07-27,31,710.6500244140625
2021-07-28,35,721.7000122070312
2021-07-29,50,748.4000244140625
2021-07-30,51,736.9500122070312
2021-08-02,96,746.7000122070312
2021-08-03,85,740.2999877929688
2021-08-04,71,747.25
2021-08-05,72,763.25
2021-08-06,69,757.3499755859375
2021-08-09,74,747.3499755859375
2021-08-10,31,722.1500244140625
2021-08-11,37,749.0999755859375
2021-08-12,45,748.9000244140625
2021-08-13,44,749.0499877929688
2021-08-16,7,761.6500244140625
2021-08-17,33,744.25
2021-08-18,41,737.4500122070312
2021-08-20,0,684.5999755859375
2021-08-23,45,684.2000122070312
2021-08-24,52,691.6500244140625
2021-08-25,55,683.8499755859375
2021-08-26,50,672.0
2021-08-27,52,677.5
2021-08-30,23,686.5499877929688
2021-08-31,16,687.5999755859375
2021-09-01,20,676.6500244140625
2021-09-02,19,685.0499877929688
2021-09-03,26,690.9000244140625
2021-09-06,26,686.6500244140625
2021-09-07,50,683.7999877929688
2021-09-08,44,687.0499877929688
2021-09-09,60,688.9500122070312
2021-09-13,31,694.4000244140625
2021-09-14,38,693.6500244140625
2021-09-15,45,696.6500244140625
2021-09-16,55,689.4500122070312
2021-09-17,2,682.2999877929688
2021-09-20,24,633.2000122070312
2021-09-21,43,668.9500122070312
2021-09-22,68,678.5499877929688
2021-09-23,63,677.25
2021-09-24,57,659.1500244140625
2021-09-27,43,648.6500244140625
2021-09-28,40,660.8499755859375
2021-09-29,39,679.7999877929688
2021-09-30,33,668.2999877929688
2021-10-01,36,674.25
2021-10-04,41,681.1500244140625
2021-10-05,87,679.3499755859375
2021-10-06,76,659.25
2021-10-07,77,666.5499877929688
2021-10-08,99,665.8499755859375
2021-10-11,98,672.4000244140625
2021-10-12,76,673.75
2021-10-13,59,681.4500122070312
2021-10-14,50,692.8499755859375
2021-10-18,45,715.7999877929688
2021-10-19,43,691.5499877929688
2021-10-20,36,685.1500244140625
2021-10-21,41,674.0999755859375
2021-10-22,41,667.7999877929688
2021-10-25,40,674.25
2021-10-26,37,694.3499755859375
2021-10-27,40,684.9000244140625
2021-10-28,50,667.4500122070312
2021-10-29,51,669.1500244140625
2021-11-01,49,688.9500122070312
2021-11-02,49,672.8499755859375
2021-11-03,47,680.25
2021-11-04,43,680.25
2021-11-08,35,685.8499755859375
2021-11-09,38,676.6500244140625
2021-11-10,34,662.4000244140625
2021-11-11,57,667.4000244140625
2021-11-12,52,671.3499755859375
2021-11-15,55,661.5
2021-11-16,64,664.9000244140625
2021-11-17,73,662.3499755859375
2021-11-18,65,650.5499877929688
2021-11-22,73,657.0
2021-11-23,65,683.2999877929688
2021-11-24,50,683.25
2021-11-25,43,680.9000244140625
2021-11-26,42,628.6500244140625
2021-11-29,44,625.5999755859375
2021-11-30,18,608.4000244140625
2021-12-01,34,637.2000122070312
2021-12-02,20,646.75
2021-12-03,6,644.5499877929688
2021-12-06,25,642.8499755859375
2021-12-07,52,660.6500244140625
2021-12-08,29,672.9500122070312
2021-12-09,52,674.0999755859375
2021-12-10,54,679.5499877929688
2021-12-13,24,670.5499877929688
2021-12-14,11,670.2999877929688
2021-12-15,11,658.5
2021-12-16,25,662.1500244140625
2021-12-17,10,660.25
2021-12-20,33,642.5999755859375
2021-12-21,48,658.2999877929688
2021-12-22,57,661.0
2021-12-23,53,650.25
2021-12-24,57,651.2999877929688
2021-12-27,27,653.0499877929688
2021-12-28,34,657.3499755859375
2021-12-29,26,655.9000244140625
2021-12-30,12,645.7999877929688
2021-12-31,38,655.9500122070312
2022-01-03,0,667.0499877929688
2022-01-04,18,670.4000244140625
2022-01-05,19,694.5
2022-01-06,11,673.9500122070312
2022-01-07,37,672.8499755859375
2022-01-10,48,672.0999755859375
2022-01-11,76,645.7000122070312
2022-01-12,75,657.0499877929688
2022-01-13,73,687.8499755859375
2022-01-14,75,682.7000122070312
2022-01-17,78,699.4000244140625
2022-01-18,62,680.2000122070312
2022-01-19,62,674.6500244140625
2022-01-20,60,682.5
2022-01-21,53,666.25
2022-01-24,51,621.7999877929688
2022-01-25,52,631.1500244140625
2022-01-27,53,626.0999755859375
2022-01-28,56,628.0499877929688
2022-01-31,62,628.9500122070312
2022-02-01,71,654.2999877929688
2022-02-02,73,659.8499755859375
2022-02-03,66,653.1500244140625
2022-02-04,62,657.3499755859375
2022-02-07,56,651.1500244140625
2022-02-08,35,660.0999755859375
2022-02-09,35,663.0499877929688
2022-02-10,25,672.5499877929688
2022-02-11,26,671.4000244140625
2022-02-14,16,626.5499877929688
2022-02-15,40,640.6500244140625
2022-02-16,41,638.0
2022-02-17,34,638.2000122070312
2022-02-18,32,632.8499755859375
2022-02-21,33,623.0999755859375
2022-02-22,50,622.0
2022-02-23,50,614.7000122070312
2022-02-24,55,569.3499755859375
2022-02-25,66,598.5999755859375
2022-02-28,59,627.4500122070312
2022-03-02,61,644.5999755859375
2022-03-03,66,654.7000122070312
2022-03-04,76,631.9500122070312
2022-03-07,86,637.1500244140625
2022-03-08,97,629.8499755859375
2022-03-09,100,627.1500244140625
2022-03-10,100,650.75
2022-03-11,91,669.75
2022-03-14,67,664.8499755859375
2022-03-15,61,641.1500244140625
2022-03-16,59,655.25
2022-03-17,62,685.0999755859375
2022-03-21,59,681.2999877929688
2022-03-22,60,696.5
2022-03-23,56,704.4000244140625
2022-03-24,55,715.0999755859375
2022-03-25,51,721.3499755859375
2022-03-28,51,730.0999755859375
2022-03-29,45,753.9000244140625
2022-03-30,32,717.5499877929688
2022-03-31,0,732.6500244140625
2022-04-01,2,732.2000122070312
2022-04-04,0,732.7000122070312
2022-04-05,0,733.4500122070312
2022-04-06,0,737.4000244140625
2022-04-07,0,728.0499877929688
2022-04-08,0,756.5999755859375
2022-04-11,22,767.4000244140625
2022-04-12,41,755.9000244140625
2022-04-13,43,766.3499755859375
2022-04-18,63,767.8499755859375
2022-04-19,66,746.4000244140625
2022-04-20,68,738.8499755859375
2022-04-21,76,734.2000122070312
2022-04-22,62,723.4000244140625
2022-04-25,57,715.7000122070312
2022-04-26,54,721.2000122070312
2022-04-27,54,720.5999755859375
2022-04-28,50,729.0999755859375
2022-04-29,63,727.1500244140625
2022-05-02,78,731.9500122070312
2022-05-04,77,711.5499877929688
2022-05-05,74,707.75
2022-05-06,82,690.4000244140625
2022-05-09,81,678.3499755859375
2022-05-10,80,645.2999877929688
2022-05-11,76,648.9500122070312
2022-05-12,75,624.7999877929688
2022-05-13,65,600.4500122070312
2022-05-16,61,602.2999877929688
2022-05-17,49,641.8499755859375
2022-05-18,40,631.0499877929688
2022-05-19,37,600.2000122070312
2022-05-20,40,631.0999755859375
2022-05-23,43,547.5499877929688
2022-05-24,47,539.7000122070312
2022-05-25,46,528.4500122070312
2022-05-26,52,551.7000122070312
2022-05-27,48,548.4000244140625
2022-05-30,45,538.8499755859375
2022-05-31,32,551.25
2022-06-01,16,569.5
2022-06-02,11,573.4000244140625
2022-06-03,17,562.4500122070312
2022-06-06,0,579.0
2022-06-07,0,572.0999755859375
2022-06-08,0,576.1500244140625
2022-06-09,0,572.2000122070312
2022-06-10,4,572.5
2022-06-13,6,564.0
2022-06-14,18,561.9000244140625
2022-06-15,18,563.0
2022-06-16,0,545.8499755859375
2022-06-17,9,554.5999755859375
2022-06-20,21,550.3499755859375
2022-06-21,39,576.2000122070312
2022-06-22,37,550.4000244140625
2022-06-23,62,558.9500122070312
2022-06-24,62,567.7999877929688
2022-06-27,67,571.6500244140625
2022-06-28,76,578.4000244140625
2022-06-29,77,576.0499877929688
2022-06-30,81,564.5
2022-07-01,74,578.8499755859375
2022-07-04,100,551.5
2022-07-05,100,552.6500244140625
2022-07-06,100,554.5499877929688
2022-07-07,96,574.5999755859375
2022-07-08,75,566.2000122070312
2022-07-11,85,577.2999877929688
2022-07-12,69,574.4500122070312
2022-07-13,60,588.5999755859375
2022-07-14,62,584.0
2022-07-15,55,576.4000244140625
2022-07-18,43,585.9500122070312
2022-07-19,40,584.8499755859375
2022-07-20,44,590.3499755859375
2022-07-21,26,587.5499877929688
2022-07-22,21,582.4500122070312
2022-07-25,50,585.5
2022-07-26,52,597.75
2022-07-27,46,602.7000122070312
2022-07-28,51,616.7000122070312
2022-07-29,46,629.5999755859375
2022-08-01,34,639.2000122070312
2022-08-02,45,648.7000122070312
2022-08-03,56,652.7999877929688
2022-08-04,63,664.3499755859375
2022-08-05,66,667.1500244140625
2022-08-08,60,669.2000122070312
2022-08-10,55,670.0999755859375
2022-08-11,48,673.5999755859375
2022-08-12,49,678.2000122070312
2022-08-16,73,673.8499755859375
2022-08-17,63,672.5999755859375
2022-08-18,56,673.4000244140625
2022-08-19,50,664.5499877929688
2022-08-22,41,642.9500122070312
2022-08-23,4,652.8499755859375
2022-08-24,27,651.5
2022-08-25,33,648.7000122070312
2022-08-26,38,667.0
2022-08-29,51,649.5999755859375
2022-08-30,23,666.9000244140625
2022-09-01,29,661.5999755859375
2022-09-02,32,661.4000244140625
2022-09-05,20,681.9500122070312
2022-09-06,35,684.5499877929688
2022-09-07,56,684.5999755859375
2022-09-08,51,685.3499755859375
2022-09-09,30,686.9500122070312
2022-09-12,34,686.9500122070312
2022-09-13,47,691.0499877929688
2022-09-14,51,692.8499755859375
2022-09-15,56,689.6500244140625
2022-09-16,55,685.8499755859375
2022-09-19,91,679.9500122070312
2022-09-20,90,689.0
2022-09-21,85,684.8499755859375
2022-09-22,80,679.3499755859375
2022-09-23,74,669.0
2022-09-26,50,646.1500244140625
2022-09-27,49,637.0
2022-09-28,34,616.5
2022-09-29,32,618.25
2022-09-30,35,631.6500244140625
