date,recom,Price
2016-04-21,62,121.05626678466797
2016-04-22,20,120.49118041992188
2016-04-25,20,120.66158294677734
2016-04-26,58,122.70221710205078
2016-04-27,66,122.2223129272461
2016-04-28,70,122.74705505371094
2016-04-29,66,123.17313385009766
2016-05-02,62,122.41966247558594
2016-05-03,98,121.70207977294922
2016-05-04,47,118.5537109375
2016-05-05,42,118.3922348022461
2016-05-06,46,118.41016387939453
2016-05-09,51,118.95283508300781
2016-05-10,40,115.512939453125
2016-05-11,50,115.83135223388672
2016-05-12,52,115.05548095703125
2016-05-13,48,113.79969024658203
2016-05-16,58,116.21257019042969
2016-05-17,56,115.71025848388672
2016-05-18,38,117.44143676757812
2016-05-19,15,118.41915893554688
2016-05-20,18,117.05573272705078
2016-05-23,19,118.27112579345703
2016-05-24,15,118.41466522216797
2016-05-25,15,116.6386489868164
2016-05-26,17,118.30702209472656
2016-05-27,21,123.39289855957031
2016-05-30,30,123.06098937988281
2016-05-31,36,124.60382080078125
2016-06-01,47,123.316650390625
2016-06-02,45,123.72028350830078
2016-06-03,45,122.90851593017578
2016-06-06,49,122.8367691040039
2016-06-07,40,123.52743530273438
2016-06-08,27,125.13750457763672
2016-06-09,37,127.05255889892578
2016-06-10,46,127.2543716430664
2016-06-13,43,125.59942626953125
2016-06-14,50,126.12865447998047
2016-06-15,65,125.59048461914062
2016-06-16,65,126.22732543945312
2016-06-17,59,125.13302612304688
2016-06-20,65,125.77886199951172
2016-06-21,58,125.63981628417969
2016-06-22,59,124.79664611816406
2016-06-23,56,125.6981201171875
2016-06-24,45,124.07010650634766
2016-06-27,43,124.32125854492188
2016-06-28,41,127.95404052734375
2016-06-29,45,129.5775604248047
2016-06-30,46,131.3490753173828
2016-07-01,54,131.25489807128906
2016-07-04,48,132.85977172851562
2016-07-05,55,133.54946899414062
2016-07-07,13,131.92660522460938
2016-07-08,26,133.16180419921875
2016-07-11,26,136.02890014648438
2016-07-12,41,138.96359252929688
2016-07-13,48,140.3745880126953
2016-07-14,60,142.0155029296875
2016-07-15,57,147.50624084472656
2016-07-18,60,144.8014373779297
2016-07-19,51,146.79852294921875
2016-07-20,60,146.0140838623047
2016-07-21,77,145.36045837402344
2016-07-22,86,145.42808532714844
2016-07-25,100,146.821044921875
2016-07-26,88,149.60696411132812
2016-07-27,83,156.81527709960938
2016-07-28,87,151.86099243164062
2016-07-29,55,151.03599548339844
2016-08-01,54,152.33880615234375
2016-08-02,51,151.00897216796875
2016-08-03,47,152.00973510742188
2016-08-04,47,154.16458129882812
2016-08-05,46,156.67103576660156
2016-08-08,45,155.80545043945312
2016-08-09,43,154.18260192871094
2016-08-10,42,154.11497497558594
2016-08-11,43,154.232177734375
2016-08-12,44,155.80096435546875
2016-08-16,48,157.59967041015625
2016-08-17,45,159.89419555664062
2016-08-18,36,160.82740783691406
2016-08-19,5,161.21505737304688
2016-08-22,0,159.38934326171875
2016-08-23,0,158.5418243408203
2016-08-24,0,158.6500244140625
2016-08-25,6,157.365234375
2016-08-26,12,158.32546997070312
2016-08-29,0,159.86717224121094
2016-08-30,0,160.58847045898438
2016-08-31,0,158.05946350097656
2016-09-01,24,159.8311004638672
2016-09-02,26,160.25038146972656
2016-09-06,18,167.927490234375
2016-09-07,47,166.9357147216797
2016-09-08,57,166.6877899169922
2016-09-09,67,164.43377685546875
2016-09-12,80,157.3336639404297
2016-09-14,88,157.81153869628906
2016-09-15,86,158.11805725097656
2016-09-16,64,155.5755615234375
2016-09-19,45,159.57415771484375
2016-09-20,52,158.84835815429688
2016-09-21,58,158.07298278808594
2016-09-22,62,158.92501831054688
2016-09-23,56,158.34799194335938
2016-09-26,52,158.41561889648438
2016-09-27,46,158.71315002441406
2016-09-28,57,160.1016082763672
2016-09-29,58,151.32000732421875
2016-09-30,54,155.91818237304688
2016-10-03,50,159.3487548828125
2016-10-04,53,160.80935668945312
2016-10-05,29,161.17901611328125
2016-10-06,8,158.91148376464844
2016-10-07,29,159.77255249023438
2016-10-10,37,163.61782836914062
2016-10-13,60,159.79052734375
2016-10-14,78,157.10377502441406
2016-10-17,65,155.05262756347656
2016-10-18,64,160.7191619873047
2016-10-19,82,157.68080139160156
2016-10-20,86,156.95501708984375
2016-10-21,84,156.4546356201172
2016-10-24,100,154.32687377929688
2016-10-25,85,154.11949157714844
2016-10-26,100,150.40940856933594
2016-10-27,87,147.58740234375
2016-10-28,95,149.56192016601562
2016-11-01,91,149.92701721191406
2016-11-02,100,147.3214111328125
2016-11-03,93,144.1793212890625
2016-11-04,82,143.47608947753906
2016-11-07,47,144.30105590820312
2016-11-08,38,149.38607788085938
2016-11-09,30,151.54542541503906
2016-11-10,44,158.35699462890625
2016-11-11,64,155.1743621826172
2016-11-15,67,152.7174835205078
2016-11-16,61,153.1186981201172
2016-11-17,59,149.17420959472656
2016-11-18,49,152.5146484375
2016-11-21,39,146.22145080566406
2016-11-22,46,147.79022216796875
2016-11-23,47,148.87669372558594
2016-11-24,45,145.5858612060547
2016-11-25,0,150.91429138183594
2016-11-28,25,155.2960662841797
2016-11-29,26,153.0420684814453
2016-11-30,23,155.88661193847656
2016-12-01,8,151.13970947265625
2016-12-02,37,149.36355590820312
2016-12-05,49,148.63323974609375
2016-12-06,55,148.22300720214844
2016-12-07,54,148.43490600585938
2016-12-08,45,149.3815460205078
2016-12-09,22,148.4439239501953
2016-12-12,25,146.2710418701172
2016-12-13,15,147.132080078125
2016-12-14,16,146.9742889404297
2016-12-15,18,147.01939392089844
2016-12-16,24,145.90586853027344
2016-12-19,35,144.16131591796875
2016-12-20,35,143.49864196777344
2016-12-21,32,143.01174926757812
2016-12-22,40,141.24462890625
2016-12-23,43,141.3753662109375
2016-12-26,39,138.18821716308594
2016-12-27,41,142.47080993652344
2016-12-28,34,142.9171142578125
2016-12-29,35,144.2334442138672
2016-12-30,32,146.73536682128906
2017-01-02,33,147.3484649658203
2017-01-03,8,148.27259826660156
2017-01-04,18,147.005859375
2017-01-05,20,158.3660125732422
2017-01-06,31,157.96029663085938
2017-01-09,38,158.7266387939453
2017-01-10,84,160.89048767089844
2017-01-11,99,168.68934631347656
2017-01-12,100,169.9515838623047
2017-01-13,100,170.3122100830078
2017-01-16,99,170.71795654296875
2017-01-17,100,168.32870483398438
2017-01-18,67,172.29574584960938
2017-01-19,57,173.69320678710938
2017-01-20,55,167.3820037841797
2017-01-23,54,175.04562377929688
2017-01-24,54,174.86529541015625
2017-01-25,56,176.84881591796875
2017-01-27,52,176.12753295898438
2017-01-30,52,177.16436767578125
2017-01-31,52,178.65199279785156
2017-02-01,53,177.88565063476562
2017-02-02,52,174.82022094726562
2017-02-03,52,172.7915802001953
2017-02-06,51,173.42274475097656
2017-02-07,52,170.40237426757812
2017-02-08,27,170.6728515625
2017-02-09,28,174.59481811523438
2017-02-10,35,174.2341766357422
2017-02-13,39,169.275390625
2017-02-14,38,163.95594787597656
2017-02-15,57,165.26324462890625
2017-02-16,65,169.00489807128906
2017-02-17,54,166.70579528808594
2017-02-20,51,169.77125549316406
2017-02-21,51,168.55409240722656
2017-02-22,50,166.7959747314453
2017-02-23,51,168.55409240722656
2017-02-27,46,167.06643676757812
2017-02-28,43,168.55409240722656
2017-03-01,44,171.12367248535156
2017-03-02,53,165.443603515625
2017-03-03,52,165.89437866210938
2017-03-06,50,166.6607208251953
2017-03-07,48,163.59527587890625
2017-03-08,30,160.52987670898438
2017-03-09,0,159.4479217529297
2017-03-10,12,158.90695190429688
2017-03-14,7,164.00100708007812
2017-03-15,11,165.443603515625
2017-03-16,20,173.51287841796875
2017-03-17,36,173.107177734375
2017-03-20,43,175.00051879882812
2017-03-21,41,173.46780395507812
2017-03-22,31,168.32870483398438
2017-03-23,33,168.4639434814453
2017-03-24,49,168.41885375976562
2017-03-27,44,161.7920684814453
2017-03-28,41,163.7305450439453
2017-03-29,43,165.308349609375
2017-03-30,49,167.15660095214844
2017-03-31,69,169.68109130859375
2017-04-03,71,170.3122100830078
2017-04-05,88,176.53326416015625
2017-04-06,92,183.74606323242188
2017-04-07,93,180.18475341796875
2017-04-10,86,183.65586853027344
2017-04-11,96,179.1929931640625
2017-04-12,89,177.11929321289062
2017-04-13,94,171.98016357421875
2017-04-17,89,175.04562377929688
2017-04-18,87,168.86964416503906
2017-04-19,88,170.76303100585938
2017-04-20,73,170.6728515625
2017-04-21,55,168.8245849609375
2017-04-24,60,173.55795288085938
2017-04-25,60,175.3611602783203
2017-04-26,60,179.23805236816406
2017-04-27,56,178.7872772216797
2017-04-28,45,179.4183807373047
2017-05-02,31,176.53326416015625
2017-05-03,15,174.3243408203125
2017-05-04,18,174.9554443359375
2017-05-05,31,171.12367248535156
2017-05-08,17,172.47605895996094
2017-05-09,0,173.51287841796875
2017-05-10,64,178.0659637451172
2017-05-11,66,175.3611602783203
2017-05-12,73,177.7504119873047
2017-05-15,77,181.85269165039062
2017-05-16,82,181.8076171875
2017-05-17,56,186.36068725585938
2017-05-18,50,172.56619262695312
2017-05-19,47,174.45957946777344
2017-05-22,51,173.24241638183594
2017-05-23,51,174.50465393066406
2017-05-24,50,170.94334411621094
2017-05-25,50,173.87353515625
2017-05-26,50,179.28314208984375
2017-05-29,49,176.53326416015625
2017-05-30,48,175.8119659423828
2017-05-31,49,174.775146484375
2017-06-01,49,176.21768188476562
2017-06-02,50,175.58657836914062
2017-06-05,50,171.75477600097656
2017-06-06,50,173.19735717773438
2017-06-07,1,176.17259216308594
2017-06-08,5,179.46347045898438
2017-06-09,7,182.12318420410156
2017-06-12,3,181.2570037841797
2017-06-13,4,180.29965209960938
2017-06-14,2,180.75552368164062
2017-06-15,13,179.47909545898438
2017-06-16,23,177.65557861328125
2017-06-19,16,181.6672821044922
2017-06-20,27,182.12318420410156
2017-06-21,15,182.4878692626953
2017-06-22,53,180.20846557617188
2017-06-23,50,178.4305877685547
2017-06-27,67,176.9261474609375
2017-06-28,84,180.1173095703125
2017-06-29,74,187.22900390625
2017-06-30,56,185.45106506347656
2017-07-03,55,186.9554901123047
2017-07-04,56,189.9642791748047
2017-07-05,44,193.5657196044922
2017-07-06,35,193.70248413085938
2017-07-07,27,197.03038024902344
2017-07-10,35,198.8083038330078
2017-07-11,31,194.75099182128906
2017-07-12,51,195.02452087402344
2017-07-13,80,194.6142120361328
2017-07-14,86,196.16421508789062
2017-07-17,83,198.8083038330078
2017-07-18,82,197.0759735107422
2017-07-19,86,200.26708984375
2017-07-20,63,195.6627655029297
2017-07-21,87,195.7995147705078
2017-07-24,84,194.88772583007812
2017-07-25,88,196.11862182617188
2017-07-26,80,199.8112335205078
2017-07-27,96,195.84510803222656
2017-07-28,48,196.7568817138672
2017-07-31,46,201.72592163085938
2017-08-01,50,203.45822143554688
2017-08-02,50,200.3582763671875
2017-08-03,49,203.64060974121094
2017-08-04,48,208.1082000732422
2017-08-07,49,208.83761596679688
2017-08-08,51,210.4788055419922
2017-08-09,48,210.1140594482422
2017-08-10,35,203.0935516357422
2017-08-11,16,203.77737426757812
2017-08-14,21,211.84640502929688
2017-08-16,20,216.76988220214844
2017-08-17,40,213.89788818359375
2017-08-18,7,216.1316680908203
2017-08-21,5,213.0772705078125
2017-08-22,3,211.481689453125
2017-08-23,3,218.59339904785156
2017-08-24,7,224.33746337890625
2017-08-28,37,222.92422485351562
2017-08-29,42,225.11244201660156
2017-08-30,47,236.1902618408203
2017-08-31,56,231.9506072998047
2017-09-01,62,234.00205993652344
2017-09-04,75,232.31532287597656
2017-09-05,100,233.63735961914062
2017-09-06,90,239.88290405273438
2017-09-07,78,240.79464721679688
2017-09-08,84,240.20201110839844
2017-09-11,94,242.43582153320312
2017-09-12,97,245.9005126953125
2017-09-13,89,240.8402099609375
2017-09-14,90,242.2534942626953
2017-09-15,96,243.94021606445312
2017-09-18,96,239.38140869140625
2017-09-19,64,238.5608367919922
2017-09-20,64,236.28146362304688
2017-09-21,72,232.0417938232422
2017-09-22,56,225.15805053710938
2017-09-25,56,215.94932556152344
2017-09-26,60,220.96397399902344
2017-09-27,56,215.76693725585938
2017-09-28,51,217.8184051513672
2017-09-29,50,226.5256805419922
2017-10-03,46,227.89329528808594
2017-10-04,39,226.3433380126953
2017-10-05,34,227.07273864746094
2017-10-06,34,234.9594268798828
2017-10-09,14,234.6858673095703
2017-10-10,0,237.01087951660156
2017-10-11,5,233.81971740722656
2017-10-12,17,233.54617309570312
2017-10-13,21,231.63150024414062
2017-10-16,23,237.421142578125
2017-10-17,28,237.28439331054688
2017-10-18,28,235.91676330566406
2017-10-19,20,230.62855529785156
2017-10-23,28,237.421142578125
2017-10-24,25,236.55499267578125
2017-10-25,38,236.73731994628906
2017-10-26,72,237.01087951660156
2017-10-27,72,241.88873291015625
2017-10-30,82,240.5666961669922
2017-10-31,99,235.64324951171875
2017-11-01,95,241.3872833251953
2017-11-02,80,242.7093505859375
2017-11-03,55,243.0740509033203
2017-11-06,52,244.35049438476562
2017-11-07,54,240.74903869628906
2017-11-08,52,239.29025268554688
2017-11-09,53,240.7034454345703
2017-11-10,53,246.90338134765625
2017-11-13,43,240.5666961669922
2017-11-14,42,243.0284423828125
2017-11-15,41,232.90794372558594
2017-11-16,46,235.8255615234375
2017-11-17,47,243.0740509033203
2017-11-20,46,242.4813995361328
2017-11-21,42,245.12548828125
2017-11-22,24,244.85194396972656
2017-11-23,21,243.30198669433594
2017-11-24,19,241.79759216308594
2017-11-27,14,236.0535125732422
2017-11-28,10,233.09030151367188
2017-11-29,21,232.72560119628906
2017-11-30,27,232.36090087890625
2017-12-01,40,229.8079833984375
2017-12-04,43,229.62564086914062
2017-12-05,50,225.84182739257812
2017-12-06,52,220.78160095214844
2017-12-07,40,229.71682739257812
2017-12-08,39,230.17269897460938
2017-12-11,53,229.3065185546875
2017-12-12,58,227.89329528808594
2017-12-13,64,222.46835327148438
2017-12-14,64,221.0551300048828
2017-12-15,60,228.75946044921875
2017-12-18,57,231.54029846191406
2017-12-19,55,233.7741241455078
2017-12-20,68,238.9711456298828
2017-12-21,62,241.88873291015625
2017-12-22,58,241.15933227539062
2017-12-26,69,243.803466796875
2017-12-27,71,242.0255584716797
2017-12-28,62,247.35923767089844
2017-12-29,58,245.99163818359375
2018-01-01,60,242.34463500976562
2018-01-02,55,241.20489501953125
2018-01-03,61,244.98870849609375
2018-01-04,99,252.69302368164062
2018-01-05,100,259.9415283203125
2018-01-08,93,260.7620849609375
2018-01-09,86,258.9385681152344
2018-01-10,86,257.84442138671875
2018-01-11,100,257.61651611328125
2018-01-12,100,261.491455078125
2018-01-15,100,259.8503723144531
2018-01-16,95,256.38568115234375
2018-01-17,91,259.89593505859375
2018-01-18,100,255.10923767089844
2018-01-19,100,257.2062683105469
2018-01-22,79,254.06068420410156
2018-01-23,52,268.10174560546875
2018-01-24,62,263.17822265625
2018-01-25,62,265.13848876953125
2018-01-29,70,267.5546875
2018-01-30,68,263.5885009765625
2018-01-31,66,264.363525390625
2018-02-01,55,275.9428405761719
2018-02-02,57,272.6148986816406
2018-02-05,69,265.5487976074219
2018-02-06,59,258.2091979980469
2018-02-07,56,264.4091491699219
2018-02-08,47,277.3560485839844
2018-02-09,50,282.0516662597656
2018-02-12,23,283.32806396484375
2018-02-14,7,282.23394775390625
2018-02-15,9,280.6383361816406
2018-02-16,0,284.8324279785156
2018-02-19,0,275.9883728027344
2018-02-20,22,278.6325378417969
2018-02-21,7,271.9766540527344
2018-02-22,9,271.42962646484375
2018-02-23,0,279.8634033203125
2018-02-26,0,288.2059326171875
2018-02-27,9,290.0294494628906
2018-02-28,16,284.65008544921875
2018-03-01,25,278.54132080078125
2018-03-05,29,265.9135437011719
2018-03-06,27,267.6002197265625
2018-03-07,27,263.9532775878906
2018-03-08,35,263.7252502441406
2018-03-09,30,266.1870422363281
2018-03-12,43,271.5663757324219
2018-03-13,49,276.71783447265625
2018-03-14,42,273.93695068359375
2018-03-15,37,269.1046447753906
2018-03-16,53,264.63702392578125
2018-03-19,64,258.5738830566406
2018-03-20,78,260.3062438964844
2018-03-21,86,262.9502868652344
2018-03-22,77,260.7620849609375
2018-03-23,78,260.7620849609375
2018-03-26,73,267.9649658203125
2018-03-27,77,272.4781494140625
2018-03-28,56,262.72235107421875
2018-04-02,2,270.381103515625
2018-04-03,26,276.3074951171875
2018-04-04,33,269.742919921875
2018-04-05,43,281.18536376953125
2018-04-06,38,281.0030517578125
2018-04-09,29,282.09716796875
2018-04-10,42,283.8751220703125
2018-04-11,53,284.65008544921875
2018-04-12,56,281.0486145019531
2018-04-13,41,281.276611328125
2018-04-16,46,281.6412658691406
2018-04-17,51,281.8692321777344
2018-04-18,49,282.5986633300781
2018-04-19,43,294.3602600097656
2018-04-20,38,294.3602600097656
2018-04-23,70,293.4029541015625
2018-04-24,76,296.0926208496094
2018-04-25,100,293.31182861328125
2018-04-26,100,298.78228759765625
2018-04-27,100,298.6911315917969
2018-04-30,100,296.3205871582031
2018-05-02,43,287.3397521972656
2018-05-03,46,291.1235046386719
2018-05-04,45,289.3912353515625
2018-05-07,52,297.0499267578125
2018-05-08,58,295.4543762207031
2018-05-09,70,293.3573913574219
2018-05-10,66,291.3514709472656
2018-05-11,62,295.18084716796875
2018-05-14,66,300.0131530761719
2018-05-15,76,305.0278015136719
2018-05-16,73,306.8968811035156
2018-05-17,48,302.70281982421875
2018-05-18,47,291.26031494140625
2018-05-21,40,281.9604187011719
2018-05-22,32,290.3030090332031
2018-05-23,13,282.64422607421875
2018-05-24,21,286.4280090332031
2018-05-25,25,297.2779235839844
2018-05-28,30,298.2352600097656
2018-05-29,34,302.47491455078125
2018-05-30,37,303.20428466796875
2018-05-31,40,302.6116638183594
2018-06-01,41,302.6116638183594
2018-06-04,40,302.56610107421875
2018-06-05,30,300.05877685546875
2018-06-06,31,308.17333984375
2018-06-07,4,313.18804931640625
2018-06-08,12,312.9601135253906
2018-06-11,18,310.8630676269531
2018-06-12,23,311.2277526855469
2018-06-13,32,312.7321472167969
2018-06-14,54,309.1307067871094
2018-06-15,39,303.20428466796875
2018-06-18,68,298.28082275390625
2018-06-19,72,298.59991455078125
2018-06-20,56,305.5749206542969
2018-06-21,41,303.47784423828125
2018-06-22,42,307.216064453125
2018-06-25,34,302.79400634765625
2018-06-26,27,294.3602600097656
2018-06-27,30,290.2117919921875
2018-06-28,39,293.95001220703125
2018-06-29,34,297.9617004394531
2018-07-02,42,285.74420166015625
2018-07-03,40,284.1942443847656
2018-07-04,41,284.6044921875
2018-07-05,42,283.0545349121094
2018-07-06,18,284.2521667480469
2018-07-09,4,291.1874084472656
2018-07-10,10,295.51611328125
2018-07-11,28,291.69940185546875
2018-07-12,41,295.1902770996094
2018-07-13,55,294.3990173339844
2018-07-16,56,286.3931884765625
2018-07-17,52,286.1605224609375
2018-07-18,61,275.734375
2018-07-19,50,282.6230773925781
2018-07-20,52,283.13507080078125
2018-07-23,79,285.4623107910156
2018-07-24,96,296.2608642578125
2018-07-25,100,295.1902770996094
2018-07-26,81,290.721923828125
2018-07-27,82,300.9154052734375
2018-07-30,59,305.197509765625
2018-07-31,58,307.5713195800781
2018-08-01,55,304.91827392578125
2018-08-02,50,309.1073303222656
2018-08-03,50,313.99456787109375
2018-08-06,54,313.66876220703125
2018-08-07,46,316.9734802246094
2018-08-08,38,319.0680236816406
2018-08-09,37,319.2542419433594
2018-08-10,32,316.4149475097656
2018-08-13,33,318.462890625
2018-08-14,68,317.53204345703125
2018-08-16,74,305.476806640625
2018-08-17,74,310.9225769042969
2018-08-20,76,317.9508972167969
2018-08-21,74,318.2767333984375
2018-08-23,73,316.13568115234375
2018-08-24,79,330.28546142578125
2018-08-27,92,331.03021240234375
2018-08-28,91,340.8977966308594
2018-08-29,89,371.4314880371094
2018-08-30,78,370.407470703125
2018-08-31,65,368.9645690917969
2018-09-03,62,369.5696716308594
2018-09-04,62,363.8446044921875
2018-09-05,64,370.826416015625
2018-09-06,62,371.2453308105469
2018-09-07,65,378.5063781738281
2018-09-10,66,373.4794921875
2018-09-11,61,367.89404296875
2018-09-12,67,372.1296691894531
2018-09-14,75,379.90277099609375
2018-09-17,78,383.39361572265625
2018-09-18,80,379.01837158203125
2018-09-19,74,388.2343444824219
2018-09-21,67,379.8096008300781
2018-09-24,51,372.7813415527344
2018-09-25,46,375.7601623535156
2018-09-26,41,379.90277099609375
2018-09-27,47,372.6416320800781
2018-09-28,58,355.2803039550781
2018-10-01,55,354.53558349609375
2018-10-03,50,356.90936279296875
2018-10-04,49,351.5101013183594
2018-10-05,56,341.2701110839844
2018-10-08,48,350.25335693359375
2018-10-09,42,345.73846435546875
2018-10-10,35,350.76531982421875
2018-10-11,14,336.7087097167969
2018-10-12,0,353.4649658203125
2018-10-15,3,350.76531982421875
2018-10-16,5,347.78643798828125
2018-10-17,20,336.662109375
2018-10-19,11,338.3843078613281
2018-10-22,16,330.564697265625
2018-10-23,17,323.48980712890625
2018-10-24,21,327.6323547363281
2018-10-25,27,328.98211669921875
2018-10-26,29,314.13421630859375
2018-10-29,11,316.5080261230469
2018-10-30,21,312.5982360839844
2018-10-31,50,315.9494934082031
2018-11-01,70,319.0680236816406
2018-11-02,82,328.4236145019531
2018-11-05,85,329.2148742675781
2018-11-06,84,326.5152587890625
2018-11-07,78,326.5152587890625
2018-11-09,60,323.48980712890625
2018-11-12,46,320.74365234375
2018-11-13,43,324.0483703613281
2018-11-14,39,316.13568115234375
2018-11-15,46,320.7901916503906
2018-11-16,49,311.9466247558594
2018-11-19,52,313.38946533203125
2018-11-20,57,305.56988525390625
2018-11-21,69,303.5218811035156
2018-11-22,53,297.7968444824219
2018-11-26,48,295.65570068359375
2018-11-27,47,289.6979675292969
2018-11-28,39,287.51031494140625
2018-11-29,0,295.51611328125
2018-11-30,14,292.5372009277344
2018-12-03,20,293.14227294921875
2018-12-04,25,291.6528015136719
2018-12-05,31,283.32122802734375
2018-12-06,19,284.29864501953125
2018-12-07,36,281.5059814453125
2018-12-10,39,273.7794494628906
2018-12-11,42,280.1561584472656
2018-12-12,0,281.5525207519531
2018-12-13,42,277.4565124511719
2018-12-14,42,272.84857177734375
2018-12-17,40,279.1322021484375
2018-12-18,49,284.3452453613281
2018-12-19,59,289.5117492675781
2018-12-20,90,287.3706970214844
2018-12-21,86,286.71905517578125
2018-12-24,88,272.0107421875
2018-12-26,88,275.8274230957031
2018-12-27,57,272.7088928222656
2018-12-28,41,277.5030822753906
2018-12-31,45,285.5553894042969
2019-01-01,43,282.9488830566406
2019-01-02,50,268.7525634765625
2019-01-03,49,263.12054443359375
2019-01-04,47,268.0543518066406
2019-01-07,47,269.82305908203125
2019-01-08,45,273.59326171875
2019-01-09,51,270.6609191894531
2019-01-10,45,269.3110656738281
2019-01-11,42,268.84564208984375
2019-01-14,43,264.2842102050781
2019-01-15,37,271.9176330566406
2019-01-16,35,266.6580505371094
2019-01-17,12,269.0318603515625
2019-01-18,12,265.86676025390625
2019-01-21,2,264.93585205078125
2019-01-22,13,258.7918395996094
2019-01-23,25,261.491455078125
2019-01-24,41,264.0514831542969
2019-01-25,67,255.6732940673828
2019-01-28,73,249.25009155273438
2019-01-29,53,252.22897338867188
2019-01-30,55,250.3206329345703
2019-01-31,69,255.62681579589844
2019-02-01,59,255.95257568359375
2019-02-04,70,254.60279846191406
2019-02-05,100,254.6493377685547
2019-02-06,70,260.0020446777344
2019-02-07,72,254.2304229736328
2019-02-08,63,244.68865966796875
2019-02-11,52,243.52499389648438
2019-02-12,39,252.9737091064453
2019-02-14,21,261.2587585449219
2019-02-15,57,248.4587860107422
2019-02-18,64,243.80426025390625
2019-02-19,60,248.41226196289062
2019-02-20,53,255.1147918701172
2019-02-21,48,257.907470703125
2019-02-22,26,266.0994567871094
2019-02-25,31,267.91473388671875
2019-02-26,41,264.8427734375
2019-02-27,42,264.3772888183594
2019-02-28,40,261.67767333984375
2019-03-01,59,262.60858154296875
2019-03-05,62,271.079833984375
2019-03-06,74,269.9162292480469
2019-03-07,76,269.6834716796875
2019-03-08,80,266.6114501953125
2019-03-11,77,272.4296569824219
2019-03-12,78,271.63836669921875
2019-03-13,60,266.4718322753906
2019-03-14,68,267.076904296875
2019-03-15,74,268.51983642578125
2019-03-18,79,274.5707702636719
2019-03-19,71,268.5663757324219
2019-03-20,80,262.7947692871094
2019-03-22,74,266.0063781738281
2019-03-25,57,259.5365295410156
2019-03-26,52,261.9104309082031
2019-03-27,51,267.6354675292969
2019-03-28,53,268.3336181640625
2019-04-01,38,272.10382080078125
2019-04-02,38,267.26312255859375
2019-04-03,35,269.86962890625
2019-04-04,37,267.91473388671875
2019-04-05,25,273.9190673828125
2019-04-08,38,270.3350830078125
2019-04-09,43,271.4056396484375
2019-04-10,48,268.6129150390625
2019-04-11,33,267.1700134277344
2019-04-12,20,267.0303955078125
2019-04-15,9,271.96417236328125
2019-04-16,21,271.079833984375
2019-04-18,20,278.48046875
2019-04-22,63,271.12640380859375
2019-04-23,74,268.38018798828125
2019-04-24,73,272.1503601074219
2019-04-25,79,266.7976379394531
2019-04-26,69,273.68634033203125
2019-04-30,63,287.04486083984375
2019-05-02,45,285.4623107910156
2019-05-03,33,287.51031494140625
2019-05-06,37,276.1998596191406
2019-05-07,58,268.1940002441406
2019-05-08,64,269.2645568847656
2019-05-09,54,265.72711181640625
2019-05-10,48,267.495849609375
2019-05-13,47,257.76788330078125
