date,recom,Price
2019-05-14,41,261.5845947265625
2019-05-15,86,249.94825744628906
2019-05-16,84,256.88348388671875
2019-05-17,100,257.3023986816406
2019-05-20,83,265.7736511230469
2019-05-21,82,260.0951232910156
2019-05-22,63,257.814453125
2019-05-23,74,256.88348388671875
2019-05-24,100,268.1009216308594
2019-05-27,100,267.86822509765625
2019-05-28,90,272.7088928222656
2019-05-29,92,261.1656799316406
2019-05-30,94,257.4886169433594
2019-05-31,100,252.92718505859375
2019-06-03,97,255.5802459716797
2019-06-04,97,255.25440979003906
2019-06-06,64,248.27264404296875
2019-06-07,61,244.26971435546875
2019-06-10,59,248.41226196289062
2019-06-11,54,254.463134765625
2019-06-12,54,252.5082244873047
2019-06-13,49,255.39407348632812
2019-06-14,52,252.5082244873047
2019-06-17,49,242.22174072265625
2019-06-18,46,245.34024047851562
2019-06-19,51,242.5475616455078
2019-06-20,49,250.64642333984375
2019-06-21,37,248.69149780273438
2019-06-24,35,239.98753356933594
2019-06-25,34,248.5984649658203
2019-06-26,0,258.0006103515625
2019-06-27,3,258.1867370605469
2019-06-28,0,257.4886169433594
2019-07-01,0,256.6972961425781
2019-07-02,6,257.0697021484375
2019-07-03,35,258.23333740234375
2019-07-04,37,256.045654296875
2019-07-05,28,248.22605895996094
2019-07-08,19,247.9424285888672
2019-07-09,70,251.97637939453125
2019-07-10,74,244.82093811035156
2019-07-11,72,256.7306213378906
2019-07-12,66,257.3069152832031
2019-07-15,75,260.236328125
2019-07-16,47,263.0696716308594
2019-07-17,43,261.14874267578125
2019-07-18,41,255.578125
2019-07-19,45,248.80686950683594
2019-07-22,40,253.9453125
2019-07-23,39,252.88876342773438
2019-07-24,48,245.15711975097656
2019-07-25,52,238.81808471679688
2019-07-26,53,239.82656860351562
2019-07-29,57,231.85476684570312
2019-07-30,59,221.14566040039062
2019-07-31,57,228.0609588623047
2019-08-01,57,216.34335327148438
2019-08-02,56,216.24729919433594
2019-08-05,52,209.09188842773438
2019-08-06,39,208.94781494140625
2019-08-07,32,203.85739135742188
2019-08-08,34,212.93373107910156
2019-08-09,36,211.87722778320312
2019-08-13,55,211.4449920654297
2019-08-14,62,218.7445068359375
2019-08-16,52,218.168212890625
2019-08-19,47,217.25576782226562
2019-08-20,51,215.9591827392578
2019-08-21,44,210.34048461914062
2019-08-22,41,208.41957092285156
2019-08-23,36,211.92523193359375
2019-08-26,5,205.6342315673828
2019-08-27,15,204.96192932128906
2019-08-28,14,197.61441040039062
2019-08-29,11,203.5692596435547
2019-08-30,6,208.85177612304688
2019-09-03,28,201.84042358398438
2019-09-04,54,206.3065643310547
2019-09-05,53,207.69923400878906
2019-09-06,54,209.33200073242188
2019-09-09,62,210.8207244873047
2019-09-11,79,218.6964874267578
2019-09-12,43,213.2698974609375
2019-09-13,34,217.25576782226562
2019-09-16,46,216.7275390625
2019-09-17,51,207.65121459960938
2019-09-18,49,212.6455841064453
2019-09-19,47,210.8687286376953
2019-09-20,47,228.6852569580078
2019-09-23,54,234.0637969970703
2019-09-24,52,224.12307739257812
2019-09-25,60,225.1315460205078
2019-09-26,58,226.14002990722656
2019-09-27,62,223.01853942871094
2019-09-30,54,220.85751342773438
2019-10-01,46,213.8461456298828
2019-10-03,37,212.78965759277344
2019-10-04,36,206.1624755859375
2019-10-07,28,199.7754364013672
2019-10-09,44,204.38563537597656
2019-10-10,48,205.29806518554688
2019-10-11,49,208.65966796875
2019-10-14,60,212.693603515625
2019-10-15,47,210.9647674560547
2019-10-16,46,211.58908081054688
2019-10-17,50,214.13427734375
2019-10-18,48,214.51849365234375
2019-10-22,0,211.01280212402344
2019-10-23,14,213.89418029785156
2019-10-24,17,214.03826904296875
2019-10-25,0,208.7557373046875
2019-10-29,0,224.9874725341797
2019-10-30,0,225.1315460205078
2019-10-31,0,218.984619140625
2019-11-01,45,228.2050323486328
2019-11-04,49,240.30679321289062
2019-11-05,69,236.32089233398438
2019-11-06,88,238.43389892578125
2019-11-07,86,242.659912109375
2019-11-08,81,240.1147003173828
2019-11-11,79,241.93959045410156
2019-11-13,65,238.91415405273438
2019-11-14,48,236.03274536132812
2019-11-15,45,235.07229614257812
2019-11-18,44,239.73052978515625
2019-11-19,49,238.09774780273438
2019-11-20,52,238.86610412597656
2019-11-21,52,235.55255126953125
2019-11-22,51,241.31527709960938
2019-11-25,49,249.8633575439453
2019-11-26,48,243.23619079589844
2019-11-27,49,242.9480438232422
2019-11-28,44,253.51312255859375
2019-11-29,45,251.2080078125
2019-12-02,37,257.4990234375
2019-12-03,34,247.07803344726562
2019-12-04,17,249.52720642089844
2019-12-05,25,241.5073699951172
2019-12-06,13,244.05259704589844
2019-12-09,11,248.61476135253906
2019-12-10,21,241.07518005371094
2019-12-11,44,240.06668090820312
2019-12-12,42,245.4932861328125
2019-12-13,29,247.41421508789062
2019-12-16,35,243.09213256835938
2019-12-17,33,248.71084594726562
2019-12-18,36,253.9453125
2019-12-19,41,254.3775177001953
2019-12-20,32,254.2334747314453
2019-12-23,43,253.2729949951172
2019-12-24,39,256.2024230957031
2019-12-26,47,258.5074768066406
2019-12-27,24,258.26739501953125
2019-12-30,3,260.38043212890625
2019-12-31,1,259.37188720703125
2020-01-01,17,257.4990234375
2020-01-02,19,265.51885986328125
2020-01-03,40,261.6770324707031
2020-01-06,3,253.80125427246094
2020-01-07,5,254.76171875
2020-01-08,44,252.1204376220703
2020-01-09,57,267.1036071777344
2020-01-10,56,266.9115295410156
2020-01-13,60,267.5838317871094
2020-01-14,42,269.7928771972656
2020-01-15,38,271.3296203613281
2020-01-16,34,266.47930908203125
2020-01-17,28,262.5414123535156
2020-01-20,37,260.62054443359375
2020-01-21,34,256.6826477050781
2020-01-22,49,255.33798217773438
2020-01-23,51,256.1063232421875
2020-01-24,43,261.14874267578125
2020-01-27,27,252.4085693359375
2020-01-28,30,245.15711975097656
2020-01-29,38,250.9198760986328
2020-01-30,37,246.78990173339844
2020-01-31,28,240.7870330810547
2020-02-03,43,241.55538940429688
2020-02-04,34,248.13455200195312
2020-02-05,59,258.603515625
2020-02-06,56,265.51885986328125
2020-02-07,63,268.25616455078125
2020-02-10,63,266.9115295410156
2020-02-11,69,277.3324890136719
2020-02-12,51,282.0867614746094
2020-02-13,51,281.7506103515625
2020-02-14,49,277.7167053222656
2020-02-17,49,276.7562255859375
2020-02-18,50,273.53863525390625
2020-02-19,58,269.744873046875
2020-02-20,53,270.65728759765625
2020-02-24,56,248.71084594726562
2020-02-25,61,252.21649169921875
2020-02-26,68,250.4876708984375
2020-02-27,61,242.1316680908203
2020-02-28,61,226.38014221191406
2020-03-02,64,225.70782470703125
2020-03-03,65,236.705078125
2020-03-04,66,235.88868713378906
2020-03-05,58,237.3773956298828
2020-03-06,52,229.35757446289062
2020-03-09,52,219.99310302734375
2020-03-11,95,214.66253662109375
2020-03-12,90,195.1652374267578
2020-03-13,100,206.40260314941406
2020-03-16,100,178.6453399658203
2020-03-17,100,169.4729766845703
2020-03-18,100,157.85140991210938
2020-03-19,95,156.84292602539062
2020-03-20,100,168.80064392089844
2020-03-23,97,138.69024658203125
2020-03-24,83,141.2834930419922
2020-03-25,73,145.7976531982422
2020-03-26,65,143.87673950195312
2020-03-27,61,145.4615020751953
2020-03-30,64,136.76931762695312
2020-03-31,61,140.46710205078125
2020-04-01,47,137.34561157226562
2020-04-03,43,135.13658142089844
2020-04-07,38,151.8485565185547
2020-04-08,35,148.4869384765625
2020-04-09,30,159.7243194580078
2020-04-13,18,161.0209197998047
2020-04-15,13,164.6226348876953
2020-04-16,0,163.9022979736328
2020-04-17,0,170.2893524169922
2020-04-20,16,160.87686157226562
2020-04-21,25,153.2892303466797
2020-04-22,34,154.8259735107422
2020-04-23,32,153.6253662109375
2020-04-24,36,147.19032287597656
2020-04-27,36,151.08016967773438
2020-04-28,23,153.09713745117188
2020-04-29,29,157.61131286621094
2020-04-30,18,173.5068817138672
2020-05-04,53,157.0830535888672
2020-05-05,52,157.41920471191406
2020-05-06,46,159.24407958984375
2020-05-07,60,165.39102172851562
2020-05-08,51,161.98138427734375
2020-05-11,35,167.64808654785156
2020-05-12,37,171.15374755859375
2020-05-13,35,175.13967895507812
2020-05-14,51,168.2723846435547
2020-05-15,54,167.40797424316406
2020-05-18,51,156.79490661621094
2020-05-19,55,162.60568237304688
2020-05-20,52,164.28648376464844
2020-05-21,46,163.18194580078125
2020-05-22,44,159.5802459716797
2020-05-26,75,169.28086853027344
2020-05-27,66,177.4927978515625
2020-05-28,95,176.8684844970703
2020-05-29,100,176.91651916503906
2020-06-01,80,186.28099060058594
2020-06-02,78,184.55215454101562
2020-06-03,98,185.08041381835938
2020-06-04,100,184.40809631347656
2020-06-05,100,189.25840759277344
2020-06-08,100,187.24143981933594
2020-06-09,98,182.53521728515625
2020-06-10,94,183.3996124267578
2020-06-11,100,177.3487091064453
2020-06-12,100,181.4786834716797
2020-06-15,93,176.4842987060547
2020-06-16,74,182.53521728515625
2020-06-17,70,184.26402282714844
2020-06-18,69,185.75274658203125
2020-06-19,64,186.61717224121094
2020-06-22,59,190.12283325195312
2020-06-23,64,193.67652893066406
2020-06-24,69,186.2329559326172
2020-06-25,68,185.89682006835938
2020-06-26,70,185.0323944091797
2020-06-29,66,183.15948486328125
2020-06-30,60,181.86289978027344
2020-07-01,50,183.8798370361328
2020-07-02,42,186.76123046875
2020-07-03,32,183.3996124267578
2020-07-06,19,188.05862426757812
2020-07-07,0,187.1759490966797
2020-07-08,0,191.5893096923828
2020-07-09,10,193.6488800048828
2020-07-10,28,189.5787811279297
2020-07-13,41,194.58059692382812
2020-07-14,41,190.3143310546875
2020-07-15,38,191.14796447753906
2020-07-16,26,197.27764892578125
2020-07-17,41,202.7698516845703
2020-07-20,39,202.8188934326172
2020-07-21,30,205.9082489013672
2020-07-22,26,203.01504516601562
2020-07-23,10,205.31980895996094
2020-07-24,15,201.0535430908203
2020-07-27,29,202.9659881591797
2020-07-28,33,210.76295471191406
2020-07-29,35,213.3619384765625
2020-07-30,26,210.2235565185547
2020-07-31,41,216.0099639892578
2020-08-03,49,216.30418395996094
2020-08-04,50,223.70884704589844
2020-08-05,48,230.6231231689453
2020-08-06,29,234.88937377929688
2020-08-07,18,235.57589721679688
2020-08-10,11,240.47964477539062
2020-08-11,17,248.86505126953125
2020-08-12,16,251.8563232421875
2020-08-13,21,253.6217041015625
2020-08-14,27,260.24176025390625
2020-08-17,76,264.409912109375
2020-08-18,67,271.8145751953125
2020-08-19,68,273.1876220703125
2020-08-20,100,277.2087097167969
2020-08-21,100,276.47314453125
2020-08-24,88,280.2490234375
2020-08-25,78,279.4153747558594
2020-08-26,78,280.6903991699219
2020-08-27,100,283.7306823730469
2020-08-28,100,275.2962646484375
2020-08-31,77,264.6060791015625
2020-09-01,75,281.2787780761719
2020-09-02,77,287.3594665527344
2020-09-03,100,287.7517395019531
2020-09-04,100,276.91448974609375
2020-09-07,71,280.98455810546875
2020-09-08,55,275.7375793457031
2020-09-09,50,281.3278503417969
2020-09-10,42,279.8567199707031
2020-09-11,40,282.2595520019531
2020-09-14,34,284.27008056640625
2020-09-15,35,284.0249328613281
2020-09-16,36,283.0931701660156
2020-09-17,38,281.3278503417969
2020-09-18,30,282.1614990234375
2020-09-21,18,266.0771789550781
2020-09-22,24,266.6656494140625
2020-09-23,28,263.0368957519531
2020-09-24,41,253.5726318359375
2020-09-25,42,263.1839904785156
2020-09-28,37,271.66748046875
2020-09-29,30,278.63079833984375
2020-09-30,27,272.4030456542969
2020-10-01,22,276.6202392578125
2020-10-05,49,284.5152893066406
2020-10-06,68,285.7412414550781
2020-10-07,87,285.83929443359375
2020-10-08,99,287.3104248046875
2020-10-09,100,286.3786926269531
2020-10-12,95,279.66058349609375
2020-10-13,91,284.3681945800781
2020-10-14,88,285.0546875
2020-10-15,84,285.9373474121094
2020-10-16,73,305.06195068359375
2020-10-19,61,307.4648132324219
2020-10-20,52,312.5647277832031
2020-10-21,48,316.7328796386719
2020-10-22,42,319.2337951660156
2020-10-23,31,315.06561279296875
2020-10-26,21,302.3648986816406
2020-10-27,31,303.0024108886719
2020-10-28,39,299.96209716796875
2020-10-29,49,300.893798828125
2020-10-30,46,303.0514221191406
2020-11-02,50,303.3946838378906
2020-11-03,56,308.69073486328125
2020-11-04,63,311.7310791015625
2020-11-05,63,321.3914489746094
2020-11-06,68,320.16552734375
2020-11-09,66,326.6875
2020-11-10,67,328.3547668457031
2020-11-11,63,336.1517028808594
2020-11-12,61,331.4931335449219
2020-11-13,62,336.5930480957031
2020-11-17,60,334.3863830566406
2020-11-18,60,336.0046081542969
2020-11-19,70,324.8240966796875
2020-11-20,72,329.67877197265625
2020-11-23,71,331.24798583984375
2020-11-24,69,334.2882995605469
2020-11-25,67,331.73834228515625
2020-11-26,71,352.2850646972656
2020-11-27,71,343.4582824707031
2020-12-01,72,351.2552490234375
2020-12-02,74,361.30792236328125
2020-12-03,79,363.7107849121094
2020-12-04,78,363.2694091796875
2020-12-07,82,357.973388671875
2020-12-08,80,355.6686096191406
2020-12-09,89,354.884033203125
2020-12-10,94,355.3253479003906
2020-12-11,96,352.7263488769531
2020-12-14,94,350.6177673339844
2020-12-15,100,358.8560485839844
2020-12-16,84,363.465576171875
2020-12-17,72,359.1502990722656
2020-12-18,73,357.18878173828125
2020-12-21,65,346.69476318359375
2020-12-22,72,354.9820861816406
2020-12-23,84,359.78778076171875
2020-12-24,71,359.1993103027344
2020-12-28,72,379.1575622558594
2020-12-29,84,374.449951171875
2020-12-30,76,378.66717529296875
2020-12-31,76,379.74603271484375
2021-01-01,70,382.1979064941406
2021-01-04,77,395.33990478515625
2021-01-05,78,387.64105224609375
2021-01-06,81,393.96685791015625
2021-01-07,69,397.5956115722656
2021-01-08,67,395.0947265625
2021-01-11,53,391.36785888671875
2021-01-12,48,391.8582458496094
2021-01-13,64,395.19281005859375
2021-01-14,62,388.7688903808594
2021-01-15,76,386.61126708984375
2021-01-18,85,375.7249450683594
2021-01-19,71,387.78814697265625
2021-01-20,69,393.1822509765625
2021-01-21,63,385.72857666015625
2021-01-22,52,368.17315673828125
2021-01-25,47,375.08746337890625
2021-01-27,39,369.0068054199219
2021-01-28,32,369.0558166503906
2021-01-29,17,359.78778076171875
2021-02-01,18,373.5182800292969
2021-02-02,34,381.5113525390625
2021-02-03,37,385.33624267578125
2021-02-04,45,392.59381103515625
2021-02-05,64,394.457275390625
2021-02-08,76,409.60980224609375
2021-02-09,80,398.62542724609375
2021-02-10,82,402.8426513671875
2021-02-11,85,400.979248046875
2021-02-12,76,396.02642822265625
2021-02-15,60,395.9283752441406
2021-02-16,56,399.8023376464844
2021-02-17,50,400.8321228027344
2021-02-18,62,399.8023376464844
2021-02-19,88,388.0333251953125
2021-02-22,79,398.28216552734375
2021-02-23,73,404.65704345703125
2021-02-24,80,400.2436828613281
2021-02-25,99,413.6308898925781
2021-02-26,59,387.8371887207031
2021-03-01,50,397.3014221191406
2021-03-02,47,405.3435363769531
2021-03-03,49,419.90765380859375
2021-03-04,47,406.128173828125
2021-03-05,24,398.5763854980469
2021-03-08,31,399.99847412109375
2021-03-09,35,393.8688049316406
2021-03-10,35,406.03009033203125
2021-03-12,3,410.68865966796875
2021-03-15,27,421.3787841796875
2021-03-16,32,417.7500305175781
2021-03-17,39,414.366455078125
2021-03-18,18,415.0039367675781
2021-03-19,0,432.0689697265625
2021-03-22,9,436.7275085449219
2021-03-23,14,433.2948913574219
2021-03-24,16,428.9305725097656
2021-03-25,17,429.56805419921875
2021-03-26,22,436.6294860839844
2021-03-30,37,458.45111083984375
2021-03-31,44,459.431884765625
2021-04-01,35,498.9560546875
2021-04-05,28,507.53759765625
2021-04-06,29,527.1035766601562
2021-04-07,30,551.4751586914062
2021-04-08,38,602.2778930664062
2021-04-09,52,609.045166015625
2021-04-12,64,592.51953125
2021-04-13,73,618.215087890625
2021-04-15,67,616.9891967773438
2021-04-16,64,607.4758911132812
2021-04-19,71,603.9452514648438
2021-04-20,69,608.6527709960938
2021-04-22,54,628.4149169921875
2021-04-23,40,623.1679077148438
2021-04-26,37,643.1751708984375
2021-04-27,30,653.080810546875
2021-04-28,34,649.893310546875
2021-04-29,38,712.51416015625
2021-04-30,47,704.0306396484375
2021-05-03,39,709.32666015625
2021-05-04,47,701.6278686523438
2021-05-05,80,703.883544921875
2021-05-06,83,715.7505493164062
2021-05-07,78,742.3779296875
2021-05-10,76,744.0452880859375
2021-05-11,77,720.1149291992188
2021-05-12,60,694.2722778320312
2021-05-14,70,693.4876098632812
2021-05-17,75,700.6470947265625
2021-05-18,85,703.6383666992188
2021-05-19,88,692.2616577148438
2021-05-20,75,681.130126953125
2021-05-21,67,684.7589111328125
2021-05-24,70,668.3314208984375
2021-05-25,94,687.3088989257812
2021-05-26,87,669.0670166015625
2021-05-27,86,668.7236328125
2021-05-28,90,676.5206298828125
2021-05-31,87,697.2144775390625
2021-06-01,99,681.130126953125
2021-06-02,94,692.4578247070312
2021-06-03,88,700.3528442382812
2021-06-04,86,707.3162231445312
2021-06-07,64,701.9710693359375
2021-06-08,60,693.8798828125
2021-06-09,65,684.4156494140625
2021-06-10,39,692.212646484375
2021-06-11,37,717.1236572265625
2021-06-14,31,715.1130981445312
2021-06-15,38,711.1410522460938
2021-06-16,44,691.8203735351562
2021-06-17,40,682.9445190429688
2021-06-18,37,657.6902465820312
2021-06-21,39,659.9950561523438
2021-06-22,28,662.250732421875
2021-06-23,25,652.6884765625
2021-06-24,36,665.9285278320312
2021-06-25,25,676.2264404296875
2021-06-28,14,681.9638061523438
2021-06-29,22,672.6957397460938
2021-06-30,19,670.7342529296875
2021-07-01,2,667.4486694335938
2021-07-02,15,658.3767700195312
2021-07-05,15,666.25
2021-07-06,22,673.1500244140625
2021-07-07,19,690.4000244140625
2021-07-08,4,668.25
2021-07-09,22,681.5499877929688
2021-07-12,20,694.4500122070312
2021-07-13,26,701.4000244140625
2021-07-14,23,700.4000244140625
2021-07-15,4,699.0999755859375
2021-07-16,26,703.5999755859375
2021-07-19,23,698.4000244140625
2021-07-20,33,682.0
2021-07-22,0,716.5499877929688
2021-07-23,7,717.5499877929688
2021-07-26,10,704.5499877929688
2021-07-27,10,710.6500244140625
2021-07-28,9,721.7000122070312
2021-07-29,11,748.4000244140625
2021-07-30,16,736.9500122070312
2021-08-02,18,746.7000122070312
2021-08-03,31,740.2999877929688
2021-08-04,48,747.25
2021-08-05,56,763.25
2021-08-06,61,757.3499755859375
2021-08-09,71,747.3499755859375
2021-08-10,72,722.1500244140625
2021-08-11,78,749.0999755859375
2021-08-12,69,748.9000244140625
2021-08-13,70,749.0499877929688
2021-08-16,62,761.6500244140625
2021-08-17,57,744.25
2021-08-18,44,737.4500122070312
2021-08-20,34,684.5999755859375
2021-08-23,36,684.2000122070312
2021-08-24,40,691.6500244140625
2021-08-25,52,683.8499755859375
2021-08-26,51,672.0
2021-08-27,44,677.5
2021-08-30,44,686.5499877929688
2021-08-31,37,687.5999755859375
2021-09-01,22,676.6500244140625
2021-09-02,30,685.0499877929688
2021-09-03,24,690.9000244140625
2021-09-06,23,686.6500244140625
2021-09-07,19,683.7999877929688
2021-09-08,22,687.0499877929688
2021-09-09,36,688.9500122070312
2021-09-13,31,694.4000244140625
2021-09-14,26,693.6500244140625
2021-09-15,42,696.6500244140625
2021-09-16,62,689.4500122070312
2021-09-17,83,682.2999877929688
2021-09-20,83,633.2000122070312
2021-09-21,86,668.9500122070312
2021-09-22,87,678.5499877929688
2021-09-23,87,677.25
2021-09-24,68,659.1500244140625
2021-09-27,46,648.6500244140625
2021-09-28,47,660.8499755859375
2021-09-29,50,679.7999877929688
2021-09-30,60,668.2999877929688
2021-10-01,83,674.25
2021-10-04,62,681.1500244140625
2021-10-05,60,679.3499755859375
2021-10-06,62,659.25
2021-10-07,66,666.5499877929688
2021-10-08,58,665.8499755859375
2021-10-11,56,672.4000244140625
2021-10-12,55,673.75
2021-10-13,56,681.4500122070312
2021-10-14,36,692.8499755859375
2021-10-18,48,715.7999877929688
2021-10-19,65,691.5499877929688
2021-10-20,69,685.1500244140625
2021-10-21,77,674.0999755859375
2021-10-22,99,667.7999877929688
2021-10-25,89,674.25
2021-10-26,78,694.3499755859375
2021-10-27,78,684.9000244140625
2021-10-28,75,667.4500122070312
2021-10-29,96,669.1500244140625
2021-11-01,86,688.9500122070312
2021-11-02,76,672.8499755859375
2021-11-03,71,680.25
2021-11-04,68,680.25
2021-11-08,46,685.8499755859375
2021-11-09,47,676.6500244140625
2021-11-10,49,662.4000244140625
2021-11-11,50,667.4000244140625
2021-11-12,38,671.3499755859375
2021-11-15,18,661.5
2021-11-16,0,664.9000244140625
2021-11-17,0,662.3499755859375
2021-11-18,0,650.5499877929688
2021-11-22,10,657.0
2021-11-23,29,683.2999877929688
2021-11-24,22,683.25
2021-11-25,23,680.9000244140625
2021-11-26,17,628.6500244140625
2021-11-29,6,625.5999755859375
2021-11-30,13,608.4000244140625
2021-12-01,21,637.2000122070312
2021-12-02,23,646.75
2021-12-03,28,644.5499877929688
2021-12-06,48,642.8499755859375
2021-12-07,47,660.6500244140625
2021-12-08,46,672.9500122070312
2021-12-09,47,674.0999755859375
2021-12-10,38,679.5499877929688
2021-12-13,48,670.5499877929688
2021-12-14,59,670.2999877929688
2021-12-15,61,658.5
2021-12-16,60,662.1500244140625
2021-12-17,15,660.25
2021-12-20,10,642.5999755859375
2021-12-21,21,658.2999877929688
2021-12-22,28,661.0
2021-12-23,30,650.25
2021-12-24,42,651.2999877929688
2021-12-27,43,653.0499877929688
2021-12-28,45,657.3499755859375
2021-12-29,38,655.9000244140625
2021-12-30,38,645.7999877929688
2021-12-31,54,655.9500122070312
2022-01-03,55,667.0499877929688
2022-01-04,56,670.4000244140625
2022-01-05,73,694.5
2022-01-06,71,673.9500122070312
2022-01-07,61,672.8499755859375
2022-01-10,57,672.0999755859375
2022-01-11,72,645.7000122070312
2022-01-12,74,657.0499877929688
2022-01-13,65,687.8499755859375
2022-01-14,62,682.7000122070312
2022-01-17,56,699.4000244140625
2022-01-18,38,680.2000122070312
2022-01-19,30,674.6500244140625
2022-01-20,28,682.5
2022-01-21,27,666.25
2022-01-24,8,621.7999877929688
2022-01-25,49,631.1500244140625
2022-01-27,66,626.0999755859375
2022-01-28,70,628.0499877929688
2022-01-31,96,628.9500122070312
2022-02-01,79,654.2999877929688
2022-02-02,81,659.8499755859375
2022-02-03,87,653.1500244140625
2022-02-04,88,657.3499755859375
2022-02-07,96,651.1500244140625
2022-02-08,77,660.0999755859375
2022-02-09,77,663.0499877929688
2022-02-10,63,672.5499877929688
2022-02-11,61,671.4000244140625
2022-02-14,67,626.5499877929688
2022-02-15,65,640.6500244140625
2022-02-16,61,638.0
2022-02-17,57,638.2000122070312
2022-02-18,60,632.8499755859375
2022-02-21,63,623.0999755859375
2022-02-22,55,622.0
2022-02-23,46,614.7000122070312
2022-02-24,34,569.3499755859375
2022-02-25,44,598.5999755859375
2022-02-28,63,627.4500122070312
2022-03-02,66,644.5999755859375
2022-03-03,61,654.7000122070312
2022-03-04,66,631.9500122070312
2022-03-07,57,637.1500244140625
2022-03-08,41,629.8499755859375
2022-03-09,48,627.1500244140625
2022-03-10,53,650.75
2022-03-11,56,669.75
2022-03-14,52,664.8499755859375
2022-03-15,49,641.1500244140625
2022-03-16,60,655.25
2022-03-17,56,685.0999755859375
2022-03-21,45,681.2999877929688
2022-03-22,45,696.5
2022-03-23,55,704.4000244140625
2022-03-24,56,715.0999755859375
2022-03-25,43,721.3499755859375
2022-03-28,0,730.0999755859375
2022-03-29,0,753.9000244140625
2022-03-30,0,717.5499877929688
2022-03-31,3,732.6500244140625
2022-04-01,10,732.2000122070312
2022-04-04,20,732.7000122070312
2022-04-05,27,733.4500122070312
2022-04-06,20,737.4000244140625
2022-04-07,19,728.0499877929688
2022-04-08,32,756.5999755859375
2022-04-11,26,767.4000244140625
2022-04-12,20,755.9000244140625
2022-04-13,19,766.3499755859375
2022-04-18,25,767.8499755859375
2022-04-19,15,746.4000244140625
2022-04-20,18,738.8499755859375
2022-04-21,31,734.2000122070312
2022-04-22,26,723.4000244140625
2022-04-25,29,715.7000122070312
2022-04-26,23,721.2000122070312
2022-04-27,19,720.5999755859375
2022-04-28,20,729.0999755859375
2022-04-29,28,727.1500244140625
2022-05-02,3,731.9500122070312
2022-05-04,0,711.5499877929688
2022-05-05,0,707.75
2022-05-06,7,690.4000244140625
2022-05-09,9,678.3499755859375
2022-05-10,25,645.2999877929688
2022-05-11,25,648.9500122070312
2022-05-12,46,624.7999877929688
2022-05-13,92,600.4500122070312
2022-05-16,91,602.2999877929688
2022-05-17,96,641.8499755859375
2022-05-18,98,631.0499877929688
2022-05-19,100,600.2000122070312
2022-05-20,52,631.0999755859375
2022-05-23,52,547.5499877929688
2022-05-24,53,539.7000122070312
2022-05-25,55,528.4500122070312
2022-05-26,58,551.7000122070312
2022-05-27,59,548.4000244140625
2022-05-30,58,538.8499755859375
2022-05-31,60,551.25
2022-06-01,54,569.5
2022-06-02,50,573.4000244140625
2022-06-03,48,562.4500122070312
2022-06-06,46,579.0
2022-06-07,43,572.0999755859375
2022-06-08,44,576.1500244140625
2022-06-09,43,572.2000122070312
2022-06-10,6,572.5
2022-06-13,15,564.0
2022-06-14,12,561.9000244140625
2022-06-15,0,563.0
2022-06-16,0,545.8499755859375
2022-06-17,16,554.5999755859375
2022-06-20,37,550.3499755859375
2022-06-21,35,576.2000122070312
2022-06-22,15,550.4000244140625
2022-06-23,26,558.9500122070312
2022-06-24,22,567.7999877929688
2022-06-27,18,571.6500244140625
2022-06-28,13,578.4000244140625
2022-06-29,15,576.0499877929688
2022-06-30,28,564.5
2022-07-01,30,578.8499755859375
2022-07-04,32,551.5
2022-07-05,39,552.6500244140625
2022-07-06,42,554.5499877929688
2022-07-07,44,574.5999755859375
2022-07-08,60,566.2000122070312
2022-07-11,64,577.2999877929688
2022-07-12,70,574.4500122070312
2022-07-13,61,588.5999755859375
2022-07-14,61,584.0
2022-07-15,46,576.4000244140625
2022-07-18,33,585.9500122070312
2022-07-19,21,584.8499755859375
2022-07-20,27,590.3499755859375
2022-07-21,25,587.5499877929688
2022-07-22,34,582.4500122070312
2022-07-25,47,585.5
2022-07-26,53,597.75
2022-07-27,55,602.7000122070312
2022-07-28,70,616.7000122070312
2022-07-29,81,629.5999755859375
2022-08-01,80,639.2000122070312
2022-08-02,85,648.7000122070312
2022-08-03,92,652.7999877929688
2022-08-04,95,664.3499755859375
2022-08-05,92,667.1500244140625
2022-08-08,86,669.2000122070312
2022-08-10,61,670.0999755859375
2022-08-11,51,673.5999755859375
2022-08-12,52,678.2000122070312
2022-08-16,46,673.8499755859375
2022-08-17,45,672.5999755859375
2022-08-18,48,673.4000244140625
2022-08-19,48,664.5499877929688
2022-08-22,49,642.9500122070312
2022-08-23,46,652.8499755859375
2022-08-24,50,651.5
2022-08-25,47,648.7000122070312
2022-08-26,56,667.0
2022-08-29,57,649.5999755859375
2022-08-30,48,666.9000244140625
2022-09-01,48,661.5999755859375
2022-09-02,51,661.4000244140625
2022-09-05,39,681.9500122070312
2022-09-06,38,684.5499877929688
2022-09-07,69,684.5999755859375
2022-09-08,73,685.3499755859375
2022-09-09,72,686.9500122070312
2022-09-12,85,686.9500122070312
2022-09-13,93,691.0499877929688
2022-09-14,91,692.8499755859375
2022-09-15,90,689.6500244140625
2022-09-16,79,685.8499755859375
2022-09-19,67,679.9500122070312
2022-09-20,71,689.0
2022-09-21,83,684.8499755859375
2022-09-22,91,679.3499755859375
2022-09-23,87,669.0
2022-09-26,72,646.1500244140625
2022-09-27,62,637.0
2022-09-28,61,616.5
2022-09-29,69,618.25
2022-09-30,100,631.6500244140625
