date,recom,Price
2016-09-30,71,155.91818237304688
2016-10-03,65,159.3487548828125
2016-10-04,68,160.80935668945312
2016-10-05,65,161.17901611328125
2016-10-06,68,158.91148376464844
2016-10-07,50,159.77255249023438
2016-10-10,37,163.61782836914062
2016-10-13,30,159.79052734375
2016-10-14,28,157.10377502441406
2016-10-17,22,155.05262756347656
2016-10-18,33,160.7191619873047
2016-10-19,36,157.68080139160156
2016-10-20,35,156.95501708984375
2016-10-21,32,156.4546356201172
2016-10-24,43,154.32687377929688
2016-10-25,37,154.11949157714844
2016-10-26,42,150.40940856933594
2016-10-27,43,147.58740234375
2016-10-28,32,149.56192016601562
2016-11-01,31,149.92701721191406
2016-11-02,25,147.3214111328125
2016-11-03,19,144.1793212890625
2016-11-04,15,143.47608947753906
2016-11-07,17,144.30105590820312
2016-11-08,22,149.38607788085938
2016-11-09,29,151.54542541503906
2016-11-10,62,158.35699462890625
2016-11-11,77,155.1743621826172
2016-11-15,94,152.7174835205078
2016-11-16,93,153.1186981201172
2016-11-17,92,149.17420959472656
2016-11-18,80,152.5146484375
2016-11-21,60,146.22145080566406
2016-11-22,67,147.79022216796875
2016-11-23,66,148.87669372558594
2016-11-24,57,145.5858612060547
2016-11-25,51,150.91429138183594
2016-11-28,53,155.2960662841797
2016-11-29,51,153.0420684814453
2016-11-30,45,155.88661193847656
2016-12-01,48,151.13970947265625
2016-12-02,45,149.36355590820312
2016-12-05,56,148.63323974609375
2016-12-06,55,148.22300720214844
2016-12-07,54,148.43490600585938
2016-12-08,49,149.3815460205078
2016-12-09,30,148.4439239501953
2016-12-12,0,146.2710418701172
2016-12-13,0,147.132080078125
2016-12-14,0,146.9742889404297
2016-12-15,0,147.01939392089844
2016-12-16,0,145.90586853027344
2016-12-19,0,144.16131591796875
2016-12-20,0,143.49864196777344
2016-12-21,0,143.01174926757812
2016-12-22,1,141.24462890625
2016-12-23,0,141.3753662109375
2016-12-26,13,138.18821716308594
2016-12-27,33,142.47080993652344
2016-12-28,40,142.9171142578125
2016-12-29,40,144.2334442138672
2016-12-30,41,146.73536682128906
2017-01-02,35,147.3484649658203
2017-01-03,46,148.27259826660156
2017-01-04,52,147.005859375
2017-01-05,48,158.3660125732422
2017-01-06,46,157.96029663085938
2017-01-09,72,158.7266387939453
2017-01-10,55,160.89048767089844
2017-01-11,49,168.68934631347656
2017-01-12,75,169.9515838623047
2017-01-13,79,170.3122100830078
2017-01-16,59,170.71795654296875
2017-01-17,76,168.32870483398438
2017-01-18,71,172.29574584960938
2017-01-19,76,173.69320678710938
2017-01-20,92,167.3820037841797
2017-01-23,75,175.04562377929688
2017-01-24,84,174.86529541015625
2017-01-25,73,176.84881591796875
2017-01-27,96,176.12753295898438
2017-01-30,73,177.16436767578125
2017-01-31,53,178.65199279785156
2017-02-01,45,177.88565063476562
2017-02-02,47,174.82022094726562
2017-02-03,80,172.7915802001953
2017-02-06,71,173.42274475097656
2017-02-07,66,170.40237426757812
2017-02-08,71,170.6728515625
2017-02-09,67,174.59481811523438
2017-02-10,81,174.2341766357422
2017-02-13,73,169.275390625
2017-02-14,58,163.95594787597656
2017-02-15,49,165.26324462890625
2017-02-16,55,169.00489807128906
2017-02-17,57,166.70579528808594
2017-02-20,16,169.77125549316406
2017-02-21,21,168.55409240722656
2017-02-22,29,166.7959747314453
2017-02-23,10,168.55409240722656
2017-02-27,20,167.06643676757812
2017-02-28,30,168.55409240722656
2017-03-01,29,171.12367248535156
2017-03-02,21,165.443603515625
2017-03-03,20,165.89437866210938
2017-03-06,6,166.6607208251953
2017-03-07,3,163.59527587890625
2017-03-08,0,160.52987670898438
2017-03-09,0,159.4479217529297
2017-03-10,8,158.90695190429688
2017-03-14,3,164.00100708007812
2017-03-15,5,165.443603515625
2017-03-16,23,173.51287841796875
2017-03-17,37,173.107177734375
2017-03-20,39,175.00051879882812
2017-03-21,37,173.46780395507812
2017-03-22,40,168.32870483398438
2017-03-23,49,168.4639434814453
2017-03-24,50,168.41885375976562
2017-03-27,66,161.7920684814453
2017-03-28,75,163.7305450439453
2017-03-29,74,165.308349609375
2017-03-30,73,167.15660095214844
2017-03-31,82,169.68109130859375
2017-04-03,77,170.3122100830078
2017-04-05,100,176.53326416015625
2017-04-06,100,183.74606323242188
2017-04-07,74,180.18475341796875
2017-04-10,84,183.65586853027344
2017-04-11,70,179.1929931640625
2017-04-12,74,177.11929321289062
2017-04-13,55,171.98016357421875
2017-04-17,66,175.04562377929688
2017-04-18,60,168.86964416503906
2017-04-19,100,170.76303100585938
2017-04-20,74,170.6728515625
2017-04-21,73,168.8245849609375
2017-04-24,71,173.55795288085938
2017-04-25,75,175.3611602783203
2017-04-26,100,179.23805236816406
2017-04-27,57,178.7872772216797
2017-04-28,36,179.4183807373047
2017-05-02,100,176.53326416015625
2017-05-03,81,174.3243408203125
2017-05-04,79,174.9554443359375
2017-05-05,99,171.12367248535156
2017-05-08,98,172.47605895996094
2017-05-09,100,173.51287841796875
2017-05-10,100,178.0659637451172
2017-05-11,100,175.3611602783203
2017-05-12,100,177.7504119873047
2017-05-15,63,181.85269165039062
2017-05-16,54,181.8076171875
2017-05-17,51,186.36068725585938
2017-05-18,49,172.56619262695312
2017-05-19,53,174.45957946777344
2017-05-22,56,173.24241638183594
2017-05-23,50,174.50465393066406
2017-05-24,52,170.94334411621094
2017-05-25,53,173.87353515625
2017-05-26,56,179.28314208984375
2017-05-29,49,176.53326416015625
2017-05-30,45,175.8119659423828
2017-05-31,41,174.775146484375
2017-06-01,38,176.21768188476562
2017-06-02,0,175.58657836914062
2017-06-05,0,171.75477600097656
2017-06-06,0,173.19735717773438
2017-06-07,0,176.17259216308594
2017-06-08,0,179.46347045898438
2017-06-09,2,182.12318420410156
2017-06-12,0,181.2570037841797
2017-06-13,0,180.29965209960938
2017-06-14,0,180.75552368164062
2017-06-15,0,179.47909545898438
2017-06-16,8,177.65557861328125
2017-06-19,15,181.6672821044922
2017-06-20,2,182.12318420410156
2017-06-21,8,182.4878692626953
2017-06-22,0,180.20846557617188
2017-06-23,0,178.4305877685547
2017-06-27,18,176.9261474609375
2017-06-28,41,180.1173095703125
2017-06-29,59,187.22900390625
2017-06-30,74,185.45106506347656
2017-07-03,67,186.9554901123047
2017-07-04,64,189.9642791748047
2017-07-05,61,193.5657196044922
2017-07-06,58,193.70248413085938
2017-07-07,55,197.03038024902344
2017-07-10,61,198.8083038330078
2017-07-11,53,194.75099182128906
2017-07-12,63,195.02452087402344
2017-07-13,64,194.6142120361328
2017-07-14,54,196.16421508789062
2017-07-17,55,198.8083038330078
2017-07-18,57,197.0759735107422
2017-07-19,61,200.26708984375
2017-07-20,71,195.6627655029297
2017-07-21,72,195.7995147705078
2017-07-24,72,194.88772583007812
2017-07-25,79,196.11862182617188
2017-07-26,77,199.8112335205078
2017-07-27,55,195.84510803222656
2017-07-28,39,196.7568817138672
2017-07-31,40,201.72592163085938
2017-08-01,42,203.45822143554688
2017-08-02,45,200.3582763671875
2017-08-03,50,203.64060974121094
2017-08-04,54,208.1082000732422
2017-08-07,51,208.83761596679688
2017-08-08,48,210.4788055419922
2017-08-09,44,210.1140594482422
2017-08-10,43,203.0935516357422
2017-08-11,47,203.77737426757812
2017-08-14,47,211.84640502929688
2017-08-16,46,216.76988220214844
2017-08-17,46,213.89788818359375
2017-08-18,13,216.1316680908203
2017-08-21,4,213.0772705078125
2017-08-22,3,211.481689453125
2017-08-23,11,218.59339904785156
2017-08-24,15,224.33746337890625
2017-08-28,11,222.92422485351562
2017-08-29,21,225.11244201660156
2017-08-30,25,236.1902618408203
2017-08-31,26,231.9506072998047
2017-09-01,21,234.00205993652344
2017-09-04,10,232.31532287597656
2017-09-05,21,233.63735961914062
2017-09-06,30,239.88290405273438
2017-09-07,29,240.79464721679688
2017-09-08,24,240.20201110839844
2017-09-11,11,242.43582153320312
2017-09-12,3,245.9005126953125
2017-09-13,5,240.8402099609375
2017-09-14,27,242.2534942626953
2017-09-15,41,243.94021606445312
2017-09-18,59,239.38140869140625
2017-09-19,59,238.5608367919922
2017-09-20,49,236.28146362304688
2017-09-21,50,232.0417938232422
2017-09-22,44,225.15805053710938
2017-09-25,41,215.94932556152344
2017-09-26,54,220.96397399902344
2017-09-27,68,215.76693725585938
2017-09-28,76,217.8184051513672
2017-09-29,77,226.5256805419922
2017-10-03,90,227.89329528808594
2017-10-04,100,226.3433380126953
2017-10-05,100,227.07273864746094
2017-10-06,98,234.9594268798828
2017-10-09,73,234.6858673095703
2017-10-10,70,237.01087951660156
2017-10-11,61,233.81971740722656
2017-10-12,56,233.54617309570312
2017-10-13,63,231.63150024414062
2017-10-16,49,237.421142578125
2017-10-17,55,237.28439331054688
2017-10-18,59,235.91676330566406
2017-10-19,56,230.62855529785156
2017-10-23,45,237.421142578125
2017-10-24,39,236.55499267578125
2017-10-25,42,236.73731994628906
2017-10-26,92,237.01087951660156
2017-10-27,94,241.88873291015625
2017-10-30,91,240.5666961669922
2017-10-31,93,235.64324951171875
2017-11-01,95,241.3872833251953
2017-11-02,72,242.7093505859375
2017-11-03,55,243.0740509033203
2017-11-06,53,244.35049438476562
2017-11-07,55,240.74903869628906
2017-11-08,55,239.29025268554688
2017-11-09,64,240.7034454345703
2017-11-10,60,246.90338134765625
2017-11-13,54,240.5666961669922
2017-11-14,53,243.0284423828125
2017-11-15,52,232.90794372558594
2017-11-16,59,235.8255615234375
2017-11-17,53,243.0740509033203
2017-11-20,52,242.4813995361328
2017-11-21,52,245.12548828125
2017-11-22,8,244.85194396972656
2017-11-23,12,243.30198669433594
2017-11-24,10,241.79759216308594
2017-11-27,6,236.0535125732422
2017-11-28,4,233.09030151367188
2017-11-29,0,232.72560119628906
2017-11-30,12,232.36090087890625
2017-12-01,16,229.8079833984375
2017-12-04,14,229.62564086914062
2017-12-05,18,225.84182739257812
2017-12-06,2,220.78160095214844
2017-12-07,30,229.71682739257812
2017-12-08,25,230.17269897460938
2017-12-11,21,229.3065185546875
2017-12-12,17,227.89329528808594
2017-12-13,2,222.46835327148438
2017-12-14,32,221.0551300048828
2017-12-15,30,228.75946044921875
2017-12-18,34,231.54029846191406
2017-12-19,46,233.7741241455078
2017-12-20,42,238.9711456298828
2017-12-21,30,241.88873291015625
2017-12-22,19,241.15933227539062
2017-12-26,38,243.803466796875
2017-12-27,38,242.0255584716797
2017-12-28,47,247.35923767089844
2017-12-29,50,245.99163818359375
2018-01-01,52,242.34463500976562
2018-01-02,41,241.20489501953125
2018-01-03,38,244.98870849609375
2018-01-04,33,252.69302368164062
2018-01-05,41,259.9415283203125
2018-01-08,47,260.7620849609375
2018-01-09,57,258.9385681152344
2018-01-10,57,257.84442138671875
2018-01-11,57,257.61651611328125
2018-01-12,49,261.491455078125
2018-01-15,37,259.8503723144531
2018-01-16,9,256.38568115234375
2018-01-17,9,259.89593505859375
2018-01-18,33,255.10923767089844
2018-01-19,58,257.2062683105469
2018-01-22,62,254.06068420410156
2018-01-23,68,268.10174560546875
2018-01-24,73,263.17822265625
2018-01-25,73,265.13848876953125
2018-01-29,92,267.5546875
2018-01-30,91,263.5885009765625
2018-01-31,93,264.363525390625
2018-02-01,99,275.9428405761719
2018-02-02,90,272.6148986816406
2018-02-05,95,265.5487976074219
2018-02-06,95,258.2091979980469
2018-02-07,93,264.4091491699219
2018-02-08,99,277.3560485839844
2018-02-09,93,282.0516662597656
2018-02-12,87,283.32806396484375
2018-02-14,71,282.23394775390625
2018-02-15,64,280.6383361816406
2018-02-16,61,284.8324279785156
2018-02-19,76,275.9883728027344
2018-02-20,80,278.6325378417969
2018-02-21,71,271.9766540527344
2018-02-22,63,271.42962646484375
2018-02-23,70,279.8634033203125
2018-02-26,60,288.2059326171875
2018-02-27,35,290.0294494628906
2018-02-28,39,284.65008544921875
2018-03-01,56,278.54132080078125
2018-03-05,78,265.9135437011719
2018-03-06,70,267.6002197265625
2018-03-07,64,263.9532775878906
2018-03-08,72,263.7252502441406
2018-03-09,79,266.1870422363281
2018-03-12,98,271.5663757324219
2018-03-13,87,276.71783447265625
2018-03-14,97,273.93695068359375
2018-03-15,100,269.1046447753906
2018-03-16,100,264.63702392578125
2018-03-19,93,258.5738830566406
2018-03-20,88,260.3062438964844
2018-03-21,81,262.9502868652344
2018-03-22,73,260.7620849609375
2018-03-23,68,260.7620849609375
2018-03-26,62,267.9649658203125
2018-03-27,70,272.4781494140625
2018-03-28,75,262.72235107421875
2018-04-02,70,270.381103515625
2018-04-03,71,276.3074951171875
2018-04-04,66,269.742919921875
2018-04-05,51,281.18536376953125
2018-04-06,50,281.0030517578125
2018-04-09,54,282.09716796875
2018-04-10,51,283.8751220703125
2018-04-11,25,284.65008544921875
2018-04-12,8,281.0486145019531
2018-04-13,23,281.276611328125
2018-04-16,27,281.6412658691406
2018-04-17,19,281.8692321777344
2018-04-18,18,282.5986633300781
2018-04-19,9,294.3602600097656
2018-04-20,28,294.3602600097656
2018-04-23,49,293.4029541015625
2018-04-24,48,296.0926208496094
2018-04-25,43,293.31182861328125
2018-04-26,30,298.78228759765625
2018-04-27,27,298.6911315917969
2018-04-30,25,296.3205871582031
2018-05-02,29,287.3397521972656
2018-05-03,11,291.1235046386719
2018-05-04,14,289.3912353515625
2018-05-07,16,297.0499267578125
2018-05-08,19,295.4543762207031
2018-05-09,21,293.3573913574219
2018-05-10,16,291.3514709472656
2018-05-11,23,295.18084716796875
2018-05-14,30,300.0131530761719
2018-05-15,62,305.0278015136719
2018-05-16,66,306.8968811035156
2018-05-17,70,302.70281982421875
2018-05-18,70,291.26031494140625
2018-05-21,68,281.9604187011719
2018-05-22,46,290.3030090332031
2018-05-23,44,282.64422607421875
2018-05-24,47,286.4280090332031
2018-05-25,47,297.2779235839844
2018-05-28,49,298.2352600097656
2018-05-29,63,302.47491455078125
2018-05-30,61,303.20428466796875
2018-05-31,58,302.6116638183594
2018-06-01,57,302.6116638183594
2018-06-04,65,302.56610107421875
2018-06-05,55,300.05877685546875
2018-06-06,55,308.17333984375
2018-06-07,53,313.18804931640625
2018-06-08,60,312.9601135253906
2018-06-11,61,310.8630676269531
2018-06-12,37,311.2277526855469
2018-06-13,37,312.7321472167969
2018-06-14,29,309.1307067871094
2018-06-15,7,303.20428466796875
2018-06-18,10,298.28082275390625
2018-06-19,31,298.59991455078125
2018-06-20,33,305.5749206542969
2018-06-21,28,303.47784423828125
2018-06-22,8,307.216064453125
2018-06-25,11,302.79400634765625
2018-06-26,23,294.3602600097656
2018-06-27,26,290.2117919921875
2018-06-28,29,293.95001220703125
2018-06-29,22,297.9617004394531
2018-07-02,27,285.74420166015625
2018-07-03,42,284.1942443847656
2018-07-04,46,284.6044921875
2018-07-05,47,283.0545349121094
2018-07-06,26,284.2521667480469
2018-07-09,28,291.1874084472656
2018-07-10,24,295.51611328125
2018-07-11,24,291.69940185546875
2018-07-12,21,295.1902770996094
2018-07-13,26,294.3990173339844
2018-07-16,38,286.3931884765625
2018-07-17,43,286.1605224609375
2018-07-18,56,275.734375
2018-07-19,67,282.6230773925781
2018-07-20,80,283.13507080078125
2018-07-23,82,285.4623107910156
2018-07-24,80,296.2608642578125
2018-07-25,76,295.1902770996094
2018-07-26,73,290.721923828125
2018-07-27,88,300.9154052734375
2018-07-30,90,305.197509765625
2018-07-31,89,307.5713195800781
2018-08-01,87,304.91827392578125
2018-08-02,83,309.1073303222656
2018-08-03,57,313.99456787109375
2018-08-06,54,313.66876220703125
2018-08-07,54,316.9734802246094
2018-08-08,55,319.0680236816406
2018-08-09,56,319.2542419433594
2018-08-10,61,316.4149475097656
2018-08-13,58,318.462890625
2018-08-14,57,317.53204345703125
2018-08-16,51,305.476806640625
2018-08-17,50,310.9225769042969
2018-08-20,48,317.9508972167969
2018-08-21,46,318.2767333984375
2018-08-23,45,316.13568115234375
2018-08-24,2,330.28546142578125
2018-08-27,0,331.03021240234375
2018-08-28,0,340.8977966308594
2018-08-29,3,371.4314880371094
2018-08-30,13,370.407470703125
2018-08-31,25,368.9645690917969
2018-09-03,40,369.5696716308594
2018-09-04,54,363.8446044921875
2018-09-05,68,370.826416015625
2018-09-06,74,371.2453308105469
2018-09-07,63,378.5063781738281
2018-09-10,62,373.4794921875
2018-09-11,62,367.89404296875
2018-09-12,58,372.1296691894531
2018-09-14,52,379.90277099609375
2018-09-17,44,383.39361572265625
2018-09-18,38,379.01837158203125
2018-09-19,73,388.2343444824219
2018-09-21,71,379.8096008300781
2018-09-24,75,372.7813415527344
2018-09-25,95,375.7601623535156
2018-09-26,88,379.90277099609375
2018-09-27,75,372.6416320800781
2018-09-28,55,355.2803039550781
2018-10-01,52,354.53558349609375
2018-10-03,51,356.90936279296875
2018-10-04,47,351.5101013183594
2018-10-05,46,341.2701110839844
2018-10-08,55,350.25335693359375
2018-10-09,58,345.73846435546875
2018-10-10,49,350.76531982421875
2018-10-11,52,336.7087097167969
2018-10-12,60,353.4649658203125
2018-10-15,58,350.76531982421875
2018-10-16,34,347.78643798828125
2018-10-17,20,336.662109375
2018-10-19,24,338.3843078613281
2018-10-22,10,330.564697265625
2018-10-23,19,323.48980712890625
2018-10-24,46,327.6323547363281
2018-10-25,50,328.98211669921875
2018-10-26,40,314.13421630859375
2018-10-29,42,316.5080261230469
2018-10-30,39,312.5982360839844
2018-10-31,73,315.9494934082031
2018-11-01,74,319.0680236816406
2018-11-02,78,328.4236145019531
2018-11-05,86,329.2148742675781
2018-11-06,86,326.5152587890625
2018-11-07,74,326.5152587890625
2018-11-09,45,323.48980712890625
2018-11-12,41,320.74365234375
2018-11-13,39,324.0483703613281
2018-11-14,39,316.13568115234375
2018-11-15,45,320.7901916503906
2018-11-16,50,311.9466247558594
2018-11-19,50,313.38946533203125
2018-11-20,54,305.56988525390625
2018-11-21,57,303.5218811035156
2018-11-22,51,297.7968444824219
2018-11-26,49,295.65570068359375
2018-11-27,46,289.6979675292969
2018-11-28,34,287.51031494140625
2018-11-29,26,295.51611328125
2018-11-30,8,292.5372009277344
2018-12-03,16,293.14227294921875
2018-12-04,23,291.6528015136719
2018-12-05,30,283.32122802734375
2018-12-06,19,284.29864501953125
2018-12-07,48,281.5059814453125
2018-12-10,55,273.7794494628906
2018-12-11,50,280.1561584472656
2018-12-12,45,281.5525207519531
2018-12-13,27,277.4565124511719
2018-12-14,31,272.84857177734375
2018-12-17,23,279.1322021484375
2018-12-18,24,284.3452453613281
2018-12-19,10,289.5117492675781
2018-12-20,6,287.3706970214844
2018-12-21,17,286.71905517578125
2018-12-24,26,272.0107421875
2018-12-26,7,275.8274230957031
2018-12-27,14,272.7088928222656
2018-12-28,20,277.5030822753906
2018-12-31,17,285.5553894042969
2019-01-01,24,282.9488830566406
2019-01-02,18,268.7525634765625
2019-01-03,17,263.12054443359375
2019-01-04,23,268.0543518066406
2019-01-07,36,269.82305908203125
2019-01-08,45,273.59326171875
2019-01-09,29,270.6609191894531
2019-01-10,4,269.3110656738281
2019-01-11,7,268.84564208984375
2019-01-14,12,264.2842102050781
2019-01-15,10,271.9176330566406
2019-01-16,3,266.6580505371094
2019-01-17,1,269.0318603515625
2019-01-18,4,265.86676025390625
2019-01-21,12,264.93585205078125
2019-01-22,2,258.7918395996094
2019-01-23,1,261.491455078125
2019-01-24,5,264.0514831542969
2019-01-25,15,255.6732940673828
2019-01-28,24,249.25009155273438
2019-01-29,57,252.22897338867188
2019-01-30,65,250.3206329345703
2019-01-31,64,255.62681579589844
2019-02-01,67,255.95257568359375
2019-02-04,68,254.60279846191406
2019-02-05,62,254.6493377685547
2019-02-06,49,260.0020446777344
2019-02-07,48,254.2304229736328
2019-02-08,49,244.68865966796875
2019-02-11,51,243.52499389648438
2019-02-12,48,252.9737091064453
2019-02-14,54,261.2587585449219
2019-02-15,57,248.4587860107422
2019-02-18,59,243.80426025390625
2019-02-19,61,248.41226196289062
2019-02-20,65,255.1147918701172
2019-02-21,61,257.907470703125
2019-02-22,60,266.0994567871094
2019-02-25,55,267.91473388671875
2019-02-26,35,264.8427734375
2019-02-27,22,264.3772888183594
2019-02-28,36,261.67767333984375
2019-03-01,36,262.60858154296875
2019-03-05,61,271.079833984375
2019-03-06,74,269.9162292480469
2019-03-07,81,269.6834716796875
2019-03-08,72,266.6114501953125
2019-03-11,58,272.4296569824219
2019-03-12,65,271.63836669921875
2019-03-13,51,266.4718322753906
2019-03-14,58,267.076904296875
2019-03-15,53,268.51983642578125
2019-03-18,68,274.5707702636719
2019-03-19,60,268.5663757324219
2019-03-20,67,262.7947692871094
2019-03-22,78,266.0063781738281
2019-03-25,68,259.5365295410156
2019-03-26,65,261.9104309082031
2019-03-27,61,267.6354675292969
2019-03-28,48,268.3336181640625
2019-04-01,52,272.10382080078125
2019-04-02,48,267.26312255859375
2019-04-03,56,269.86962890625
2019-04-04,80,267.91473388671875
2019-04-05,100,273.9190673828125
2019-04-08,68,270.3350830078125
2019-04-09,69,271.4056396484375
2019-04-10,66,268.6129150390625
2019-04-11,64,267.1700134277344
2019-04-12,64,267.0303955078125
2019-04-15,67,271.96417236328125
2019-04-16,49,271.079833984375
2019-04-18,27,278.48046875
2019-04-22,25,271.12640380859375
2019-04-23,36,268.38018798828125
2019-04-24,39,272.1503601074219
2019-04-25,0,266.7976379394531
2019-04-26,0,273.68634033203125
2019-04-30,0,287.04486083984375
2019-05-02,19,285.4623107910156
2019-05-03,24,287.51031494140625
2019-05-06,23,276.1998596191406
2019-05-07,22,268.1940002441406
2019-05-08,19,269.2645568847656
2019-05-09,17,265.72711181640625
2019-05-10,18,267.495849609375
2019-05-13,36,257.76788330078125
