date,recom,Price
2019-05-14,78,261.5845947265625
2019-05-15,76,249.94825744628906
2019-05-16,89,256.88348388671875
2019-05-17,86,257.3023986816406
2019-05-20,64,265.7736511230469
2019-05-21,71,260.0951232910156
2019-05-22,79,257.814453125
2019-05-23,65,256.88348388671875
2019-05-24,64,268.1009216308594
2019-05-27,93,267.86822509765625
2019-05-28,94,272.7088928222656
2019-05-29,92,261.1656799316406
2019-05-30,96,257.4886169433594
2019-05-31,99,252.92718505859375
2019-06-03,98,255.5802459716797
2019-06-04,63,255.25440979003906
2019-06-06,57,248.27264404296875
2019-06-07,61,244.26971435546875
2019-06-10,55,248.41226196289062
2019-06-11,60,254.463134765625
2019-06-12,56,252.5082244873047
2019-06-13,49,255.39407348632812
2019-06-14,48,252.5082244873047
2019-06-17,51,242.22174072265625
2019-06-18,62,245.34024047851562
2019-06-19,58,242.5475616455078
2019-06-20,56,250.64642333984375
2019-06-21,55,248.69149780273438
2019-06-24,54,239.98753356933594
2019-06-25,6,248.5984649658203
2019-06-26,13,258.0006103515625
2019-06-27,15,258.1867370605469
2019-06-28,19,257.4886169433594
2019-07-01,14,256.6972961425781
2019-07-02,6,257.0697021484375
2019-07-03,21,258.23333740234375
2019-07-04,26,256.045654296875
2019-07-05,23,248.22605895996094
2019-07-08,7,247.9424285888672
2019-07-09,23,251.97637939453125
2019-07-10,37,244.82093811035156
2019-07-11,39,256.7306213378906
2019-07-12,53,257.3069152832031
2019-07-15,48,260.236328125
2019-07-16,32,263.0696716308594
2019-07-17,25,261.14874267578125
2019-07-18,9,255.578125
2019-07-19,28,248.80686950683594
2019-07-22,26,253.9453125
2019-07-23,29,252.88876342773438
2019-07-24,25,245.15711975097656
2019-07-25,11,238.81808471679688
2019-07-26,30,239.82656860351562
2019-07-29,35,231.85476684570312
2019-07-30,44,221.14566040039062
2019-07-31,66,228.0609588623047
2019-08-01,84,216.34335327148438
2019-08-02,70,216.24729919433594
2019-08-05,71,209.09188842773438
2019-08-06,74,208.94781494140625
2019-08-07,73,203.85739135742188
2019-08-08,57,212.93373107910156
2019-08-09,51,211.87722778320312
2019-08-13,48,211.4449920654297
2019-08-14,86,218.7445068359375
2019-08-16,84,218.168212890625
2019-08-19,88,217.25576782226562
2019-08-20,85,215.9591827392578
2019-08-21,100,210.34048461914062
2019-08-22,60,208.41957092285156
2019-08-23,65,211.92523193359375
2019-08-26,62,205.6342315673828
2019-08-27,56,204.96192932128906
2019-08-28,56,197.61441040039062
2019-08-29,47,203.5692596435547
2019-08-30,56,208.85177612304688
2019-09-03,48,201.84042358398438
2019-09-04,50,206.3065643310547
2019-09-05,52,207.69923400878906
2019-09-06,60,209.33200073242188
2019-09-09,54,210.8207244873047
2019-09-11,1,218.6964874267578
2019-09-12,5,213.2698974609375
2019-09-13,2,217.25576782226562
2019-09-16,2,216.7275390625
2019-09-17,2,207.65121459960938
2019-09-18,0,212.6455841064453
2019-09-19,17,210.8687286376953
2019-09-20,13,228.6852569580078
2019-09-23,37,234.0637969970703
2019-09-24,56,224.12307739257812
2019-09-25,57,225.1315460205078
2019-09-26,57,226.14002990722656
2019-09-27,68,223.01853942871094
2019-09-30,74,220.85751342773438
2019-10-01,67,213.8461456298828
2019-10-03,42,212.78965759277344
2019-10-04,40,206.1624755859375
2019-10-07,24,199.7754364013672
2019-10-09,28,204.38563537597656
2019-10-10,37,205.29806518554688
2019-10-11,41,208.65966796875
2019-10-14,50,212.693603515625
2019-10-15,47,210.9647674560547
2019-10-16,45,211.58908081054688
2019-10-17,51,214.13427734375
2019-10-18,47,214.51849365234375
2019-10-22,33,211.01280212402344
2019-10-23,25,213.89418029785156
2019-10-24,25,214.03826904296875
2019-10-25,14,208.7557373046875
2019-10-29,24,224.9874725341797
2019-10-30,21,225.1315460205078
2019-10-31,15,218.984619140625
2019-11-01,18,228.2050323486328
2019-11-04,45,240.30679321289062
2019-11-05,56,236.32089233398438
2019-11-06,61,238.43389892578125
2019-11-07,66,242.659912109375
2019-11-08,68,240.1147003173828
2019-11-11,62,241.93959045410156
2019-11-13,53,238.91415405273438
2019-11-14,53,236.03274536132812
2019-11-15,56,235.07229614257812
2019-11-18,91,239.73052978515625
2019-11-19,79,238.09774780273438
2019-11-20,85,238.86610412597656
2019-11-21,87,235.55255126953125
2019-11-22,89,241.31527709960938
2019-11-25,59,249.8633575439453
2019-11-26,65,243.23619079589844
2019-11-27,71,242.9480438232422
2019-11-28,66,253.51312255859375
2019-11-29,71,251.2080078125
2019-12-02,67,257.4990234375
2019-12-03,65,247.07803344726562
2019-12-04,53,249.52720642089844
2019-12-05,49,241.5073699951172
2019-12-06,44,244.05259704589844
2019-12-09,51,248.61476135253906
2019-12-10,51,241.07518005371094
2019-12-11,50,240.06668090820312
2019-12-12,45,245.4932861328125
2019-12-13,16,247.41421508789062
2019-12-16,8,243.09213256835938
2019-12-17,14,248.71084594726562
2019-12-18,14,253.9453125
2019-12-19,8,254.3775177001953
2019-12-20,11,254.2334747314453
2019-12-23,48,253.2729949951172
2019-12-24,25,256.2024230957031
2019-12-26,16,258.5074768066406
2019-12-27,14,258.26739501953125
2019-12-30,10,260.38043212890625
2019-12-31,0,259.37188720703125
2020-01-01,23,257.4990234375
2020-01-02,14,265.51885986328125
2020-01-03,18,261.6770324707031
2020-01-06,11,253.80125427246094
2020-01-07,0,254.76171875
2020-01-08,0,252.1204376220703
2020-01-09,17,267.1036071777344
2020-01-10,15,266.9115295410156
2020-01-13,27,267.5838317871094
2020-01-14,3,269.7928771972656
2020-01-15,4,271.3296203613281
2020-01-16,13,266.47930908203125
2020-01-17,26,262.5414123535156
2020-01-20,21,260.62054443359375
2020-01-21,26,256.6826477050781
2020-01-22,42,255.33798217773438
2020-01-23,55,256.1063232421875
2020-01-24,56,261.14874267578125
2020-01-27,76,252.4085693359375
2020-01-28,77,245.15711975097656
2020-01-29,81,250.9198760986328
2020-01-30,97,246.78990173339844
2020-01-31,100,240.7870330810547
2020-02-03,92,241.55538940429688
2020-02-04,100,248.13455200195312
2020-02-05,100,258.603515625
2020-02-06,100,265.51885986328125
2020-02-07,100,268.25616455078125
2020-02-10,96,266.9115295410156
2020-02-11,100,277.3324890136719
2020-02-12,100,282.0867614746094
2020-02-13,100,281.7506103515625
2020-02-14,100,277.7167053222656
2020-02-17,82,276.7562255859375
2020-02-18,77,273.53863525390625
2020-02-19,62,269.744873046875
2020-02-20,53,270.65728759765625
2020-02-24,52,248.71084594726562
2020-02-25,50,252.21649169921875
2020-02-26,54,250.4876708984375
2020-02-27,52,242.1316680908203
2020-02-28,56,226.38014221191406
2020-03-02,53,225.70782470703125
2020-03-03,51,236.705078125
2020-03-04,59,235.88868713378906
2020-03-05,61,237.3773956298828
2020-03-06,59,229.35757446289062
2020-03-09,46,219.99310302734375
2020-03-11,52,214.66253662109375
2020-03-12,38,195.1652374267578
2020-03-13,61,206.40260314941406
2020-03-16,57,178.6453399658203
2020-03-17,57,169.4729766845703
2020-03-18,80,157.85140991210938
2020-03-19,97,156.84292602539062
2020-03-20,100,168.80064392089844
2020-03-23,93,138.69024658203125
2020-03-24,100,141.2834930419922
2020-03-25,98,145.7976531982422
2020-03-26,100,143.87673950195312
2020-03-27,73,145.4615020751953
2020-03-30,60,136.76931762695312
2020-03-31,52,140.46710205078125
2020-04-01,46,137.34561157226562
2020-04-03,31,135.13658142089844
2020-04-07,57,151.8485565185547
2020-04-08,74,148.4869384765625
2020-04-09,70,159.7243194580078
2020-04-13,75,161.0209197998047
2020-04-15,75,164.6226348876953
2020-04-16,77,163.9022979736328
2020-04-17,66,170.2893524169922
2020-04-20,71,160.87686157226562
2020-04-21,51,153.2892303466797
2020-04-22,58,154.8259735107422
2020-04-23,57,153.6253662109375
2020-04-24,50,147.19032287597656
2020-04-27,64,151.08016967773438
2020-04-28,59,153.09713745117188
2020-04-29,67,157.61131286621094
2020-04-30,56,173.5068817138672
2020-05-04,48,157.0830535888672
2020-05-05,42,157.41920471191406
2020-05-06,0,159.24407958984375
2020-05-07,0,165.39102172851562
2020-05-08,0,161.98138427734375
2020-05-11,0,167.64808654785156
2020-05-12,0,171.15374755859375
2020-05-13,0,175.13967895507812
2020-05-14,0,168.2723846435547
2020-05-15,0,167.40797424316406
2020-05-18,0,156.79490661621094
2020-05-19,0,162.60568237304688
2020-05-20,0,164.28648376464844
2020-05-21,0,163.18194580078125
2020-05-22,0,159.5802459716797
2020-05-26,0,169.28086853027344
2020-05-27,0,177.4927978515625
2020-05-28,0,176.8684844970703
2020-05-29,0,176.91651916503906
2020-06-01,30,186.28099060058594
2020-06-02,51,184.55215454101562
2020-06-03,67,185.08041381835938
2020-06-04,69,184.40809631347656
2020-06-05,75,189.25840759277344
2020-06-08,70,187.24143981933594
2020-06-09,77,182.53521728515625
2020-06-10,74,183.3996124267578
2020-06-11,85,177.3487091064453
2020-06-12,81,181.4786834716797
2020-06-15,83,176.4842987060547
2020-06-16,62,182.53521728515625
2020-06-17,60,184.26402282714844
2020-06-18,63,185.75274658203125
2020-06-19,61,186.61717224121094
2020-06-22,61,190.12283325195312
2020-06-23,54,193.67652893066406
2020-06-24,53,186.2329559326172
2020-06-25,53,185.89682006835938
2020-06-26,46,185.0323944091797
2020-06-29,39,183.15948486328125
2020-06-30,40,181.86289978027344
2020-07-01,25,183.8798370361328
2020-07-02,20,186.76123046875
2020-07-03,64,183.3996124267578
2020-07-06,70,188.05862426757812
2020-07-07,66,187.1759490966797
2020-07-08,68,191.5893096923828
2020-07-09,73,193.6488800048828
2020-07-10,58,189.5787811279297
2020-07-13,54,194.58059692382812
2020-07-14,56,190.3143310546875
2020-07-15,55,191.14796447753906
2020-07-16,53,197.27764892578125
2020-07-17,57,202.7698516845703
2020-07-20,56,202.8188934326172
2020-07-21,66,205.9082489013672
2020-07-22,61,203.01504516601562
2020-07-23,57,205.31980895996094
2020-07-24,71,201.0535430908203
2020-07-27,68,202.9659881591797
2020-07-28,66,210.76295471191406
2020-07-29,65,213.3619384765625
2020-07-30,63,210.2235565185547
2020-07-31,56,216.0099639892578
2020-08-03,57,216.30418395996094
2020-08-04,64,223.70884704589844
2020-08-05,60,230.6231231689453
2020-08-06,57,234.88937377929688
2020-08-07,74,235.57589721679688
2020-08-10,69,240.47964477539062
2020-08-11,97,248.86505126953125
2020-08-12,100,251.8563232421875
2020-08-13,100,253.6217041015625
2020-08-14,100,260.24176025390625
2020-08-17,92,264.409912109375
2020-08-18,80,271.8145751953125
2020-08-19,64,273.1876220703125
2020-08-20,59,277.2087097167969
2020-08-21,51,276.47314453125
2020-08-24,57,280.2490234375
2020-08-25,64,279.4153747558594
2020-08-26,57,280.6903991699219
2020-08-27,52,283.7306823730469
2020-08-28,49,275.2962646484375
2020-08-31,37,264.6060791015625
2020-09-01,6,281.2787780761719
2020-09-02,17,287.3594665527344
2020-09-03,22,287.7517395019531
2020-09-04,36,276.91448974609375
2020-09-07,42,280.98455810546875
2020-09-08,0,275.7375793457031
2020-09-09,0,281.3278503417969
2020-09-10,0,279.8567199707031
2020-09-11,6,282.2595520019531
2020-09-14,8,284.27008056640625
2020-09-15,0,284.0249328613281
2020-09-16,1,283.0931701660156
2020-09-17,8,281.3278503417969
2020-09-18,29,282.1614990234375
2020-09-21,45,266.0771789550781
2020-09-22,50,266.6656494140625
2020-09-23,56,263.0368957519531
2020-09-24,60,253.5726318359375
2020-09-25,75,263.1839904785156
2020-09-28,84,271.66748046875
2020-09-29,87,278.63079833984375
2020-09-30,90,272.4030456542969
2020-10-01,87,276.6202392578125
2020-10-05,49,284.5152893066406
2020-10-06,49,285.7412414550781
2020-10-07,51,285.83929443359375
2020-10-08,52,287.3104248046875
2020-10-09,54,286.3786926269531
2020-10-12,53,279.66058349609375
2020-10-13,52,284.3681945800781
2020-10-14,50,285.0546875
2020-10-15,48,285.9373474121094
2020-10-16,51,305.06195068359375
2020-10-19,39,307.4648132324219
2020-10-20,35,312.5647277832031
2020-10-21,33,316.7328796386719
2020-10-22,34,319.2337951660156
2020-10-23,13,315.06561279296875
2020-10-26,4,302.3648986816406
2020-10-27,2,303.0024108886719
2020-10-28,7,299.96209716796875
2020-10-29,15,300.893798828125
2020-10-30,27,303.0514221191406
2020-11-02,63,303.3946838378906
2020-11-03,60,308.69073486328125
2020-11-04,39,311.7310791015625
2020-11-05,44,321.3914489746094
2020-11-06,44,320.16552734375
2020-11-09,41,326.6875
2020-11-10,94,328.3547668457031
2020-11-11,90,336.1517028808594
2020-11-12,89,331.4931335449219
2020-11-13,93,336.5930480957031
2020-11-17,56,334.3863830566406
2020-11-18,51,336.0046081542969
2020-11-19,46,324.8240966796875
2020-11-20,46,329.67877197265625
2020-11-23,28,331.24798583984375
2020-11-24,57,334.2882995605469
2020-11-25,54,331.73834228515625
2020-11-26,52,352.2850646972656
2020-11-27,52,343.4582824707031
2020-12-01,70,351.2552490234375
2020-12-02,67,361.30792236328125
2020-12-03,63,363.7107849121094
2020-12-04,62,363.2694091796875
2020-12-07,66,357.973388671875
2020-12-08,35,355.6686096191406
2020-12-09,30,354.884033203125
2020-12-10,29,355.3253479003906
2020-12-11,29,352.7263488769531
2020-12-14,28,350.6177673339844
2020-12-15,42,358.8560485839844
2020-12-16,45,363.465576171875
2020-12-17,51,359.1502990722656
2020-12-18,57,357.18878173828125
2020-12-21,52,346.69476318359375
2020-12-22,54,354.9820861816406
2020-12-23,56,359.78778076171875
2020-12-24,56,359.1993103027344
2020-12-28,25,379.1575622558594
2020-12-29,25,374.449951171875
2020-12-30,22,378.66717529296875
2020-12-31,15,379.74603271484375
2021-01-01,15,382.1979064941406
2021-01-04,28,395.33990478515625
2021-01-05,31,387.64105224609375
2021-01-06,36,393.96685791015625
2021-01-07,34,397.5956115722656
2021-01-08,32,395.0947265625
2021-01-11,38,391.36785888671875
2021-01-12,39,391.8582458496094
2021-01-13,41,395.19281005859375
2021-01-14,41,388.7688903808594
2021-01-15,24,386.61126708984375
2021-01-18,35,375.7249450683594
2021-01-19,29,387.78814697265625
2021-01-20,26,393.1822509765625
2021-01-21,22,385.72857666015625
2021-01-22,32,368.17315673828125
2021-01-25,36,375.08746337890625
2021-01-27,57,369.0068054199219
2021-01-28,72,369.0558166503906
2021-01-29,82,359.78778076171875
2021-02-01,84,373.5182800292969
2021-02-02,77,381.5113525390625
2021-02-03,76,385.33624267578125
2021-02-04,89,392.59381103515625
2021-02-05,92,394.457275390625
2021-02-08,92,409.60980224609375
2021-02-09,90,398.62542724609375
2021-02-10,86,402.8426513671875
2021-02-11,91,400.979248046875
2021-02-12,92,396.02642822265625
2021-02-15,66,395.9283752441406
2021-02-16,46,399.8023376464844
2021-02-17,41,400.8321228027344
2021-02-18,40,399.8023376464844
2021-02-19,42,388.0333251953125
2021-02-22,45,398.28216552734375
2021-02-23,49,404.65704345703125
2021-02-24,50,400.2436828613281
2021-02-25,47,413.6308898925781
2021-02-26,44,387.8371887207031
2021-03-01,50,397.3014221191406
2021-03-02,45,405.3435363769531
2021-03-03,46,419.90765380859375
2021-03-04,43,406.128173828125
2021-03-05,38,398.5763854980469
2021-03-08,18,399.99847412109375
2021-03-09,8,393.8688049316406
2021-03-10,17,406.03009033203125
2021-03-12,17,410.68865966796875
2021-03-15,19,421.3787841796875
2021-03-16,27,417.7500305175781
2021-03-17,56,414.366455078125
2021-03-18,58,415.0039367675781
2021-03-19,49,432.0689697265625
2021-03-22,60,436.7275085449219
2021-03-23,61,433.2948913574219
2021-03-24,60,428.9305725097656
2021-03-25,62,429.56805419921875
2021-03-26,57,436.6294860839844
2021-03-30,40,458.45111083984375
2021-03-31,40,459.431884765625
2021-04-01,41,498.9560546875
2021-04-05,45,507.53759765625
2021-04-06,51,527.1035766601562
2021-04-07,57,551.4751586914062
2021-04-08,51,602.2778930664062
2021-04-09,52,609.045166015625
2021-04-12,62,592.51953125
2021-04-13,69,618.215087890625
2021-04-15,67,616.9891967773438
2021-04-16,65,607.4758911132812
2021-04-19,60,603.9452514648438
2021-04-20,52,608.6527709960938
2021-04-22,39,628.4149169921875
2021-04-23,40,623.1679077148438
2021-04-26,37,643.1751708984375
2021-04-27,41,653.080810546875
2021-04-28,47,649.893310546875
2021-04-29,55,712.51416015625
2021-04-30,53,704.0306396484375
2021-05-03,72,709.32666015625
2021-05-04,70,701.6278686523438
2021-05-05,74,703.883544921875
2021-05-06,70,715.7505493164062
2021-05-07,58,742.3779296875
2021-05-10,45,744.0452880859375
2021-05-11,35,720.1149291992188
2021-05-12,28,694.2722778320312
2021-05-14,31,693.4876098632812
2021-05-17,35,700.6470947265625
2021-05-18,46,703.6383666992188
2021-05-19,29,692.2616577148438
2021-05-20,31,681.130126953125
2021-05-21,38,684.7589111328125
2021-05-24,39,668.3314208984375
2021-05-25,40,687.3088989257812
2021-05-26,34,669.0670166015625
2021-05-27,32,668.7236328125
2021-05-28,33,676.5206298828125
2021-05-31,14,697.2144775390625
2021-06-01,42,681.130126953125
2021-06-02,47,692.4578247070312
2021-06-03,51,700.3528442382812
2021-06-04,47,707.3162231445312
2021-06-07,76,701.9710693359375
2021-06-08,44,693.8798828125
2021-06-09,42,684.4156494140625
2021-06-10,39,692.212646484375
2021-06-11,45,717.1236572265625
2021-06-14,52,715.1130981445312
2021-06-15,58,711.1410522460938
2021-06-16,59,691.8203735351562
2021-06-17,63,682.9445190429688
2021-06-18,53,657.6902465820312
2021-06-21,63,659.9950561523438
2021-06-22,58,662.250732421875
2021-06-23,54,652.6884765625
2021-06-24,54,665.9285278320312
2021-06-25,54,676.2264404296875
2021-06-28,44,681.9638061523438
2021-06-29,16,672.6957397460938
2021-06-30,23,670.7342529296875
2021-07-01,23,667.4486694335938
2021-07-02,11,658.3767700195312
2021-07-05,25,666.25
2021-07-06,49,673.1500244140625
2021-07-07,52,690.4000244140625
2021-07-08,49,668.25
2021-07-09,23,681.5499877929688
2021-07-12,33,694.4500122070312
2021-07-13,22,701.4000244140625
2021-07-14,17,700.4000244140625
2021-07-15,0,699.0999755859375
2021-07-16,25,703.5999755859375
2021-07-19,35,698.4000244140625
2021-07-20,41,682.0
2021-07-22,54,716.5499877929688
2021-07-23,51,717.5499877929688
2021-07-26,72,704.5499877929688
2021-07-27,53,710.6500244140625
2021-07-28,63,721.7000122070312
2021-07-29,77,748.4000244140625
2021-07-30,83,736.9500122070312
2021-08-02,75,746.7000122070312
2021-08-03,63,740.2999877929688
2021-08-04,64,747.25
2021-08-05,66,763.25
2021-08-06,61,757.3499755859375
2021-08-09,54,747.3499755859375
2021-08-10,61,722.1500244140625
2021-08-11,65,749.0999755859375
2021-08-12,73,748.9000244140625
2021-08-13,63,749.0499877929688
2021-08-16,50,761.6500244140625
2021-08-17,36,744.25
2021-08-18,18,737.4500122070312
2021-08-20,34,684.5999755859375
2021-08-23,53,684.2000122070312
2021-08-24,50,691.6500244140625
2021-08-25,42,683.8499755859375
2021-08-26,35,672.0
2021-08-27,18,677.5
2021-08-30,7,686.5499877929688
2021-08-31,31,687.5999755859375
2021-09-01,47,676.6500244140625
2021-09-02,61,685.0499877929688
2021-09-03,63,690.9000244140625
2021-09-06,80,686.6500244140625
2021-09-07,55,683.7999877929688
2021-09-08,48,687.0499877929688
2021-09-09,49,688.9500122070312
2021-09-13,44,694.4000244140625
2021-09-14,60,693.6500244140625
2021-09-15,72,696.6500244140625
2021-09-16,64,689.4500122070312
2021-09-17,44,682.2999877929688
2021-09-20,40,633.2000122070312
2021-09-21,41,668.9500122070312
2021-09-22,38,678.5499877929688
2021-09-23,42,677.25
2021-09-24,42,659.1500244140625
2021-09-27,43,648.6500244140625
2021-09-28,28,660.8499755859375
2021-09-29,41,679.7999877929688
2021-09-30,52,668.2999877929688
2021-10-01,53,674.25
2021-10-04,47,681.1500244140625
2021-10-05,76,679.3499755859375
2021-10-06,90,659.25
2021-10-07,84,666.5499877929688
2021-10-08,85,665.8499755859375
2021-10-11,68,672.4000244140625
2021-10-12,43,673.75
2021-10-13,42,681.4500122070312
2021-10-14,45,692.8499755859375
2021-10-18,47,715.7999877929688
2021-10-19,53,691.5499877929688
2021-10-20,54,685.1500244140625
2021-10-21,57,674.0999755859375
2021-10-22,59,667.7999877929688
2021-10-25,52,674.25
2021-10-26,55,694.3499755859375
2021-10-27,51,684.9000244140625
2021-10-28,45,667.4500122070312
2021-10-29,39,669.1500244140625
2021-11-01,32,688.9500122070312
2021-11-02,13,672.8499755859375
2021-11-03,15,680.25
2021-11-04,19,680.25
2021-11-08,7,685.8499755859375
2021-11-09,91,676.6500244140625
2021-11-10,95,662.4000244140625
2021-11-11,94,667.4000244140625
2021-11-12,84,671.3499755859375
2021-11-15,93,661.5
2021-11-16,55,664.9000244140625
2021-11-17,45,662.3499755859375
2021-11-18,45,650.5499877929688
2021-11-22,42,657.0
2021-11-23,49,683.2999877929688
2021-11-24,55,683.25
2021-11-25,55,680.9000244140625
2021-11-26,55,628.6500244140625
2021-11-29,49,625.5999755859375
2021-11-30,62,608.4000244140625
2021-12-01,63,637.2000122070312
2021-12-02,64,646.75
2021-12-03,57,644.5499877929688
2021-12-06,29,642.8499755859375
2021-12-07,29,660.6500244140625
2021-12-08,29,672.9500122070312
2021-12-09,28,674.0999755859375
2021-12-10,20,679.5499877929688
2021-12-13,25,670.5499877929688
2021-12-14,50,670.2999877929688
2021-12-15,69,658.5
2021-12-16,71,662.1500244140625
2021-12-17,85,660.25
2021-12-20,78,642.5999755859375
2021-12-21,66,658.2999877929688
2021-12-22,61,661.0
2021-12-23,57,650.25
2021-12-24,47,651.2999877929688
2021-12-27,48,653.0499877929688
2021-12-28,44,657.3499755859375
2021-12-29,38,655.9000244140625
2021-12-30,36,645.7999877929688
2021-12-31,33,655.9500122070312
2022-01-03,41,667.0499877929688
2022-01-04,43,670.4000244140625
2022-01-05,48,694.5
2022-01-06,46,673.9500122070312
2022-01-07,41,672.8499755859375
2022-01-10,30,672.0999755859375
2022-01-11,27,645.7000122070312
2022-01-12,15,657.0499877929688
2022-01-13,13,687.8499755859375
2022-01-14,17,682.7000122070312
2022-01-17,24,699.4000244140625
2022-01-18,20,680.2000122070312
2022-01-19,14,674.6500244140625
2022-01-20,18,682.5
2022-01-21,26,666.25
2022-01-24,49,621.7999877929688
2022-01-25,68,631.1500244140625
2022-01-27,83,626.0999755859375
2022-01-28,91,628.0499877929688
2022-01-31,89,628.9500122070312
2022-02-01,79,654.2999877929688
2022-02-02,54,659.8499755859375
2022-02-03,63,653.1500244140625
2022-02-04,58,657.3499755859375
2022-02-07,62,651.1500244140625
2022-02-08,57,660.0999755859375
2022-02-09,52,663.0499877929688
2022-02-10,61,672.5499877929688
2022-02-11,58,671.4000244140625
2022-02-14,68,626.5499877929688
2022-02-15,72,640.6500244140625
2022-02-16,68,638.0
2022-02-17,78,638.2000122070312
2022-02-18,73,632.8499755859375
2022-02-21,63,623.0999755859375
2022-02-22,42,622.0
2022-02-23,40,614.7000122070312
2022-02-24,35,569.3499755859375
2022-02-25,28,598.5999755859375
2022-02-28,37,627.4500122070312
2022-03-02,52,644.5999755859375
2022-03-03,52,654.7000122070312
2022-03-04,55,631.9500122070312
2022-03-07,50,637.1500244140625
2022-03-08,51,629.8499755859375
2022-03-09,46,627.1500244140625
2022-03-10,48,650.75
2022-03-11,48,669.75
2022-03-14,11,664.8499755859375
2022-03-15,0,641.1500244140625
2022-03-16,0,655.25
2022-03-17,11,685.0999755859375
2022-03-21,10,681.2999877929688
2022-03-22,0,696.5
2022-03-23,0,704.4000244140625
2022-03-24,41,715.0999755859375
2022-03-25,46,721.3499755859375
2022-03-28,34,730.0999755859375
2022-03-29,21,753.9000244140625
2022-03-30,33,717.5499877929688
2022-03-31,21,732.6500244140625
2022-04-01,31,732.2000122070312
2022-04-04,36,732.7000122070312
2022-04-05,42,733.4500122070312
2022-04-06,34,737.4000244140625
2022-04-07,47,728.0499877929688
2022-04-08,38,756.5999755859375
2022-04-11,33,767.4000244140625
2022-04-12,32,755.9000244140625
2022-04-13,37,766.3499755859375
2022-04-18,25,767.8499755859375
2022-04-19,36,746.4000244140625
2022-04-20,58,738.8499755859375
2022-04-21,49,734.2000122070312
2022-04-22,46,723.4000244140625
2022-04-25,46,715.7000122070312
2022-04-26,44,721.2000122070312
2022-04-27,1,720.5999755859375
2022-04-28,54,729.0999755859375
2022-04-29,55,727.1500244140625
2022-05-02,46,731.9500122070312
2022-05-04,72,711.5499877929688
2022-05-05,67,707.75
2022-05-06,55,690.4000244140625
2022-05-09,48,678.3499755859375
2022-05-10,49,645.2999877929688
2022-05-11,61,648.9500122070312
2022-05-12,57,624.7999877929688
2022-05-13,67,600.4500122070312
2022-05-16,57,602.2999877929688
2022-05-17,44,641.8499755859375
2022-05-18,30,631.0499877929688
2022-05-19,32,600.2000122070312
2022-05-20,25,631.0999755859375
2022-05-23,25,547.5499877929688
2022-05-24,77,539.7000122070312
2022-05-25,93,528.4500122070312
2022-05-26,93,551.7000122070312
2022-05-27,93,548.4000244140625
2022-05-30,93,538.8499755859375
2022-05-31,94,551.25
2022-06-01,66,569.5
2022-06-02,56,573.4000244140625
2022-06-03,49,562.4500122070312
2022-06-06,49,579.0
2022-06-07,50,572.0999755859375
2022-06-08,52,576.1500244140625
2022-06-09,51,572.2000122070312
2022-06-10,51,572.5
2022-06-13,51,564.0
2022-06-14,52,561.9000244140625
2022-06-15,52,563.0
2022-06-16,52,545.8499755859375
2022-06-17,52,554.5999755859375
2022-06-20,53,550.3499755859375
2022-06-21,46,576.2000122070312
2022-06-22,0,550.4000244140625
2022-06-23,2,558.9500122070312
2022-06-24,0,567.7999877929688
2022-06-27,3,571.6500244140625
2022-06-28,0,578.4000244140625
2022-06-29,0,576.0499877929688
2022-06-30,4,564.5
2022-07-01,1,578.8499755859375
2022-07-04,28,551.5
2022-07-05,19,552.6500244140625
2022-07-06,0,554.5499877929688
2022-07-07,20,574.5999755859375
2022-07-08,1,566.2000122070312
2022-07-11,30,577.2999877929688
2022-07-12,19,574.4500122070312
2022-07-13,0,588.5999755859375
2022-07-14,5,584.0
2022-07-15,31,576.4000244140625
2022-07-18,33,585.9500122070312
2022-07-19,26,584.8499755859375
2022-07-20,0,590.3499755859375
2022-07-21,3,587.5499877929688
2022-07-22,22,582.4500122070312
2022-07-25,35,585.5
2022-07-26,24,597.75
2022-07-27,0,602.7000122070312
2022-07-28,18,616.7000122070312
2022-07-29,34,629.5999755859375
2022-08-01,41,639.2000122070312
2022-08-02,46,648.7000122070312
2022-08-03,53,652.7999877929688
2022-08-04,50,664.3499755859375
2022-08-05,61,667.1500244140625
2022-08-08,62,669.2000122070312
2022-08-10,55,670.0999755859375
2022-08-11,51,673.5999755859375
2022-08-12,48,678.2000122070312
2022-08-16,82,673.8499755859375
2022-08-17,83,672.5999755859375
2022-08-18,100,673.4000244140625
2022-08-19,98,664.5499877929688
2022-08-22,100,642.9500122070312
2022-08-23,95,652.8499755859375
2022-08-24,88,651.5
2022-08-25,100,648.7000122070312
2022-08-26,98,667.0
2022-08-29,100,649.5999755859375
2022-08-30,95,666.9000244140625
2022-09-01,89,661.5999755859375
2022-09-02,57,661.4000244140625
2022-09-05,51,681.9500122070312
2022-09-06,44,684.5499877929688
2022-09-07,48,684.5999755859375
2022-09-08,46,685.3499755859375
2022-09-09,26,686.9500122070312
2022-09-12,16,686.9500122070312
2022-09-13,20,691.0499877929688
2022-09-14,22,692.8499755859375
2022-09-15,26,689.6500244140625
2022-09-16,22,685.8499755859375
2022-09-19,32,679.9500122070312
2022-09-20,30,689.0
2022-09-21,24,684.8499755859375
2022-09-22,16,679.3499755859375
2022-09-23,11,669.0
2022-09-26,14,646.1500244140625
2022-09-27,20,637.0
2022-09-28,32,616.5
2022-09-29,50,618.25
2022-09-30,73,631.6500244140625
