date,recom,Price
2019-05-14,95,261.5845947265625
2019-05-15,52,249.94825744628906
2019-05-16,40,256.88348388671875
2019-05-17,40,257.3023986816406
2019-05-20,55,265.7736511230469
2019-05-21,54,260.0951232910156
2019-05-22,55,257.814453125
2019-05-23,53,256.88348388671875
2019-05-24,57,268.1009216308594
2019-05-27,58,267.86822509765625
2019-05-28,56,272.7088928222656
2019-05-29,54,261.1656799316406
2019-05-30,54,257.4886169433594
2019-05-31,58,252.92718505859375
2019-06-03,17,255.5802459716797
2019-06-04,27,255.25440979003906
2019-06-06,14,248.27264404296875
2019-06-07,15,244.26971435546875
2019-06-10,14,248.41226196289062
2019-06-11,18,254.463134765625
2019-06-12,15,252.5082244873047
2019-06-13,34,255.39407348632812
2019-06-14,34,252.5082244873047
2019-06-17,32,242.22174072265625
2019-06-18,32,245.34024047851562
2019-06-19,11,242.5475616455078
2019-06-20,20,250.64642333984375
2019-06-21,14,248.69149780273438
2019-06-24,2,239.98753356933594
2019-06-25,35,248.5984649658203
2019-06-26,35,258.0006103515625
2019-06-27,36,258.1867370605469
2019-06-28,29,257.4886169433594
2019-07-01,4,256.6972961425781
2019-07-02,19,257.0697021484375
2019-07-03,24,258.23333740234375
2019-07-04,27,256.045654296875
2019-07-05,25,248.22605895996094
2019-07-08,50,247.9424285888672
2019-07-09,58,251.97637939453125
2019-07-10,60,244.82093811035156
2019-07-11,58,256.7306213378906
2019-07-12,60,257.3069152832031
2019-07-15,51,260.236328125
2019-07-16,55,263.0696716308594
2019-07-17,52,261.14874267578125
2019-07-18,52,255.578125
2019-07-19,59,248.80686950683594
2019-07-22,50,253.9453125
2019-07-23,43,252.88876342773438
2019-07-24,43,245.15711975097656
2019-07-25,43,238.81808471679688
2019-07-26,37,239.82656860351562
2019-07-29,43,231.85476684570312
2019-07-30,55,221.14566040039062
2019-07-31,53,228.0609588623047
2019-08-01,52,216.34335327148438
2019-08-02,71,216.24729919433594
2019-08-05,78,209.09188842773438
2019-08-06,78,208.94781494140625
2019-08-07,75,203.85739135742188
2019-08-08,76,212.93373107910156
2019-08-09,84,211.87722778320312
2019-08-13,63,211.4449920654297
2019-08-14,64,218.7445068359375
2019-08-16,60,218.168212890625
2019-08-19,66,217.25576782226562
2019-08-20,61,215.9591827392578
2019-08-21,57,210.34048461914062
2019-08-22,48,208.41957092285156
2019-08-23,47,211.92523193359375
2019-08-26,64,205.6342315673828
2019-08-27,62,204.96192932128906
2019-08-28,62,197.61441040039062
2019-08-29,58,203.5692596435547
2019-08-30,54,208.85177612304688
2019-09-03,8,201.84042358398438
2019-09-04,12,206.3065643310547
2019-09-05,23,207.69923400878906
2019-09-06,28,209.33200073242188
2019-09-09,17,210.8207244873047
2019-09-11,39,218.6964874267578
2019-09-12,37,213.2698974609375
2019-09-13,8,217.25576782226562
2019-09-16,22,216.7275390625
2019-09-17,25,207.65121459960938
2019-09-18,45,212.6455841064453
2019-09-19,45,210.8687286376953
2019-09-20,47,228.6852569580078
2019-09-23,42,234.0637969970703
2019-09-24,47,224.12307739257812
2019-09-25,39,225.1315460205078
2019-09-26,44,226.14002990722656
2019-09-27,43,223.01853942871094
2019-09-30,52,220.85751342773438
2019-10-01,71,213.8461456298828
2019-10-03,48,212.78965759277344
2019-10-04,44,206.1624755859375
2019-10-07,42,199.7754364013672
2019-10-09,40,204.38563537597656
2019-10-10,47,205.29806518554688
2019-10-11,44,208.65966796875
2019-10-14,40,212.693603515625
2019-10-15,35,210.9647674560547
2019-10-16,41,211.58908081054688
2019-10-17,43,214.13427734375
2019-10-18,41,214.51849365234375
2019-10-22,24,211.01280212402344
2019-10-23,14,213.89418029785156
2019-10-24,11,214.03826904296875
2019-10-25,16,208.7557373046875
2019-10-29,24,224.9874725341797
2019-10-30,66,225.1315460205078
2019-10-31,73,218.984619140625
2019-11-01,80,228.2050323486328
2019-11-04,89,240.30679321289062
2019-11-05,92,236.32089233398438
2019-11-06,55,238.43389892578125
2019-11-07,60,242.659912109375
2019-11-08,64,240.1147003173828
2019-11-11,55,241.93959045410156
2019-11-13,60,238.91415405273438
2019-11-14,64,236.03274536132812
2019-11-15,67,235.07229614257812
2019-11-18,62,239.73052978515625
2019-11-19,63,238.09774780273438
2019-11-20,65,238.86610412597656
2019-11-21,53,235.55255126953125
2019-11-22,44,241.31527709960938
2019-11-25,44,249.8633575439453
2019-11-26,46,243.23619079589844
2019-11-27,17,242.9480438232422
2019-11-28,0,253.51312255859375
2019-11-29,23,251.2080078125
2019-12-02,28,257.4990234375
2019-12-03,27,247.07803344726562
2019-12-04,15,249.52720642089844
2019-12-05,0,241.5073699951172
2019-12-06,32,244.05259704589844
2019-12-09,42,248.61476135253906
2019-12-10,45,241.07518005371094
2019-12-11,36,240.06668090820312
2019-12-12,32,245.4932861328125
2019-12-13,35,247.41421508789062
2019-12-16,32,243.09213256835938
2019-12-17,26,248.71084594726562
2019-12-18,28,253.9453125
2019-12-19,46,254.3775177001953
2019-12-20,72,254.2334747314453
2019-12-23,85,253.2729949951172
2019-12-24,83,256.2024230957031
2019-12-26,62,258.5074768066406
2019-12-27,73,258.26739501953125
2019-12-30,86,260.38043212890625
2019-12-31,78,259.37188720703125
2020-01-01,100,257.4990234375
2020-01-02,100,265.51885986328125
2020-01-03,82,261.6770324707031
2020-01-06,51,253.80125427246094
2020-01-07,52,254.76171875
2020-01-08,59,252.1204376220703
2020-01-09,53,267.1036071777344
2020-01-10,44,266.9115295410156
2020-01-13,53,267.5838317871094
2020-01-14,56,269.7928771972656
2020-01-15,57,271.3296203613281
2020-01-16,49,266.47930908203125
2020-01-17,36,262.5414123535156
2020-01-20,42,260.62054443359375
2020-01-21,24,256.6826477050781
2020-01-22,13,255.33798217773438
2020-01-23,9,256.1063232421875
2020-01-24,7,261.14874267578125
2020-01-27,10,252.4085693359375
2020-01-28,14,245.15711975097656
2020-01-29,10,250.9198760986328
2020-01-30,26,246.78990173339844
2020-01-31,37,240.7870330810547
2020-02-03,83,241.55538940429688
2020-02-04,82,248.13455200195312
2020-02-05,83,258.603515625
2020-02-06,88,265.51885986328125
2020-02-07,93,268.25616455078125
2020-02-10,94,266.9115295410156
2020-02-11,89,277.3324890136719
2020-02-12,86,282.0867614746094
2020-02-13,56,281.7506103515625
2020-02-14,54,277.7167053222656
2020-02-17,54,276.7562255859375
2020-02-18,61,273.53863525390625
2020-02-19,64,269.744873046875
2020-02-20,59,270.65728759765625
2020-02-24,63,248.71084594726562
2020-02-25,65,252.21649169921875
2020-02-26,68,250.4876708984375
2020-02-27,62,242.1316680908203
2020-02-28,59,226.38014221191406
2020-03-02,55,225.70782470703125
2020-03-03,55,236.705078125
2020-03-04,53,235.88868713378906
2020-03-05,31,237.3773956298828
2020-03-06,28,229.35757446289062
2020-03-09,39,219.99310302734375
2020-03-11,46,214.66253662109375
2020-03-12,90,195.1652374267578
2020-03-13,100,206.40260314941406
2020-03-16,100,178.6453399658203
2020-03-17,100,169.4729766845703
2020-03-18,96,157.85140991210938
2020-03-19,100,156.84292602539062
2020-03-20,63,168.80064392089844
2020-03-23,62,138.69024658203125
2020-03-24,53,141.2834930419922
2020-03-25,50,145.7976531982422
2020-03-26,58,143.87673950195312
2020-03-27,56,145.4615020751953
2020-03-30,55,136.76931762695312
2020-03-31,50,140.46710205078125
2020-04-01,38,137.34561157226562
2020-04-03,46,135.13658142089844
2020-04-07,42,151.8485565185547
2020-04-08,58,148.4869384765625
2020-04-09,54,159.7243194580078
2020-04-13,53,161.0209197998047
2020-04-15,59,164.6226348876953
2020-04-16,62,163.9022979736328
2020-04-17,74,170.2893524169922
2020-04-20,75,160.87686157226562
2020-04-21,72,153.2892303466797
2020-04-22,73,154.8259735107422
2020-04-23,66,153.6253662109375
2020-04-24,58,147.19032287597656
2020-04-27,70,151.08016967773438
2020-04-28,75,153.09713745117188
2020-04-29,85,157.61131286621094
2020-04-30,73,173.5068817138672
2020-05-04,70,157.0830535888672
2020-05-05,73,157.41920471191406
2020-05-06,91,159.24407958984375
2020-05-07,93,165.39102172851562
2020-05-08,93,161.98138427734375
2020-05-11,85,167.64808654785156
2020-05-12,71,171.15374755859375
2020-05-13,41,175.13967895507812
2020-05-14,35,168.2723846435547
2020-05-15,35,167.40797424316406
2020-05-18,42,156.79490661621094
2020-05-19,53,162.60568237304688
2020-05-20,53,164.28648376464844
2020-05-21,55,163.18194580078125
2020-05-22,52,159.5802459716797
2020-05-26,40,169.28086853027344
2020-05-27,42,177.4927978515625
2020-05-28,45,176.8684844970703
2020-05-29,47,176.91651916503906
2020-06-01,46,186.28099060058594
2020-06-02,36,184.55215454101562
2020-06-03,31,185.08041381835938
2020-06-04,26,184.40809631347656
2020-06-05,29,189.25840759277344
2020-06-08,25,187.24143981933594
2020-06-09,26,182.53521728515625
2020-06-10,38,183.3996124267578
2020-06-11,45,177.3487091064453
2020-06-12,41,181.4786834716797
2020-06-15,53,176.4842987060547
2020-06-16,44,182.53521728515625
2020-06-17,39,184.26402282714844
2020-06-18,37,185.75274658203125
2020-06-19,48,186.61717224121094
2020-06-22,47,190.12283325195312
2020-06-23,41,193.67652893066406
2020-06-24,40,186.2329559326172
2020-06-25,39,185.89682006835938
2020-06-26,20,185.0323944091797
2020-06-29,24,183.15948486328125
2020-06-30,25,181.86289978027344
2020-07-01,28,183.8798370361328
2020-07-02,25,186.76123046875
2020-07-03,36,183.3996124267578
2020-07-06,50,188.05862426757812
2020-07-07,65,187.1759490966797
2020-07-08,56,191.5893096923828
2020-07-09,57,193.6488800048828
2020-07-10,56,189.5787811279297
2020-07-13,44,194.58059692382812
2020-07-14,39,190.3143310546875
2020-07-15,36,191.14796447753906
2020-07-16,34,197.27764892578125
2020-07-17,32,202.7698516845703
2020-07-20,42,202.8188934326172
2020-07-21,48,205.9082489013672
2020-07-22,49,203.01504516601562
2020-07-23,48,205.31980895996094
2020-07-24,49,201.0535430908203
2020-07-27,52,202.9659881591797
2020-07-28,57,210.76295471191406
2020-07-29,67,213.3619384765625
2020-07-30,69,210.2235565185547
2020-07-31,64,216.0099639892578
2020-08-03,63,216.30418395996094
2020-08-04,51,223.70884704589844
2020-08-05,44,230.6231231689453
2020-08-06,45,234.88937377929688
2020-08-07,47,235.57589721679688
2020-08-10,48,240.47964477539062
2020-08-11,59,248.86505126953125
2020-08-12,60,251.8563232421875
2020-08-13,61,253.6217041015625
2020-08-14,62,260.24176025390625
2020-08-17,62,264.409912109375
2020-08-18,64,271.8145751953125
2020-08-19,54,273.1876220703125
2020-08-20,49,277.2087097167969
2020-08-21,45,276.47314453125
2020-08-24,43,280.2490234375
2020-08-25,28,279.4153747558594
2020-08-26,9,280.6903991699219
2020-08-27,11,283.7306823730469
2020-08-28,15,275.2962646484375
2020-08-31,19,264.6060791015625
2020-09-01,20,281.2787780761719
2020-09-02,52,287.3594665527344
2020-09-03,56,287.7517395019531
2020-09-04,60,276.91448974609375
2020-09-07,57,280.98455810546875
2020-09-08,42,275.7375793457031
2020-09-09,32,281.3278503417969
2020-09-10,32,279.8567199707031
2020-09-11,33,282.2595520019531
2020-09-14,34,284.27008056640625
2020-09-15,25,284.0249328613281
2020-09-16,29,283.0931701660156
2020-09-17,37,281.3278503417969
2020-09-18,45,282.1614990234375
2020-09-21,49,266.0771789550781
2020-09-22,42,266.6656494140625
2020-09-23,48,263.0368957519531
2020-09-24,56,253.5726318359375
2020-09-25,58,263.1839904785156
2020-09-28,66,271.66748046875
2020-09-29,72,278.63079833984375
2020-09-30,66,272.4030456542969
2020-10-01,61,276.6202392578125
2020-10-05,58,284.5152893066406
2020-10-06,56,285.7412414550781
2020-10-07,72,285.83929443359375
2020-10-08,85,287.3104248046875
2020-10-09,96,286.3786926269531
2020-10-12,100,279.66058349609375
2020-10-13,79,284.3681945800781
2020-10-14,91,285.0546875
2020-10-15,72,285.9373474121094
2020-10-16,74,305.06195068359375
2020-10-19,64,307.4648132324219
2020-10-20,58,312.5647277832031
2020-10-21,60,316.7328796386719
2020-10-22,56,319.2337951660156
2020-10-23,54,315.06561279296875
2020-10-26,36,302.3648986816406
2020-10-27,41,303.0024108886719
2020-10-28,47,299.96209716796875
2020-10-29,65,300.893798828125
2020-10-30,72,303.0514221191406
2020-11-02,78,303.3946838378906
2020-11-03,77,308.69073486328125
2020-11-04,68,311.7310791015625
2020-11-05,47,321.3914489746094
2020-11-06,39,320.16552734375
2020-11-09,43,326.6875
2020-11-10,46,328.3547668457031
2020-11-11,47,336.1517028808594
2020-11-12,56,331.4931335449219
2020-11-13,55,336.5930480957031
2020-11-17,48,334.3863830566406
2020-11-18,48,336.0046081542969
2020-11-19,46,324.8240966796875
2020-11-20,48,329.67877197265625
2020-11-23,51,331.24798583984375
2020-11-24,49,334.2882995605469
2020-11-25,45,331.73834228515625
2020-11-26,14,352.2850646972656
2020-11-27,8,343.4582824707031
2020-12-01,14,351.2552490234375
2020-12-02,20,361.30792236328125
2020-12-03,43,363.7107849121094
2020-12-04,61,363.2694091796875
2020-12-07,71,357.973388671875
2020-12-08,45,355.6686096191406
2020-12-09,51,354.884033203125
2020-12-10,43,355.3253479003906
2020-12-11,46,352.7263488769531
2020-12-14,57,350.6177673339844
2020-12-15,86,358.8560485839844
2020-12-16,100,363.465576171875
2020-12-17,82,359.1502990722656
2020-12-18,71,357.18878173828125
2020-12-21,36,346.69476318359375
2020-12-22,34,354.9820861816406
2020-12-23,40,359.78778076171875
2020-12-24,48,359.1993103027344
2020-12-28,45,379.1575622558594
2020-12-29,23,374.449951171875
2020-12-30,24,378.66717529296875
2020-12-31,10,379.74603271484375
2021-01-01,0,382.1979064941406
2021-01-04,14,395.33990478515625
2021-01-05,19,387.64105224609375
2021-01-06,29,393.96685791015625
2021-01-07,43,397.5956115722656
2021-01-08,39,395.0947265625
2021-01-11,41,391.36785888671875
2021-01-12,31,391.8582458496094
2021-01-13,20,395.19281005859375
2021-01-14,23,388.7688903808594
2021-01-15,29,386.61126708984375
2021-01-18,44,375.7249450683594
2021-01-19,47,387.78814697265625
2021-01-20,39,393.1822509765625
2021-01-21,43,385.72857666015625
2021-01-22,42,368.17315673828125
2021-01-25,39,375.08746337890625
2021-01-27,53,369.0068054199219
2021-01-28,76,369.0558166503906
2021-01-29,76,359.78778076171875
2021-02-01,78,373.5182800292969
2021-02-02,81,381.5113525390625
2021-02-03,81,385.33624267578125
2021-02-04,76,392.59381103515625
2021-02-05,70,394.457275390625
2021-02-08,49,409.60980224609375
2021-02-09,47,398.62542724609375
2021-02-10,42,402.8426513671875
2021-02-11,42,400.979248046875
2021-02-12,42,396.02642822265625
2021-02-15,46,395.9283752441406
2021-02-16,48,399.8023376464844
2021-02-17,40,400.8321228027344
2021-02-18,40,399.8023376464844
2021-02-19,47,388.0333251953125
2021-02-22,60,398.28216552734375
2021-02-23,62,404.65704345703125
2021-02-24,62,400.2436828613281
2021-02-25,58,413.6308898925781
2021-02-26,56,387.8371887207031
2021-03-01,53,397.3014221191406
2021-03-02,43,405.3435363769531
2021-03-03,43,419.90765380859375
2021-03-04,54,406.128173828125
2021-03-05,49,398.5763854980469
2021-03-08,50,399.99847412109375
2021-03-09,52,393.8688049316406
2021-03-10,55,406.03009033203125
2021-03-12,47,410.68865966796875
2021-03-15,49,421.3787841796875
2021-03-16,48,417.7500305175781
2021-03-17,53,414.366455078125
2021-03-18,55,415.0039367675781
2021-03-19,48,432.0689697265625
2021-03-22,44,436.7275085449219
2021-03-23,24,433.2948913574219
2021-03-24,2,428.9305725097656
2021-03-25,29,429.56805419921875
2021-03-26,6,436.6294860839844
2021-03-30,16,458.45111083984375
2021-03-31,2,459.431884765625
2021-04-01,9,498.9560546875
2021-04-05,16,507.53759765625
2021-04-06,20,527.1035766601562
2021-04-07,4,551.4751586914062
2021-04-08,19,602.2778930664062
2021-04-09,38,609.045166015625
2021-04-12,48,592.51953125
2021-04-13,35,618.215087890625
2021-04-15,55,616.9891967773438
2021-04-16,46,607.4758911132812
2021-04-19,31,603.9452514648438
2021-04-20,26,608.6527709960938
2021-04-22,48,628.4149169921875
2021-04-23,35,623.1679077148438
2021-04-26,35,643.1751708984375
2021-04-27,34,653.080810546875
2021-04-28,43,649.893310546875
2021-04-29,35,712.51416015625
2021-04-30,28,704.0306396484375
2021-05-03,72,709.32666015625
2021-05-04,91,701.6278686523438
2021-05-05,92,703.883544921875
2021-05-06,91,715.7505493164062
2021-05-07,97,742.3779296875
2021-05-10,96,744.0452880859375
2021-05-11,73,720.1149291992188
2021-05-12,55,694.2722778320312
2021-05-14,46,693.4876098632812
2021-05-17,50,700.6470947265625
2021-05-18,47,703.6383666992188
2021-05-19,48,692.2616577148438
2021-05-20,47,681.130126953125
2021-05-21,47,684.7589111328125
2021-05-24,51,668.3314208984375
2021-05-25,51,687.3088989257812
2021-05-26,51,669.0670166015625
2021-05-27,50,668.7236328125
2021-05-28,51,676.5206298828125
2021-05-31,46,697.2144775390625
2021-06-01,11,681.130126953125
2021-06-02,8,692.4578247070312
2021-06-03,16,700.3528442382812
2021-06-04,5,707.3162231445312
2021-06-07,2,701.9710693359375
2021-06-08,14,693.8798828125
2021-06-09,15,684.4156494140625
2021-06-10,16,692.212646484375
2021-06-11,9,717.1236572265625
2021-06-14,21,715.1130981445312
2021-06-15,16,711.1410522460938
2021-06-16,41,691.8203735351562
2021-06-17,44,682.9445190429688
2021-06-18,60,657.6902465820312
2021-06-21,65,659.9950561523438
2021-06-22,63,662.250732421875
2021-06-23,65,652.6884765625
2021-06-24,65,665.9285278320312
2021-06-25,33,676.2264404296875
2021-06-28,37,681.9638061523438
2021-06-29,37,672.6957397460938
2021-06-30,54,670.7342529296875
2021-07-01,59,667.4486694335938
2021-07-02,66,658.3767700195312
2021-07-05,62,666.25
2021-07-06,62,673.1500244140625
2021-07-07,71,690.4000244140625
2021-07-08,59,668.25
2021-07-09,56,681.5499877929688
2021-07-12,54,694.4500122070312
2021-07-13,53,701.4000244140625
2021-07-14,55,700.4000244140625
2021-07-15,50,699.0999755859375
2021-07-16,48,703.5999755859375
2021-07-19,45,698.4000244140625
2021-07-20,45,682.0
2021-07-22,47,716.5499877929688
2021-07-23,62,717.5499877929688
2021-07-26,54,704.5499877929688
2021-07-27,53,710.6500244140625
2021-07-28,25,721.7000122070312
2021-07-29,18,748.4000244140625
2021-07-30,8,736.9500122070312
2021-08-02,24,746.7000122070312
2021-08-03,29,740.2999877929688
2021-08-04,48,747.25
2021-08-05,65,763.25
2021-08-06,66,757.3499755859375
2021-08-09,63,747.3499755859375
2021-08-10,66,722.1500244140625
2021-08-11,55,749.0999755859375
2021-08-12,58,748.9000244140625
2021-08-13,48,749.0499877929688
2021-08-16,43,761.6500244140625
2021-08-17,35,744.25
2021-08-18,44,737.4500122070312
2021-08-20,45,684.5999755859375
2021-08-23,70,684.2000122070312
2021-08-24,74,691.6500244140625
2021-08-25,74,683.8499755859375
2021-08-26,73,672.0
2021-08-27,72,677.5
2021-08-30,79,686.5499877929688
2021-08-31,65,687.5999755859375
2021-09-01,66,676.6500244140625
2021-09-02,62,685.0499877929688
2021-09-03,52,690.9000244140625
2021-09-06,78,686.6500244140625
2021-09-07,70,683.7999877929688
2021-09-08,70,687.0499877929688
2021-09-09,66,688.9500122070312
2021-09-13,54,694.4000244140625
2021-09-14,81,693.6500244140625
2021-09-15,89,696.6500244140625
2021-09-16,76,689.4500122070312
2021-09-17,69,682.2999877929688
2021-09-20,72,633.2000122070312
2021-09-21,54,668.9500122070312
2021-09-22,39,678.5499877929688
2021-09-23,35,677.25
2021-09-24,38,659.1500244140625
2021-09-27,35,648.6500244140625
2021-09-28,32,660.8499755859375
2021-09-29,34,679.7999877929688
2021-09-30,36,668.2999877929688
2021-10-01,37,674.25
2021-10-04,24,681.1500244140625
2021-10-05,7,679.3499755859375
2021-10-06,33,659.25
2021-10-07,54,666.5499877929688
2021-10-08,59,665.8499755859375
2021-10-11,52,672.4000244140625
2021-10-12,38,673.75
2021-10-13,41,681.4500122070312
2021-10-14,23,692.8499755859375
2021-10-18,28,715.7999877929688
2021-10-19,30,691.5499877929688
2021-10-20,42,685.1500244140625
2021-10-21,30,674.0999755859375
2021-10-22,34,667.7999877929688
2021-10-25,33,674.25
2021-10-26,37,694.3499755859375
2021-10-27,39,684.9000244140625
2021-10-28,38,667.4500122070312
2021-10-29,46,669.1500244140625
2021-11-01,51,688.9500122070312
2021-11-02,46,672.8499755859375
2021-11-03,49,680.25
2021-11-04,20,680.25
2021-11-08,15,685.8499755859375
2021-11-09,7,676.6500244140625
2021-11-10,10,662.4000244140625
2021-11-11,28,667.4000244140625
2021-11-12,27,671.3499755859375
2021-11-15,34,661.5
2021-11-16,33,664.9000244140625
2021-11-17,42,662.3499755859375
2021-11-18,25,650.5499877929688
2021-11-22,31,657.0
2021-11-23,30,683.2999877929688
2021-11-24,32,683.25
2021-11-25,24,680.9000244140625
2021-11-26,12,628.6500244140625
2021-11-29,18,625.5999755859375
2021-11-30,23,608.4000244140625
2021-12-01,48,637.2000122070312
2021-12-02,58,646.75
2021-12-03,79,644.5499877929688
2021-12-06,79,642.8499755859375
2021-12-07,78,660.6500244140625
2021-12-08,47,672.9500122070312
2021-12-09,42,674.0999755859375
2021-12-10,32,679.5499877929688
2021-12-13,36,670.5499877929688
2021-12-14,36,670.2999877929688
2021-12-15,35,658.5
2021-12-16,48,662.1500244140625
2021-12-17,48,660.25
2021-12-20,47,642.5999755859375
2021-12-21,44,658.2999877929688
2021-12-22,45,661.0
2021-12-23,44,650.25
2021-12-24,45,651.2999877929688
2021-12-27,46,653.0499877929688
2021-12-28,45,657.3499755859375
2021-12-29,0,655.9000244140625
2021-12-30,0,645.7999877929688
2021-12-31,11,655.9500122070312
2022-01-03,12,667.0499877929688
2022-01-04,8,670.4000244140625
2022-01-05,4,694.5
2022-01-06,33,673.9500122070312
2022-01-07,64,672.8499755859375
2022-01-10,57,672.0999755859375
2022-01-11,58,645.7000122070312
2022-01-12,10,657.0499877929688
2022-01-13,27,687.8499755859375
2022-01-14,35,682.7000122070312
2022-01-17,41,699.4000244140625
2022-01-18,47,680.2000122070312
2022-01-19,67,674.6500244140625
2022-01-20,68,682.5
2022-01-21,61,666.25
2022-01-24,62,621.7999877929688
2022-01-25,68,631.1500244140625
2022-01-27,74,626.0999755859375
2022-01-28,88,628.0499877929688
2022-01-31,95,628.9500122070312
2022-02-01,100,654.2999877929688
2022-02-02,87,659.8499755859375
2022-02-03,83,653.1500244140625
2022-02-04,90,657.3499755859375
2022-02-07,95,651.1500244140625
2022-02-08,100,660.0999755859375
2022-02-09,88,663.0499877929688
2022-02-10,77,672.5499877929688
2022-02-11,75,671.4000244140625
2022-02-14,66,626.5499877929688
2022-02-15,52,640.6500244140625
2022-02-16,48,638.0
2022-02-17,47,638.2000122070312
2022-02-18,51,632.8499755859375
2022-02-21,44,623.0999755859375
2022-02-22,49,622.0
2022-02-23,49,614.7000122070312
2022-02-24,37,569.3499755859375
2022-02-25,55,598.5999755859375
2022-02-28,50,627.4500122070312
2022-03-02,60,644.5999755859375
2022-03-03,55,654.7000122070312
2022-03-04,59,631.9500122070312
2022-03-07,51,637.1500244140625
2022-03-08,47,629.8499755859375
2022-03-09,51,627.1500244140625
2022-03-10,60,650.75
2022-03-11,59,669.75
2022-03-14,61,664.8499755859375
2022-03-15,71,641.1500244140625
2022-03-16,69,655.25
2022-03-17,69,685.0999755859375
2022-03-21,76,681.2999877929688
2022-03-22,70,696.5
2022-03-23,71,704.4000244140625
2022-03-24,74,715.0999755859375
2022-03-25,66,721.3499755859375
2022-03-28,61,730.0999755859375
2022-03-29,47,753.9000244140625
2022-03-30,39,717.5499877929688
2022-03-31,23,732.6500244140625
2022-04-01,28,732.2000122070312
2022-04-04,43,732.7000122070312
2022-04-05,67,733.4500122070312
2022-04-06,72,737.4000244140625
2022-04-07,71,728.0499877929688
2022-04-08,77,756.5999755859375
2022-04-11,100,767.4000244140625
2022-04-12,100,755.9000244140625
2022-04-13,100,766.3499755859375
2022-04-18,28,767.8499755859375
2022-04-19,22,746.4000244140625
2022-04-20,18,738.8499755859375
2022-04-21,18,734.2000122070312
2022-04-22,28,723.4000244140625
2022-04-25,32,715.7000122070312
2022-04-26,33,721.2000122070312
2022-04-27,40,720.5999755859375
2022-04-28,46,729.0999755859375
2022-04-29,51,727.1500244140625
2022-05-02,49,731.9500122070312
2022-05-04,36,711.5499877929688
2022-05-05,33,707.75
2022-05-06,37,690.4000244140625
2022-05-09,28,678.3499755859375
2022-05-10,18,645.2999877929688
2022-05-11,30,648.9500122070312
2022-05-12,39,624.7999877929688
2022-05-13,50,600.4500122070312
2022-05-16,65,602.2999877929688
2022-05-17,62,641.8499755859375
2022-05-18,52,631.0499877929688
2022-05-19,55,600.2000122070312
2022-05-20,53,631.0999755859375
2022-05-23,58,547.5499877929688
2022-05-24,53,539.7000122070312
2022-05-25,52,528.4500122070312
2022-05-26,28,551.7000122070312
2022-05-27,22,548.4000244140625
2022-05-30,18,538.8499755859375
2022-05-31,29,551.25
2022-06-01,75,569.5
2022-06-02,84,573.4000244140625
2022-06-03,71,562.4500122070312
2022-06-06,73,579.0
2022-06-07,67,572.0999755859375
2022-06-08,39,576.1500244140625
2022-06-09,40,572.2000122070312
2022-06-10,39,572.5
2022-06-13,47,564.0
2022-06-14,58,561.9000244140625
2022-06-15,56,563.0
2022-06-16,52,545.8499755859375
2022-06-17,52,554.5999755859375
2022-06-20,49,550.3499755859375
2022-06-21,40,576.2000122070312
2022-06-22,44,550.4000244140625
2022-06-23,49,558.9500122070312
2022-06-24,51,567.7999877929688
2022-06-27,52,571.6500244140625
2022-06-28,55,578.4000244140625
2022-06-29,30,576.0499877929688
2022-06-30,29,564.5
2022-07-01,28,578.8499755859375
2022-07-04,21,551.5
2022-07-05,14,552.6500244140625
2022-07-06,62,554.5499877929688
2022-07-07,74,574.5999755859375
2022-07-08,64,566.2000122070312
2022-07-11,47,577.2999877929688
2022-07-12,19,574.4500122070312
2022-07-13,0,588.5999755859375
2022-07-14,6,584.0
2022-07-15,12,576.4000244140625
2022-07-18,0,585.9500122070312
2022-07-19,26,584.8499755859375
2022-07-20,0,590.3499755859375
2022-07-21,19,587.5499877929688
2022-07-22,21,582.4500122070312
2022-07-25,27,585.5
2022-07-26,27,597.75
2022-07-27,49,602.7000122070312
2022-07-28,38,616.7000122070312
2022-07-29,42,629.5999755859375
2022-08-01,45,639.2000122070312
2022-08-02,33,648.7000122070312
2022-08-03,41,652.7999877929688
2022-08-04,32,664.3499755859375
2022-08-05,38,667.1500244140625
2022-08-08,45,669.2000122070312
2022-08-10,56,670.0999755859375
2022-08-11,91,673.5999755859375
2022-08-12,84,678.2000122070312
2022-08-16,95,673.8499755859375
2022-08-17,74,672.5999755859375
2022-08-18,68,673.4000244140625
2022-08-19,50,664.5499877929688
2022-08-22,45,642.9500122070312
2022-08-23,44,652.8499755859375
2022-08-24,33,651.5
2022-08-25,41,648.7000122070312
2022-08-26,43,667.0
2022-08-29,45,649.5999755859375
2022-08-30,61,666.9000244140625
2022-09-01,70,661.5999755859375
2022-09-02,70,661.4000244140625
2022-09-05,56,681.9500122070312
2022-09-06,41,684.5499877929688
2022-09-07,35,684.5999755859375
2022-09-08,27,685.3499755859375
2022-09-09,20,686.9500122070312
2022-09-12,27,686.9500122070312
2022-09-13,33,691.0499877929688
2022-09-14,34,692.8499755859375
2022-09-15,45,689.6500244140625
2022-09-16,47,685.8499755859375
2022-09-19,62,679.9500122070312
2022-09-20,59,689.0
2022-09-21,61,684.8499755859375
2022-09-22,68,679.3499755859375
2022-09-23,71,669.0
2022-09-26,71,646.1500244140625
2022-09-27,71,637.0
2022-09-28,72,616.5
2022-09-29,70,618.25
2022-09-30,70,631.6500244140625
