date,recom,Price
2016-04-12,23,116.40093994140625
2016-04-13,6,117.82263946533203
2016-04-18,55,119.67941284179688
2016-04-20,46,122.13264465332031
2016-04-21,39,121.05626678466797
2016-04-22,33,120.49118041992188
2016-04-25,48,120.66158294677734
2016-04-26,26,122.70221710205078
2016-04-27,32,122.2223129272461
2016-04-28,32,122.74705505371094
2016-04-29,37,123.17313385009766
2016-05-02,40,122.41966247558594
2016-05-03,46,121.70207977294922
2016-05-04,61,118.5537109375
2016-05-05,53,118.3922348022461
2016-05-06,63,118.41016387939453
2016-05-09,57,118.95283508300781
2016-05-10,60,115.512939453125
2016-05-11,75,115.83135223388672
2016-05-12,50,115.05548095703125
2016-05-13,17,113.79969024658203
2016-05-16,17,116.21257019042969
2016-05-17,6,115.71025848388672
2016-05-18,2,117.44143676757812
2016-05-19,13,118.41915893554688
2016-05-20,25,117.05573272705078
2016-05-23,29,118.27112579345703
2016-05-24,39,118.41466522216797
2016-05-25,35,116.6386489868164
2016-05-26,55,118.30702209472656
2016-05-27,80,123.39289855957031
2016-05-30,88,123.06098937988281
2016-05-31,82,124.60382080078125
2016-06-01,81,123.316650390625
2016-06-02,83,123.72028350830078
2016-06-03,83,122.90851593017578
2016-06-06,70,122.8367691040039
2016-06-07,66,123.52743530273438
2016-06-08,57,125.13750457763672
2016-06-09,51,127.05255889892578
2016-06-10,53,127.2543716430664
2016-06-13,63,125.59942626953125
2016-06-14,81,126.12865447998047
2016-06-15,72,125.59048461914062
2016-06-16,66,126.22732543945312
2016-06-17,72,125.13302612304688
2016-06-20,68,125.77886199951172
2016-06-21,55,125.63981628417969
2016-06-22,54,124.79664611816406
2016-06-23,55,125.6981201171875
2016-06-24,66,124.07010650634766
2016-06-27,62,124.32125854492188
2016-06-28,58,127.95404052734375
2016-06-29,55,129.5775604248047
2016-06-30,48,131.3490753173828
2016-07-01,44,131.25489807128906
2016-07-04,47,132.85977172851562
2016-07-05,45,133.54946899414062
2016-07-07,48,131.92660522460938
2016-07-08,46,133.16180419921875
2016-07-11,40,136.02890014648438
2016-07-12,38,138.96359252929688
2016-07-13,38,140.3745880126953
2016-07-14,29,142.0155029296875
2016-07-15,18,147.50624084472656
2016-07-18,33,144.8014373779297
2016-07-19,43,146.79852294921875
2016-07-20,43,146.0140838623047
2016-07-21,33,145.36045837402344
2016-07-22,7,145.42808532714844
2016-07-25,6,146.821044921875
2016-07-26,5,149.60696411132812
2016-07-27,11,156.81527709960938
2016-07-28,18,151.86099243164062
2016-07-29,34,151.03599548339844
2016-08-01,41,152.33880615234375
2016-08-02,52,151.00897216796875
2016-08-03,53,152.00973510742188
2016-08-04,46,154.16458129882812
2016-08-05,41,156.67103576660156
2016-08-08,44,155.80545043945312
2016-08-09,51,154.18260192871094
2016-08-10,69,154.11497497558594
2016-08-11,71,154.232177734375
2016-08-12,75,155.80096435546875
2016-08-16,83,157.59967041015625
2016-08-17,97,159.89419555664062
2016-08-18,91,160.82740783691406
2016-08-19,75,161.21505737304688
2016-08-22,75,159.38934326171875
2016-08-23,82,158.5418243408203
2016-08-24,52,158.6500244140625
2016-08-25,45,157.365234375
2016-08-26,49,158.32546997070312
2016-08-29,42,159.86717224121094
2016-08-30,42,160.58847045898438
2016-08-31,54,158.05946350097656
2016-09-01,68,159.8311004638672
2016-09-02,75,160.25038146972656
2016-09-06,79,167.927490234375
2016-09-07,66,166.9357147216797
2016-09-08,61,166.6877899169922
2016-09-09,39,164.43377685546875
2016-09-12,42,157.3336639404297
2016-09-14,31,157.81153869628906
2016-09-15,31,158.11805725097656
2016-09-16,33,155.5755615234375
2016-09-19,43,159.57415771484375
2016-09-20,43,158.84835815429688
2016-09-21,53,158.07298278808594
2016-09-22,48,158.92501831054688
2016-09-23,37,158.34799194335938
2016-09-26,39,158.41561889648438
2016-09-27,52,158.71315002441406
2016-09-28,44,160.1016082763672
2016-09-29,12,151.32000732421875
2016-09-30,26,155.91818237304688
2016-10-03,35,159.3487548828125
2016-10-04,23,160.80935668945312
2016-10-05,19,161.17901611328125
2016-10-06,50,158.91148376464844
2016-10-07,50,159.77255249023438
2016-10-10,32,163.61782836914062
2016-10-13,40,159.79052734375
2016-10-14,44,157.10377502441406
2016-10-17,28,155.05262756347656
2016-10-18,17,160.7191619873047
2016-10-19,27,157.68080139160156
2016-10-20,32,156.95501708984375
2016-10-21,39,156.4546356201172
2016-10-24,43,154.32687377929688
2016-10-25,37,154.11949157714844
2016-10-26,8,150.40940856933594
2016-10-27,18,147.58740234375
2016-10-28,51,149.56192016601562
2016-11-01,68,149.92701721191406
2016-11-02,80,147.3214111328125
2016-11-03,76,144.1793212890625
2016-11-04,87,143.47608947753906
2016-11-07,86,144.30105590820312
2016-11-08,66,149.38607788085938
2016-11-09,52,151.54542541503906
2016-11-10,61,158.35699462890625
2016-11-11,57,155.1743621826172
2016-11-15,50,152.7174835205078
2016-11-16,69,153.1186981201172
2016-11-17,79,149.17420959472656
2016-11-18,69,152.5146484375
2016-11-21,72,146.22145080566406
2016-11-22,73,147.79022216796875
2016-11-23,77,148.87669372558594
2016-11-24,69,145.5858612060547
2016-11-25,57,150.91429138183594
2016-11-28,36,155.2960662841797
2016-11-29,21,153.0420684814453
2016-11-30,26,155.88661193847656
2016-12-01,39,151.13970947265625
2016-12-02,41,149.36355590820312
2016-12-05,39,148.63323974609375
2016-12-06,38,148.22300720214844
2016-12-07,31,148.43490600585938
2016-12-08,30,149.3815460205078
2016-12-09,49,148.4439239501953
2016-12-12,42,146.2710418701172
2016-12-13,23,147.132080078125
2016-12-14,12,146.9742889404297
2016-12-15,0,147.01939392089844
2016-12-16,0,145.90586853027344
2016-12-19,0,144.16131591796875
2016-12-20,0,143.49864196777344
2016-12-21,0,143.01174926757812
2016-12-22,17,141.24462890625
2016-12-23,0,141.3753662109375
2016-12-26,0,138.18821716308594
2016-12-27,0,142.47080993652344
2016-12-28,0,142.9171142578125
2016-12-29,0,144.2334442138672
2016-12-30,0,146.73536682128906
2017-01-02,0,147.3484649658203
2017-01-03,4,148.27259826660156
2017-01-04,20,147.005859375
2017-01-05,40,158.3660125732422
2017-01-06,37,157.96029663085938
2017-01-09,43,158.7266387939453
2017-01-10,25,160.89048767089844
2017-01-11,37,168.68934631347656
2017-01-12,38,169.9515838623047
2017-01-13,40,170.3122100830078
2017-01-16,40,170.71795654296875
2017-01-17,32,168.32870483398438
2017-01-18,35,172.29574584960938
2017-01-19,47,173.69320678710938
2017-01-20,60,167.3820037841797
2017-01-23,71,175.04562377929688
2017-01-24,93,174.86529541015625
2017-01-25,89,176.84881591796875
2017-01-27,84,176.12753295898438
2017-01-30,82,177.16436767578125
2017-01-31,68,178.65199279785156
2017-02-01,63,177.88565063476562
2017-02-02,61,174.82022094726562
2017-02-03,59,172.7915802001953
2017-02-06,50,173.42274475097656
2017-02-07,76,170.40237426757812
2017-02-08,72,170.6728515625
2017-02-09,77,174.59481811523438
2017-02-10,78,174.2341766357422
2017-02-13,73,169.275390625
2017-02-14,60,163.95594787597656
2017-02-15,59,165.26324462890625
2017-02-16,50,169.00489807128906
2017-02-17,49,166.70579528808594
2017-02-20,39,169.77125549316406
2017-02-21,26,168.55409240722656
2017-02-22,25,166.7959747314453
2017-02-23,43,168.55409240722656
2017-02-27,62,167.06643676757812
2017-02-28,67,168.55409240722656
2017-03-01,70,171.12367248535156
2017-03-02,61,165.443603515625
2017-03-03,62,165.89437866210938
2017-03-06,64,166.6607208251953
2017-03-07,50,163.59527587890625
2017-03-08,42,160.52987670898438
2017-03-09,38,159.4479217529297
2017-03-10,36,158.90695190429688
2017-03-14,43,164.00100708007812
2017-03-15,47,165.443603515625
2017-03-16,56,173.51287841796875
2017-03-17,58,173.107177734375
2017-03-20,64,175.00051879882812
2017-03-21,59,173.46780395507812
2017-03-22,53,168.32870483398438
2017-03-23,48,168.4639434814453
2017-03-24,37,168.41885375976562
2017-03-27,19,161.7920684814453
2017-03-28,15,163.7305450439453
2017-03-29,6,165.308349609375
2017-03-30,17,167.15660095214844
2017-03-31,52,169.68109130859375
2017-04-03,51,170.3122100830078
2017-04-05,75,176.53326416015625
2017-04-06,88,183.74606323242188
2017-04-07,100,180.18475341796875
2017-04-10,96,183.65586853027344
2017-04-11,93,179.1929931640625
2017-04-12,90,177.11929321289062
2017-04-13,100,171.98016357421875
2017-04-17,76,175.04562377929688
2017-04-18,58,168.86964416503906
2017-04-19,64,170.76303100585938
2017-04-20,76,170.6728515625
2017-04-21,81,168.8245849609375
2017-04-24,87,173.55795288085938
2017-04-25,86,175.3611602783203
2017-04-26,89,179.23805236816406
2017-04-27,90,178.7872772216797
2017-04-28,89,179.4183807373047
2017-05-02,89,176.53326416015625
2017-05-03,79,174.3243408203125
2017-05-04,67,174.9554443359375
2017-05-05,53,171.12367248535156
2017-05-08,56,172.47605895996094
2017-05-09,90,173.51287841796875
2017-05-10,89,178.0659637451172
2017-05-11,86,175.3611602783203
2017-05-12,79,177.7504119873047
2017-05-15,100,181.85269165039062
2017-05-16,61,181.8076171875
2017-05-17,56,186.36068725585938
2017-05-18,55,172.56619262695312
2017-05-19,50,174.45957946777344
2017-05-22,54,173.24241638183594
2017-05-23,44,174.50465393066406
2017-05-24,38,170.94334411621094
2017-05-25,38,173.87353515625
2017-05-26,39,179.28314208984375
2017-05-29,29,176.53326416015625
2017-05-30,35,175.8119659423828
2017-05-31,38,174.775146484375
2017-06-01,42,176.21768188476562
2017-06-02,44,175.58657836914062
2017-06-05,3,171.75477600097656
2017-06-06,2,173.19735717773438
2017-06-07,1,176.17259216308594
2017-06-08,0,179.46347045898438
2017-06-09,0,182.12318420410156
2017-06-12,0,181.2570037841797
2017-06-13,3,180.29965209960938
2017-06-14,1,180.75552368164062
2017-06-15,0,179.47909545898438
2017-06-16,18,177.65557861328125
2017-06-19,33,181.6672821044922
2017-06-20,40,182.12318420410156
2017-06-21,50,182.4878692626953
2017-06-22,67,180.20846557617188
2017-06-23,66,178.4305877685547
2017-06-27,73,176.9261474609375
2017-06-28,78,180.1173095703125
2017-06-29,76,187.22900390625
2017-06-30,86,185.45106506347656
2017-07-03,77,186.9554901123047
2017-07-04,85,189.9642791748047
2017-07-05,86,193.5657196044922
2017-07-06,98,193.70248413085938
2017-07-07,75,197.03038024902344
2017-07-10,72,198.8083038330078
2017-07-11,57,194.75099182128906
2017-07-12,55,195.02452087402344
2017-07-13,53,194.6142120361328
2017-07-14,48,196.16421508789062
2017-07-17,40,198.8083038330078
2017-07-18,43,197.0759735107422
2017-07-19,42,200.26708984375
2017-07-20,42,195.6627655029297
2017-07-21,48,195.7995147705078
2017-07-24,46,194.88772583007812
2017-07-25,44,196.11862182617188
2017-07-26,51,199.8112335205078
2017-07-27,36,195.84510803222656
2017-07-28,31,196.7568817138672
2017-07-31,28,201.72592163085938
2017-08-01,25,203.45822143554688
2017-08-02,26,200.3582763671875
2017-08-03,27,203.64060974121094
2017-08-04,35,208.1082000732422
2017-08-07,52,208.83761596679688
2017-08-08,81,210.4788055419922
2017-08-09,61,210.1140594482422
2017-08-10,62,203.0935516357422
2017-08-11,55,203.77737426757812
2017-08-14,40,211.84640502929688
2017-08-16,40,216.76988220214844
2017-08-17,36,213.89788818359375
2017-08-18,21,216.1316680908203
2017-08-21,49,213.0772705078125
2017-08-22,45,211.481689453125
2017-08-23,31,218.59339904785156
2017-08-24,19,224.33746337890625
2017-08-28,33,222.92422485351562
2017-08-29,32,225.11244201660156
2017-08-30,38,236.1902618408203
2017-08-31,26,231.9506072998047
2017-09-01,32,234.00205993652344
2017-09-04,36,232.31532287597656
2017-09-05,35,233.63735961914062
2017-09-06,26,239.88290405273438
2017-09-07,33,240.79464721679688
2017-09-08,57,240.20201110839844
2017-09-11,65,242.43582153320312
2017-09-12,65,245.9005126953125
2017-09-13,46,240.8402099609375
2017-09-14,34,242.2534942626953
2017-09-15,22,243.94021606445312
2017-09-18,21,239.38140869140625
2017-09-19,12,238.5608367919922
2017-09-20,14,236.28146362304688
2017-09-21,34,232.0417938232422
2017-09-22,63,225.15805053710938
2017-09-25,71,215.94932556152344
2017-09-26,79,220.96397399902344
2017-09-27,79,215.76693725585938
2017-09-28,78,217.8184051513672
2017-09-29,81,226.5256805419922
2017-10-03,77,227.89329528808594
2017-10-04,75,226.3433380126953
2017-10-05,67,227.07273864746094
2017-10-06,54,234.9594268798828
2017-10-09,45,234.6858673095703
2017-10-10,52,237.01087951660156
2017-10-11,53,233.81971740722656
2017-10-12,55,233.54617309570312
2017-10-13,49,231.63150024414062
2017-10-16,48,237.421142578125
2017-10-17,53,237.28439331054688
2017-10-18,53,235.91676330566406
2017-10-19,49,230.62855529785156
2017-10-23,31,237.421142578125
2017-10-24,34,236.55499267578125
2017-10-25,34,236.73731994628906
2017-10-26,27,237.01087951660156
2017-10-27,30,241.88873291015625
2017-10-30,42,240.5666961669922
2017-10-31,43,235.64324951171875
2017-11-01,44,241.3872833251953
2017-11-02,52,242.7093505859375
2017-11-03,54,243.0740509033203
2017-11-06,55,244.35049438476562
2017-11-07,57,240.74903869628906
2017-11-08,53,239.29025268554688
2017-11-09,52,240.7034454345703
2017-11-10,63,246.90338134765625
2017-11-13,58,240.5666961669922
2017-11-14,66,243.0284423828125
2017-11-15,62,232.90794372558594
2017-11-16,71,235.8255615234375
2017-11-17,73,243.0740509033203
2017-11-20,73,242.4813995361328
2017-11-21,73,245.12548828125
2017-11-22,76,244.85194396972656
2017-11-23,71,243.30198669433594
2017-11-24,60,241.79759216308594
2017-11-27,59,236.0535125732422
2017-11-28,65,233.09030151367188
2017-11-29,52,232.72560119628906
2017-11-30,45,232.36090087890625
2017-12-01,50,229.8079833984375
2017-12-04,53,229.62564086914062
2017-12-05,46,225.84182739257812
2017-12-06,53,220.78160095214844
2017-12-07,67,229.71682739257812
2017-12-08,58,230.17269897460938
2017-12-11,52,229.3065185546875
2017-12-12,53,227.89329528808594
2017-12-13,54,222.46835327148438
2017-12-14,43,221.0551300048828
2017-12-15,32,228.75946044921875
2017-12-18,39,231.54029846191406
2017-12-19,21,233.7741241455078
2017-12-20,8,238.9711456298828
2017-12-21,12,241.88873291015625
2017-12-22,0,241.15933227539062
2017-12-26,10,243.803466796875
2017-12-27,9,242.0255584716797
2017-12-28,26,247.35923767089844
2017-12-29,12,245.99163818359375
2018-01-01,36,242.34463500976562
2018-01-02,41,241.20489501953125
2018-01-03,13,244.98870849609375
2018-01-04,9,252.69302368164062
2018-01-05,25,259.9415283203125
2018-01-08,42,260.7620849609375
2018-01-09,35,258.9385681152344
2018-01-10,55,257.84442138671875
2018-01-11,61,257.61651611328125
2018-01-12,64,261.491455078125
2018-01-15,60,259.8503723144531
2018-01-16,59,256.38568115234375
2018-01-17,66,259.89593505859375
2018-01-18,93,255.10923767089844
2018-01-19,100,257.2062683105469
2018-01-22,66,254.06068420410156
2018-01-23,62,268.10174560546875
2018-01-24,63,263.17822265625
2018-01-25,87,265.13848876953125
2018-01-29,72,267.5546875
2018-01-30,68,263.5885009765625
2018-01-31,82,264.363525390625
2018-02-01,76,275.9428405761719
2018-02-02,97,272.6148986816406
2018-02-05,86,265.5487976074219
2018-02-06,79,258.2091979980469
2018-02-07,80,264.4091491699219
2018-02-08,79,277.3560485839844
2018-02-09,98,282.0516662597656
2018-02-12,82,283.32806396484375
2018-02-14,57,282.23394775390625
2018-02-15,44,280.6383361816406
2018-02-16,39,284.8324279785156
2018-02-19,46,275.9883728027344
2018-02-20,59,278.6325378417969
2018-02-21,88,271.9766540527344
2018-02-22,81,271.42962646484375
2018-02-23,80,279.8634033203125
2018-02-26,85,288.2059326171875
2018-02-27,91,290.0294494628906
2018-02-28,82,284.65008544921875
2018-03-01,61,278.54132080078125
2018-03-05,67,265.9135437011719
2018-03-06,74,267.6002197265625
2018-03-07,73,263.9532775878906
2018-03-08,45,263.7252502441406
2018-03-09,42,266.1870422363281
2018-03-12,42,271.5663757324219
2018-03-13,41,276.71783447265625
2018-03-14,41,273.93695068359375
2018-03-15,47,269.1046447753906
2018-03-16,50,264.63702392578125
2018-03-19,55,258.5738830566406
2018-03-20,44,260.3062438964844
2018-03-21,42,262.9502868652344
2018-03-22,17,260.7620849609375
2018-03-23,11,260.7620849609375
2018-03-26,12,267.9649658203125
2018-03-27,19,272.4781494140625
2018-03-28,18,262.72235107421875
2018-04-02,77,270.381103515625
2018-04-03,75,276.3074951171875
2018-04-04,73,269.742919921875
2018-04-05,82,281.18536376953125
2018-04-06,87,281.0030517578125
2018-04-09,58,282.09716796875
2018-04-10,56,283.8751220703125
2018-04-11,56,284.65008544921875
2018-04-12,43,281.0486145019531
2018-04-13,47,281.276611328125
2018-04-16,54,281.6412658691406
2018-04-17,53,281.8692321777344
2018-04-18,54,282.5986633300781
2018-04-19,42,294.3602600097656
2018-04-20,48,294.3602600097656
2018-04-23,57,293.4029541015625
2018-04-24,58,296.0926208496094
2018-04-25,55,293.31182861328125
2018-04-26,7,298.78228759765625
2018-04-27,6,298.6911315917969
2018-04-30,7,296.3205871582031
2018-05-02,25,287.3397521972656
2018-05-03,60,291.1235046386719
2018-05-04,49,289.3912353515625
2018-05-07,65,297.0499267578125
2018-05-08,93,295.4543762207031
2018-05-09,92,293.3573913574219
2018-05-10,89,291.3514709472656
2018-05-11,84,295.18084716796875
2018-05-14,88,300.0131530761719
2018-05-15,98,305.0278015136719
2018-05-16,93,306.8968811035156
2018-05-17,87,302.70281982421875
2018-05-18,73,291.26031494140625
2018-05-21,65,281.9604187011719
2018-05-22,71,290.3030090332031
2018-05-23,67,282.64422607421875
2018-05-24,63,286.4280090332031
2018-05-25,61,297.2779235839844
2018-05-28,61,298.2352600097656
2018-05-29,50,302.47491455078125
2018-05-30,49,303.20428466796875
2018-05-31,54,302.6116638183594
2018-06-01,59,302.6116638183594
2018-06-04,62,302.56610107421875
2018-06-05,72,300.05877685546875
2018-06-06,70,308.17333984375
2018-06-07,72,313.18804931640625
2018-06-08,60,312.9601135253906
2018-06-11,59,310.8630676269531
2018-06-12,55,311.2277526855469
2018-06-13,56,312.7321472167969
2018-06-14,63,309.1307067871094
2018-06-15,66,303.20428466796875
2018-06-18,84,298.28082275390625
2018-06-19,70,298.59991455078125
2018-06-20,69,305.5749206542969
2018-06-21,63,303.47784423828125
2018-06-22,64,307.216064453125
2018-06-25,52,302.79400634765625
2018-06-26,59,294.3602600097656
2018-06-27,81,290.2117919921875
2018-06-28,73,293.95001220703125
2018-06-29,72,297.9617004394531
2018-07-02,61,285.74420166015625
2018-07-03,56,284.1942443847656
2018-07-04,28,284.6044921875
2018-07-05,35,283.0545349121094
2018-07-06,47,284.2521667480469
2018-07-09,48,291.1874084472656
2018-07-10,48,295.51611328125
2018-07-11,33,291.69940185546875
2018-07-12,38,295.1902770996094
2018-07-13,40,294.3990173339844
2018-07-16,37,286.3931884765625
2018-07-17,40,286.1605224609375
2018-07-18,9,275.734375
2018-07-19,37,282.6230773925781
2018-07-20,38,283.13507080078125
2018-07-23,46,285.4623107910156
2018-07-24,42,296.2608642578125
2018-07-25,52,295.1902770996094
2018-07-26,61,290.721923828125
2018-07-27,73,300.9154052734375
2018-07-30,73,305.197509765625
2018-07-31,74,307.5713195800781
2018-08-01,82,304.91827392578125
2018-08-02,81,309.1073303222656
2018-08-03,51,313.99456787109375
2018-08-06,49,313.66876220703125
2018-08-07,49,316.9734802246094
2018-08-08,51,319.0680236816406
2018-08-09,47,319.2542419433594
2018-08-10,47,316.4149475097656
2018-08-13,48,318.462890625
2018-08-14,48,317.53204345703125
2018-08-16,47,305.476806640625
2018-08-17,48,310.9225769042969
2018-08-20,50,317.9508972167969
2018-08-21,49,318.2767333984375
2018-08-23,35,316.13568115234375
2018-08-24,18,330.28546142578125
2018-08-27,17,331.03021240234375
2018-08-28,18,340.8977966308594
2018-08-29,24,371.4314880371094
2018-08-30,13,370.407470703125
2018-08-31,38,368.9645690917969
2018-09-03,48,369.5696716308594
2018-09-04,52,363.8446044921875
2018-09-05,54,370.826416015625
2018-09-06,68,371.2453308105469
2018-09-07,70,378.5063781738281
2018-09-10,73,373.4794921875
2018-09-11,72,367.89404296875
2018-09-12,87,372.1296691894531
2018-09-14,83,379.90277099609375
2018-09-17,64,383.39361572265625
2018-09-18,39,379.01837158203125
2018-09-19,32,388.2343444824219
2018-09-21,23,379.8096008300781
2018-09-24,26,372.7813415527344
2018-09-25,16,375.7601623535156
2018-09-26,43,379.90277099609375
2018-09-27,47,372.6416320800781
2018-09-28,55,355.2803039550781
2018-10-01,56,354.53558349609375
2018-10-03,57,356.90936279296875
2018-10-04,60,351.5101013183594
2018-10-05,61,341.2701110839844
2018-10-08,49,350.25335693359375
2018-10-09,42,345.73846435546875
2018-10-10,48,350.76531982421875
2018-10-11,45,336.7087097167969
2018-10-12,44,353.4649658203125
2018-10-15,56,350.76531982421875
2018-10-16,79,347.78643798828125
2018-10-17,74,336.662109375
2018-10-19,90,338.3843078613281
2018-10-22,91,330.564697265625
2018-10-23,91,323.48980712890625
2018-10-24,80,327.6323547363281
2018-10-25,79,328.98211669921875
2018-10-26,79,314.13421630859375
2018-10-29,94,316.5080261230469
2018-10-30,97,312.5982360839844
2018-10-31,89,315.9494934082031
2018-11-01,82,319.0680236816406
2018-11-02,90,328.4236145019531
2018-11-05,59,329.2148742675781
2018-11-06,49,326.5152587890625
2018-11-07,53,326.5152587890625
2018-11-09,45,323.48980712890625
2018-11-12,44,320.74365234375
2018-11-13,44,324.0483703613281
2018-11-14,43,316.13568115234375
2018-11-15,36,320.7901916503906
2018-11-16,40,311.9466247558594
2018-11-19,45,313.38946533203125
2018-11-20,43,305.56988525390625
2018-11-21,31,303.5218811035156
2018-11-22,20,297.7968444824219
2018-11-26,9,295.65570068359375
2018-11-27,8,289.6979675292969
2018-11-28,8,287.51031494140625
2018-11-29,3,295.51611328125
2018-11-30,7,292.5372009277344
2018-12-03,17,293.14227294921875
2018-12-04,28,291.6528015136719
2018-12-05,32,283.32122802734375
2018-12-06,58,284.29864501953125
2018-12-07,52,281.5059814453125
2018-12-10,43,273.7794494628906
2018-12-11,41,280.1561584472656
2018-12-12,36,281.5525207519531
2018-12-13,32,277.4565124511719
2018-12-14,35,272.84857177734375
2018-12-17,48,279.1322021484375
2018-12-18,50,284.3452453613281
2018-12-19,45,289.5117492675781
2018-12-20,65,287.3706970214844
2018-12-21,75,286.71905517578125
2018-12-24,55,272.0107421875
2018-12-26,63,275.8274230957031
2018-12-27,90,272.7088928222656
2018-12-28,44,277.5030822753906
2018-12-31,46,285.5553894042969
2019-01-01,48,282.9488830566406
2019-01-02,42,268.7525634765625
2019-01-03,36,263.12054443359375
2019-01-04,31,268.0543518066406
2019-01-07,51,269.82305908203125
2019-01-08,51,273.59326171875
2019-01-09,42,270.6609191894531
2019-01-10,38,269.3110656738281
2019-01-11,29,268.84564208984375
2019-01-14,0,264.2842102050781
2019-01-15,0,271.9176330566406
2019-01-16,0,266.6580505371094
2019-01-17,0,269.0318603515625
2019-01-18,0,265.86676025390625
2019-01-21,0,264.93585205078125
2019-01-22,0,258.7918395996094
2019-01-23,0,261.491455078125
2019-01-24,0,264.0514831542969
2019-01-25,5,255.6732940673828
2019-01-28,30,249.25009155273438
2019-01-29,48,252.22897338867188
2019-01-30,50,250.3206329345703
2019-01-31,57,255.62681579589844
2019-02-01,73,255.95257568359375
2019-02-04,73,254.60279846191406
2019-02-05,75,254.6493377685547
2019-02-06,72,260.0020446777344
2019-02-07,73,254.2304229736328
2019-02-08,52,244.68865966796875
2019-02-11,49,243.52499389648438
2019-02-12,50,252.9737091064453
2019-02-14,48,261.2587585449219
2019-02-15,50,248.4587860107422
2019-02-18,52,243.80426025390625
2019-02-19,63,248.41226196289062
2019-02-20,79,255.1147918701172
2019-02-21,72,257.907470703125
2019-02-22,71,266.0994567871094
2019-02-25,70,267.91473388671875
2019-02-26,71,264.8427734375
2019-02-27,52,264.3772888183594
2019-02-28,44,261.67767333984375
2019-03-01,42,262.60858154296875
2019-03-05,42,271.079833984375
2019-03-06,54,269.9162292480469
2019-03-07,50,269.6834716796875
2019-03-08,63,266.6114501953125
2019-03-11,65,272.4296569824219
2019-03-12,67,271.63836669921875
2019-03-13,71,266.4718322753906
2019-03-14,73,267.076904296875
2019-03-15,70,268.51983642578125
2019-03-18,65,274.5707702636719
2019-03-19,45,268.5663757324219
2019-03-20,38,262.7947692871094
2019-03-22,30,266.0063781738281
2019-03-25,28,259.5365295410156
2019-03-26,25,261.9104309082031
2019-03-27,51,267.6354675292969
2019-03-28,61,268.3336181640625
2019-04-01,61,272.10382080078125
2019-04-02,65,267.26312255859375
2019-04-03,65,269.86962890625
2019-04-04,59,267.91473388671875
2019-04-05,68,273.9190673828125
2019-04-08,70,270.3350830078125
2019-04-09,66,271.4056396484375
2019-04-10,61,268.6129150390625
2019-04-11,60,267.1700134277344
2019-04-12,49,267.0303955078125
2019-04-15,41,271.96417236328125
2019-04-16,44,271.079833984375
2019-04-18,52,278.48046875
2019-04-22,62,271.12640380859375
2019-04-23,58,268.38018798828125
2019-04-24,47,272.1503601074219
2019-04-25,52,266.7976379394531
2019-04-26,55,273.68634033203125
2019-04-30,49,287.04486083984375
2019-05-02,59,285.4623107910156
2019-05-03,65,287.51031494140625
2019-05-06,50,276.1998596191406
2019-05-07,38,268.1940002441406
2019-05-08,39,269.2645568847656
2019-05-09,40,265.72711181640625
2019-05-10,50,267.495849609375
2019-05-13,56,257.76788330078125
