date,recom,Price
2019-05-14,50,261.5845947265625
2019-05-15,52,249.94825744628906
2019-05-16,79,256.88348388671875
2019-05-17,79,257.3023986816406
2019-05-20,80,265.7736511230469
2019-05-21,100,260.0951232910156
2019-05-22,81,257.814453125
2019-05-23,51,256.88348388671875
2019-05-24,44,268.1009216308594
2019-05-27,51,267.86822509765625
2019-05-28,53,272.7088928222656
2019-05-29,58,261.1656799316406
2019-05-30,55,257.4886169433594
2019-05-31,57,252.92718505859375
2019-06-03,56,255.5802459716797
2019-06-04,56,255.25440979003906
2019-06-06,52,248.27264404296875
2019-06-07,60,244.26971435546875
2019-06-10,63,248.41226196289062
2019-06-11,57,254.463134765625
2019-06-12,60,252.5082244873047
2019-06-13,29,255.39407348632812
2019-06-14,32,252.5082244873047
2019-06-17,26,242.22174072265625
2019-06-18,27,245.34024047851562
2019-06-19,3,242.5475616455078
2019-06-20,54,250.64642333984375
2019-06-21,48,248.69149780273438
2019-06-24,38,239.98753356933594
2019-06-25,39,248.5984649658203
2019-06-26,4,258.0006103515625
2019-06-27,13,258.1867370605469
2019-06-28,0,257.4886169433594
2019-07-01,0,256.6972961425781
2019-07-02,5,257.0697021484375
2019-07-03,27,258.23333740234375
2019-07-04,3,256.045654296875
2019-07-05,31,248.22605895996094
2019-07-08,54,247.9424285888672
2019-07-09,48,251.97637939453125
2019-07-10,45,244.82093811035156
2019-07-11,26,256.7306213378906
2019-07-12,12,257.3069152832031
2019-07-15,23,260.236328125
2019-07-16,18,263.0696716308594
2019-07-17,15,261.14874267578125
2019-07-18,2,255.578125
2019-07-19,14,248.80686950683594
2019-07-22,42,253.9453125
2019-07-23,42,252.88876342773438
2019-07-24,45,245.15711975097656
2019-07-25,41,238.81808471679688
2019-07-26,40,239.82656860351562
2019-07-29,52,231.85476684570312
2019-07-30,51,221.14566040039062
2019-07-31,49,228.0609588623047
2019-08-01,49,216.34335327148438
2019-08-02,51,216.24729919433594
2019-08-05,51,209.09188842773438
2019-08-06,63,208.94781494140625
2019-08-07,74,203.85739135742188
2019-08-08,84,212.93373107910156
2019-08-09,98,211.87722778320312
2019-08-13,100,211.4449920654297
2019-08-14,100,218.7445068359375
2019-08-16,58,218.168212890625
2019-08-19,50,217.25576782226562
2019-08-20,57,215.9591827392578
2019-08-21,52,210.34048461914062
2019-08-22,47,208.41957092285156
2019-08-23,44,211.92523193359375
2019-08-26,40,205.6342315673828
2019-08-27,46,204.96192932128906
2019-08-28,42,197.61441040039062
2019-08-29,42,203.5692596435547
2019-08-30,39,208.85177612304688
2019-09-03,37,201.84042358398438
2019-09-04,11,206.3065643310547
2019-09-05,0,207.69923400878906
2019-09-06,0,209.33200073242188
2019-09-09,5,210.8207244873047
2019-09-11,0,218.6964874267578
2019-09-12,0,213.2698974609375
2019-09-13,21,217.25576782226562
2019-09-16,23,216.7275390625
2019-09-17,32,207.65121459960938
2019-09-18,49,212.6455841064453
2019-09-19,68,210.8687286376953
2019-09-20,61,228.6852569580078
2019-09-23,76,234.0637969970703
2019-09-24,81,224.12307739257812
2019-09-25,75,225.1315460205078
2019-09-26,70,226.14002990722656
2019-09-27,72,223.01853942871094
2019-09-30,50,220.85751342773438
2019-10-01,43,213.8461456298828
2019-10-03,42,212.78965759277344
2019-10-04,53,206.1624755859375
2019-10-07,60,199.7754364013672
2019-10-09,51,204.38563537597656
2019-10-10,62,205.29806518554688
2019-10-11,64,208.65966796875
2019-10-14,60,212.693603515625
2019-10-15,53,210.9647674560547
2019-10-16,53,211.58908081054688
2019-10-17,31,214.13427734375
2019-10-18,40,214.51849365234375
2019-10-22,34,211.01280212402344
2019-10-23,47,213.89418029785156
2019-10-24,60,214.03826904296875
2019-10-25,60,208.7557373046875
2019-10-29,91,224.9874725341797
2019-10-30,61,225.1315460205078
2019-10-31,57,218.984619140625
2019-11-01,90,228.2050323486328
2019-11-04,73,240.30679321289062
2019-11-05,67,236.32089233398438
2019-11-06,63,238.43389892578125
2019-11-07,63,242.659912109375
2019-11-08,34,240.1147003173828
2019-11-11,36,241.93959045410156
2019-11-13,42,238.91415405273438
2019-11-14,63,236.03274536132812
2019-11-15,68,235.07229614257812
2019-11-18,75,239.73052978515625
2019-11-19,57,238.09774780273438
2019-11-20,57,238.86610412597656
2019-11-21,53,235.55255126953125
2019-11-22,44,241.31527709960938
2019-11-25,47,249.8633575439453
2019-11-26,50,243.23619079589844
2019-11-27,51,242.9480438232422
2019-11-28,52,253.51312255859375
2019-11-29,49,251.2080078125
2019-12-02,49,257.4990234375
2019-12-03,48,247.07803344726562
2019-12-04,38,249.52720642089844
2019-12-05,31,241.5073699951172
2019-12-06,47,244.05259704589844
2019-12-09,55,248.61476135253906
2019-12-10,47,241.07518005371094
2019-12-11,30,240.06668090820312
2019-12-12,0,245.4932861328125
2019-12-13,0,247.41421508789062
2019-12-16,0,243.09213256835938
2019-12-17,0,248.71084594726562
2019-12-18,0,253.9453125
2019-12-19,15,254.3775177001953
2019-12-20,41,254.2334747314453
2019-12-23,51,253.2729949951172
2019-12-24,50,256.2024230957031
2019-12-26,55,258.5074768066406
2019-12-27,40,258.26739501953125
2019-12-30,37,260.38043212890625
2019-12-31,36,259.37188720703125
2020-01-01,41,257.4990234375
2020-01-02,49,265.51885986328125
2020-01-03,42,261.6770324707031
2020-01-06,37,253.80125427246094
2020-01-07,44,254.76171875
2020-01-08,53,252.1204376220703
2020-01-09,63,267.1036071777344
2020-01-10,61,266.9115295410156
2020-01-13,72,267.5838317871094
2020-01-14,73,269.7928771972656
2020-01-15,71,271.3296203613281
2020-01-16,73,266.47930908203125
2020-01-17,65,262.5414123535156
2020-01-20,43,260.62054443359375
2020-01-21,40,256.6826477050781
2020-01-22,38,255.33798217773438
2020-01-23,41,256.1063232421875
2020-01-24,47,261.14874267578125
2020-01-27,48,252.4085693359375
2020-01-28,54,245.15711975097656
2020-01-29,54,250.9198760986328
2020-01-30,57,246.78990173339844
2020-01-31,70,240.7870330810547
2020-02-03,68,241.55538940429688
2020-02-04,71,248.13455200195312
2020-02-05,73,258.603515625
2020-02-06,72,265.51885986328125
2020-02-07,56,268.25616455078125
2020-02-10,41,266.9115295410156
2020-02-11,39,277.3324890136719
2020-02-12,43,282.0867614746094
2020-02-13,41,281.7506103515625
2020-02-14,38,277.7167053222656
2020-02-17,50,276.7562255859375
2020-02-18,49,273.53863525390625
2020-02-19,49,269.744873046875
2020-02-20,48,270.65728759765625
2020-02-24,50,248.71084594726562
2020-02-25,46,252.21649169921875
2020-02-26,45,250.4876708984375
2020-02-27,43,242.1316680908203
2020-02-28,7,226.38014221191406
2020-03-02,19,225.70782470703125
2020-03-03,23,236.705078125
2020-03-04,24,235.88868713378906
2020-03-05,39,237.3773956298828
2020-03-06,62,229.35757446289062
2020-03-09,68,219.99310302734375
2020-03-11,83,214.66253662109375
2020-03-12,87,195.1652374267578
2020-03-13,96,206.40260314941406
2020-03-16,96,178.6453399658203
2020-03-17,93,169.4729766845703
2020-03-18,95,157.85140991210938
2020-03-19,95,156.84292602539062
2020-03-20,82,168.80064392089844
2020-03-23,71,138.69024658203125
2020-03-24,73,141.2834930419922
2020-03-25,72,145.7976531982422
2020-03-26,68,143.87673950195312
2020-03-27,62,145.4615020751953
2020-03-30,64,136.76931762695312
2020-03-31,61,140.46710205078125
2020-04-01,65,137.34561157226562
2020-04-03,52,135.13658142089844
2020-04-07,31,151.8485565185547
2020-04-08,12,148.4869384765625
2020-04-09,15,159.7243194580078
2020-04-13,3,161.0209197998047
2020-04-15,3,164.6226348876953
2020-04-16,23,163.9022979736328
2020-04-17,27,170.2893524169922
2020-04-20,27,160.87686157226562
2020-04-21,27,153.2892303466797
2020-04-22,29,154.8259735107422
2020-04-23,47,153.6253662109375
2020-04-24,66,147.19032287597656
2020-04-27,62,151.08016967773438
2020-04-28,100,153.09713745117188
2020-04-29,75,157.61131286621094
2020-04-30,69,173.5068817138672
2020-05-04,23,157.0830535888672
2020-05-05,12,157.41920471191406
2020-05-06,41,159.24407958984375
2020-05-07,57,165.39102172851562
2020-05-08,69,161.98138427734375
2020-05-11,79,167.64808654785156
2020-05-12,69,171.15374755859375
2020-05-13,46,175.13967895507812
2020-05-14,34,168.2723846435547
2020-05-15,30,167.40797424316406
2020-05-18,31,156.79490661621094
2020-05-19,25,162.60568237304688
2020-05-20,27,164.28648376464844
2020-05-21,0,163.18194580078125
2020-05-22,33,159.5802459716797
2020-05-26,29,169.28086853027344
2020-05-27,25,177.4927978515625
2020-05-28,22,176.8684844970703
2020-05-29,50,176.91651916503906
2020-06-01,58,186.28099060058594
2020-06-02,61,184.55215454101562
2020-06-03,59,185.08041381835938
2020-06-04,46,184.40809631347656
2020-06-05,40,189.25840759277344
2020-06-08,33,187.24143981933594
2020-06-09,31,182.53521728515625
2020-06-10,35,183.3996124267578
2020-06-11,41,177.3487091064453
2020-06-12,54,181.4786834716797
2020-06-15,68,176.4842987060547
2020-06-16,60,182.53521728515625
2020-06-17,70,184.26402282714844
2020-06-18,73,185.75274658203125
2020-06-19,80,186.61717224121094
2020-06-22,83,190.12283325195312
2020-06-23,86,193.67652893066406
2020-06-24,82,186.2329559326172
2020-06-25,83,185.89682006835938
2020-06-26,64,185.0323944091797
2020-06-29,47,183.15948486328125
2020-06-30,48,181.86289978027344
2020-07-01,45,183.8798370361328
2020-07-02,42,186.76123046875
2020-07-03,41,183.3996124267578
2020-07-06,45,188.05862426757812
2020-07-07,49,187.1759490966797
2020-07-08,50,191.5893096923828
2020-07-09,50,193.6488800048828
2020-07-10,50,189.5787811279297
2020-07-13,48,194.58059692382812
2020-07-14,47,190.3143310546875
2020-07-15,39,191.14796447753906
2020-07-16,32,197.27764892578125
2020-07-17,15,202.7698516845703
2020-07-20,10,202.8188934326172
2020-07-21,12,205.9082489013672
2020-07-22,23,203.01504516601562
2020-07-23,26,205.31980895996094
2020-07-24,32,201.0535430908203
2020-07-27,42,202.9659881591797
2020-07-28,38,210.76295471191406
2020-07-29,61,213.3619384765625
2020-07-30,69,210.2235565185547
2020-07-31,71,216.0099639892578
2020-08-03,80,216.30418395996094
2020-08-04,100,223.70884704589844
2020-08-05,49,230.6231231689453
2020-08-06,70,234.88937377929688
2020-08-07,78,235.57589721679688
2020-08-10,92,240.47964477539062
2020-08-11,100,248.86505126953125
2020-08-12,92,251.8563232421875
2020-08-13,100,253.6217041015625
2020-08-14,100,260.24176025390625
2020-08-17,60,264.409912109375
2020-08-18,51,271.8145751953125
2020-08-19,56,273.1876220703125
2020-08-20,73,277.2087097167969
2020-08-21,98,276.47314453125
2020-08-24,64,280.2490234375
2020-08-25,63,279.4153747558594
2020-08-26,60,280.6903991699219
2020-08-27,55,283.7306823730469
2020-08-28,61,275.2962646484375
2020-08-31,52,264.6060791015625
2020-09-01,53,281.2787780761719
2020-09-02,54,287.3594665527344
2020-09-03,52,287.7517395019531
2020-09-04,30,276.91448974609375
2020-09-07,26,280.98455810546875
2020-09-08,28,275.7375793457031
2020-09-09,15,281.3278503417969
2020-09-10,0,279.8567199707031
2020-09-11,7,282.2595520019531
2020-09-14,46,284.27008056640625
2020-09-15,53,284.0249328613281
2020-09-16,43,283.0931701660156
2020-09-17,0,281.3278503417969
2020-09-18,6,282.1614990234375
2020-09-21,6,266.0771789550781
2020-09-22,18,266.6656494140625
2020-09-23,16,263.0368957519531
2020-09-24,0,253.5726318359375
2020-09-25,10,263.1839904785156
2020-09-28,11,271.66748046875
2020-09-29,24,278.63079833984375
2020-09-30,22,272.4030456542969
2020-10-01,0,276.6202392578125
2020-10-05,11,284.5152893066406
2020-10-06,36,285.7412414550781
2020-10-07,40,285.83929443359375
2020-10-08,51,287.3104248046875
2020-10-09,47,286.3786926269531
2020-10-12,35,279.66058349609375
2020-10-13,34,284.3681945800781
2020-10-14,31,285.0546875
2020-10-15,38,285.9373474121094
2020-10-16,40,305.06195068359375
2020-10-19,32,307.4648132324219
2020-10-20,41,312.5647277832031
2020-10-21,71,316.7328796386719
2020-10-22,63,319.2337951660156
2020-10-23,64,315.06561279296875
2020-10-26,66,302.3648986816406
2020-10-27,100,303.0024108886719
2020-10-28,78,299.96209716796875
2020-10-29,62,300.893798828125
2020-10-30,87,303.0514221191406
2020-11-02,100,303.3946838378906
2020-11-03,93,308.69073486328125
2020-11-04,76,311.7310791015625
2020-11-05,82,321.3914489746094
2020-11-06,58,320.16552734375
2020-11-09,62,326.6875
2020-11-10,64,328.3547668457031
2020-11-11,66,336.1517028808594
2020-11-12,69,331.4931335449219
2020-11-13,59,336.5930480957031
2020-11-17,47,334.3863830566406
2020-11-18,45,336.0046081542969
2020-11-19,41,324.8240966796875
2020-11-20,40,329.67877197265625
2020-11-23,43,331.24798583984375
2020-11-24,51,334.2882995605469
2020-11-25,53,331.73834228515625
2020-11-26,53,352.2850646972656
2020-11-27,20,343.4582824707031
2020-12-01,42,351.2552490234375
2020-12-02,41,361.30792236328125
2020-12-03,42,363.7107849121094
2020-12-04,60,363.2694091796875
2020-12-07,62,357.973388671875
2020-12-08,46,355.6686096191406
2020-12-09,43,354.884033203125
2020-12-10,39,355.3253479003906
2020-12-11,50,352.7263488769531
2020-12-14,49,350.6177673339844
2020-12-15,56,358.8560485839844
2020-12-16,53,363.465576171875
2020-12-17,61,359.1502990722656
2020-12-18,56,357.18878173828125
2020-12-21,78,346.69476318359375
2020-12-22,77,354.9820861816406
2020-12-23,78,359.78778076171875
2020-12-24,81,359.1993103027344
2020-12-28,75,379.1575622558594
2020-12-29,40,374.449951171875
2020-12-30,37,378.66717529296875
2020-12-31,36,379.74603271484375
2021-01-01,39,382.1979064941406
2021-01-04,41,395.33990478515625
2021-01-05,42,387.64105224609375
2021-01-06,42,393.96685791015625
2021-01-07,43,397.5956115722656
2021-01-08,43,395.0947265625
2021-01-11,51,391.36785888671875
2021-01-12,47,391.8582458496094
2021-01-13,47,395.19281005859375
2021-01-14,45,388.7688903808594
2021-01-15,43,386.61126708984375
2021-01-18,24,375.7249450683594
2021-01-19,6,387.78814697265625
2021-01-20,6,393.1822509765625
2021-01-21,7,385.72857666015625
2021-01-22,11,368.17315673828125
2021-01-25,28,375.08746337890625
2021-01-27,41,369.0068054199219
2021-01-28,79,369.0558166503906
2021-01-29,84,359.78778076171875
2021-02-01,92,373.5182800292969
2021-02-02,91,381.5113525390625
2021-02-03,88,385.33624267578125
2021-02-04,100,392.59381103515625
2021-02-05,87,394.457275390625
2021-02-08,53,409.60980224609375
2021-02-09,42,398.62542724609375
2021-02-10,47,402.8426513671875
2021-02-11,45,400.979248046875
2021-02-12,51,396.02642822265625
2021-02-15,52,395.9283752441406
2021-02-16,54,399.8023376464844
2021-02-17,51,400.8321228027344
2021-02-18,53,399.8023376464844
2021-02-19,45,388.0333251953125
2021-02-22,58,398.28216552734375
2021-02-23,56,404.65704345703125
2021-02-24,36,400.2436828613281
2021-02-25,35,413.6308898925781
2021-02-26,33,387.8371887207031
2021-03-01,38,397.3014221191406
2021-03-02,33,405.3435363769531
2021-03-03,30,419.90765380859375
2021-03-04,45,406.128173828125
2021-03-05,23,398.5763854980469
2021-03-08,38,399.99847412109375
2021-03-09,47,393.8688049316406
2021-03-10,31,406.03009033203125
2021-03-12,29,410.68865966796875
2021-03-15,34,421.3787841796875
2021-03-16,19,417.7500305175781
2021-03-17,21,414.366455078125
2021-03-18,25,415.0039367675781
2021-03-19,0,432.0689697265625
2021-03-22,1,436.7275085449219
2021-03-23,20,433.2948913574219
2021-03-24,42,428.9305725097656
2021-03-25,53,429.56805419921875
2021-03-26,47,436.6294860839844
2021-03-30,46,458.45111083984375
2021-03-31,44,459.431884765625
2021-04-01,36,498.9560546875
2021-04-05,41,507.53759765625
2021-04-06,48,527.1035766601562
2021-04-07,58,551.4751586914062
2021-04-08,61,602.2778930664062
2021-04-09,65,609.045166015625
2021-04-12,75,592.51953125
2021-04-13,90,618.215087890625
2021-04-15,75,616.9891967773438
2021-04-16,75,607.4758911132812
2021-04-19,61,603.9452514648438
2021-04-20,61,608.6527709960938
2021-04-22,42,628.4149169921875
2021-04-23,35,623.1679077148438
2021-04-26,28,643.1751708984375
2021-04-27,23,653.080810546875
2021-04-28,47,649.893310546875
2021-04-29,61,712.51416015625
2021-04-30,54,704.0306396484375
2021-05-03,42,709.32666015625
2021-05-04,26,701.6278686523438
2021-05-05,27,703.883544921875
2021-05-06,16,715.7505493164062
2021-05-07,14,742.3779296875
2021-05-10,15,744.0452880859375
2021-05-11,0,720.1149291992188
2021-05-12,22,694.2722778320312
2021-05-14,46,693.4876098632812
2021-05-17,71,700.6470947265625
2021-05-18,82,703.6383666992188
2021-05-19,80,692.2616577148438
2021-05-20,79,681.130126953125
2021-05-21,78,684.7589111328125
2021-05-24,73,668.3314208984375
2021-05-25,88,687.3088989257812
2021-05-26,78,669.0670166015625
2021-05-27,77,668.7236328125
2021-05-28,80,676.5206298828125
2021-05-31,78,697.2144775390625
2021-06-01,65,681.130126953125
2021-06-02,66,692.4578247070312
2021-06-03,65,700.3528442382812
2021-06-04,53,707.3162231445312
2021-06-07,56,701.9710693359375
2021-06-08,56,693.8798828125
2021-06-09,53,684.4156494140625
2021-06-10,47,692.212646484375
2021-06-11,38,717.1236572265625
2021-06-14,38,715.1130981445312
2021-06-15,36,711.1410522460938
2021-06-16,31,691.8203735351562
2021-06-17,34,682.9445190429688
2021-06-18,29,657.6902465820312
2021-06-21,34,659.9950561523438
2021-06-22,17,662.250732421875
2021-06-23,16,652.6884765625
2021-06-24,15,665.9285278320312
2021-06-25,9,676.2264404296875
2021-06-28,16,681.9638061523438
2021-06-29,21,672.6957397460938
2021-06-30,23,670.7342529296875
2021-07-01,25,667.4486694335938
2021-07-02,39,658.3767700195312
2021-07-05,47,666.25
2021-07-06,62,673.1500244140625
2021-07-07,62,690.4000244140625
2021-07-08,65,668.25
2021-07-09,61,681.5499877929688
2021-07-12,52,694.4500122070312
2021-07-13,38,701.4000244140625
2021-07-14,37,700.4000244140625
2021-07-15,36,699.0999755859375
2021-07-16,41,703.5999755859375
2021-07-19,44,698.4000244140625
2021-07-20,41,682.0
2021-07-22,47,716.5499877929688
2021-07-23,51,717.5499877929688
2021-07-26,55,704.5499877929688
2021-07-27,56,710.6500244140625
2021-07-28,56,721.7000122070312
2021-07-29,47,748.4000244140625
2021-07-30,46,736.9500122070312
2021-08-02,47,746.7000122070312
2021-08-03,18,740.2999877929688
2021-08-04,26,747.25
2021-08-05,30,763.25
2021-08-06,37,757.3499755859375
2021-08-09,38,747.3499755859375
2021-08-10,58,722.1500244140625
2021-08-11,48,749.0999755859375
2021-08-12,81,748.9000244140625
2021-08-13,84,749.0499877929688
2021-08-16,89,761.6500244140625
2021-08-17,96,744.25
2021-08-18,86,737.4500122070312
2021-08-20,51,684.5999755859375
2021-08-23,54,684.2000122070312
2021-08-24,60,691.6500244140625
2021-08-25,80,683.8499755859375
2021-08-26,78,672.0
2021-08-27,66,677.5
2021-08-30,57,686.5499877929688
2021-08-31,52,687.5999755859375
2021-09-01,49,676.6500244140625
2021-09-02,73,685.0499877929688
2021-09-03,65,690.9000244140625
2021-09-06,63,686.6500244140625
2021-09-07,63,683.7999877929688
2021-09-08,65,687.0499877929688
2021-09-09,40,688.9500122070312
2021-09-13,30,694.4000244140625
2021-09-14,36,693.6500244140625
2021-09-15,34,696.6500244140625
2021-09-16,58,689.4500122070312
2021-09-17,45,682.2999877929688
2021-09-20,49,633.2000122070312
2021-09-21,34,668.9500122070312
2021-09-22,24,678.5499877929688
2021-09-23,46,677.25
2021-09-24,49,659.1500244140625
2021-09-27,48,648.6500244140625
2021-09-28,52,660.8499755859375
2021-09-29,44,679.7999877929688
2021-09-30,1,668.2999877929688
2021-10-01,21,674.25
2021-10-04,21,681.1500244140625
2021-10-05,8,679.3499755859375
2021-10-06,0,659.25
2021-10-07,1,666.5499877929688
2021-10-08,43,665.8499755859375
2021-10-11,12,672.4000244140625
2021-10-12,0,673.75
2021-10-13,9,681.4500122070312
2021-10-14,14,692.8499755859375
2021-10-18,0,715.7999877929688
2021-10-19,18,691.5499877929688
2021-10-20,5,685.1500244140625
2021-10-21,7,674.0999755859375
2021-10-22,38,667.7999877929688
2021-10-25,41,674.25
2021-10-26,41,694.3499755859375
2021-10-27,48,684.9000244140625
2021-10-28,68,667.4500122070312
2021-10-29,66,669.1500244140625
2021-11-01,65,688.9500122070312
2021-11-02,68,672.8499755859375
2021-11-03,73,680.25
2021-11-04,49,680.25
2021-11-08,42,685.8499755859375
2021-11-09,40,676.6500244140625
2021-11-10,39,662.4000244140625
2021-11-11,61,667.4000244140625
2021-11-12,80,671.3499755859375
2021-11-15,84,661.5
2021-11-16,86,664.9000244140625
2021-11-17,83,662.3499755859375
2021-11-18,82,650.5499877929688
2021-11-22,47,657.0
2021-11-23,46,683.2999877929688
2021-11-24,45,683.25
2021-11-25,47,680.9000244140625
2021-11-26,60,628.6500244140625
2021-11-29,48,625.5999755859375
2021-11-30,49,608.4000244140625
2021-12-01,56,637.2000122070312
2021-12-02,65,646.75
2021-12-03,65,644.5499877929688
2021-12-06,69,642.8499755859375
2021-12-07,65,660.6500244140625
2021-12-08,60,672.9500122070312
2021-12-09,42,674.0999755859375
2021-12-10,34,679.5499877929688
2021-12-13,37,670.5499877929688
2021-12-14,44,670.2999877929688
2021-12-15,48,658.5
2021-12-16,63,662.1500244140625
2021-12-17,80,660.25
2021-12-20,84,642.5999755859375
2021-12-21,67,658.2999877929688
2021-12-22,54,661.0
2021-12-23,46,650.25
2021-12-24,45,651.2999877929688
2021-12-27,46,653.0499877929688
2021-12-28,37,657.3499755859375
2021-12-29,26,655.9000244140625
2021-12-30,34,645.7999877929688
2021-12-31,33,655.9500122070312
2022-01-03,16,667.0499877929688
2022-01-04,0,670.4000244140625
2022-01-05,40,694.5
2022-01-06,48,673.9500122070312
2022-01-07,53,672.8499755859375
2022-01-10,57,672.0999755859375
2022-01-11,52,645.7000122070312
2022-01-12,38,657.0499877929688
2022-01-13,28,687.8499755859375
2022-01-14,30,682.7000122070312
2022-01-17,36,699.4000244140625
2022-01-18,38,680.2000122070312
2022-01-19,37,674.6500244140625
2022-01-20,43,682.5
2022-01-21,45,666.25
2022-01-24,55,621.7999877929688
2022-01-25,63,631.1500244140625
2022-01-27,82,626.0999755859375
2022-01-28,83,628.0499877929688
2022-01-31,76,628.9500122070312
2022-02-01,72,654.2999877929688
2022-02-02,74,659.8499755859375
2022-02-03,68,653.1500244140625
2022-02-04,52,657.3499755859375
2022-02-07,47,651.1500244140625
2022-02-08,44,660.0999755859375
2022-02-09,47,663.0499877929688
2022-02-10,54,672.5499877929688
2022-02-11,54,671.4000244140625
2022-02-14,55,626.5499877929688
2022-02-15,54,640.6500244140625
2022-02-16,50,638.0
2022-02-17,52,638.2000122070312
2022-02-18,53,632.8499755859375
2022-02-21,46,623.0999755859375
2022-02-22,38,622.0
2022-02-23,0,614.7000122070312
2022-02-24,0,569.3499755859375
2022-02-25,12,598.5999755859375
2022-02-28,22,627.4500122070312
2022-03-02,41,644.5999755859375
2022-03-03,35,654.7000122070312
2022-03-04,54,631.9500122070312
2022-03-07,51,637.1500244140625
2022-03-08,56,629.8499755859375
2022-03-09,56,627.1500244140625
2022-03-10,65,650.75
2022-03-11,86,669.75
2022-03-14,78,664.8499755859375
2022-03-15,62,641.1500244140625
2022-03-16,70,655.25
2022-03-17,72,685.0999755859375
2022-03-21,85,681.2999877929688
2022-03-22,83,696.5
2022-03-23,83,704.4000244140625
2022-03-24,84,715.0999755859375
2022-03-25,73,721.3499755859375
2022-03-28,53,730.0999755859375
2022-03-29,39,753.9000244140625
2022-03-30,36,717.5499877929688
2022-03-31,25,732.6500244140625
2022-04-01,15,732.2000122070312
2022-04-04,30,732.7000122070312
2022-04-05,31,733.4500122070312
2022-04-06,30,737.4000244140625
2022-04-07,27,728.0499877929688
2022-04-08,5,756.5999755859375
2022-04-11,0,767.4000244140625
2022-04-12,36,755.9000244140625
2022-04-13,51,766.3499755859375
2022-04-18,63,767.8499755859375
2022-04-19,51,746.4000244140625
2022-04-20,49,738.8499755859375
2022-04-21,49,734.2000122070312
2022-04-22,59,723.4000244140625
2022-04-25,57,715.7000122070312
2022-04-26,58,721.2000122070312
2022-04-27,51,720.5999755859375
2022-04-28,41,729.0999755859375
2022-04-29,45,727.1500244140625
2022-05-02,57,731.9500122070312
2022-05-04,53,711.5499877929688
2022-05-05,56,707.75
2022-05-06,60,690.4000244140625
2022-05-09,69,678.3499755859375
2022-05-10,61,645.2999877929688
2022-05-11,48,648.9500122070312
2022-05-12,22,624.7999877929688
2022-05-13,29,600.4500122070312
2022-05-16,23,602.2999877929688
2022-05-17,32,641.8499755859375
2022-05-18,41,631.0499877929688
2022-05-19,75,600.2000122070312
2022-05-20,85,631.0999755859375
2022-05-23,86,547.5499877929688
2022-05-24,86,539.7000122070312
2022-05-25,89,528.4500122070312
2022-05-26,95,551.7000122070312
2022-05-27,97,548.4000244140625
2022-05-30,71,538.8499755859375
2022-05-31,50,551.25
2022-06-01,58,569.5
2022-06-02,68,573.4000244140625
2022-06-03,65,562.4500122070312
2022-06-06,60,579.0
2022-06-07,56,572.0999755859375
2022-06-08,45,576.1500244140625
2022-06-09,46,572.2000122070312
2022-06-10,47,572.5
2022-06-13,47,564.0
2022-06-14,56,561.9000244140625
2022-06-15,56,563.0
2022-06-16,52,545.8499755859375
2022-06-17,20,554.5999755859375
2022-06-20,43,550.3499755859375
2022-06-21,38,576.2000122070312
2022-06-22,43,550.4000244140625
2022-06-23,50,558.9500122070312
2022-06-24,64,567.7999877929688
2022-06-27,63,571.6500244140625
2022-06-28,66,578.4000244140625
2022-06-29,43,576.0499877929688
2022-06-30,45,564.5
2022-07-01,44,578.8499755859375
2022-07-04,41,551.5
2022-07-05,32,552.6500244140625
2022-07-06,54,554.5499877929688
2022-07-07,56,574.5999755859375
2022-07-08,53,566.2000122070312
2022-07-11,49,577.2999877929688
2022-07-12,34,574.4500122070312
2022-07-13,34,588.5999755859375
2022-07-14,41,584.0
2022-07-15,45,576.4000244140625
2022-07-18,26,585.9500122070312
2022-07-19,0,584.8499755859375
2022-07-20,0,590.3499755859375
2022-07-21,0,587.5499877929688
2022-07-22,0,582.4500122070312
2022-07-25,0,585.5
2022-07-26,0,597.75
2022-07-27,24,602.7000122070312
2022-07-28,27,616.7000122070312
2022-07-29,30,629.5999755859375
2022-08-01,38,639.2000122070312
2022-08-02,53,648.7000122070312
2022-08-03,46,652.7999877929688
2022-08-04,43,664.3499755859375
2022-08-05,38,667.1500244140625
2022-08-08,80,669.2000122070312
2022-08-10,98,670.0999755859375
2022-08-11,89,673.5999755859375
2022-08-12,98,678.2000122070312
2022-08-16,99,673.8499755859375
2022-08-17,100,672.5999755859375
2022-08-18,100,673.4000244140625
2022-08-19,71,664.5499877929688
2022-08-22,65,642.9500122070312
2022-08-23,70,652.8499755859375
2022-08-24,70,651.5
2022-08-25,55,648.7000122070312
2022-08-26,54,667.0
2022-08-29,48,649.5999755859375
2022-08-30,55,666.9000244140625
2022-09-01,56,661.5999755859375
2022-09-02,59,661.4000244140625
2022-09-05,56,681.9500122070312
2022-09-06,66,684.5499877929688
2022-09-07,48,684.5999755859375
2022-09-08,31,685.3499755859375
2022-09-09,34,686.9500122070312
2022-09-12,28,686.9500122070312
2022-09-13,21,691.0499877929688
2022-09-14,23,692.8499755859375
2022-09-15,27,689.6500244140625
2022-09-16,45,685.8499755859375
2022-09-19,54,679.9500122070312
2022-09-20,53,689.0
2022-09-21,54,684.8499755859375
2022-09-22,64,679.3499755859375
2022-09-23,61,669.0
2022-09-26,53,646.1500244140625
2022-09-27,55,637.0
2022-09-28,52,616.5
2022-09-29,69,618.25
2022-09-30,58,631.6500244140625
